ax,ay,az,fx,fy,fz,tx,ty,tz,t
-0.00139399,0.99836,0.0560669,18.4149,-0.974172,9.76147,0.425541,-0.322685,-0.159728,5.97165e+06
-0.00139399,0.99836,0.0560331,18.4176,-0.975241,9.76278,0.425552,-0.322594,-0.159748,5.9731e+06
-0.00139399,0.998359,0.0559993,18.4206,-0.975736,9.7647,0.42555,-0.322503,-0.159795,5.97456e+06
-0.00212641,0.998883,0.056248,18.4206,-0.975736,9.76467,0.42555,-0.322503,-0.159795,5.97485e+06
-0.00212641,0.998882,0.0562142,18.4247,-0.975386,9.76611,0.425548,-0.32241,-0.159795,5.97594e+06
-0.00212641,0.998882,0.0561803,18.4284,-0.975474,9.76704,0.42555,-0.322319,-0.159758,5.9774e+06
-0.00186396,0.999315,0.0564157,18.4284,-0.975475,9.76701,0.42555,-0.322319,-0.159758,5.97877e+06
-0.00186396,0.999315,0.0563819,18.4315,-0.974043,9.76839,0.425556,-0.322225,-0.159878,5.97885e+06
-0.00186396,0.999314,0.0563595,18.4343,-0.973568,9.76881,0.425559,-0.322137,-0.159863,5.98028e+06
-0.00186396,0.999314,0.056337,18.4369,-0.975517,9.76946,0.425572,-0.322046,-0.159729,5.9817e+06
-0.00178205,1.00101,0.0560799,18.4369,-0.975517,9.76944,0.425572,-0.322046,-0.159729,5.98266e+06
-0.00178205,1.00101,0.0560574,18.4392,-0.975231,9.76955,0.42557,-0.321956,-0.159984,5.98315e+06
-0.00178205,1.001,0.056035,18.4427,-0.975278,9.77108,0.42558,-0.321864,-0.159965,5.98458e+06
-0.00178205,1.001,0.0560126,18.4447,-0.974321,9.77046,0.425582,-0.321774,-0.160093,5.98605e+06
-0.00170738,1.00244,0.055925,18.4447,-0.974321,9.77044,0.425582,-0.321774,-0.160093,5.98657e+06
-0.00170738,1.00244,0.0559026,18.4451,-0.972623,9.77079,0.425574,-0.321687,-0.159929,5.98745e+06
-0.00170738,1.00244,0.0558802,18.4444,-0.97252,9.7702,0.425572,-0.321601,-0.159987,5.98887e+06
-0.00170738,1.00244,0.0558814,18.4432,-0.971458,9.76968,0.425571,-0.321516,-0.15986,5.9903e+06
-0.00150309,1.00325,0.0558239,18.4432,-0.971458,9.76968,0.425571,-0.321516,-0.15986,5.99048e+06
-0.00150309,1.00325,0.055825,18.4415,-0.97147,9.76938,0.425563,-0.321429,-0.159788,5.99174e+06
-0.00150309,1.00325,0.0558262,18.4397,-0.969877,9.76841,0.425564,-0.321349,-0.15981,5.99319e+06
-0.00100589,1.00316,0.056236,18.4397,-0.969877,9.76842,0.425564,-0.321349,-0.15981,5.99438e+06
-0.00100589,1.00316,0.0562372,18.4355,-0.967817,9.76791,0.425553,-0.321269,-0.159919,5.99457e+06
-0.00100589,1.00316,0.0562384,18.4313,-0.965887,9.76651,0.425553,-0.321189,-0.159934,5.996e+06
-0.00100589,1.00316,0.0562396,18.4281,-0.964693,9.76429,0.425542,-0.32111,-0.159677,5.99749e+06
-0.000552047,1.00309,0.0559504,18.4281,-0.964693,9.76429,0.425542,-0.32111,-0.159677,5.99836e+06
-0.000552047,1.00309,0.0559516,18.4244,-0.965082,9.76325,0.425529,-0.321031,-0.15958,5.99891e+06
-0.000552047,1.00309,0.0559638,18.4205,-0.964789,9.76064,0.425526,-0.320953,-0.159593,6.00032e+06
-0.000552047,1.00309,0.055976,18.4161,-0.96281,9.75927,0.425521,-0.320876,-0.159664,6.00176e+06
-0.000161047,1.00405,0.0557125,18.4161,-0.96281,9.75929,0.425521,-0.320876,-0.159664,6.00225e+06
-0.000161047,1.00405,0.0557247,18.4124,-0.961933,9.75768,0.42551,-0.320799,-0.159792,6.00317e+06
-0.000161047,1.00405,0.055737,18.4093,-0.962501,9.75637,0.425508,-0.320721,-0.15994,6.00464e+06
-0.000161047,1.00405,0.0557492,18.406,-0.959909,9.75491,0.425495,-0.320647,-0.159915,6.00603e+06
-0.000555204,1.00353,0.0558911,18.406,-0.959909,9.75492,0.425495,-0.320647,-0.159915,6.00616e+06
-0.000555204,1.00353,0.0559033,18.4016,-0.959456,9.75369,0.425489,-0.320572,-0.159985,6.00749e+06
-0.000555204,1.00353,0.0559155,18.3979,-0.960318,9.75183,0.425482,-0.320496,-0.159986,6.00893e+06
-0.000908296,1.0031,0.0560644,18.3979,-0.960318,9.75185,0.425482,-0.320496,-0.159986,6.01007e+06
-0.000908296,1.0031,0.0560802,18.3956,-0.9601,9.75118,0.425475,-0.320419,-0.159863,6.01034e+06
-0.000908296,1.0031,0.056096,18.3918,-0.96127,9.75031,0.425473,-0.320342,-0.159935,6.01183e+06
-0.000908296,1.0031,0.0561118,18.3896,-0.962585,9.7509,0.425481,-0.320267,-0.159767,6.01324e+06
-0.00138851,1.00266,0.0562491,18.3896,-0.962585,9.75091,0.425481,-0.320267,-0.159767,6.01397e+06
-0.00138851,1.00266,0.0562649,18.3871,-0.963153,9.74957,0.425471,-0.320193,-0.159854,6.01466e+06
-0.00138851,1.00266,0.0562807,18.385,-0.964076,9.74968,0.425472,-0.320117,-0.159921,6.01612e+06
-0.00138851,1.00266,0.0562965,18.3832,-0.964174,9.74958,0.425482,-0.320041,-0.159845,6.01756e+06
-0.00252862,1.00224,0.0565732,18.3832,-0.964174,9.7496,0.425482,-0.320041,-0.159845,6.01788e+06
-0.00252862,1.00224,0.056589,18.382,-0.963898,9.74972,0.425489,-0.319963,-0.159824,6.019e+06
-0.00252862,1.00224,0.0566104,18.3812,-0.966959,9.74938,0.425496,-0.319885,-0.159864,6.02042e+06
-0.0035508,1.0019,0.0566472,18.3812,-0.966959,9.7494,0.425496,-0.319885,-0.159864,6.02183e+06
-0.0035508,1.0019,0.0566686,18.3836,-0.967293,9.74928,0.425495,-0.319805,-0.159799,6.02185e+06
-0.0035508,1.0019,0.0566899,18.3874,-0.966308,9.74961,0.425493,-0.319722,-0.1599,6.02325e+06
-0.0035508,1.0019,0.0567113,18.3899,-0.966165,9.74857,0.425497,-0.319639,-0.15985,6.02468e+06
-0.00351603,1.00097,0.056742,18.3899,-0.966164,9.74859,0.425497,-0.319639,-0.15985,6.02573e+06
-0.00351603,1.00097,0.0567633,18.3914,-0.966494,9.74777,0.42549,-0.319556,-0.159903,6.02612e+06
-0.00351603,1.00097,0.0567847,18.3936,-0.965056,9.74744,0.425488,-0.319474,-0.160015,6.02756e+06
-0.00351603,1.00097,0.0568061,18.3948,-0.967197,9.74691,0.425488,-0.319394,-0.160085,6.02899e+06
-0.00371053,0.99998,0.0567859,18.3948,-0.967196,9.74693,0.425488,-0.319394,-0.160085,6.02968e+06
-0.00371053,0.99998,0.0568458,18.3961,-0.967763,9.74786,0.425493,-0.319311,-0.159913,6.03041e+06
-0.00371053,0.999981,0.0569058,18.3944,-0.966893,9.74621,0.4255,-0.319235,-0.159984,6.03191e+06
-0.00371053,0.999981,0.0569658,18.3937,-0.967915,9.74601,0.425503,-0.319158,-0.159935,6.03331e+06
-0.00388767,0.999143,0.0569718,18.3937,-0.967915,9.74607,0.425503,-0.319158,-0.159935,6.03361e+06
-0.00388767,0.999143,0.0570318,18.3911,-0.966125,9.74683,0.425503,-0.319086,-0.159715,6.03472e+06
-0.00388767,0.999144,0.0570918,18.3887,-0.967252,9.74592,0.425507,-0.319012,-0.159797,6.03613e+06
-0.004181,0.999463,0.056971,18.3887,-0.967252,9.74597,0.425507,-0.319012,-0.159797,6.03749e+06
-0.004181,0.999463,0.057031,18.3884,-0.967897,9.7453,0.425499,-0.318934,-0.159704,6.03754e+06
-0.004181,0.999463,0.0570909,18.388,-0.96876,9.7456,0.425503,-0.31886,-0.159607,6.03898e+06
-0.004181,0.999463,0.0571615,18.3871,-0.971862,9.74519,0.425509,-0.318787,-0.159836,6.04046e+06
-0.00444876,0.999092,0.0572707,18.3871,-0.971862,9.74525,0.425509,-0.318787,-0.159836,6.04144e+06
-0.00444876,0.999091,0.0573413,18.3871,-0.971707,9.74437,0.425512,-0.31871,-0.159841,6.04189e+06
-0.00444876,0.999091,0.0574119,18.3883,-0.972589,9.74259,0.425524,-0.318631,-0.159989,6.04331e+06
-0.00444876,0.999091,0.0574824,18.3902,-0.974167,9.74203,0.425533,-0.318551,-0.160068,6.04474e+06
-0.00453432,0.998775,0.057572,18.3902,-0.974168,9.74209,0.425533,-0.318551,-0.160068,6.04531e+06
-0.00453432,0.998775,0.0576426,18.3912,-0.974352,9.74176,0.425533,-0.318475,-0.160087,6.04615e+06
-0.00453432,0.998774,0.0577132,18.3922,-0.974518,9.74238,0.425539,-0.318395,-0.160036,6.04762e+06
-0.00453432,0.998774,0.0577837,18.3939,-0.976758,9.74366,0.425547,-0.318318,-0.160004,6.049e+06
-0.00463494,0.998354,0.0579452,18.3939,-0.976759,9.74373,0.425547,-0.318318,-0.160004,6.04923e+06
-0.00463494,0.998354,0.0580082,18.395,-0.977352,9.7445,0.425551,-0.318241,-0.160137,6.05048e+06
-0.00463494,0.998354,0.0580712,18.3956,-0.97779,9.74525,0.425557,-0.318165,-0.160201,6.05195e+06
-0.00472508,0.998457,0.0581474,18.3956,-0.97779,9.74531,0.425557,-0.318165,-0.160201,6.05318e+06
-0.00472508,0.998458,0.0582104,18.3973,-0.976758,9.7463,0.42555,-0.318087,-0.159929,6.05336e+06
-0.00472508,0.998458,0.0582734,18.3999,-0.974391,9.74725,0.425545,-0.318009,-0.159803,6.05478e+06
-0.00472508,0.998458,0.0583364,18.4022,-0.973856,9.74883,0.425549,-0.317932,-0.159841,6.05621e+06
-0.00446889,0.998546,0.0583964,18.4022,-0.973856,9.74889,0.425549,-0.317932,-0.159841,6.05711e+06
-0.00446889,0.998547,0.0584594,18.4056,-0.969427,9.74997,0.425545,-0.31785,-0.159828,6.05765e+06
-0.00446889,0.998547,0.0585224,18.4101,-0.968038,9.75241,0.425546,-0.317769,-0.159812,6.05908e+06
-0.00446889,0.998546,0.0585815,18.4146,-0.966941,9.75335,0.425547,-0.317687,-0.159818,6.06049e+06
-0.00482452,0.999458,0.058442,18.4146,-0.966941,9.75341,0.425547,-0.317687,-0.159818,6.06105e+06
-0.00482452,0.999457,0.0585011,18.42,-0.965074,9.75529,0.425537,-0.317605,-0.159658,6.06192e+06
-0.00482452,0.999457,0.0585601,18.4253,-0.964244,9.75662,0.425532,-0.317521,-0.159669,6.06337e+06
-0.00482452,0.999456,0.0586191,18.4309,-0.963474,9.75947,0.425535,-0.317434,-0.159739,6.06481e+06
-0.00514824,0.999655,0.0588087,18.4309,-0.963475,9.75952,0.425535,-0.317434,-0.159739,6.06496e+06
-0.00514824,0.999655,0.0588677,18.4376,-0.964173,9.76051,0.425534,-0.31735,-0.159682,6.06624e+06
-0.00514824,0.999654,0.0589268,18.4423,-0.963557,9.76259,0.425534,-0.317265,-0.159675,6.06766e+06
-0.00494417,0.999819,0.0590964,18.4423,-0.963557,9.76265,0.425534,-0.317265,-0.159675,6.06881e+06
-0.00494417,0.999818,0.0591554,18.4473,-0.962833,9.76401,0.425527,-0.317177,-0.159624,6.0691e+06
-0.00494417,0.999819,0.0592103,18.4524,-0.962816,9.76692,0.425522,-0.31709,-0.159671,6.07054e+06
-0.00494417,0.99982,0.0592653,18.4562,-0.961978,9.76833,0.425519,-0.317003,-0.159711,6.07197e+06
-0.00408084,1.00027,0.0593656,18.4562,-0.961977,9.76838,0.425519,-0.317003,-0.159711,6.07271e+06
-0.00408084,1.00027,0.0594205,18.461,-0.962751,9.77051,0.425517,-0.316917,-0.159586,6.07339e+06
-0.00408084,1.00027,0.0594754,18.4646,-0.963641,9.7723,0.425513,-0.316831,-0.159567,6.07483e+06
-0.00408084,1.00027,0.0595303,18.4698,-0.964551,9.77356,0.42552,-0.316745,-0.159568,6.07628e+06
-0.00329408,1.00228,0.0595392,18.4698,-0.96455,9.77361,0.42552,-0.316745,-0.159568,6.07667e+06
-0.00329408,1.00228,0.0595941,18.4734,-0.96464,9.77508,0.425523,-0.316662,-0.159773,6.0777e+06
-0.00329408,1.00228,0.059649,18.4767,-0.963355,9.77647,0.425522,-0.316576,-0.159873,6.07912e+06
-0.00329408,1.00228,0.0596947,18.4784,-0.963244,9.77736,0.425518,-0.316493,-0.159776,6.08057e+06
-0.00273712,1.00399,0.0596845,18.4784,-0.963244,9.77741,0.425518,-0.316493,-0.159776,6.08058e+06
-0.00273712,1.00399,0.0597302,18.48,-0.96304,9.77922,0.425525,-0.316412,-0.159832,6.082e+06
-0.00273712,1.00399,0.0597758,18.4821,-0.964325,9.78097,0.425522,-0.316332,-0.159733,6.08343e+06
-0.00178904,1.00574,0.0595667,18.4821,-0.964325,9.78102,0.425522,-0.316332,-0.159733,6.08446e+06
-0.00178904,1.00574,0.0596123,18.4822,-0.962621,9.78204,0.425519,-0.31625,-0.159701,6.08487e+06
-0.00178904,1.00574,0.059658,18.4817,-0.962878,9.78302,0.425522,-0.316173,-0.159779,6.08628e+06
-0.00178904,1.00574,0.0597036,18.48,-0.960432,9.78373,0.425525,-0.316095,-0.15974,6.08774e+06
-0.000923858,1.00724,0.0601134,18.48,-0.960432,9.78378,0.425525,-0.316095,-0.15974,6.08842e+06
-0.000923858,1.00724,0.0601591,18.4778,-0.959904,9.78377,0.425517,-0.31602,-0.159824,6.08916e+06
-0.000923858,1.00724,0.0601955,18.4757,-0.960606,9.78424,0.425519,-0.315943,-0.159768,6.0906e+06
-0.000923858,1.00724,0.060232,18.4732,-0.959731,9.78466,0.425514,-0.31587,-0.159895,6.09201e+06
-0.000520769,1.00778,0.0606017,18.4732,-0.959731,9.78469,0.425514,-0.31587,-0.159895,6.09232e+06
-0.000520769,1.00778,0.0606382,18.4705,-0.959485,9.78563,0.425519,-0.315796,-0.159631,6.09345e+06
-0.000520769,1.00778,0.0606747,18.4669,-0.961837,9.7856,0.425515,-0.315724,-0.159597,6.09489e+06
-0.000383392,1.00831,0.060716,18.4669,-0.961837,9.78563,0.425515,-0.315724,-0.159597,6.09622e+06
-0.000383392,1.00831,0.0607525,18.4635,-0.963446,9.7863,0.425515,-0.31565,-0.159556,6.09632e+06
-0.000383392,1.00831,0.060789,18.4623,-0.963035,9.78555,0.425516,-0.315577,-0.159519,6.09774e+06
-0.000383392,1.00831,0.0608255,18.4587,-0.962384,9.78526,0.425518,-0.315507,-0.159724,6.09918e+06
-0.000257933,1.00876,0.0609475,18.4587,-0.962384,9.78529,0.425518,-0.315507,-0.159724,6.10011e+06
-0.000257933,1.00876,0.0609824,18.4552,-0.961666,9.7843,0.425509,-0.315438,-0.159767,6.10062e+06
-0.000257933,1.00876,0.0610173,18.452,-0.96281,9.7829,0.425504,-0.315366,-0.159788,6.10205e+06
-0.000257933,1.00876,0.0610522,18.4488,-0.96344,9.78154,0.425497,-0.315295,-0.159882,6.10347e+06
0.000173204,1.00839,0.061159,18.4488,-0.963441,9.78157,0.425497,-0.315295,-0.159882,6.104e+06
0.000173204,1.00839,0.0611939,18.4461,-0.964469,9.78024,0.4255,-0.315227,-0.159921,6.10491e+06
0.000173204,1.00839,0.0612288,18.4445,-0.963805,9.77804,0.425504,-0.315156,-0.159908,6.10634e+06
0.000173204,1.00839,0.0612637,18.4413,-0.964632,9.77731,0.425498,-0.315088,-0.159921,6.10778e+06
0.000247925,1.00638,0.0609659,18.4413,-0.964633,9.77734,0.425498,-0.315088,-0.159921,6.10801e+06
0.000247925,1.00638,0.0610008,18.4383,-0.965252,9.7759,0.425503,-0.31502,-0.160049,6.10921e+06
0.000247925,1.00638,0.0610325,18.4361,-0.967452,9.77523,0.425509,-0.314949,-0.159971,6.11062e+06
0.000314879,1.00473,0.0609877,18.4361,-0.967453,9.77526,0.425509,-0.314949,-0.159971,6.11194e+06
0.000314879,1.00473,0.0610194,18.4336,-0.969851,9.77388,0.425515,-0.314879,-0.15997,6.1121e+06
0.000314879,1.00473,0.0610511,18.4305,-0.972624,9.7742,0.425528,-0.314809,-0.159945,6.11351e+06
0.000314879,1.00473,0.0610828,18.4278,-0.975286,9.77334,0.425531,-0.314741,-0.160028,6.11492e+06
0.000330896,1.0046,0.0610347,18.4278,-0.975287,9.77337,0.425531,-0.314741,-0.160028,6.11585e+06
0.000330896,1.0046,0.0610664,18.4252,-0.975135,9.77371,0.425544,-0.314672,-0.159977,6.11637e+06
0.000330896,1.0046,0.0610981,18.4247,-0.975686,9.77334,0.425542,-0.314601,-0.159792,6.1178e+06
0.000330896,1.0046,0.0611298,18.4255,-0.975538,9.77274,0.425543,-0.31453,-0.159807,6.11924e+06
0.00557712,1.00361,0.0608981,18.4255,-0.975538,9.77277,0.425543,-0.31453,-0.159807,6.11979e+06
0.00557712,1.00361,0.0609193,18.4244,-0.974848,9.77217,0.425539,-0.314462,-0.159762,6.12065e+06
0.00557712,1.00362,0.0609405,18.422,-0.974076,9.77343,0.425544,-0.314392,-0.159928,6.1221e+06
0.00557712,1.00362,0.0609618,18.4212,-0.974093,9.77327,0.425538,-0.314324,-0.159932,6.12356e+06
0.00453522,1.00278,0.0609108,18.4212,-0.974093,9.77329,0.425538,-0.314324,-0.159932,6.12369e+06
0.00453522,1.00278,0.0609321,18.4225,-0.9736,9.77404,0.425538,-0.314249,-0.160031,6.125e+06
0.00453522,1.00278,0.0609533,18.4253,-0.973187,9.77478,0.425539,-0.314177,-0.159957,6.12642e+06
0.00342224,1.00183,0.0609035,18.4253,-0.973186,9.7748,0.425539,-0.314177,-0.159957,6.12762e+06
0.00342224,1.00183,0.0609247,18.4297,-0.972471,9.77621,0.425546,-0.314102,-0.16011,6.12784e+06
0.00342224,1.00183,0.0609459,18.4321,-0.973624,9.77735,0.425544,-0.314031,-0.160005,6.12926e+06
0.00342224,1.00183,0.0609434,18.4353,-0.972132,9.77957,0.425543,-0.313954,-0.159807,6.1307e+06
0.00258696,1.00189,0.0610217,18.4353,-0.972132,9.77957,0.425543,-0.313954,-0.159807,6.13155e+06
0.00258696,1.00189,0.0610191,18.4402,-0.970215,9.78104,0.425538,-0.313877,-0.159856,6.13214e+06
0.00258696,1.00189,0.0610166,18.4461,-0.969498,9.78454,0.425541,-0.313796,-0.159813,6.13355e+06
0.00258696,1.00189,0.0610141,18.452,-0.968982,9.78627,0.425539,-0.313714,-0.159805,6.13499e+06
0.00182572,1.00194,0.0608024,18.452,-0.968982,9.78627,0.425539,-0.313714,-0.159805,6.13547e+06
0.00182572,1.00194,0.0607999,18.4582,-0.967672,9.78916,0.425537,-0.313632,-0.159784,6.13643e+06
0.00182572,1.00194,0.0607974,18.4627,-0.967338,9.79101,0.425537,-0.313554,-0.159826,6.13786e+06
0.00182572,1.00194,0.0607949,18.4686,-0.965292,9.79254,0.425531,-0.31347,-0.159737,6.1393e+06
0.00167843,1.00255,0.0605962,18.4686,-0.965292,9.79254,0.425531,-0.31347,-0.159737,6.13938e+06
0.00167843,1.00255,0.060587,18.475,-0.965244,9.79479,0.425526,-0.313389,-0.15944,6.14072e+06
0.00167843,1.00255,0.0605779,18.4808,-0.963835,9.79645,0.425528,-0.313306,-0.159558,6.14216e+06
0.00206302,1.00336,0.0601187,18.4808,-0.963835,9.79644,0.425528,-0.313306,-0.159558,6.14328e+06
0.00206302,1.00336,0.0601095,18.4867,-0.96268,9.7974,0.425535,-0.313224,-0.159559,6.14361e+06
0.00206302,1.00336,0.0601004,18.4908,-0.964032,9.79991,0.42554,-0.313141,-0.159801,6.14503e+06
0.00206302,1.00336,0.0600912,18.4947,-0.962753,9.80048,0.425539,-0.313062,-0.15985,6.14645e+06
0.00241399,1.00405,0.0596604,18.4947,-0.962753,9.80047,0.425539,-0.313062,-0.15985,6.1472e+06
0.00241399,1.00405,0.0596513,18.4977,-0.960901,9.80129,0.425531,-0.312983,-0.15978,6.14788e+06
0.00241399,1.00405,0.0596421,18.5013,-0.959852,9.80183,0.425531,-0.312905,-0.159842,6.14932e+06
0.00241399,1.00405,0.059626,18.5025,-0.957485,9.80328,0.425527,-0.312826,-0.159739,6.15076e+06
0.00291513,1.00555,0.0594117,18.5025,-0.957486,9.80326,0.425527,-0.312826,-0.159739,6.15111e+06
0.00291513,1.00555,0.0593955,18.5038,-0.9582,9.80306,0.425519,-0.312748,-0.15967,6.15218e+06
0.00291513,1.00555,0.0593793,18.5037,-0.959517,9.80336,0.425525,-0.312674,-0.15954,6.15361e+06
0.00336442,1.00765,0.0593907,18.5037,-0.959518,9.80335,0.425525,-0.312674,-0.15954,6.15503e+06
0.00336442,1.00765,0.0593746,18.5027,-0.958946,9.8029,0.425524,-0.312603,-0.159769,6.15505e+06
0.00336442,1.00765,0.0593584,18.5026,-0.957884,9.80223,0.425521,-0.312529,-0.159883,6.1565e+06
0.00336442,1.00765,0.0593422,18.5007,-0.958475,9.8009,0.425515,-0.312457,-0.159992,6.1579e+06
0.00377474,1.00945,0.059356,18.5007,-0.958476,9.80088,0.425515,-0.312457,-0.159992,6.15894e+06
0.00377474,1.00945,0.0593398,18.4974,-0.956952,9.801,0.425508,-0.312388,-0.159856,6.15934e+06
0.00377474,1.00945,0.0593142,18.493,-0.959664,9.79973,0.425508,-0.312322,-0.159892,6.16076e+06
0.00377474,1.00945,0.0592886,18.4875,-0.960826,9.79944,0.425511,-0.312259,-0.159858,6.16218e+06
0.00394528,1.01015,0.0591617,18.4875,-0.960825,9.79941,0.425511,-0.312259,-0.159858,6.16285e+06
0.00394528,1.01015,0.0591361,18.4829,-0.962385,9.79886,0.425514,-0.312194,-0.160045,6.16363e+06
0.00394528,1.01015,0.0591105,18.478,-0.96516,9.80002,0.425523,-0.31213,-0.15972,6.16506e+06
0.00394528,1.01015,0.0590849,18.474,-0.966278,9.80041,0.425521,-0.312067,-0.159694,6.16648e+06
0.0041006,1.01013,0.0590155,18.474,-0.966278,9.80038,0.425521,-0.312067,-0.159694,6.16676e+06
0.0041006,1.01013,0.0589899,18.47,-0.96596,9.79983,0.425517,-0.312001,-0.159679,6.16791e+06
0.0041006,1.01013,0.0589643,18.4672,-0.966409,9.79862,0.425514,-0.311937,-0.159553,6.16936e+06
0.00394814,1.01011,0.0588639,18.4672,-0.966409,9.79856,0.425514,-0.311937,-0.159553,6.17062e+06
0.00394814,1.01011,0.058797,18.4666,-0.965278,9.79823,0.42551,-0.311866,-0.159655,6.17077e+06
0.00394814,1.01011,0.0587302,18.4685,-0.96721,9.79746,0.425512,-0.311797,-0.159678,6.1722e+06
0.00394814,1.01011,0.0586633,18.4698,-0.96989,9.79741,0.425523,-0.311723,-0.159676,6.17364e+06
0.0031099,1.00979,0.0584314,18.4698,-0.96989,9.79735,0.425523,-0.311723,-0.159676,6.17453e+06
0.0031099,1.00979,0.0583645,18.4696,-0.970934,9.79802,0.425524,-0.311655,-0.159613,6.17508e+06
0.0031099,1.00979,0.0582977,18.4702,-0.973325,9.7984,0.425534,-0.311585,-0.159804,6.17649e+06
0.0031099,1.00979,0.0582308,18.4717,-0.974872,9.79878,0.425544,-0.311515,-0.159846,6.17795e+06
0.00234583,1.00872,0.0583408,18.4717,-0.974872,9.79871,0.425544,-0.311515,-0.159846,6.17845e+06
0.00234583,1.00872,0.0582739,18.4738,-0.975206,9.79978,0.425549,-0.311441,-0.15987,6.17937e+06
0.00234583,1.00872,0.0581966,18.4759,-0.977192,9.80011,0.425554,-0.311368,-0.159804,6.18081e+06
0.00234583,1.00872,0.0581192,18.4771,-0.977364,9.80089,0.425558,-0.3113,-0.159682,6.18225e+06
0.00171838,1.00781,0.0582267,18.4771,-0.977364,9.80082,0.425558,-0.3113,-0.159682,6.18237e+06
0.00171838,1.00781,0.0581494,18.4765,-0.976016,9.80111,0.425555,-0.311233,-0.15978,6.18366e+06
0.00171838,1.00781,0.058072,18.4771,-0.973875,9.80142,0.425559,-0.311163,-0.15961,6.1851e+06
0.00162772,1.00744,0.058166,18.4771,-0.973875,9.80135,0.425559,-0.311163,-0.15961,6.18626e+06
0.00162772,1.00744,0.0580886,18.4789,-0.972488,9.80118,0.425552,-0.311092,-0.159427,6.18654e+06
0.00162772,1.00744,0.0580113,18.4808,-0.970584,9.80168,0.425556,-0.311022,-0.159599,6.18797e+06
0.00162772,1.00744,0.0579339,18.4807,-0.971338,9.80149,0.42556,-0.310954,-0.159665,6.1894e+06
0.00154497,1.00712,0.0577969,18.4807,-0.971338,9.80142,0.42556,-0.310954,-0.159665,6.19016e+06
0.00154497,1.00712,0.0577291,18.4789,-0.972011,9.80148,0.425562,-0.310887,-0.159712,6.19083e+06
0.00154497,1.00712,0.0576613,18.4775,-0.972699,9.80062,0.425571,-0.310821,-0.159794,6.19226e+06
0.00154497,1.00712,0.0575935,18.4771,-0.972205,9.80046,0.425574,-0.310755,-0.159879,6.1937e+06
0.00176412,1.00742,0.0574862,18.4771,-0.972205,9.8004,0.425574,-0.310755,-0.159879,6.19408e+06
0.00176412,1.00742,0.0574185,18.4759,-0.97128,9.80003,0.425574,-0.310691,-0.159747,6.19512e+06
0.00176412,1.00742,0.0573507,18.4749,-0.970389,9.79925,0.425581,-0.310624,-0.159508,6.19656e+06
0.00178146,1.00721,0.0574824,18.4749,-0.970389,9.79919,0.425581,-0.310624,-0.159508,6.19797e+06
0.00178146,1.00721,0.0574146,18.4735,-0.969886,9.79909,0.425579,-0.31056,-0.159576,6.19801e+06
0.00178146,1.00721,0.0573468,18.4688,-0.971229,9.79785,0.425582,-0.310501,-0.159612,6.19944e+06
0.00178146,1.00721,0.0572828,18.4658,-0.970782,9.796,0.425579,-0.310442,-0.159485,6.20086e+06
0.00179729,1.00704,0.0571832,18.4658,-0.970782,9.79594,0.425579,-0.310442,-0.159485,6.20186e+06
0.00179729,1.00704,0.0571192,18.4612,-0.967739,9.79359,0.425571,-0.310379,-0.159628,6.20228e+06
0.00179729,1.00704,0.0570551,18.457,-0.965965,9.79089,0.425565,-0.310321,-0.159621,6.20373e+06
0.00179729,1.00704,0.056991,18.4533,-0.964715,9.78969,0.42556,-0.310266,-0.159686,6.20516e+06
0.00169863,1.0075,0.0569093,18.4533,-0.964715,9.78963,0.42556,-0.310266,-0.159686,6.20573e+06
0.00169863,1.0075,0.0568452,18.4477,-0.964315,9.78749,0.425554,-0.310209,-0.159745,6.20663e+06
0.00169863,1.0075,0.0567812,18.4406,-0.963677,9.78571,0.425562,-0.310159,-0.159814,6.20805e+06
0.00169863,1.0075,0.0567171,18.4346,-0.960416,9.78422,0.42555,-0.310103,-0.15969,6.20949e+06
0.000973051,1.00679,0.0563811,18.4346,-0.960416,9.78416,0.42555,-0.310103,-0.15969,6.20963e+06
0.000973051,1.00679,0.0563257,18.4302,-0.956853,9.78103,0.425542,-0.310045,-0.159815,6.21092e+06
0.000973051,1.00679,0.0562702,18.4257,-0.955612,9.77918,0.425535,-0.309991,-0.159953,6.21237e+06
