ax,ay,az,fx,fy,fz,tx,ty,tz,t
0.00138721,0.995772,0.0529932,18.3975,-0.996927,9.74101,0.000840439,-0.00129465,-0.160381,5.43038e+06
0.00138721,0.996654,0.0529932,18.4162,-0.978764,9.7431,0.000804289,-0.00129465,-0.15972,5.43166e+06
0.00138721,0.996654,0.0529932,18.3998,-0.962543,9.73673,0.000804289,-0.00129465,-0.159962,5.43307e+06
-0.00173584,0.995687,0.0526443,18.3998,-0.962543,9.73673,0.000804289,-0.00129465,-0.159962,5.43429e+06
-0.00377413,0.997175,0.0538014,18.3924,-0.975056,9.72131,0.000743285,-0.00137823,-0.160264,5.43452e+06
-0.00377413,0.997175,0.0538014,18.4005,-0.999013,9.71461,0.000743285,-0.00137823,-0.16015,5.43598e+06
-0.00377413,0.997175,0.0538014,18.4023,-1.0007,9.71782,0.000743285,-0.00137823,-0.160247,5.4374e+06
-0.00823463,1.00051,0.0594539,18.4023,-1.0007,9.71782,0.000743285,-0.00137823,-0.160247,5.4382e+06
-0.00884077,1.00051,0.0591791,18.3888,-0.999552,9.73233,0.000743285,-0.00140309,-0.159819,5.43881e+06
-0.00884077,1.00051,0.0591791,18.3726,-0.9887,9.72776,0.000743285,-0.00140309,-0.159953,5.44024e+06
-0.00884562,1.00051,0.0591788,18.388,-0.993326,9.73235,0.000743285,-0.00140329,-0.159579,5.4417e+06
-0.00900486,0.999573,0.0628746,18.388,-0.993326,9.73235,0.000743285,-0.00140329,-0.159579,5.44213e+06
-0.00900486,0.998637,0.0628746,18.3935,-0.99382,9.71941,0.000781695,-0.00140329,-0.15961,5.44312e+06
-0.00900486,0.998637,0.0628746,18.3879,-1.00352,9.71374,0.000781695,-0.00140329,-0.160108,5.44453e+06
-0.00900486,0.998637,0.0628746,18.3914,-1.01394,9.72114,0.000781695,-0.00140329,-0.159833,5.44599e+06
-0.00550559,0.999458,0.0638553,18.3914,-1.01394,9.72114,0.000781695,-0.00140329,-0.159833,5.44606e+06
-0.00368754,1.00012,0.0631936,18.4171,-0.989126,9.71319,0.000754582,-0.00132873,-0.160137,5.44743e+06
-0.00368754,1.00012,0.0631936,18.4215,-0.994314,9.72443,0.000754582,-0.00132873,-0.159852,5.44885e+06
-0.00705232,0.996859,0.0583101,18.4215,-0.994314,9.72443,0.000754582,-0.00132873,-0.159852,5.44999e+06
-0.00859499,0.996859,0.0585309,18.413,-0.996672,9.70349,0.000754582,-0.00139199,-0.159634,5.45029e+06
-0.00860098,0.996859,0.0585306,18.4098,-0.981694,9.70504,0.000754582,-0.00139224,-0.159873,5.45174e+06
-0.00860098,0.996859,0.0585306,18.4027,-0.99099,9.70595,0.000754582,-0.00139224,-0.15987,5.45316e+06
-0.00793223,0.997516,0.0617936,18.4027,-0.99099,9.70595,0.000754582,-0.00139224,-0.15987,5.4539e+06
-0.00793223,0.997296,0.0617936,18.3825,-1.00342,9.72321,0.00076362,-0.00139224,-0.159288,5.45462e+06
-0.00793223,0.997296,0.0617936,18.3829,-0.988772,9.72278,0.00076362,-0.00139224,-0.15997,5.45605e+06
-0.00793223,0.997296,0.0617936,18.3903,-0.976475,9.74617,0.00076362,-0.00139224,-0.159771,5.45749e+06
-0.00700159,0.997543,0.0626714,18.3903,-0.976475,9.74617,0.00076362,-0.00139224,-0.159771,5.45785e+06
-0.0057343,0.998094,0.0630568,18.3784,-0.964074,9.74579,0.000741026,-0.00134027,-0.159805,5.45888e+06
-0.0057343,0.998094,0.0630568,18.3849,-0.952947,9.74529,0.000741026,-0.00134027,-0.159949,5.46032e+06
-0.00573929,0.998094,0.0630565,18.3752,-0.949662,9.74514,0.000741026,-0.00134047,-0.159942,5.46175e+06
-0.00874279,0.999196,0.0588797,18.3752,-0.949662,9.74514,0.000741026,-0.00134047,-0.159942,5.46181e+06
-0.00874283,0.999196,0.0586592,18.3763,-0.925937,9.74853,0.000741026,-0.00134048,-0.160065,5.46318e+06
-0.00874283,0.999196,0.0586592,18.3884,-0.924868,9.73588,0.000741026,-0.00134048,-0.160109,5.46465e+06
-0.00917884,0.998362,0.0577672,18.3884,-0.924868,9.73588,0.000741026,-0.00134048,-0.160109,5.46574e+06
-0.00917884,0.997536,0.0577672,18.3954,-0.936317,9.76049,0.000774917,-0.00134048,-0.159914,5.46608e+06
-0.00917884,0.997536,0.0577672,18.4188,-0.919126,9.75971,0.000774917,-0.00134048,-0.159972,5.46751e+06
-0.00917884,0.997536,0.0577672,18.4102,-0.910118,9.77972,0.000774917,-0.00134048,-0.159898,5.46892e+06
-0.00615635,0.998245,0.0574787,18.4102,-0.910118,9.77972,0.000774917,-0.00134048,-0.159898,5.46966e+06
-0.00626653,0.999016,0.0574787,18.4162,-0.934001,9.77346,0.000743285,-0.00134499,-0.159416,5.47038e+06
-0.00627183,0.999016,0.0574784,18.4351,-0.928936,9.78107,0.000743285,-0.00134521,-0.159672,5.4718e+06
-0.00627183,0.999016,0.0574784,18.4297,-0.910951,9.77502,0.000743285,-0.00134521,-0.159428,5.47324e+06
-0.00861595,0.998335,0.0577597,18.4297,-0.910951,9.77502,0.000743285,-0.00134521,-0.159428,5.47358e+06
-0.00828538,0.998335,0.0577597,18.4176,-0.926892,9.75857,0.000743285,-0.00133166,-0.160225,5.47468e+06
-0.00828538,0.998335,0.0577597,18.4122,-0.91065,9.7519,0.000743285,-0.00133166,-0.15983,5.47611e+06
-0.00889539,0.998294,0.0568143,18.4122,-0.91065,9.7519,0.000743285,-0.00133166,-0.15983,5.47752e+06
-0.00889544,0.996642,0.0564837,18.4076,-0.918204,9.7555,0.000811067,-0.00133166,-0.160072,5.47754e+06
-0.00889544,0.996642,0.0564837,18.4068,-0.933915,9.75728,0.000811067,-0.00133166,-0.159953,5.47892e+06
-0.00889544,0.996642,0.0564837,18.4023,-0.947244,9.75512,0.000811067,-0.00133166,-0.159817,5.4804e+06
-0.0028018,0.996815,0.0564197,18.4023,-0.947244,9.75511,0.000811067,-0.00133208,-0.159817,5.48152e+06
-0.00219554,0.996484,0.0581267,18.4167,-0.9663,9.75899,0.000824623,-0.00130722,-0.159165,5.48185e+06
-0.00219554,0.996484,0.0581267,18.4022,-0.959065,9.75597,0.000824623,-0.00130722,-0.159798,5.48328e+06
-0.00219554,0.996484,0.0581267,18.3933,-0.954757,9.74402,0.000824623,-0.00130722,-0.160239,5.48468e+06
-0.000539003,1.00391,0.0548823,18.3933,-0.954757,9.74402,0.000824623,-0.00130722,-0.160239,5.48543e+06
-0.000428828,1.00391,0.0548823,18.4177,-0.952315,9.74411,0.000824623,-0.0013027,-0.160232,5.48613e+06
-0.000428828,1.00391,0.0548823,18.4226,-0.965237,9.74083,0.000824623,-0.0013027,-0.159844,5.48757e+06
-0.000428828,1.00391,0.0548823,18.4245,-0.981665,9.75227,0.000824623,-0.0013027,-0.160474,5.48902e+06
-0.000272044,1.00436,0.0536626,18.4245,-0.981665,9.75227,0.000824623,-0.0013027,-0.160474,5.48934e+06
-0.000282933,1.00408,0.0529467,18.4076,-0.990879,9.73175,0.00083592,-0.00130315,-0.160516,5.49045e+06
-0.000282933,1.00408,0.0529467,18.4281,-0.985607,9.752,0.00083592,-0.00130315,-0.159563,5.49187e+06
0.000744451,1.00144,0.0531381,18.4281,-0.985607,9.752,0.00083592,-0.00130315,-0.159563,5.49323e+06
0.000413903,1.00227,0.053524,18.4142,-0.9919,9.72826,0.000802029,-0.00131671,-0.160127,5.4933e+06
0.000413903,1.00227,0.053524,18.4215,-0.966648,9.7252,0.000802029,-0.00131671,-0.159996,5.49471e+06
0.000413903,1.00227,0.053524,18.4335,-0.979509,9.73369,0.000802029,-0.00131671,-0.159998,5.49612e+06
-0.00221491,1.00289,0.0543757,18.4335,-0.979509,9.73369,0.000802029,-0.00131671,-0.159998,5.49715e+06
-0.0037576,1.00289,0.0543758,18.4278,-0.984595,9.75161,0.000802029,-0.00137997,-0.159937,5.49756e+06
-0.0037576,1.00289,0.0543758,18.4341,-0.975802,9.7417,0.000802029,-0.00137997,-0.159477,5.499e+06
-0.00376608,1.00289,0.0543753,18.3989,-0.994294,9.74984,0.000802029,-0.00138032,-0.160049,5.50044e+06
-0.00284882,1.00293,0.0596272,18.3989,-0.994294,9.74984,0.000802029,-0.00138032,-0.160049,5.50106e+06
-0.00284881,1.0032,0.0600131,18.3846,-1.00536,9.75223,0.000790732,-0.00138032,-0.159413,5.50185e+06
-0.00284881,1.0032,0.0600131,18.4033,-0.995377,9.76281,0.000790732,-0.00138032,-0.160045,5.50326e+06
-0.00284881,1.0032,0.0600131,18.4175,-1.02429,9.77847,0.000790732,-0.00138032,-0.160046,5.5047e+06
-0.00374649,1.00455,0.061123,18.4175,-1.02429,9.77847,0.000790732,-0.00138032,-0.160046,5.50496e+06
-0.003471,1.00488,0.061123,18.4332,-1.01627,9.78913,0.000777176,-0.00136902,-0.160058,5.50612e+06
-0.003471,1.00488,0.061123,18.3979,-1.00488,9.78294,0.000777176,-0.00136902,-0.159911,5.5076e+06
-0.00502093,1.00466,0.0605541,18.3979,-1.00488,9.78294,0.000777176,-0.00136902,-0.159911,5.50887e+06
-0.00502093,1.00466,0.0605541,18.403,-0.995303,9.80393,0.000777176,-0.00136902,-0.159349,5.509e+06
-0.00503137,1.00466,0.0605535,18.4377,-1.00174,9.80493,0.000777176,-0.00136945,-0.159509,5.51046e+06
-0.00503137,1.00466,0.0605535,18.4659,-0.998398,9.80163,0.000777176,-0.00136945,-0.160072,5.51189e+06
-0.0053195,1.00464,0.0603699,18.4659,-0.998398,9.80163,0.000777176,-0.00136945,-0.160072,5.51281e+06
-0.00531946,1.00387,0.0587719,18.4487,-1.00886,9.79875,0.000808808,-0.00136944,-0.160449,5.51332e+06
-0.00531946,1.00387,0.0587719,18.436,-0.991544,9.81282,0.000808808,-0.00136944,-0.159621,5.51474e+06
-0.00531946,1.00387,0.0587719,18.4482,-1.00405,9.80628,0.000808808,-0.00136944,-0.159791,5.51618e+06
-0.00246179,0.997945,0.0598966,18.4482,-1.00405,9.80628,0.000808808,-0.00136944,-0.159791,5.5167e+06
-0.00317807,0.997835,0.0601719,18.4629,-0.995992,9.79751,0.000813326,-0.00139882,-0.160336,5.51762e+06
-0.00317807,0.997835,0.0601719,18.486,-0.978007,9.81172,0.000813326,-0.00139882,-0.159542,5.51903e+06
-0.00317807,0.997835,0.0601719,18.4834,-0.98556,9.80557,0.000813326,-0.00139882,-0.159805,5.52047e+06
-0.00172491,0.998721,0.0626005,18.4834,-0.98556,9.80557,0.000813326,-0.00139915,-0.159805,5.52065e+06
-0.0150584,0.998721,0.0625996,18.4715,-0.986945,9.80469,0.000813327,-0.00194593,-0.160723,5.5219e+06
-0.0150584,0.998721,0.0625996,18.4772,-0.968244,9.80835,0.000813327,-0.00194593,-0.159806,5.52338e+06
-0.00396996,0.998774,0.104185,18.4772,-0.968244,9.80835,0.000813327,-0.00194593,-0.159806,5.52459e+06
0.0101348,0.998774,0.105838,18.5084,-0.945721,9.80715,0.000813326,-0.00136752,-0.159688,5.52479e+06
0.0101348,0.998774,0.105838,18.4923,-0.944965,9.79856,0.000813326,-0.00136752,-0.1602,5.52624e+06
0.0101348,0.998774,0.105838,18.4956,-0.928394,9.79458,0.000813326,-0.00136752,-0.159715,5.52767e+06
0.000296527,1.00565,0.0723277,18.4956,-0.928394,9.79458,0.000813326,-0.00136752,-0.159715,5.52849e+06
0.00161873,1.01876,0.0742572,18.4839,-0.94062,9.80873,0.000275588,-0.0013133,-0.159635,5.52906e+06
0.00161873,1.01876,0.0742572,18.4993,-0.932443,9.80694,0.000275588,-0.0013133,-0.159566,5.53053e+06
0.00161074,1.01876,0.0742568,18.512,-0.944187,9.79907,0.000275588,-0.00131363,-0.159832,5.53194e+06
-0.0503257,1.0149,0.0595199,18.512,-0.944187,9.79907,0.000275588,-0.00131363,-0.159832,5.53241e+06
-0.0503257,1.0008,0.05952,18.5204,-0.935593,9.78198,0.000853995,-0.00131363,-0.159611,5.53342e+06
-0.0503257,1.0008,0.05952,18.4993,-0.935599,9.785,0.000853995,-0.00131363,-0.160216,5.53485e+06
-0.0503257,1.0008,0.05952,18.491,-0.942126,9.79383,0.000853995,-0.00131363,-0.159956,5.53627e+06
-0.00511644,1.0138,0.0556097,18.491,-0.942126,9.79383,0.000853995,-0.00131363,-0.159956,5.53635e+06
-0.00610807,1.01413,0.0543413,18.4988,-0.934097,9.79873,0.000840439,-0.00135429,-0.160086,5.53769e+06
-0.00610807,1.01413,0.0543413,18.4949,-0.958304,9.79778,0.000840439,-0.00135429,-0.160084,5.53911e+06
6.79272e-05,1.00943,0.0572905,18.4949,-0.958304,9.79778,0.000840439,-0.00135459,-0.160084,5.54024e+06
0.000673873,1.00943,0.0582835,18.4927,-0.946163,9.80188,0.000840438,-0.00132974,-0.159803,5.54058e+06
0.000673873,1.00943,0.0582835,18.4842,-0.94464,9.79635,0.000840438,-0.00132974,-0.159562,5.54201e+06
0.000673873,1.00943,0.0582835,18.4629,-0.933517,9.79364,0.000840438,-0.00132974,-0.159807,5.54342e+06
0.00134473,1.01319,0.0565448,18.4629,-0.933517,9.79364,0.000840438,-0.00132974,-0.159807,5.54416e+06
0.00134473,1.01346,0.0565448,18.4628,-0.959069,9.78807,0.000829141,-0.00132974,-0.15943,5.54486e+06
0.00134473,1.01346,0.0565448,18.4837,-0.957217,9.78904,0.000829141,-0.00132974,-0.159439,5.54629e+06
0.00134473,1.01346,0.0565448,18.4804,-0.963506,9.79616,0.000829141,-0.00132974,-0.159794,5.54769e+06
0.000410443,1.01343,0.0560771,18.4804,-0.963506,9.79616,0.000829141,-0.00132974,-0.159794,5.54804e+06
0.000630937,1.01415,0.0553053,18.4593,-0.975548,9.80445,0.000799769,-0.0013207,-0.160171,5.54915e+06
0.000624615,1.01415,0.0553049,18.4447,-0.965638,9.78419,0.000799769,-0.00132096,-0.159324,5.55053e+06
-0.00227467,1.01033,0.055046,18.4447,-0.965638,9.78419,0.000799769,-0.00132096,-0.159324,5.55196e+06
-0.00232952,1.01033,0.0533376,18.4363,-0.984024,9.77503,0.00079977,-0.00132321,-0.159297,5.55203e+06
-0.00232952,1.01033,0.0533376,18.4511,-0.971822,9.78561,0.00079977,-0.00132321,-0.159793,5.55346e+06
-0.00232952,1.01033,0.0533376,18.4592,-0.948165,9.79077,0.00079977,-0.00132321,-0.15993,5.5549e+06
-0.00283856,1.00292,0.0546832,18.4592,-0.948165,9.79077,0.00079977,-0.00132321,-0.15993,5.55587e+06
-0.00283856,1.00254,0.0546832,18.448,-0.964314,9.77066,0.000815585,-0.00132321,-0.15971,5.55631e+06
-0.00283856,1.00254,0.0546832,18.424,-0.977827,9.77651,0.000815585,-0.00132321,-0.159544,5.55775e+06
-0.00283856,1.00254,0.0546832,18.4165,-0.973098,9.76611,0.000815585,-0.00132321,-0.159434,5.55916e+06
-0.00146516,1.00245,0.0550451,18.4165,-0.973098,9.76611,0.000815585,-0.00132321,-0.159434,5.55983e+06
-0.00246034,1.00156,0.0559813,18.4299,-0.977852,9.77876,0.000851736,-0.00136402,-0.16031,5.56063e+06
-0.00246034,1.00156,0.0559813,18.4498,-0.958295,9.7802,0.000851736,-0.00136402,-0.160216,5.56204e+06
-0.00246034,1.00156,0.0559813,18.4492,-0.972245,9.77802,0.000851736,-0.00136402,-0.159686,5.56348e+06
0.00190808,1.00628,0.0586189,18.4492,-0.972245,9.77802,0.000851736,-0.00136402,-0.159686,5.56379e+06
0.00284467,1.00628,0.0589508,18.4333,-0.998929,9.78488,0.000851736,-0.00132561,-0.159802,5.56489e+06
0.00284467,1.00628,0.0589508,18.4236,-0.993885,9.78722,0.000851736,-0.00132561,-0.160438,5.56633e+06
0.00271487,1.00792,0.0565019,18.4236,-0.993885,9.78722,0.000851736,-0.00132561,-0.160438,5.5677e+06
0.00271487,1.00836,0.0565019,18.4476,-0.995874,9.7806,0.00083366,-0.00132561,-0.160089,5.56776e+06
0.00271487,1.00836,0.0565019,18.4548,-0.987338,9.78476,0.00083366,-0.00132561,-0.160193,5.56919e+06
0.00270949,1.00836,0.0565016,18.4481,-0.977716,9.7839,0.00083366,-0.00132583,-0.159813,5.57059e+06
0.00103263,1.00808,0.0557098,18.4481,-0.977716,9.7839,0.00083366,-0.00132583,-0.159813,5.5716e+06
-1.41343e-05,1.00857,0.0553237,18.4484,-0.979974,9.79933,0.000813326,-0.00136875,-0.159504,5.57205e+06
-1.41343e-05,1.00857,0.0553237,18.4401,-0.995131,9.78151,0.000813326,-0.00136875,-0.159571,5.57347e+06
-1.41343e-05,1.00857,0.0553237,18.4577,-0.986403,9.77893,0.000813326,-0.00136875,-0.159435,5.57492e+06
-0.00124563,1.00649,0.0588026,18.4577,-0.986403,9.77893,0.000813326,-0.00136875,-0.159435,5.57552e+06
-0.00119056,1.00649,0.0589673,18.4544,-0.986361,9.79292,0.000813326,-0.0013665,-0.159918,5.57635e+06
-0.00119056,1.00649,0.0589673,18.448,-0.97932,9.809,0.000813326,-0.0013665,-0.160139,5.57778e+06
-0.00119056,1.00649,0.0589673,18.4547,-0.967263,9.8076,0.000813326,-0.0013665,-0.159535,5.57921e+06
-0.0014234,1.00704,0.0595898,18.4547,-0.967263,9.8076,0.000813326,-0.0013665,-0.159535,5.57942e+06
-0.00142437,1.00704,0.0595898,18.4469,-0.993617,9.82243,0.000813326,-0.00136654,-0.160005,5.58062e+06
-0.00142437,1.00704,0.0595898,18.4571,-0.999179,9.82874,0.000813326,-0.00136654,-0.159903,5.58207e+06
-0.00145738,1.00708,0.0597456,18.4571,-0.999179,9.82874,0.000813326,-0.00136654,-0.159903,5.58335e+06
-0.00145738,1.00702,0.0597456,18.488,-0.993543,9.84498,0.000815585,-0.00136654,-0.159622,5.58352e+06
-0.00145738,1.00702,0.0597456,18.5007,-0.989927,9.80526,0.000815585,-0.00136654,-0.16025,5.58493e+06
-0.00145738,1.00702,0.0597456,18.5004,-0.952872,9.805,0.000815585,-0.00136654,-0.159812,5.58637e+06
-0.00125664,1.00708,0.059796,18.5004,-0.952872,9.805,0.000815585,-0.00136654,-0.159812,5.58725e+06
-0.00125664,1.00708,0.059796,18.4935,-0.94382,9.80866,0.000815585,-0.00136654,-0.160198,5.5878e+06
-0.00125664,1.00708,0.059796,18.4952,-0.955283,9.82482,0.000815585,-0.00136654,-0.159247,5.58924e+06
-0.00125771,1.00708,0.0597959,18.4872,-0.9546,9.82937,0.000815585,-0.00136658,-0.159883,5.59067e+06
-0.00122629,1.00708,0.0598095,18.4872,-0.9546,9.82937,0.000815585,-0.00136658,-0.159883,5.59113e+06
-0.00122614,1.00636,0.0590377,18.507,-0.971426,9.84857,0.000844958,-0.00136657,-0.159226,5.5921e+06
-0.00122614,1.00636,0.0590377,18.5059,-0.954294,9.84237,0.000844958,-0.00136657,-0.159784,5.59353e+06
-0.00122614,1.00636,0.0590377,18.5048,-0.92466,9.83592,0.000844958,-0.00136657,-0.159524,5.59499e+06
0.00147279,1.00383,0.0596085,18.5048,-0.92466,9.83592,0.000844958,-0.00136657,-0.159524,5.59506e+06
0.000921475,1.00322,0.0612062,18.5045,-0.930057,9.83219,0.000869811,-0.00138918,-0.159932,5.5964e+06
0.000921475,1.00322,0.0612062,18.4964,-0.942567,9.84026,0.000869811,-0.00138918,-0.160146,5.59783e+06
0.00395364,1.01015,0.0619342,18.4964,-0.942567,9.84026,0.000869811,-0.00138918,-0.160146,5.59896e+06
0.00571673,1.01015,0.0619346,18.4937,-0.949753,9.84166,0.000869811,-0.00131688,-0.159628,5.59927e+06
0.0057187,1.01015,0.0619347,18.5092,-0.938545,9.83172,0.000869811,-0.0013168,-0.15967,5.6007e+06
0.0057187,1.01015,0.0619347,18.5312,-0.953034,9.81595,0.000869811,-0.0013168,-0.159841,5.60213e+06
0.00480267,1.0107,0.0564511,18.5312,-0.953034,9.81595,0.000869811,-0.0013168,-0.159841,5.60286e+06
0.00480255,1.01131,0.0570582,18.5233,-0.958589,9.82205,0.000844957,-0.00131681,-0.160058,5.60355e+06
0.00480255,1.01131,0.0570582,18.5426,-0.949974,9.81734,0.000844957,-0.00131681,-0.159841,5.605e+06
0.00480255,1.01131,0.0570582,18.5284,-0.945026,9.80807,0.000844957,-0.00131681,-0.160093,5.60644e+06
0.00238369,1.0133,0.055137,18.5284,-0.945026,9.80807,0.000844957,-0.00131681,-0.160093,5.60678e+06
0.00155744,1.01269,0.0540897,18.5359,-0.975554,9.79796,0.000869811,-0.00135069,-0.159596,5.60787e+06
0.00155744,1.01269,0.0540897,18.5289,-0.964013,9.79743,0.000869811,-0.00135069,-0.159831,5.60929e+06
0.00407127,1.0091,0.0568748,18.5289,-0.964013,9.79743,0.000869811,-0.00135059,-0.159831,5.61068e+06
0.00434675,1.0091,0.0568749,18.5008,-0.949236,9.78926,0.000869811,-0.00133929,-0.15971,5.61072e+06
0.00434675,1.0091,0.0568749,18.4744,-0.968769,9.80009,0.000869811,-0.00133929,-0.159915,5.61215e+06
0.00434675,1.0091,0.0568749,18.4496,-0.952875,9.80225,0.000869811,-0.00133929,-0.160049,5.61357e+06
0.00459434,1.00881,0.0568821,18.4496,-0.952875,9.80225,0.000869811,-0.00133929,-0.160049,5.6146e+06
0.00459402,1.0098,0.0586447,18.4529,-0.965846,9.8162,0.000829141,-0.00133931,-0.160418,5.61501e+06
0.00459402,1.0098,0.0586447,18.4503,-0.980598,9.80731,0.000829141,-0.00133931,-0.160585,5.61645e+06
0.00459402,1.0098,0.0586447,18.4583,-0.96999,9.81978,0.000829141,-0.00133931,-0.16003,5.61788e+06
0.000901419,1.01618,0.0573516,18.4583,-0.96999,9.81978,0.000829141,-0.00133931,-0.16003,5.6185e+06
0.000185393,1.0158,0.0561396,18.4743,-0.968429,9.81176,0.000844957,-0.00136867,-0.159679,5.61932e+06
0.000188786,1.0158,0.0561398,18.4753,-0.963088,9.79789,0.000844957,-0.00136853,-0.160081,5.62074e+06
0.000188786,1.0158,0.0561398,18.4873,-0.950725,9.80074,0.000844957,-0.00136853,-0.160076,5.62217e+06
0.00168656,1.01151,0.0590198,18.4873,-0.950725,9.80074,0.000844957,-0.00136853,-0.160076,5.62238e+06
0.00168656,1.01151,0.0590198,18.4901,-0.966945,9.79526,0.000844957,-0.00136853,-0.159559,5.62367e+06
0.00168656,1.01151,0.0590198,18.4913,-0.978443,9.78597,0.000844957,-0.00136853,-0.15959,5.62508e+06
0.001904,1.01125,0.0597403,18.4913,-0.978443,9.78597,0.000844957,-0.00136853,-0.15959,5.62627e+06
0.00273082,1.01054,0.057592,18.4852,-0.976721,9.79934,0.00087433,-0.00133462,-0.159666,5.62651e+06
0.00273082,1.01054,0.057592,18.4825,-0.996385,9.80259,0.00087433,-0.00133462,-0.159416,5.62794e+06
0.00273082,1.01054,0.057592,18.477,-0.955439,9.79706,0.00087433,-0.00133462,-0.159676,5.62934e+06
0.0047631,1.00225,0.0567169,18.477,-0.955439,9.79706,0.00087433,-0.00133462,-0.159676,5.63018e+06
0.00389062,1.00225,0.0583692,18.4796,-0.972356,9.81011,0.000874329,-0.0013704,-0.159525,5.63079e+06
0.00389062,1.00225,0.0583692,18.4846,-0.987239,9.81483,0.000874329,-0.0013704,-0.159912,5.6322e+06
0.00389062,1.00225,0.0583692,18.5088,-0.986177,9.8174,0.000874329,-0.0013704,-0.159689,5.63366e+06
0.00494014,1.00862,0.0597898,18.5088,-0.986177,9.8174,0.000874329,-0.0013704,-0.159689,5.63407e+06
0.00494014,1.00961,0.0597898,18.4934,-0.98763,9.81981,0.00083366,-0.0013704,-0.158999,5.63507e+06
0.00494014,1.00961,0.0597898,18.5009,-0.982499,9.82352,0.00083366,-0.0013704,-0.15978,5.63652e+06
0.00494014,1.00961,0.0597898,18.5229,-0.960313,9.8058,0.00083366,-0.0013704,-0.15882,5.63792e+06
0.00136815,1.00907,0.0601667,18.5229,-0.960313,9.8058,0.00083366,-0.0013704,-0.15882,5.63798e+06
0.00153334,1.00879,0.0608844,18.532,-0.971722,9.77694,0.000844957,-0.00136363,-0.160401,5.63936e+06
0.00154249,1.00879,0.060885,18.5266,-0.959778,9.7864,0.000844957,-0.00136325,-0.159575,5.6408e+06
0.00187745,1.01194,0.0599732,18.5266,-0.959778,9.7864,0.000844957,-0.00136325,-0.159575,5.64189e+06
0.000996051,1.01194,0.0582647,18.5019,-0.983774,9.77173,0.000844958,-0.0013994,-0.159328,5.64224e+06
0.000996051,1.01194,0.0582647,18.5048,-0.992926,9.77655,0.000844958,-0.0013994,-0.160087,5.64365e+06
0.000996051,1.01194,0.0582647,18.5101,-0.983545,9.78548,0.000844958,-0.0013994,-0.160226,5.64511e+06
0.0018078,1.00509,0.0620798,18.5101,-0.983545,9.78548,0.000844958,-0.0013994,-0.160226,5.64578e+06
0.0018078,1.00498,0.0620798,18.5177,-0.987575,9.79985,0.000849476,-0.0013994,-0.159686,5.6465e+06
0.0018078,1.00498,0.0620798,18.5084,-1.00205,9.78867,0.000849476,-0.0013994,-0.159202,5.64797e+06
0.0018078,1.00498,0.0620798,18.4964,-0.973237,9.78242,0.000849476,-0.0013994,-0.159964,5.6494e+06
0.00234567,1.00466,0.0631061,18.4964,-0.973237,9.78242,0.000849476,-0.0013994,-0.159964,5.64968e+06
0.00417494,1.00587,0.0657518,18.4759,-0.973446,9.77586,0.000799769,-0.00132438,-0.159574,5.65086e+06
0.00417494,1.00587,0.0657518,18.4742,-0.96533,9.7898,0.000799769,-0.00132438,-0.159259,5.65229e+06
-0.00162039,1.01554,0.0585863,18.4742,-0.96533,9.7898,0.000799769,-0.00132438,-0.159259,5.6536e+06
-0.00266718,1.01554,0.0572637,18.4541,-0.967719,9.77345,0.000799769,-0.00136731,-0.159836,5.65373e+06
-0.00266718,1.01554,0.0572637,18.4391,-0.963617,9.77823,0.000799769,-0.00136731,-0.159148,5.65512e+06
-0.00266718,1.01554,0.0572637,18.4134,-0.955565,9.76003,0.000799769,-0.00136731,-0.159699,5.65655e+06
-0.00288983,1.01081,0.0593096,18.4134,-0.955565,9.76003,0.000799769,-0.00136731,-0.159699,5.65751e+06
