ax,ay,az,fx,fy,fz,tx,ty,tz,t
-0.943537,0.223747,0.110561,9.55152,-0.901244,1.5837,0.41404,-0.67231,-0.147404,2.78619e+06
-0.94691,0.225703,0.0151582,9.55152,-0.901244,1.5837,0.41404,-0.67231,-0.147404,2.78685e+06
-1.03246,0.242121,0.0104631,8.42501,-1.34039,1.4341,0.419707,-0.678716,-0.149351,2.78762e+06
-1.03246,0.242121,0.0104631,8.31588,-1.58639,1.31235,0.426338,-0.682275,-0.149379,2.78904e+06
-1.03241,0.242121,0.0101993,9.65628,-1.79089,1.23162,0.432955,-0.679878,-0.142711,2.79048e+06
-1.0221,-0.129606,-0.0114708,9.65628,-1.79089,1.23162,0.432955,-0.679878,-0.142711,2.79079e+06
-0.932642,-0.152801,0.000530956,11.102,-1.92732,1.31077,0.441317,-0.672319,-0.157658,2.79189e+06
-0.932642,-0.152801,0.000530956,12.0977,-1.88318,1.49593,0.446461,-0.664571,-0.149273,2.79334e+06
-0.920274,0.213916,0.0064277,12.0977,-1.88318,1.49593,0.446461,-0.664571,-0.149273,2.79472e+06
-0.922415,0.213916,0.040631,11.1466,-1.54662,1.72692,0.448569,-0.661386,-0.146293,2.79479e+06
-0.922415,0.213916,0.040631,10.1029,-1.46176,1.63994,0.450573,-0.661837,-0.150625,2.79621e+06
-0.922415,0.213916,0.040631,9.33398,-1.19785,1.46472,0.449407,-0.662748,-0.144141,2.79763e+06
-0.918229,0.243208,0.128659,9.33398,-1.19785,1.46472,0.449407,-0.662748,-0.144141,2.79868e+06
-0.971898,0.260123,0.1253,8.41188,-0.60423,1.21966,0.442933,-0.669429,-0.150051,2.79906e+06
-0.972182,0.260123,0.125294,9.14398,-0.415175,1.11912,0.436804,-0.669066,-0.141942,2.80049e+06
-0.972182,0.260123,0.125294,9.49422,-0.23574,1.18592,0.431044,-0.669095,-0.157912,2.80195e+06
-0.989372,0.0223195,0.151446,9.49422,-0.23574,1.18592,0.431044,-0.669095,-0.157912,2.80258e+06
-0.94925,0.00782888,0.147975,9.85448,0.0678845,1.41928,0.423814,-0.665941,-0.148284,2.80336e+06
-0.94925,0.00782888,0.147975,9.16881,0.0494453,1.57717,0.417202,-0.667086,-0.146426,2.80481e+06
-0.94925,0.00782888,0.147975,8.45719,-0.0889082,1.53232,0.413458,-0.670243,-0.151891,2.80623e+06
-0.9314,0.17239,0.137012,8.45719,-0.0889082,1.53232,0.413458,-0.670243,-0.151891,2.80651e+06
-0.929527,0.17239,0.110411,7.96528,-0.162583,1.34204,0.410204,-0.672836,-0.144591,2.80767e+06
-0.929527,0.17239,0.110411,7.28146,-0.426373,1.20226,0.409136,-0.679711,-0.156197,2.80909e+06
-0.928472,0.182265,0.0442609,7.28142,-0.426373,1.20255,0.409136,-0.679713,-0.156197,2.81053e+06
-0.94539,0.197857,0.0429381,8.42444,-0.81238,1.10762,0.410867,-0.681007,-0.141503,2.81055e+06
-0.94539,0.197857,0.0429381,9.12041,-1.16852,1.23345,0.41596,-0.681631,-0.158668,2.81195e+06
-0.94539,0.197857,0.0429381,10.442,-1.37756,1.43166,0.421473,-0.677011,-0.145269,2.8134e+06
-0.98943,0.113414,0.022409,10.442,-1.37756,1.43166,0.421473,-0.677011,-0.145269,2.81446e+06
-1.04272,0.112588,0.0141524,10.581,-1.52068,1.62145,0.427308,-0.675824,-0.150961,2.81484e+06
-1.04272,0.112588,0.0141524,10.1673,-1.67591,1.57723,0.433038,-0.67448,-0.152877,2.81625e+06
-1.04272,0.112588,0.0141524,9.75898,-1.83527,1.43465,0.440653,-0.673858,-0.151887,2.81768e+06
-1.00107,-0.115519,0.00142235,9.75898,-1.83527,1.43465,0.440653,-0.673858,-0.151887,2.81838e+06
-1.00109,-0.115519,0.00175193,8.98532,-1.63419,1.27531,0.443328,-0.676146,-0.15028,2.81913e+06
-1.00107,-0.115519,0.00152442,9.77763,-1.56481,1.13097,0.444446,-0.674436,-0.144702,2.82058e+06
-1.00107,-0.115519,0.00152442,10.4768,-1.47973,1.17144,0.44825,-0.671746,-0.156813,2.82203e+06
-0.994773,-0.129463,-0.000851866,10.4768,-1.47973,1.17144,0.44825,-0.671746,-0.156813,2.8223e+06
-0.928079,-0.150014,0.0331982,11.079,-0.789811,1.44127,0.443742,-0.664602,-0.147032,2.82341e+06
-0.928079,-0.150014,0.0331982,10.4591,-0.51868,1.58768,0.438432,-0.66262,-0.149844,2.82488e+06
-0.907286,0.151361,0.0956822,10.4591,-0.51868,1.58768,0.438432,-0.66262,-0.149844,2.82623e+06
-0.935356,0.175989,0.0973599,8.90862,-0.355458,1.52937,0.432444,-0.665999,-0.146948,2.82632e+06
-0.935356,0.175989,0.0973599,7.84895,-0.0357327,1.40401,0.424355,-0.670683,-0.152128,2.8277e+06
-0.935356,0.175989,0.0973599,7.0656,0.0124656,1.18562,0.417713,-0.677749,-0.147261,2.82914e+06
-1.00016,0.0611937,0.129585,7.06536,0.0124656,1.18569,0.417713,-0.677759,-0.147261,2.83015e+06
-1.00027,0.0611937,0.130737,7.92578,-0.143526,1.06005,0.413246,-0.67971,-0.144527,2.83062e+06
-1.00027,0.0611937,0.130737,8.42007,-0.17481,1.20582,0.410183,-0.681482,-0.159284,2.83204e+06
-1.00027,0.0611937,0.130737,9.01204,-0.262126,1.46772,0.408186,-0.680508,-0.147539,2.83344e+06
-1.00999,0.0541683,0.142307,9.01204,-0.262126,1.46772,0.408186,-0.680508,-0.147539,2.8341e+06
-0.999729,0.0369779,0.114936,8.4999,-0.641134,1.6785,0.41043,-0.682016,-0.152059,2.83487e+06
-0.999729,0.0369779,0.114936,8.00259,-1.04206,1.67232,0.414225,-0.684854,-0.149139,2.8363e+06
-0.999729,0.0369779,0.114936,7.56082,-1.33706,1.55747,0.420113,-0.68926,-0.147866,2.83774e+06
-0.945244,0.0845491,0.0462568,7.56082,-1.33706,1.55747,0.420113,-0.68926,-0.147866,2.83803e+06
-0.970453,0.0849349,0.03891,8.25333,-1.6584,1.27404,0.427056,-0.692811,-0.149584,2.83918e+06
-0.970447,0.0849349,0.0388632,9.74955,-1.65641,1.17528,0.432202,-0.689199,-0.144994,2.84059e+06
-0.943373,-0.017865,0.0115709,9.74955,-1.65641,1.17528,0.432202,-0.689199,-0.144994,2.84198e+06
-0.94335,-0.0037603,0.0113517,10.6936,-1.7466,1.25625,0.437765,-0.685919,-0.157746,2.84204e+06
-0.94335,-0.0037603,0.0113517,11.5962,-1.70377,1.46944,0.442607,-0.678558,-0.147935,2.84347e+06
-0.94335,-0.0037603,0.0113517,10.979,-1.57056,1.60945,0.444987,-0.675425,-0.15041,2.84491e+06
-0.991191,-0.0252129,0.00197007,10.979,-1.57056,1.60945,0.444987,-0.675425,-0.15041,2.8459e+06
-1.02282,-0.0324856,0.0271051,9.90082,-1.45955,1.55117,0.447493,-0.676562,-0.151001,2.84633e+06
-1.02282,-0.0324856,0.0271051,9.43222,-1.3006,1.39495,0.447359,-0.676492,-0.144462,2.84776e+06
-1.02282,-0.0324856,0.0271051,9.05526,-0.74142,1.11592,0.442584,-0.678842,-0.151658,2.8492e+06
-0.975884,-0.147309,0.0979547,9.05526,-0.74142,1.11592,0.442584,-0.678842,-0.151658,2.84985e+06
-0.876725,-0.15337,0.116559,9.8839,-0.449083,1.02934,0.436373,-0.671966,-0.140419,2.85067e+06
-0.876725,-0.15337,0.116559,9.54925,-0.280675,1.14071,0.430801,-0.67296,-0.160209,2.85209e+06
-0.876725,-0.15337,0.116559,9.65931,-0.0625435,1.43079,0.423995,-0.67161,-0.148068,2.8535e+06
-0.931012,0.264767,0.147523,9.65931,-0.0625435,1.43079,0.423995,-0.67161,-0.148068,2.85379e+06
-0.931012,0.250662,0.147523,8.96227,-0.163139,1.62856,0.419761,-0.672772,-0.144737,2.85494e+06
-0.931012,0.250662,0.147523,8.46537,-0.229283,1.57597,0.416996,-0.675432,-0.152387,2.8564e+06
-0.887911,0.288751,0.155268,8.46537,-0.229283,1.57597,0.416996,-0.675432,-0.152387,2.85775e+06
-0.93404,0.324841,0.125141,8.0812,-0.329469,1.42194,0.413274,-0.679519,-0.143391,2.85779e+06
-0.93404,0.324841,0.125141,7.54183,-0.60938,1.20852,0.412739,-0.685445,-0.157202,2.85922e+06
-0.934142,0.324841,0.125265,8.68967,-0.979825,1.15375,0.415362,-0.684432,-0.144841,2.86067e+06
-1.02231,0.0895556,0.0689562,8.68967,-0.979825,1.15375,0.415362,-0.684432,-0.144841,2.86171e+06
-1.0375,0.0895557,0.054844,9.28854,-1.25346,1.32713,0.420526,-0.685884,-0.158521,2.86212e+06
-1.0375,0.0895557,0.054844,10.7067,-1.46992,1.5594,0.42629,-0.68032,-0.146131,2.86354e+06
-1.0375,0.0895557,0.054844,10.9809,-1.57363,1.72644,0.431769,-0.676031,-0.148944,2.86496e+06
-1.038,0.00547459,0.0102436,10.9809,-1.57363,1.72644,0.431769,-0.676031,-0.148944,2.86554e+06
-1.038,-0.0172812,0.0102436,10.3072,-1.65343,1.66312,0.437408,-0.674584,-0.15395,2.86639e+06
-1.038,-0.0172812,0.0102436,9.68119,-1.68065,1.5451,0.441361,-0.673872,-0.14379,2.86784e+06
-1.038,-0.0172812,0.0102436,8.98183,-1.68726,1.32383,0.444613,-0.677782,-0.155423,2.86925e+06
-0.952477,-0.00105641,-0.00159077,8.98183,-1.68726,1.32383,0.444613,-0.677782,-0.155423,2.86938e+06
-0.941902,0.00594084,0.0237922,10.7277,-1.6275,1.19409,0.448014,-0.673,-0.144285,2.87068e+06
-0.941902,0.00594084,0.0237922,11.6248,-1.24183,1.25772,0.447216,-0.66824,-0.152608,2.87212e+06
-0.963404,0.0562653,0.0765446,11.6248,-1.24183,1.25772,0.447216,-0.66824,-0.152608,2.87333e+06
-0.957782,0.0562652,0.0883067,12.9627,-0.808964,1.4383,0.442903,-0.659505,-0.15398,2.87356e+06
-0.957782,0.0562652,0.0883067,12.7236,-0.588442,1.53105,0.439342,-0.651378,-0.148338,2.87499e+06
-0.957782,0.0562652,0.0883067,10.7426,-0.129399,1.54961,0.431168,-0.65208,-0.155762,2.87642e+06
-0.966671,0.0896225,0.132322,10.7426,-0.129399,1.54961,0.431168,-0.65208,-0.155762,2.87726e+06
-0.966671,0.0843882,0.132322,9.01979,-0.347705,1.45499,0.427056,-0.654731,-0.146623,2.87784e+06
-0.966671,0.0843882,0.132322,8.0073,-0.456132,1.26551,0.424415,-0.661083,-0.145431,2.87928e+06
-0.966963,0.0843882,0.132454,8.8323,-0.197583,1.21632,0.418722,-0.662217,-0.145742,2.88075e+06
-0.948376,0.091344,0.144198,8.8323,-0.197583,1.21632,0.418722,-0.662217,-0.145742,2.88121e+06
-0.864964,0.0888644,0.136194,9.78473,-0.230991,1.36891,0.415879,-0.65826,-0.151116,2.88214e+06
-0.864964,0.0888644,0.136194,10.1147,-0.311588,1.54976,0.413018,-0.657127,-0.156455,2.8836e+06
-0.864964,0.0888644,0.136194,10.203,-0.574001,1.69779,0.413917,-0.655713,-0.154347,2.88506e+06
-0.923639,0.431087,0.0831114,10.203,-0.574001,1.69779,0.413917,-0.655713,-0.154347,2.88514e+06
-0.916375,0.431087,0.0737491,9.54551,-1.03631,1.6741,0.41746,-0.656963,-0.148144,2.88646e+06
-0.916375,0.431087,0.0737491,9.8897,-1.45512,1.56382,0.424478,-0.657087,-0.15245,2.88789e+06
-0.930819,0.475921,0.035469,9.8897,-1.45512,1.56382,0.424478,-0.657087,-0.15245,2.8891e+06
-1.05663,0.494765,0.018529,10.8613,-1.48339,1.26227,0.428753,-0.659718,-0.149623,2.88934e+06
-1.05664,0.494765,0.0183758,11.971,-1.55994,1.18395,0.432749,-0.654341,-0.149996,2.89078e+06
-1.05664,0.494765,0.0183758,12.8686,-1.57787,1.2737,0.437601,-0.64644,-0.151571,2.89216e+06
-1.02351,-0.0474218,0.0185068,12.8686,-1.57787,1.2737,0.437601,-0.64644,-0.151571,2.89305e+06
-0.974344,-0.0732078,0.033544,12.9076,-1.325,1.50438,0.439552,-0.638795,-0.155104,2.89364e+06
-0.974344,-0.0732078,0.033544,12.6431,-1.54363,1.6,0.444459,-0.633114,-0.14909,2.89503e+06
-0.974344,-0.0732078,0.033544,11.7375,-1.36086,1.57145,0.444506,-0.63134,-0.144527,2.89647e+06
-0.914052,0.129158,0.0483611,11.7375,-1.36086,1.57145,0.444506,-0.63134,-0.144527,2.89694e+06
-0.919295,0.129158,0.0687057,11.0163,-0.849446,1.40997,0.440761,-0.630844,-0.151863,2.89791e+06
-0.919295,0.129158,0.0687057,10.6371,-0.852741,1.1835,0.440052,-0.631161,-0.147698,2.89932e+06
-0.919594,0.129158,0.0689047,10.8211,-0.446896,1.15091,0.433588,-0.630309,-0.151281,2.90077e+06
-0.905779,0.131901,0.12574,10.8211,-0.446896,1.15091,0.433588,-0.630309,-0.151281,2.90086e+06
-0.836046,0.141929,0.136274,11.4057,-0.333835,1.24375,0.42754,-0.625515,-0.149883,2.9022e+06
-0.836046,0.141929,0.136274,11.8162,-0.29627,1.43655,0.424195,-0.621947,-0.151521,2.90364e+06
-0.927168,0.420849,0.143186,11.8162,-0.29627,1.43655,0.424195,-0.621947,-0.151521,2.90483e+06
-0.970783,0.427736,0.123168,11.5774,-0.142869,1.62111,0.418683,-0.620779,-0.149388,2.90506e+06
-0.970783,0.427736,0.123168,10.5899,-0.0295546,1.60902,0.413656,-0.621259,-0.148718,2.90649e+06
-0.970783,0.427736,0.123168,9.32015,-0.315748,1.55994,0.411657,-0.625844,-0.156113,2.90793e+06
-0.977134,0.251708,0.0969878,9.32015,-0.315748,1.55994,0.411657,-0.625844,-0.156113,2.90872e+06
-0.985091,0.251708,0.0777319,8.86087,-0.91923,1.34676,0.415857,-0.630609,-0.145139,2.90937e+06
-0.985157,0.251708,0.0780643,9.40466,-1.00668,1.3935,0.418323,-0.632888,-0.145743,2.91079e+06
-0.985157,0.251708,0.0780643,10.6954,-1.24766,1.46363,0.422013,-0.63163,-0.153621,2.91222e+06
-0.979312,0.196239,0.0268072,10.6954,-1.24766,1.46363,0.422013,-0.63163,-0.153621,2.91269e+06
-0.951452,0.18577,0.0312382,12.2629,-1.34707,1.58289,0.42755,-0.625145,-0.151316,2.91366e+06
-0.951452,0.18577,0.0312382,12.6954,-1.04663,1.64487,0.427604,-0.619732,-0.15479,2.91509e+06
-0.951452,0.18577,0.0312382,12.4435,-1.36829,1.65437,0.431079,-0.614799,-0.150771,2.91652e+06
-0.934841,0.309567,0.0143811,12.4435,-1.36829,1.65437,0.431079,-0.614799,-0.150771,2.91661e+06
-1.00706,0.319925,0.0177342,10.5208,-1.50001,1.60002,0.436299,-0.620438,-0.154608,2.91796e+06
-1.00706,0.319925,0.0177342,10.282,-1.71747,1.39126,0.441347,-0.622268,-0.148058,2.91939e+06
-0.983203,0.0286851,0.0562276,10.2819,-1.71747,1.39125,0.441347,-0.622273,-0.148058,2.92061e+06
-0.983747,0.0286851,0.0594882,11.5291,-1.7857,1.24407,0.446246,-0.619966,-0.146152,2.92083e+06
-0.983747,0.0286851,0.0594882,12.7511,-1.1074,1.22152,0.443635,-0.615014,-0.15673,2.92228e+06
-0.983747,0.0286851,0.0594882,13.9205,-0.7987,1.33945,0.441159,-0.605533,-0.147992,2.92371e+06
-0.978689,0.00542259,0.0802786,13.9205,-0.7987,1.33945,0.441159,-0.605533,-0.147992,2.92454e+06
-0.876522,-0.0118231,0.0973419,12.7362,-0.340718,1.59674,0.435579,-0.597648,-0.156875,2.92514e+06
-0.876522,-0.0118231,0.0973419,10.8959,-0.272184,1.72578,0.428456,-0.5997,-0.150783,2.92658e+06
-0.876522,-0.0118231,0.0973419,9.17773,-0.590152,1.64975,0.427694,-0.605901,-0.146646,2.92799e+06
-0.897613,0.433871,0.0903978,9.17773,-0.590152,1.64975,0.427694,-0.605901,-0.146646,2.92846e+06
-0.920641,0.447425,0.098841,8.6905,-0.624765,1.33988,0.425678,-0.613432,-0.145694,2.92944e+06
-0.920994,0.447425,0.0994347,10.0518,-0.413083,1.25858,0.422016,-0.61323,-0.138575,2.93086e+06
-0.920994,0.447425,0.0994347,10.8323,-0.209611,1.20927,0.416715,-0.613156,-0.153327,2.93229e+06
-0.955317,0.373238,0.130424,10.8323,-0.209611,1.20927,0.416715,-0.613156,-0.153327,2.93243e+06
-0.950901,0.373238,0.105188,11.9787,-0.428233,1.43781,0.415331,-0.608608,-0.151839,2.93374e+06
-0.950901,0.373238,0.105188,11.1665,-0.54458,1.70603,0.415197,-0.608302,-0.146795,2.93515e+06
-0.959486,0.368787,0.0517069,11.1665,-0.54458,1.70603,0.415197,-0.608302,-0.146795,2.93633e+06
-1.0302,0.36482,0.0393319,9.98829,-1.15249,1.89976,0.418852,-0.613904,-0.148956,2.93665e+06
-1.0302,0.36482,0.0393319,9.54349,-1.76031,1.74693,0.428924,-0.617203,-0.143204,2.93804e+06
-1.0302,0.36482,0.0393319,9.77515,-1.58878,1.40186,0.433383,-0.620321,-0.15169,2.93945e+06
-0.95697,0.0695405,0.0311134,9.77509,-1.58878,1.40193,0.433383,-0.620324,-0.15169,2.94026e+06
-0.891199,0.0717989,0.03838,11.6001,-1.43497,1.1566,0.436036,-0.614074,-0.143827,2.94092e+06
-0.891199,0.0717989,0.03838,12.1294,-1.36847,1.11975,0.43685,-0.611095,-0.153574,2.94234e+06
-0.891199,0.0717989,0.03838,12.4567,-1.34807,1.39158,0.438952,-0.606445,-0.154163,2.94374e+06
-0.944389,0.326208,0.0155625,12.4567,-1.34807,1.39158,0.438952,-0.606445,-0.154163,2.9442e+06
-0.950564,0.326208,0.0493278,11.6158,-1.38209,1.67503,0.441895,-0.605811,-0.149106,2.9452e+06
-0.950564,0.326208,0.0493278,11.0211,-1.44779,1.726,0.443498,-0.606292,-0.149929,2.94664e+06
-0.950564,0.326208,0.0493278,10.8201,-1.22637,1.47528,0.444539,-0.606759,-0.150846,2.94803e+06
-0.953359,0.34176,0.13024,10.8201,-1.22637,1.47528,0.444539,-0.606759,-0.150846,2.94813e+06
-0.998073,0.349695,0.122063,10.8273,-0.83986,1.24346,0.441145,-0.609139,-0.153241,2.94949e+06
-0.998391,0.349695,0.122254,10.8943,-0.515474,1.17576,0.435363,-0.608367,-0.145369,2.95092e+06
-0.990742,0.157693,0.148033,10.8943,-0.515474,1.17576,0.435363,-0.608367,-0.145369,2.95207e+06
-0.954661,0.133836,0.145608,10.463,-0.343814,1.28135,0.429637,-0.608867,-0.154223,2.95232e+06
-0.954661,0.133836,0.145608,10.71,-0.476039,1.53111,0.427705,-0.608427,-0.146891,2.95376e+06
-0.954661,0.133836,0.145608,10.3853,-0.322863,1.69391,0.42384,-0.609332,-0.146702,2.95519e+06
-0.894137,0.28644,0.126055,10.3853,-0.322863,1.69391,0.42384,-0.609332,-0.146702,2.95601e+06
-0.892825,0.28644,0.119182,9.77333,-0.129311,1.73544,0.417445,-0.612043,-0.151997,2.95663e+06
-0.892825,0.28644,0.119182,9.35003,-0.561303,1.41935,0.417732,-0.615079,-0.150522,2.95806e+06
-0.892825,0.28644,0.119182,8.86252,-0.625513,1.31364,0.417118,-0.620649,-0.154437,2.95949e+06
-0.88474,0.295779,0.0961914,8.86252,-0.625513,1.31364,0.417118,-0.620649,-0.154437,2.95996e+06
-0.899097,0.321785,0.0794776,9.69663,-0.858654,1.20059,0.417175,-0.622687,-0.146736,2.96093e+06
-0.899097,0.321785,0.0794776,10.4286,-1.38351,1.31164,0.4238,-0.623356,-0.153668,2.96237e+06
-0.899097,0.321785,0.0794776,11.7679,-1.39155,1.58278,0.428168,-0.618539,-0.146401,2.96378e+06
-0.983511,0.226424,0.0397281,11.7679,-1.39155,1.58278,0.428168,-0.618539,-0.146401,2.96389e+06
-1.01739,0.217003,0.0290058,11.9121,-1.20577,1.67194,0.430995,-0.616884,-0.154942,2.96523e+06
-1.01739,0.217003,0.0290058,11.5611,-1.22203,1.70199,0.432211,-0.614869,-0.153791,2.96665e+06
-0.967955,0.0757394,0.0144765,11.5611,-1.22203,1.70199,0.432211,-0.614869,-0.153791,2.96782e+06
-0.967622,0.0757394,0.0128013,10.3988,-1.51037,1.44063,0.437202,-0.615855,-0.149353,2.96814e+06
-0.967622,0.0757394,0.0128013,9.51981,-1.50579,1.25888,0.440074,-0.620645,-0.152878,2.96954e+06
-0.967645,0.0757395,0.0129093,10.2737,-1.48656,1.21774,0.442046,-0.621301,-0.14456,2.97096e+06
-0.958436,0.0644562,0.0038172,10.2737,-1.48656,1.21774,0.442046,-0.621301,-0.14456,2.97178e+06
-0.912998,0.0521145,0.0420183,11.7018,-1.35527,1.1833,0.444974,-0.617068,-0.150078,2.97238e+06
-0.912998,0.0521145,0.0420183,13.0011,-0.605258,1.39517,0.438984,-0.609841,-0.148576,2.97384e+06
-0.912998,0.0521145,0.0420183,12.7036,-0.303787,1.55188,0.433073,-0.604687,-0.152281,2.97525e+06
-0.903747,0.280308,0.103346,12.7036,-0.303787,1.55188,0.433073,-0.604687,-0.152281,2.97568e+06
-0.94759,0.287691,0.0974311,10.5701,-0.245943,1.69262,0.427277,-0.608633,-0.151804,2.97667e+06
-0.94759,0.287691,0.0974311,9.0356,-0.449094,1.63385,0.424041,-0.613498,-0.149572,2.97812e+06
-0.94759,0.287691,0.0974311,7.80624,-0.750975,1.45113,0.425096,-0.622964,-0.14694,2.97955e+06
-0.936744,0.111107,0.128098,7.80624,-0.750975,1.45113,0.425096,-0.622964,-0.14694,2.97964e+06
-0.937018,0.125212,0.128219,9.08013,-0.53254,1.29062,0.421129,-0.625274,-0.14402,2.98099e+06
-0.937018,0.125212,0.128219,10.2069,-0.374197,1.25634,0.417987,-0.62565,-0.153708,2.9824e+06
-0.986202,0.101617,0.135807,10.2069,-0.374197,1.25634,0.417987,-0.62565,-0.153708,2.98359e+06
-0.910582,0.0809555,0.120891,11.458,-0.213296,1.43372,0.415035,-0.61889,-0.153241,2.98388e+06
-0.910582,0.0809555,0.120891,11.1612,-0.284675,1.67417,0.411956,-0.617626,-0.154291,2.98527e+06
-0.910582,0.0809555,0.120891,10.4049,-0.923349,1.72441,0.415908,-0.619123,-0.149922,2.98669e+06
-0.906494,0.39299,0.0354377,10.4049,-0.923349,1.72441,0.415908,-0.619123,-0.149922,2.98751e+06
-0.991566,0.396351,0.0251048,9.87502,-1.46707,1.52643,0.422866,-0.624422,-0.145545,2.98814e+06
-0.991566,0.396351,0.0251048,10.1043,-1.54887,1.37917,0.429297,-0.626353,-0.147677,2.98958e+06
-0.991644,0.396351,0.0251497,11.3846,-1.43212,1.24795,0.431732,-0.623278,-0.148134,2.99101e+06
-0.931381,0.0572363,0.035013,11.3846,-1.43212,1.24795,0.431732,-0.623278,-0.148134,2.9914e+06
-0.931381,0.071341,0.0350131,12.2937,-1.35651,1.30786,0.434589,-0.618771,-0.150817,2.99244e+06
-0.931381,0.071341,0.0350131,12.2196,-1.14986,1.53892,0.43529,-0.614975,-0.151174,2.99386e+06
-0.931381,0.071341,0.0350131,11.3687,-1.29049,1.69951,0.437708,-0.615185,-0.152003,2.9953e+06
-0.975332,0.0373682,0.0376302,11.3687,-1.29049,1.69951,0.437708,-0.615185,-0.152003,2.99534e+06
-0.95778,0.0223819,0.0563877,11.1983,-1.57505,1.62901,0.443729,-0.613421,-0.146002,2.99675e+06
-0.95778,0.0223819,0.0563877,11.2841,-1.14078,1.39374,0.441923,-0.613028,-0.150892,2.99818e+06
-0.92431,0.120778,0.0885652,11.2841,-1.14078,1.39374,0.441923,-0.613028,-0.150892,2.99927e+06
-0.868938,0.120778,0.103276,12.0073,-0.686221,1.19236,0.437881,-0.607404,-0.147778,2.99962e+06
-0.86928,0.120778,0.103886,11.8946,-0.472745,1.17227,0.432769,-0.605178,-0.150722,3.00106e+06
-0.86928,0.120778,0.103886,11.191,-0.361512,1.37352,0.427764,-0.605562,-0.156479,3.00247e+06
-0.90954,0.366777,0.110584,11.191,-0.361512,1.37352,0.427764,-0.605562,-0.156479,3.0032e+06
-0.90954,0.36876,0.110584,10.5446,-0.518107,1.82874,0.425967,-0.606264,-0.144344,3.00391e+06
-0.90954,0.36876,0.110584,9.57418,-0.549089,2.03024,0.423723,-0.610375,-0.150938,3.00534e+06
-0.90954,0.36876,0.110584,9.0854,-0.526326,1.88438,0.42185,-0.614228,-0.143962,3.00678e+06
-0.92312,0.381953,0.112386,9.0854,-0.526326,1.88438,0.42185,-0.614228,-0.143962,3.00715e+06
-0.930781,0.400134,0.0995331,8.37141,-0.384475,1.61401,0.418395,-0.620312,-0.15262,3.00821e+06
-0.930781,0.400134,0.0995331,8.56841,-0.441005,1.45863,0.415919,-0.625706,-0.153474,3.00963e+06
-0.992265,0.341871,0.0758803,8.56818,-0.441005,1.45914,0.415919,-0.625716,-0.153474,3.01104e+06
-1.05102,0.341871,0.0550825,9.78965,-0.971389,1.40196,0.418741,-0.628659,-0.144027,3.01105e+06
-1.05102,0.341871,0.0550825,10.6759,-1.2863,1.56577,0.424005,-0.628427,-0.153067,3.01252e+06
-1.05102,0.341871,0.0550825,12.0589,-1.30339,1.84637,0.428197,-0.622379,-0.147621,3.01392e+06
-1.01292,0.079367,0.0412115,12.0589,-1.30339,1.84637,0.428197,-0.622379,-0.147621,3.01498e+06
-1.01292,0.0475219,0.0412114,11.766,-1.15269,1.91036,0.430754,-0.620678,-0.155937,3.01535e+06
-1.01292,0.0475219,0.0412114,11.888,-1.2546,1.75093,0.43363,-0.616692,-0.154516,3.0168e+06
-1.01292,0.0475219,0.0412114,10.6898,-1.24356,1.54506,0.435541,-0.618012,-0.146598,3.01822e+06
-0.887343,0.0613552,0.03748,10.6898,-1.24356,1.54506,0.435541,-0.618012,-0.146598,3.01888e+06
-0.875634,0.082292,0.0508182,9.53468,-1.47172,1.37668,0.437481,-0.622106,-0.157858,3.01965e+06
-0.87583,0.082292,0.0510037,10.6105,-1.9592,1.31089,0.446034,-0.621755,-0.144891,3.02113e+06
-0.87583,0.082292,0.0510037,11.8885,-1.44171,1.33572,0.446886,-0.61868,-0.149363,3.02255e+06
-0.945385,0.123765,0.0734476,11.8885,-1.44171,1.33572,0.446886,-0.61868,-0.149363,3.02287e+06
-0.941769,0.123765,0.0831411,13.606,-0.656207,1.6309,0.440916,-0.609635,-0.143215,3.02395e+06
-0.941769,0.123765,0.0831411,13.1012,-0.46419,1.65272,0.436953,-0.604642,-0.156098,3.02538e+06
-0.954816,0.150103,0.108278,13.1012,-0.46419,1.65272,0.436953,-0.604642,-0.156098,3.02677e+06
-0.927434,0.141453,0.115059,11.1474,-0.303977,1.72959,0.430608,-0.603949,-0.148542,3.02685e+06
-0.927434,0.141453,0.115059,9.31328,-0.523731,1.67565,0.427318,-0.609089,-0.148441,3.02827e+06
-0.927434,0.141453,0.115059,8.14821,-0.870165,1.53845,0.428409,-0.618158,-0.150102,3.02968e+06
-0.920699,0.269028,0.118342,8.1479,-0.870165,1.53886,0.42841,-0.618172,-0.150102,3.03078e+06
-0.875785,0.273821,0.125072,9.32094,-0.938621,1.40398,0.4297,-0.618452,-0.143176,3.03112e+06
-0.875785,0.273821,0.125072,10.2041,-0.369613,1.42869,0.423925,-0.619407,-0.149496,3.03256e+06
-0.875785,0.273821,0.125072,11.2217,-0.105455,1.64118,0.418603,-0.61602,-0.151353,3.03401e+06
-0.930869,0.465086,0.105826,11.2217,-0.105455,1.64118,0.418603,-0.61602,-0.151353,3.03474e+06
