ax,ay,az,fx,fy,fz,tx,ty,tz,t
0.0132339,1.01184,0.0757884,18.2528,-0.984402,10.249,0.000160451,-0.000689938,-0.150213,5.89895e+06
0.0134934,1.00993,0.0748689,18.2371,-0.999252,10.2467,0.00016045,-0.000816377,-0.150088,5.90036e+06
0.0134934,1.00993,0.0748689,18.2433,-1.00774,10.2739,0.00016045,-0.000816377,-0.150029,5.9018e+06
0.0134934,1.00993,0.0748689,18.2441,-1.01376,10.2509,0.00016045,-0.000816377,-0.149737,5.90324e+06
0.0167508,1.01055,0.0845795,18.2429,-0.986751,10.2478,0.000128818,-0.000816377,-0.149715,5.90468e+06
0.0167508,1.01055,0.0845795,18.2402,-0.9888,10.2571,0.000128818,-0.000816377,-0.149409,5.90612e+06
0.0167508,1.01055,0.0845795,18.2625,-0.968978,10.2583,0.000128818,-0.000816377,-0.14971,5.90752e+06
0.0150606,1.00921,0.0872459,18.2895,-0.994996,10.2477,0.000153672,-0.000787004,-0.148956,5.90899e+06
0.0150659,1.00921,0.0872463,18.2806,-1.00713,10.2566,0.000153673,-0.000786786,-0.149943,5.91042e+06
0.0150659,1.00921,0.0872463,18.2814,-0.977501,10.2676,0.000153673,-0.000786786,-0.150344,5.91187e+06
0.0160941,1.00996,0.0855667,18.2708,-0.965838,10.2592,0.000153673,-0.000798083,-0.149971,5.9133e+06
0.0160941,1.00996,0.0855667,18.2727,-0.971015,10.2521,0.000153673,-0.000798083,-0.149983,5.91474e+06
0.016508,1.01039,0.0868191,18.2735,-0.962817,10.2723,0.000137857,-0.000798085,-0.149805,5.91614e+06
0.016508,1.01039,0.0868191,18.2823,-0.952504,10.2661,0.000137857,-0.000798085,-0.149975,5.91758e+06
0.016508,1.01039,0.0868191,18.2705,-0.955494,10.2731,0.000137857,-0.000798085,-0.14994,5.919e+06
0.0155303,1.01281,0.085087,18.2681,-0.960497,10.2568,0.000164969,-0.000781992,-0.150247,5.92044e+06
0.0155303,1.01281,0.085087,18.2667,-0.956251,10.258,0.000164969,-0.000781992,-0.149584,5.92186e+06
0.0155303,1.01281,0.085087,18.2542,-0.954945,10.2451,0.000164969,-0.000781992,-0.149981,5.9233e+06
0.017476,1.00835,0.0846357,18.2762,-0.948414,10.2444,0.000164969,-0.000781992,-0.14986,5.92474e+06
0.017476,1.00835,0.0846357,18.282,-0.947703,10.2158,0.000164969,-0.000781992,-0.149929,5.92615e+06
0.017476,1.00835,0.0846357,18.269,-0.9438,10.2347,0.000164969,-0.000781992,-0.150099,5.92758e+06
0.018321,1.01034,0.0850666,18.2468,-0.951707,10.2244,7.23338e-05,-0.000759398,-0.14922,5.92903e+06
0.0183269,1.01034,0.085067,18.24,-0.934493,10.2196,7.23339e-05,-0.000759155,-0.149599,5.93047e+06
0.0105215,1.01049,0.0823545,18.2313,-0.93549,10.2083,7.23338e-05,-0.000727524,-0.149483,5.93188e+06
0.0105215,1.01049,0.0823545,18.2321,-0.942529,10.2075,7.23338e-05,-0.000727524,-0.149471,5.93335e+06
0.0105215,1.01049,0.0823545,18.2216,-0.915715,10.204,7.23338e-05,-0.000727524,-0.149097,5.93478e+06
0.00822386,1.00935,0.079616,18.1998,-0.927617,10.2055,1.58488e-05,-0.000727524,-0.149572,5.9362e+06
0.00822386,1.00935,0.079616,18.2082,-0.918642,10.1991,1.58488e-05,-0.000727524,-0.149497,5.93761e+06
0.00822386,1.00935,0.079616,18.199,-0.933641,10.1959,1.58488e-05,-0.000727524,-0.149345,5.93907e+06
0.00176231,1.00636,0.0782749,18.1894,-0.931326,10.1974,7.91118e-05,-0.000765706,-0.149463,5.94048e+06
0.00176231,1.00636,0.0782749,18.1853,-0.921439,10.1981,7.91118e-05,-0.000765706,-0.149585,5.94193e+06
0.00176231,1.00636,0.0782749,18.1664,-0.941573,10.1585,7.91118e-05,-0.000765706,-0.149284,5.94334e+06
0.00856701,1.00521,0.0816844,18.1528,-0.940942,10.1683,7.91119e-05,-0.000722777,-0.149327,5.94478e+06
0.00856701,1.00521,0.0816844,18.1516,-0.944671,10.165,7.91119e-05,-0.000722777,-0.14961,5.94624e+06
0.00854899,1.00746,0.0792158,18.1558,-0.927467,10.1593,2.29226e-06,-0.000722777,-0.149365,5.94768e+06
0.00854899,1.00746,0.0792158,18.1343,-0.940795,10.1497,2.29226e-06,-0.000722777,-0.149617,5.94912e+06
0.00855379,1.00746,0.0792161,18.1279,-0.935495,10.1614,2.29233e-06,-0.00072258,-0.149836,5.95052e+06
0.0012854,1.00397,0.0753309,18.1059,-0.941576,10.1441,7.45927e-05,-0.000731624,-0.149611,5.95197e+06
0.0012854,1.00397,0.0753309,18.1135,-0.931263,10.1623,7.45927e-05,-0.000731624,-0.14995,5.95341e+06
0.0012854,1.00397,0.0753309,18.132,-0.953613,10.152,7.45927e-05,-0.000731624,-0.149642,5.95481e+06
0.00681314,0.992678,0.0786524,18.128,-0.969979,10.1695,7.45928e-05,-0.00074066,-0.149434,5.95627e+06
0.00681314,0.992678,0.0786524,18.1258,-0.972122,10.1765,7.45928e-05,-0.00074066,-0.149571,5.95772e+06
0.00782748,0.996124,0.0796412,18.133,-0.98914,10.1775,-2.22687e-06,-0.00074066,-0.148926,5.95911e+06
0.00783127,0.996124,0.0796415,18.1351,-0.981907,10.16,-2.22696e-06,-0.000740504,-0.14923,5.96053e+06
0.00783127,0.996124,0.0796415,18.1389,-0.962871,10.1742,-2.22696e-06,-0.000740504,-0.149569,5.96198e+06
0.00054143,0.992343,0.0817248,18.153,-0.991038,10.1646,8.58899e-05,-0.000758575,-0.149499,5.9634e+06
0.00054143,0.992343,0.0817248,18.1786,-0.976542,10.1804,8.58899e-05,-0.000758575,-0.15011,5.96483e+06
0.00054143,0.992343,0.0817248,18.1812,-0.973559,10.202,8.58899e-05,-0.000758575,-0.150084,5.96628e+06
0.00729614,1.0016,0.0817288,18.1904,-0.985386,10.2127,8.58898e-05,-0.000785688,-0.149569,5.96773e+06
0.00729614,1.0016,0.0817288,18.1843,-0.969954,10.2132,8.58898e-05,-0.000785688,-0.150228,5.96914e+06
0.00729913,1.0016,0.081729,18.2015,-0.98122,10.2206,8.58897e-05,-0.000785565,-0.149705,5.97058e+06
0.00897846,1.00273,0.0841042,18.2355,-0.983055,10.2293,2.4886e-05,-0.000785565,-0.149731,5.97204e+06
0.00897846,1.00273,0.0841042,18.2471,-0.970466,10.2291,2.4886e-05,-0.000785565,-0.14985,5.97348e+06
0.00439639,0.998749,0.0869573,18.2348,-0.990564,10.2179,0.000131079,-0.000762965,-0.150131,5.9749e+06
0.00439639,0.998749,0.0869573,18.2498,-0.960942,10.2159,0.000131079,-0.000762965,-0.150011,5.97633e+06
0.00439639,0.998749,0.0869573,18.24,-0.969327,10.2252,0.000131079,-0.000762965,-0.149709,5.97779e+06
0.0133388,1.01047,0.0837088,18.2652,-0.976083,10.2273,0.000131079,-0.000735852,-0.149863,5.97919e+06
0.0133411,1.01047,0.083709,18.2825,-0.9699,10.2279,0.000131079,-0.000735757,-0.149746,5.9806e+06
0.0133411,1.01047,0.083709,18.2756,-0.971141,10.2418,0.000131079,-0.000735757,-0.149965,5.98203e+06
0.0140365,1.01107,0.0814543,18.275,-0.97695,10.2351,0.000135597,-0.000735755,-0.149866,5.98352e+06
0.0140365,1.01107,0.0814543,18.2684,-0.971067,10.2394,0.000135597,-0.000735755,-0.149595,5.98493e+06
0.0140365,1.01107,0.0814543,18.295,-0.960774,10.248,0.000135597,-0.000735755,-0.14999,5.98638e+06
0.0129031,1.01449,0.0811313,18.2813,-0.942697,10.2619,0.000133338,-0.000803534,-0.150214,5.98779e+06
0.0129031,1.01449,0.0811313,18.2765,-0.951401,10.2603,0.000133338,-0.000803534,-0.150098,5.98923e+06
0.0167727,1.01891,0.0851418,18.2788,-0.95294,10.2637,0.000133338,-0.000694999,-0.149846,5.99066e+06
0.0167727,1.01891,0.0851418,18.2763,-0.938939,10.2545,0.000133338,-0.000694999,-0.149733,5.99208e+06
0.0167727,1.01891,0.0851418,18.2572,-0.939903,10.2534,0.000133338,-0.000694999,-0.149568,5.99349e+06
0.0147638,1.02042,0.0769786,18.2846,-0.943129,10.2399,8.58905e-05,-0.000695003,-0.149618,5.99495e+06
0.0147638,1.02042,0.0769786,18.2798,-0.948828,10.2457,8.58905e-05,-0.000695003,-0.149193,5.99636e+06
0.0147638,1.02042,0.0769786,18.2757,-0.950438,10.2383,8.58905e-05,-0.000695003,-0.149738,5.99778e+06
0.00812275,1.01464,0.0742919,18.257,-0.93111,10.2448,0.000128819,-0.000776347,-0.149695,5.99921e+06
0.00812462,1.01464,0.0742921,18.2581,-0.942165,10.241,0.000128819,-0.00077627,-0.149469,6.00065e+06
0.00812462,1.01464,0.0742921,18.2494,-0.934071,10.2492,0.000128819,-0.00077627,-0.149555,6.00212e+06
0.0138674,1.00961,0.0814151,18.2465,-0.927139,10.2305,0.000128819,-0.000742379,-0.149744,6.00352e+06
0.0138674,1.00961,0.0814151,18.2346,-0.919807,10.2189,0.000128819,-0.000742379,-0.150275,6.00498e+06
0.0139071,1.0103,0.0812078,18.2498,-0.943812,10.2043,8.81497e-05,-0.000742377,-0.149649,6.00641e+06
0.0139071,1.0103,0.0812078,18.256,-0.92018,10.2154,8.81497e-05,-0.000742377,-0.149864,6.00784e+06
0.0139071,1.0103,0.0812078,18.2234,-0.912482,10.2011,8.81497e-05,-0.000742377,-0.149888,6.00926e+06
0.011069,1.01229,0.0791265,18.2077,-0.900093,10.203,6.10369e-05,-0.000706177,-0.149987,6.01067e+06
0.011069,1.01229,0.0791265,18.1882,-0.918082,10.1939,6.10369e-05,-0.000706177,-0.149738,6.01211e+06
0.011069,1.01229,0.0791265,18.1987,-0.939271,10.1959,6.10369e-05,-0.000706177,-0.149989,6.01358e+06
0.00638677,1.00579,0.0771351,18.1962,-0.941555,10.1978,6.10368e-05,-0.000742328,-0.149209,6.01498e+06
0.00638677,1.00579,0.0771351,18.1983,-0.943424,10.2022,6.10368e-05,-0.000742328,-0.149331,6.01646e+06
0.00655385,1.00601,0.077803,18.1787,-0.938233,10.1803,3.61832e-05,-0.000742335,-0.149097,6.01789e+06
0.00655385,1.00601,0.077803,18.1755,-0.938373,10.1786,3.61832e-05,-0.000742335,-0.149468,6.0193e+06
0.00655456,1.00601,0.0778031,18.158,-0.935721,10.171,3.61829e-05,-0.000742305,-0.149482,6.02077e+06
0.00441865,0.999213,0.0801989,18.1438,-0.94854,10.1625,2.71455e-05,-0.000737784,-0.149478,6.02216e+06
0.00441865,0.999213,0.0801989,18.1474,-0.970003,10.1551,2.71455e-05,-0.000737784,-0.149628,6.02361e+06
0.00441865,0.999213,0.0801989,18.1477,-0.970293,10.1512,2.71455e-05,-0.000737784,-0.149752,6.02503e+06
0.00155687,1.00087,0.079931,18.1261,-0.970366,10.1568,2.71453e-05,-0.000803307,-0.149461,6.02648e+06
0.00155687,1.00087,0.079931,18.13,-0.984708,10.1557,2.71453e-05,-0.000803307,-0.149609,6.02792e+06
0.00155687,1.00087,0.079931,18.1253,-0.978847,10.1519,2.71453e-05,-0.000803307,-0.149479,6.02934e+06
0.00272153,1.00009,0.0838499,18.1466,-0.981481,10.1649,6.32956e-05,-0.000803337,-0.149206,6.03074e+06
0.00272153,1.00009,0.0838499,18.1502,-0.985779,10.1704,6.32956e-05,-0.000803337,-0.149854,6.03218e+06
0.00624309,0.995626,0.0866914,18.1711,-0.984347,10.1742,7.68521e-05,-0.000796555,-0.149614,6.03363e+06
0.00624309,0.995626,0.0866914,18.1786,-0.973465,10.1788,7.68521e-05,-0.000796555,-0.149744,6.03504e+06
0.00624309,0.995626,0.0866914,18.1889,-0.979264,10.1947,7.68521e-05,-0.000796555,-0.149715,6.03647e+06
0.00798833,0.998586,0.0863182,18.2024,-0.956467,10.1967,7.68521e-05,-0.000796555,-0.150267,6.03792e+06
0.00798833,0.998586,0.0863182,18.1906,-0.956468,10.2118,7.68521e-05,-0.000796555,-0.149955,6.03934e+06
0.00798726,0.998586,0.0863181,18.2134,-0.967697,10.2058,7.68521e-05,-0.000796599,-0.150279,6.04076e+06
0.00841874,0.998216,0.0867145,18.2107,-0.981388,10.2067,9.94464e-05,-0.000789819,-0.149731,6.04221e+06
0.00841874,0.998216,0.0867145,18.1959,-0.971286,10.2029,9.94464e-05,-0.000789819,-0.150241,6.04364e+06
0.00841874,0.998216,0.0867145,18.2059,-0.967523,10.2145,9.94464e-05,-0.000789819,-0.15011,6.04506e+06
0.0112728,1.00081,0.0867211,18.217,-0.972445,10.2146,9.94466e-05,-0.000753665,-0.149996,6.0465e+06
0.0112728,1.00081,0.0867211,18.2298,-0.967238,10.2357,9.94466e-05,-0.000753665,-0.149423,6.04791e+06
0.01084,1.0043,0.0831298,18.2163,-0.950125,10.2402,0.000119781,-0.000753665,-0.149822,6.04936e+06
0.0108377,1.0043,0.0831296,18.2093,-0.950353,10.2246,0.000119781,-0.000753757,-0.149988,6.05083e+06
0.0108377,1.0043,0.0831296,18.2251,-0.968111,10.2097,0.000119781,-0.000753757,-0.149895,6.05226e+06
0.0126203,1.00557,0.0824083,18.2537,-0.959225,10.22,9.94466e-05,-0.000753756,-0.149731,6.05367e+06
0.0126203,1.00557,0.0824083,18.2639,-0.963079,10.2278,9.94466e-05,-0.000753756,-0.149595,6.0551e+06
0.0126203,1.00557,0.0824083,18.2587,-0.96102,10.2319,9.94466e-05,-0.000753756,-0.149455,6.05652e+06
0.0122933,1.00699,0.0828737,18.2749,-0.96358,10.2188,9.94469e-05,-0.000701784,-0.149638,6.05796e+06
0.0122933,1.00699,0.0828737,18.2824,-0.961466,10.2023,9.94469e-05,-0.000701784,-0.149787,6.05937e+06
0.0122907,1.00699,0.0828735,18.2689,-0.938248,10.2036,9.9447e-05,-0.000701891,-0.150019,6.06082e+06
0.0109762,1.01221,0.0777689,18.2464,-0.947151,10.201,7.68528e-05,-0.000701891,-0.149759,6.06225e+06
0.0109762,1.01221,0.0777689,18.2277,-0.970265,10.1964,7.68528e-05,-0.000701891,-0.150004,6.06368e+06
0.00752638,1.01214,0.0741224,18.1982,-0.931679,10.217,7.00742e-05,-0.000753866,-0.149699,6.0651e+06
0.00752638,1.01214,0.0741224,18.1868,-0.937669,10.2192,7.00742e-05,-0.000753866,-0.149824,6.06656e+06
0.00752638,1.01214,0.0741224,18.2006,-0.934874,10.2241,7.00742e-05,-0.000753866,-0.149192,6.06799e+06
0.00833348,1.00211,0.081152,18.1678,-0.923428,10.2198,7.00745e-05,-0.000722229,-0.149423,6.06942e+06
0.00832772,1.00211,0.0811515,18.1575,-0.928545,10.2175,7.00743e-05,-0.000722465,-0.149417,6.07084e+06
0.00832772,1.00211,0.0811515,18.1669,-0.916342,10.196,7.00743e-05,-0.000722465,-0.149493,6.07228e+06
0.0076831,1.00776,0.0789279,18.1471,-0.929564,10.1817,8.58901e-05,-0.000722465,-0.149592,6.0737e+06
0.0076831,1.00776,0.0789279,18.1626,-0.938268,10.1759,8.58901e-05,-0.000722465,-0.149612,6.07516e+06
0.0076831,1.00776,0.0789279,18.1656,-0.929391,10.1826,8.58901e-05,-0.000722465,-0.149717,6.07656e+06
0.0090915,1.00904,0.0773471,18.1629,-0.93726,10.163,6.3296e-05,-0.000720208,-0.149642,6.07803e+06
0.0090915,1.00904,0.0773471,18.1706,-0.925439,10.1728,6.3296e-05,-0.000720208,-0.14947,6.07946e+06
0.00664453,1.00453,0.0779384,18.1771,-0.920951,10.1706,6.32962e-05,-0.000745292,-0.149754,6.08089e+06
0.00664453,1.00453,0.0779384,18.1722,-0.949088,10.1836,6.32962e-05,-0.000745292,-0.149975,6.0823e+06
0.00664453,1.00453,0.0779384,18.1593,-0.947822,10.1872,6.32962e-05,-0.000745292,-0.149721,6.08375e+06
0.00680687,1.00443,0.0798621,18.2009,-0.929748,10.201,9.0409e-05,-0.000745292,-0.149992,6.08517e+06
0.00680687,1.00443,0.0798621,18.188,-0.942012,10.2177,9.0409e-05,-0.000745292,-0.149679,6.0866e+06
0.00680687,1.00443,0.0798621,18.2192,-0.937755,10.216,9.0409e-05,-0.000745292,-0.149611,6.08802e+06
0.00904308,1.00498,0.0808196,18.2301,-0.923118,10.2071,9.49278e-05,-0.000756588,-0.14963,6.08948e+06
0.00903833,1.00498,0.0808192,18.2456,-0.950435,10.2174,9.49277e-05,-0.000756783,-0.149734,6.09091e+06
0.00903833,1.00498,0.0808192,18.2657,-0.955138,10.2222,9.49277e-05,-0.000756783,-0.150005,6.09233e+06
0.0104559,1.00695,0.0815305,18.2488,-0.974644,10.2377,9.49277e-05,-0.000740967,-0.149958,6.09377e+06
0.0104559,1.00695,0.0815305,18.26,-0.970122,10.2479,9.49277e-05,-0.000740967,-0.149583,6.09521e+06
0.0102911,1.00624,0.080469,18.2709,-0.957134,10.2538,0.000128819,-0.000740967,-0.149974,6.09662e+06
0.0102911,1.00624,0.080469,18.2783,-0.965762,10.2458,0.000128819,-0.000740967,-0.149736,6.09806e+06
0.0102911,1.00624,0.080469,18.2841,-0.952965,10.2653,0.000128819,-0.000740967,-0.149553,6.0995e+06
0.0127551,1.00647,0.0813944,18.289,-0.963154,10.2785,0.000142376,-0.000766,-0.149806,6.10091e+06
0.0127551,1.00647,0.0813944,18.2924,-0.965531,10.2659,0.000142376,-0.000766,-0.149986,6.10238e+06
0.0127551,1.00647,0.0813944,18.3033,-0.966953,10.2696,0.000142376,-0.000766,-0.14973,6.1038e+06
0.0153698,1.01186,0.0824005,18.2902,-0.970917,10.2683,0.000142376,-0.000750184,-0.149436,6.10522e+06
0.0153698,1.01186,0.0824005,18.3138,-0.975467,10.2713,0.000142376,-0.000750184,-0.149192,6.10666e+06
0.0153788,1.01312,0.0840556,18.3225,-0.975824,10.27,0.000103966,-0.000750184,-0.149593,6.10809e+06
0.0153788,1.01312,0.0840556,18.3237,-0.984149,10.2686,0.000103966,-0.000750184,-0.149335,6.10953e+06
0.015375,1.01312,0.0840553,18.3267,-0.97948,10.2812,0.000103966,-0.000750343,-0.149693,6.11096e+06
0.0100968,1.02232,0.0804822,18.3103,-1.00149,10.2853,0.000133338,-0.000822643,-0.14956,6.11238e+06
0.0100968,1.02232,0.0804822,18.3131,-0.98789,10.2911,0.000133338,-0.000822643,-0.149294,6.11381e+06
0.0100968,1.02232,0.0804822,18.3212,-0.973047,10.2802,0.000133338,-0.000822643,-0.149728,6.11527e+06
0.0143595,1.01787,0.0866429,18.3131,-0.965251,10.2771,0.000133338,-0.000797789,-0.149698,6.11669e+06
0.0143595,1.01787,0.0866429,18.309,-0.971867,10.2759,0.000133338,-0.000797789,-0.149587,6.11814e+06
0.0143595,1.01787,0.0866429,18.2985,-0.963561,10.2823,0.000133338,-0.000797789,-0.149286,6.11955e+06
0.0143945,1.01727,0.0855318,18.2946,-0.965692,10.2697,0.000146894,-0.000797911,-0.149976,6.12098e+06
0.0143945,1.01727,0.0855318,18.2913,-0.951927,10.2613,0.000146894,-0.000797911,-0.149852,6.12246e+06
0.0162034,1.01363,0.0853213,18.2878,-0.946351,10.2558,0.000178526,-0.000773057,-0.149723,6.12388e+06
0.0162034,1.01363,0.0853213,18.2869,-0.945393,10.2538,0.000178526,-0.000773057,-0.149724,6.12534e+06
0.0162034,1.01363,0.0853213,18.2704,-0.954704,10.2357,0.000178526,-0.000773057,-0.150151,6.12674e+06
0.0185985,1.01138,0.0839852,18.2662,-0.954993,10.2323,0.000178526,-0.000782095,-0.149611,6.12819e+06
0.0185985,1.01138,0.0839852,18.2489,-0.962208,10.234,0.000178526,-0.000782095,-0.150102,6.12959e+06
0.0185964,1.01138,0.0839851,18.2495,-0.942002,10.2318,0.000178526,-0.000782181,-0.149612,6.131e+06
0.0191828,1.01328,0.0835174,18.2431,-0.947522,10.2223,9.49277e-05,-0.000782179,-0.149347,6.13246e+06
0.0191828,1.01328,0.0835174,18.2479,-0.947311,10.2394,9.49277e-05,-0.000782179,-0.149704,6.13388e+06
0.0191828,1.01328,0.0835174,18.252,-0.934173,10.225,9.49277e-05,-0.000782179,-0.14924,6.13531e+06
0.0138068,1.00704,0.0836125,18.2111,-0.925461,10.2229,0.000131079,-0.000691802,-0.14984,6.13675e+06
0.0138068,1.00704,0.0836125,18.2268,-0.922338,10.2184,0.000131079,-0.000691802,-0.150008,6.13816e+06
0.0140951,1.00505,0.0774361,18.2255,-0.912813,10.1996,0.000131079,-0.000691802,-0.149903,6.1396e+06
0.0140937,1.00505,0.077436,18.2107,-0.924703,10.2063,0.000131079,-0.000691857,-0.149597,6.14107e+06
0.0140937,1.00505,0.077436,18.1858,-0.927229,10.2033,0.000131079,-0.000691857,-0.149326,6.14248e+06
0.0121116,1.00588,0.0742269,18.1956,-0.932636,10.1967,9.04087e-05,-0.000775452,-0.149615,6.14391e+06
0.0121116,1.00588,0.0742269,18.1894,-0.927527,10.1978,9.04087e-05,-0.000775452,-0.149592,6.14534e+06
0.0121116,1.00588,0.0742269,18.1818,-0.929535,10.1952,9.04087e-05,-0.000775452,-0.14947,6.14677e+06
0.0107261,0.999901,0.0823174,18.2083,-0.940919,10.2018,9.04089e-05,-0.000750601,-0.149463,6.14823e+06
0.0107261,0.999901,0.0823174,18.1712,-0.930119,10.1793,9.04089e-05,-0.000750601,-0.149886,6.14963e+06
0.0107252,0.999901,0.0823174,18.1759,-0.918825,10.1882,9.04089e-05,-0.000750638,-0.149457,6.15106e+06
0.00991061,1.00395,0.0813894,18.1579,-0.927548,10.1902,9.71875e-05,-0.000750638,-0.149449,6.1525e+06
0.00991061,1.00395,0.0813894,18.1865,-0.939148,10.2082,9.71875e-05,-0.000750638,-0.149816,6.15391e+06
0.0106102,1.00463,0.0817102,18.1929,-0.950008,10.2036,8.58901e-05,-0.000741601,-0.149733,6.15534e+06
0.0106102,1.00463,0.0817102,18.2111,-0.956871,10.1983,8.58901e-05,-0.000741601,-0.149233,6.15678e+06
0.0106102,1.00463,0.0817102,18.2028,-0.945661,10.2124,8.58901e-05,-0.000741601,-0.14931,6.15823e+06
0.00793694,1.0067,0.0817815,18.216,-0.938294,10.2059,8.58901e-05,-0.000804868,-0.149752,6.15968e+06
0.00793616,1.0067,0.0817814,18.2126,-0.949677,10.2065,8.58902e-05,-0.0008049,-0.149348,6.1611e+06
0.00793616,1.0067,0.0817814,18.2285,-0.947529,10.2164,8.58902e-05,-0.0008049,-0.149965,6.16253e+06
0.00907468,1.0116,0.0855525,18.2348,-0.952832,10.2271,0.000106225,-0.0008049,-0.149727,6.16398e+06
0.00907468,1.0116,0.0855525,18.2379,-0.970455,10.2351,0.000106225,-0.0008049,-0.149829,6.1654e+06
0.0126853,1.01189,0.0853392,18.2304,-0.972828,10.2274,0.00012656,-0.000737115,-0.149995,6.16682e+06
0.0126853,1.01189,0.0853392,18.231,-0.972482,10.2316,0.00012656,-0.000737115,-0.150232,6.16825e+06
0.0126853,1.01189,0.0853392,18.2255,-0.980246,10.2272,0.00012656,-0.000737115,-0.149985,6.16969e+06
0.0123648,1.0076,0.0816835,18.2428,-0.956572,10.2363,0.00012656,-0.00078461,-0.149974,6.17114e+06
0.0123648,1.0076,0.0816835,18.2497,-0.964193,10.2297,0.00012656,-0.00078461,-0.149486,6.17256e+06
0.0123648,1.0076,0.0816835,18.2375,-0.983284,10.2189,0.00012656,-0.00078461,-0.150649,6.17399e+06
0.0134744,1.01162,0.0839121,18.2292,-0.992018,10.2362,4.52209e-05,-0.00078461,-0.150225,6.17541e+06
0.0134744,1.01162,0.0839121,18.2413,-0.977285,10.2471,4.52209e-05,-0.00078461,-0.149824,6.17685e+06
0.0134744,1.01162,0.0839121,18.2572,-0.964642,10.2326,4.52209e-05,-0.00078461,-0.149481,6.17829e+06
0.00832955,1.0068,0.0859344,18.2497,-0.97639,10.2314,0.000171748,-0.000696497,-0.150123,6.17972e+06
0.00832821,1.0068,0.0859343,18.2516,-0.980051,10.2301,0.000171748,-0.000696552,-0.150259,6.18114e+06
0.0145765,1.01538,0.0768342,18.2676,-0.966829,10.2491,0.000171747,-0.000782406,-0.149707,6.18258e+06
0.0145765,1.01538,0.0768342,18.2573,-0.963386,10.2361,0.000171747,-0.000782406,-0.149992,6.18402e+06
0.0145765,1.01538,0.0768342,18.2543,-0.966082,10.2433,0.000171747,-0.000782406,-0.149449,6.18543e+06
0.0179506,1.0109,0.0824255,18.2568,-0.97245,10.2397,0.000101706,-0.000782405,-0.149861,6.18687e+06
0.0179506,1.0109,0.0824255,18.2533,-0.96395,10.2453,0.000101706,-0.000782405,-0.149963,6.18833e+06
0.0179506,1.0109,0.0824255,18.2585,-0.96345,10.2483,0.000101706,-0.000782405,-0.149578,6.18975e+06
0.0133057,1.00886,0.0828826,18.2578,-0.964069,10.2535,0.000103966,-0.000730507,-0.150095,6.19118e+06
0.0133057,1.00886,0.0828826,18.255,-0.964856,10.2424,0.000103966,-0.000730507,-0.149487,6.1926e+06
0.0133057,1.00886,0.0828826,18.2476,-0.950667,10.2332,0.000103966,-0.000730507,-0.14959,6.19407e+06
0.00956055,1.00444,0.0799242,18.2612,-0.972576,10.2353,0.000103965,-0.000811846,-0.149467,6.19548e+06
0.00956055,1.00444,0.0799242,18.2472,-0.95131,10.2465,0.000103965,-0.000811846,-0.149696,6.1969e+06
0.0109228,1.00412,0.0847835,18.2418,-0.94481,10.241,0.000106224,-0.000811845,-0.149842,6.19834e+06
0.0109228,1.00412,0.0847835,18.2375,-0.946616,10.2391,0.000106224,-0.000811845,-0.149574,6.19979e+06
0.010921,1.00412,0.0847834,18.2404,-0.931195,10.2309,0.000106225,-0.00081192,-0.150256,6.20123e+06
0.0133188,1.00252,0.0878159,18.2245,-0.934261,10.2263,8.81496e-05,-0.000732844,-0.149852,6.20265e+06
0.0133188,1.00252,0.0878159,18.2251,-0.932216,10.2205,8.81496e-05,-0.000732844,-0.149737,6.20406e+06
0.0133188,1.00252,0.0878159,18.2164,-0.934332,10.2374,8.81496e-05,-0.000732844,-0.150189,6.20549e+06
0.0097647,1.00588,0.0814132,18.236,-0.943404,10.2408,8.81496e-05,-0.0007464,-0.149837,6.20693e+06
0.0097647,1.00588,0.0814132,18.2283,-0.938823,10.2495,8.81496e-05,-0.0007464,-0.149549,6.20835e+06
0.0097647,1.00588,0.0814132,18.2542,-0.935547,10.2406,8.81496e-05,-0.0007464,-0.149351,6.20982e+06
0.0095577,1.00614,0.0806261,18.2702,-0.925182,10.2384,8.589e-05,-0.000746422,-0.149325,6.21126e+06
