ax,ay,az,fx,fy,fz,tx,ty,tz,t
-0.134802,0.892383,0.0967575,17.1094,-0.661211,8.94957,-4.79822e-08,0.99309,-0.162291,4.61759e+06
-0.133319,0.892383,0.106866,17.997,-0.543711,8.77282,-7.4943e-08,0.993151,-0.157973,4.61812e+06
-0.131836,0.892384,0.116975,18.3472,-0.425972,8.69493,-1.01904e-07,0.993212,-0.161605,4.61956e+06
-0.130419,0.892384,0.12695,18.2145,-0.707022,8.76199,-8.47069e-08,0.99327,-0.164419,4.62098e+06
-0.127394,0.847694,0.0645756,18.2158,-0.707023,8.77129,-6.75099e-08,0.993328,-0.164419,4.62155e+06
-0.125977,0.847694,0.0745513,17.2312,-1.10249,8.80797,-5.03129e-08,0.993386,-0.161296,4.62243e+06
-0.12456,0.847693,0.084527,17.3614,-1.413,8.68639,-3.31159e-08,0.993444,-0.158554,4.62383e+06
-0.123143,0.847693,0.0945027,17.7466,-1.07053,8.57187,-1.59189e-08,0.993502,-0.159114,4.62527e+06
-0.106285,0.95662,0.053226,17.7479,-1.07053,8.58117,1.27814e-09,0.993561,-0.159114,4.62546e+06
-0.104868,0.95662,0.0632017,19.2354,-0.610331,8.38588,1.84751e-08,0.993619,-0.162381,4.6267e+06
-0.103451,0.956619,0.0731774,19.8247,-0.766886,8.14982,3.56721e-08,0.993677,-0.161544,4.62816e+06
-0.0980418,0.793755,0.0759072,19.826,-0.766886,8.15912,5.28691e-08,0.993735,-0.161544,4.62943e+06
-0.0966248,0.793755,0.0858829,20.4649,-0.551146,8.21281,7.00661e-08,0.993793,-0.162447,4.62956e+06
-0.0952146,0.793755,0.096142,19.9483,-0.93637,8.25786,7.97329e-08,0.993851,-0.16274,4.631e+06
-0.0938044,0.793754,0.106401,19.0985,-1.50944,8.26658,8.93996e-08,0.993909,-0.161195,4.63244e+06
-0.0957496,0.767411,0.0599727,19.0998,-1.50944,8.27615,9.90663e-08,0.993966,-0.161195,4.63338e+06
-0.0943394,0.767411,0.0702318,18.6169,-1.25495,8.28912,1.08733e-07,0.994024,-0.161112,4.63382e+06
-0.0929291,0.767411,0.0804909,19,-1.02698,8.19131,1.184e-07,0.994082,-0.159626,4.63527e+06
-0.0915189,0.767411,0.09075,20.0262,-0.727316,8.13194,1.28066e-07,0.99414,-0.162348,4.6367e+06
-0.0987133,0.934649,0.0541274,20.0276,-0.727316,8.1415,1.37733e-07,0.994198,-0.162348,4.63731e+06
-0.097303,0.934648,0.0643866,20.5033,-0.606731,8.13039,1.474e-07,0.994256,-0.159471,4.63814e+06
-0.0958928,0.934648,0.0746457,20.4537,-0.790192,8.29198,1.57066e-07,0.994313,-0.160603,4.63955e+06
-0.0945292,0.934649,0.0849314,19.3015,-1.16037,8.45315,1.13873e-07,0.994369,-0.161416,4.641e+06
-0.178886,1.12222,0.0490485,19.3028,-1.16037,8.46274,7.06794e-08,0.994425,-0.161416,4.64122e+06
-0.177522,1.12222,0.0593342,18.0866,-1.43267,8.65593,2.74859e-08,0.994481,-0.159586,4.64241e+06
-0.176159,1.12223,0.0696199,17.6423,-1.20875,8.80331,-1.57076e-08,0.994537,-0.159333,4.6439e+06
-0.195373,1.14338,0.101632,17.6436,-1.20875,8.8129,-5.89011e-08,0.994593,-0.159333,4.64512e+06
-0.194009,1.14338,0.111918,17.7668,-0.742215,8.8773,-1.02095e-07,0.994649,-0.160824,4.64534e+06
-0.192646,1.14338,0.122203,18.4397,-0.687862,8.99787,-1.45288e-07,0.994705,-0.16449,4.64675e+06
-0.191282,1.14338,0.132489,18.6677,-0.863323,9.07536,-1.88482e-07,0.994761,-0.161393,4.64815e+06
-0.15897,1.03284,0.125113,18.669,-0.863322,9.08494,-2.31675e-07,0.994817,-0.161393,4.64903e+06
-0.157606,1.03284,0.135398,18.6698,-0.899006,9.30743,-2.74869e-07,0.994873,-0.160434,4.64959e+06
-0.156322,1.03284,0.145441,17.7655,-1.29492,9.37729,-2.03658e-07,0.994925,-0.161317,4.651e+06
-0.155038,1.03283,0.155483,17.0144,-1.32265,9.36711,-1.32447e-07,0.994978,-0.161577,4.65243e+06
-0.154563,1.21462,0.0769274,17.0156,-1.32265,9.37647,-6.12362e-08,0.995031,-0.161577,4.65295e+06
-0.153279,1.21462,0.0869695,16.7426,-0.758444,9.46234,9.97468e-09,0.995083,-0.15855,4.65387e+06
-0.151995,1.21461,0.0970117,17.007,-0.80646,9.32115,8.11855e-08,0.995136,-0.162102,4.65532e+06
-0.150711,1.21461,0.107054,17.8565,-0.958937,9.27826,1.52396e-07,0.995189,-0.164699,4.65676e+06
-0.153632,1.23184,0.0756052,17.8577,-0.958939,9.28762,2.23607e-07,0.995241,-0.164699,4.65689e+06
-0.152348,1.23184,0.0856474,18.6297,-1.11556,9.24875,2.94818e-07,0.995294,-0.160259,4.65818e+06
-0.151064,1.23183,0.0956895,19.1505,-1.23262,9.20754,3.66029e-07,0.995347,-0.161445,4.65965e+06
-0.120593,0.965898,0.0735783,19.1516,-1.23262,9.21634,3.46561e-07,0.995394,-0.161445,4.66082e+06
-0.119426,0.965899,0.0830227,19.0633,-1.06962,9.22675,3.27093e-07,0.995442,-0.16529,4.66108e+06
-0.11826,0.965899,0.0924671,18.5132,-0.972748,9.06323,3.07626e-07,0.99549,-0.161636,4.6625e+06
-0.117093,0.965899,0.101912,18.6907,-0.959633,8.8994,2.88158e-07,0.995538,-0.160896,4.6639e+06
-0.0379673,0.90175,0.0996478,18.6917,-0.959633,8.9082,2.6869e-07,0.995586,-0.160896,4.66483e+06
-0.0368006,0.90175,0.109092,19.3052,-0.709191,8.79882,2.49222e-07,0.995634,-0.162846,4.66535e+06
-0.0356338,0.901751,0.118537,20.1826,-1.04852,8.66555,2.29755e-07,0.995681,-0.162927,4.6668e+06
-0.034467,0.901751,0.127981,20.6065,-1.26597,8.57892,2.10287e-07,0.995729,-0.162453,4.66823e+06
-0.020005,0.895658,0.0860643,20.6076,-1.26597,8.58772,1.90819e-07,0.995777,-0.162453,4.66878e+06
-0.0188383,0.895658,0.0955087,20.9499,-0.669358,8.58987,1.71351e-07,0.995825,-0.160194,4.66962e+06
-0.0177136,0.895657,0.104969,20.4768,-0.94697,8.4297,1.97267e-07,0.995871,-0.164481,4.67107e+06
-0.0165889,0.895657,0.114429,20.0362,-0.879735,8.28335,2.23182e-07,0.995917,-0.161387,4.67251e+06
-0.0470127,0.987906,0.0813117,20.0373,-0.879736,8.29217,2.49098e-07,0.995963,-0.161387,4.67274e+06
-0.045888,0.987906,0.0907716,19.9347,-0.527826,8.30956,2.75013e-07,0.99601,-0.159096,4.67395e+06
-0.0447633,0.987905,0.100231,20.3037,-1.07182,8.18614,3.00929e-07,0.996056,-0.163694,4.67539e+06
-0.100117,1.0063,0.0799747,20.3048,-1.07182,8.19496,3.26844e-07,0.996102,-0.163694,4.67667e+06
-0.0989925,1.0063,0.0894346,21.3092,-1.12276,8.23418,3.5276e-07,0.996148,-0.161546,4.6768e+06
-0.0978678,1.0063,0.0988945,21.5476,-0.870238,8.34288,3.78675e-07,0.996194,-0.159407,4.67824e+06
-0.0967431,1.0063,0.108354,21.4923,-0.936883,8.33359,4.04591e-07,0.99624,-0.16262,4.67968e+06
-0.114243,1.00855,0.0787614,21.4933,-0.936882,8.34214,3.77564e-07,0.996283,-0.16262,4.68061e+06
-0.113191,1.00855,0.0879335,20.423,-0.561186,8.44921,3.50537e-07,0.996326,-0.162111,4.68111e+06
-0.11214,1.00855,0.0971056,19.5661,-0.555563,8.58972,3.2351e-07,0.996369,-0.158057,4.68253e+06
-0.111088,1.00856,0.106278,19.038,-0.972391,8.67929,2.96484e-07,0.996413,-0.160572,4.68394e+06
-0.127143,1.25498,0.0777702,19.0389,-0.972391,8.68784,2.69457e-07,0.996456,-0.160572,4.68454e+06
-0.126091,1.25498,0.0869423,18.9809,-0.997495,8.86795,2.4243e-07,0.996499,-0.162613,4.6854e+06
-0.12504,1.25498,0.0961144,19.7311,-1.09094,8.96943,2.15403e-07,0.996542,-0.162155,4.68684e+06
-0.123988,1.25498,0.105286,19.9739,-1.04992,8.97285,1.88376e-07,0.996585,-0.159757,4.68827e+06
-0.171881,1.21047,0.0705485,19.9748,-1.04992,8.9814,1.61349e-07,0.996628,-0.159757,4.68843e+06
-0.17083,1.21047,0.0797206,20.1528,-0.454721,9.08678,1.34323e-07,0.996671,-0.163351,4.68969e+06
-0.169875,1.21047,0.0883259,19.2591,-0.614486,9.10068,1.34304e-07,0.99671,-0.162757,4.69113e+06
-0.181136,1.20636,0.0462298,19.26,-0.614486,9.10871,1.34286e-07,0.99675,-0.162757,4.69236e+06
-0.180182,1.20636,0.0548352,18.4586,-0.90904,9.22652,1.34267e-07,0.996789,-0.164962,4.69257e+06
-0.179228,1.20636,0.0634405,18.1148,-1.02903,9.34365,1.34248e-07,0.996828,-0.160934,4.69402e+06
-0.178273,1.20636,0.0720459,18.352,-1.24774,9.41092,1.3423e-07,0.996867,-0.162928,4.69545e+06
-0.145531,1.2052,0.0374693,18.3529,-1.24774,9.41894,1.34211e-07,0.996906,-0.162928,4.6963e+06
-0.144576,1.2052,0.0460747,18.9505,-0.966942,9.56362,1.34193e-07,0.996945,-0.16364,4.69689e+06
-0.143622,1.2052,0.05468,18.5472,-0.994992,9.52907,1.34174e-07,0.996984,-0.162007,4.69827e+06
-0.142668,1.2052,0.0632854,18.2145,-0.772774,9.52999,1.34156e-07,0.997024,-0.162379,4.69971e+06
-0.173428,1.16708,0.0617958,18.2154,-0.772774,9.53801,1.34137e-07,0.997063,-0.162379,4.7002e+06
-0.172529,1.16708,0.0702218,17.3659,-0.655296,9.52863,1.52511e-07,0.997099,-0.161391,4.70116e+06
-0.17163,1.16708,0.0786478,17.0367,-1.04213,9.46433,1.70884e-07,0.997136,-0.161375,4.70259e+06
-0.170732,1.16708,0.0870738,16.7156,-1.03402,9.43455,1.89257e-07,0.997173,-0.163497,4.70406e+06
-0.081384,1.16347,0.0722304,16.7165,-1.03402,9.4424,2.0763e-07,0.99721,-0.163497,4.70412e+06
-0.0804852,1.16347,0.0806564,16.8617,-1.07455,9.37219,2.26004e-07,0.997247,-0.163112,4.70548e+06
-0.0795864,1.16347,0.0890824,17.3777,-1.03116,9.31116,2.44377e-07,0.997284,-0.160571,4.70692e+06
-0.0606105,0.994743,0.0744869,17.3786,-1.03116,9.31901,2.6275e-07,0.997321,-0.160571,4.70806e+06
-0.0597117,0.994742,0.0829129,17.7496,-0.910332,9.2077,2.81123e-07,0.997357,-0.160436,4.70832e+06
-0.058813,0.994742,0.0913389,17.8968,-0.732408,9.09832,2.99496e-07,0.997394,-0.162411,4.70972e+06
-0.0579517,0.994743,0.099725,17.2745,-0.841818,9.04034,2.35619e-07,0.99743,-0.162083,4.71114e+06
-0.0242421,0.995302,0.0727528,17.2753,-0.841817,9.04816,1.71742e-07,0.997465,-0.162083,4.71206e+06
-0.0233809,0.995304,0.081139,16.9006,-0.886149,8.92506,1.07864e-07,0.9975,-0.159659,4.71264e+06
-0.0225196,0.995306,0.0895252,16.8811,-1.09651,8.85426,4.3987e-08,0.997536,-0.159877,4.71409e+06
-0.0216583,0.995307,0.0979114,17.5468,-1.28657,8.65133,-1.98903e-08,0.997571,-0.162754,4.71552e+06
-0.0163553,0.995356,0.0718768,17.5476,-1.28656,8.65915,-8.37677e-08,0.997606,-0.162754,4.71605e+06
-0.015494,0.995358,0.0802629,18.5256,-0.934985,8.60287,-1.47645e-07,0.997642,-0.160212,4.71691e+06
-0.0146327,0.995359,0.0886491,19.3489,-1.01708,8.48455,-2.11522e-07,0.997677,-0.160142,4.71831e+06
-0.0137715,0.995361,0.0970353,19.7829,-0.911642,8.36482,-2.754e-07,0.997712,-0.162265,4.71978e+06
-0.0495286,0.839104,0.0833239,19.7837,-0.911641,8.37264,-3.39277e-07,0.997748,-0.162265,4.71998e+06
-0.0486918,0.839103,0.0917575,19.4152,-0.945388,8.37438,-3.12231e-07,0.997782,-0.164052,4.72121e+06
-0.0478551,0.839103,0.100191,18.7245,-1.11315,8.31537,-2.85185e-07,0.997816,-0.16193,4.72265e+06
-0.0418144,0.869003,0.0686745,18.7253,-1.11315,8.32323,-2.58139e-07,0.99785,-0.16193,4.7239e+06
-0.0409777,0.869002,0.077108,18.2564,-1.30521,8.26217,-2.31093e-07,0.997885,-0.159255,4.72407e+06
-0.040141,0.869002,0.0855416,18.6702,-1.36383,8.15962,-2.04047e-07,0.997919,-0.162871,4.72551e+06
-0.0393042,0.869001,0.0939751,19.6665,-1.08629,8.11846,-1.77001e-07,0.997953,-0.161296,4.72695e+06
-0.0886332,0.872663,0.0641053,19.6673,-1.08629,8.12632,-1.49955e-07,0.997988,-0.161296,4.72783e+06
-0.0877965,0.872662,0.0725388,20.5109,-0.865896,8.10649,-1.22909e-07,0.998022,-0.161785,4.72836e+06
-0.0869597,0.872661,0.0809724,20.5686,-0.851502,8.1541,-9.58631e-08,0.998056,-0.163053,4.7298e+06
-0.0861604,0.872662,0.0893898,19.9163,-0.933921,8.31138,-1.14297e-07,0.998089,-0.161245,4.73123e+06
-0.123363,1.03038,0.0724175,19.917,-0.933921,8.31923,-1.3273e-07,0.998122,-0.161245,4.73177e+06
-0.122564,1.03038,0.0808349,18.7837,-1.03511,8.5682,-1.51164e-07,0.998155,-0.158495,4.73265e+06
-0.121764,1.03038,0.0892523,18.4678,-1.31419,8.72744,-1.69598e-07,0.998187,-0.161666,4.73408e+06
-0.120965,1.03038,0.0976697,18.2339,-1.14726,8.87285,-1.88031e-07,0.99822,-0.163781,4.73549e+06
-0.130857,1.00244,0.0915153,18.2346,-1.14726,8.88069,-2.06465e-07,0.998253,-0.163781,4.73571e+06
-0.130058,1.00244,0.0999327,18.7116,-0.842522,8.96398,-2.24898e-07,0.998286,-0.161807,4.73693e+06
-0.129259,1.00244,0.10835,18.6367,-0.795472,9.01642,-2.43332e-07,0.998319,-0.160232,4.73837e+06
-0.162287,0.99986,0.0965961,18.6375,-0.795472,9.02426,-2.61766e-07,0.998351,-0.160232,4.73963e+06
-0.161488,0.999861,0.105013,18.6417,-0.538421,9.17709,-2.80199e-07,0.998384,-0.162825,4.73981e+06
-0.160727,0.99986,0.113333,17.9538,-0.918258,9.26221,-2.54218e-07,0.998415,-0.159752,4.74122e+06
-0.159965,0.99986,0.121652,17.5714,-1.17903,9.31956,-2.28236e-07,0.998447,-0.159522,4.74269e+06
-0.176771,1.24371,0.069094,17.5722,-1.17903,9.32731,-2.02255e-07,0.998478,-0.159522,4.7436e+06
-0.17601,1.24371,0.0774133,17.5884,-1.11858,9.40196,-1.76273e-07,0.998509,-0.160351,4.74411e+06
-0.175248,1.24371,0.0857326,18.3651,-1.20195,9.31174,-1.50292e-07,0.99854,-0.162461,4.74554e+06
-0.174487,1.24371,0.094052,19.357,-0.803251,9.40904,-1.2431e-07,0.998571,-0.160246,4.74697e+06
-0.179937,1.00408,0.0988221,19.3578,-0.803252,9.4168,-9.83285e-08,0.998603,-0.160246,4.74752e+06
-0.179175,1.00408,0.107141,19.667,-0.632592,9.47483,-7.2347e-08,0.998634,-0.160346,4.7484e+06
-0.178414,1.00408,0.115461,19.3099,-0.937666,9.57153,-4.63654e-08,0.998665,-0.162362,4.74984e+06
-0.177705,1.00408,0.123555,18.2655,-1.00809,9.65168,-2.79584e-08,0.998694,-0.16095,4.7513e+06
-0.0919308,0.981379,0.109006,18.2661,-1.0081,9.65922,-9.55143e-09,0.998723,-0.16095,4.75146e+06
-0.0912224,0.981378,0.1171,17.5586,-1.2453,9.64044,8.85558e-09,0.998752,-0.156777,4.75272e+06
-0.0905139,0.981378,0.125193,17.3178,-1.4012,9.53768,2.72626e-08,0.998781,-0.160824,4.75415e+06
-0.0596157,0.95563,0.0739503,17.3185,-1.4012,9.54522,4.56696e-08,0.99881,-0.160824,4.75542e+06
-0.0589073,0.95563,0.0820443,18.0207,-0.894974,9.36205,6.40766e-08,0.998839,-0.164806,4.75556e+06
-0.0581988,0.955629,0.0901382,19.0258,-0.867838,9.21001,8.24836e-08,0.998869,-0.161226,4.757e+06
-0.0574903,0.955629,0.0982322,19.7278,-0.89268,9.02621,1.00891e-07,0.998898,-0.159341,4.75843e+06
-0.0509367,0.943861,0.0632762,19.7284,-0.89268,9.03375,1.19298e-07,0.998927,-0.159341,4.75933e+06
-0.0502282,0.943861,0.0713702,20.3736,-0.834369,8.99265,1.37705e-07,0.998956,-0.162492,4.75989e+06
-0.0495817,0.943861,0.0790793,19.5041,-1.08794,8.98141,1.39862e-07,0.998982,-0.160859,4.76132e+06
-0.0489353,0.943861,0.0867885,18.9228,-1.19409,8.96933,1.42018e-07,0.999009,-0.157532,4.76275e+06
-0.0307035,1.11249,0.0588572,18.9234,-1.19409,8.97652,1.44175e-07,0.999035,-0.157532,4.76326e+06
-0.0300571,1.11249,0.0665664,18.448,-1.23551,8.87646,1.46332e-07,0.999062,-0.158724,4.76418e+06
-0.0294106,1.11249,0.0742755,19.4455,-1.11496,8.76684,1.48489e-07,0.999088,-0.164465,4.76562e+06
-0.0287642,1.11249,0.0819847,20.2026,-0.801744,8.714,1.50646e-07,0.999115,-0.161275,4.76703e+06
-0.0154396,0.895507,0.0958411,20.2032,-0.801744,8.72118,1.52803e-07,0.999141,-0.161275,4.76724e+06
-0.0147931,0.895506,0.10355,20.7756,-0.883739,8.64146,1.5496e-07,0.999168,-0.165948,4.7685e+06
-0.0141467,0.895506,0.111259,20.5502,-0.828234,8.66674,1.57117e-07,0.999194,-0.164164,4.76991e+06
-0.0123618,0.837658,0.0752162,20.5508,-0.828235,8.67388,1.58183e-07,0.99922,-0.164164,4.77117e+06
-0.0117464,0.837658,0.0828751,19.3792,-0.921314,8.69996,1.59249e-07,0.999245,-0.157108,4.77134e+06
-0.0111309,0.837658,0.090534,18.6721,-1.13168,8.69063,1.60315e-07,0.99927,-0.159035,4.77278e+06
-0.0105155,0.837658,0.0981929,18.3517,-1.05729,8.67314,1.61382e-07,0.999295,-0.161164,4.77422e+06
-0.0877854,1.16997,0.0680061,18.3523,-1.05729,8.68028,1.62448e-07,0.99932,-0.161164,4.77507e+06
-0.0871699,1.16997,0.075665,18.9756,-0.782007,8.70739,1.63514e-07,0.999346,-0.161879,4.77566e+06
-0.0865545,1.16997,0.0833239,19.8489,-0.913691,8.69893,1.6458e-07,0.999371,-0.160815,4.77707e+06
-0.085939,1.16997,0.0909828,20.3368,-0.862968,8.74808,1.65646e-07,0.999396,-0.161974,4.77853e+06
-0.116075,1.06008,0.0941821,20.3374,-0.862968,8.75521,1.66713e-07,0.999421,-0.161974,4.779e+06
-0.11546,1.06008,0.101841,20.332,-0.826762,8.9022,1.67779e-07,0.999447,-0.163877,4.77996e+06
-0.114888,1.06008,0.109246,19.4541,-1.009,8.98925,1.65605e-07,0.99947,-0.157214,4.78142e+06
-0.114317,1.06008,0.116651,18.5258,-0.891947,9.08155,1.63432e-07,0.999494,-0.157416,4.78283e+06
-0.122195,1.05851,0.0667236,18.5263,-0.891947,9.08845,1.61258e-07,0.999517,-0.157416,4.78296e+06
-0.121624,1.05851,0.0741284,17.9083,-1.0257,9.0789,1.59084e-07,0.99954,-0.158845,4.78427e+06
-0.121053,1.05851,0.0815331,18.1051,-0.979424,9.08234,1.56911e-07,0.999564,-0.161251,4.78571e+06
-0.114567,1.11342,0.0566872,18.1056,-0.979424,9.08924,1.54737e-07,0.999587,-0.161251,4.78686e+06
-0.113996,1.11342,0.064092,19.1387,-0.833552,9.18321,1.52564e-07,0.999611,-0.160209,4.78713e+06
-0.113424,1.11342,0.0714968,19.4936,-1.0467,9.18921,1.5039e-07,0.999634,-0.159787,4.78852e+06
-0.112853,1.11342,0.0789015,19.4978,-0.766547,9.34557,1.48216e-07,0.999658,-0.163582,4.78997e+06
-0.119955,1.17162,0.0569065,19.4983,-0.766546,9.35222,1.22163e-07,0.999679,-0.163582,4.79078e+06
-0.119428,1.17163,0.0640454,18.4767,-0.811904,9.44198,9.61092e-08,0.999701,-0.158341,4.79143e+06
-0.118901,1.17163,0.0711842,17.7051,-1.08713,9.43175,7.00557e-08,0.999722,-0.158955,4.79285e+06
-0.118375,1.17163,0.0783231,17.4401,-0.967759,9.40453,4.40022e-08,0.999744,-0.159525,4.79426e+06
-0.121161,1.17715,0.0684338,17.4406,-0.967759,9.41119,1.79487e-08,0.999766,-0.159525,4.79469e+06
-0.120634,1.17715,0.0755726,17.9945,-0.953713,9.34659,-8.10483e-09,0.999787,-0.159776,4.7957e+06
-0.120107,1.17715,0.0827115,19.061,-0.951605,9.33062,-3.41583e-08,0.999809,-0.16126,4.79713e+06
-0.11958,1.17715,0.0898503,19.6225,-0.892409,9.30581,-6.02119e-08,0.99983,-0.162243,4.79853e+06
-0.0804188,0.984955,0.0724303,19.623,-0.892408,9.31246,-8.62654e-08,0.999852,-0.162243,4.79862e+06
-0.0798919,0.984955,0.0795691,19.9166,-0.851821,9.32441,-1.12319e-07,0.999874,-0.163077,4.79997e+06
-0.0794048,0.984955,0.0864698,19.297,-0.957087,9.32612,-1.01472e-07,0.999894,-0.157674,4.80143e+06
-0.0439215,1.11713,0.0682538,19.2974,-0.957087,9.33255,-9.06241e-08,0.999914,-0.157674,4.80256e+06
-0.0434345,1.11713,0.0751545,18.6838,-0.974162,9.32421,-7.97768e-08,0.999934,-0.158793,4.80287e+06
-0.0429474,1.11713,0.0820551,18.649,-1.05339,9.33217,-6.89294e-08,0.999953,-0.160272,4.80426e+06
-0.0424604,1.11713,0.0889558,19.0242,-0.915892,9.37043,-5.8082e-08,0.999973,-0.159333,4.80568e+06
-0.0341508,1.13331,0.0802757,19.0247,-0.915892,9.37686,-4.72346e-08,0.999993,-0.159333,4.80648e+06
-0.0336637,1.13331,0.0871764,19.6385,-0.900502,9.43394,-3.63873e-08,1.00001,-0.159262,4.80716e+06
-0.0331767,1.13331,0.0940771,19.4669,-1.13055,9.39655,-2.55399e-08,1.00003,-0.162059,4.80859e+06
-0.0326896,1.13331,0.100978,19.0404,-0.901783,9.47196,-1.46925e-08,1.00005,-0.161277,4.81003e+06
-0.0555941,0.925327,0.0843575,19.0409,-0.901783,9.47839,-3.84513e-09,1.00007,-0.161277,4.8104e+06
-0.0551292,0.925327,0.0912581,18.0359,-0.992254,9.4658,9.1686e-09,1.00009,-0.155307,4.81148e+06
-0.0546643,0.925326,0.0981588,17.4507,-1.05691,9.44027,2.21823e-08,1.00011,-0.158436,4.81294e+06
-0.0541994,0.925326,0.105059,17.0432,-0.946604,9.46622,3.51961e-08,1.00013,-0.160711,4.8143e+06
-0.0437528,1.1094,0.0671321,17.0436,-0.946604,9.47265,4.82098e-08,1.00015,-0.160711,4.81434e+06
-0.043288,1.1094,0.0740327,17.0478,-1.14302,9.43118,6.12235e-08,1.00017,-0.159405,4.81574e+06
-0.0428231,1.1094,0.0809334,17.5119,-1.23004,9.40068,7.42373e-08,1.00019,-0.160294,4.81718e+06
-0.0413571,1.12637,0.0598362,17.5123,-1.23004,9.40711,8.7251e-08,1.00021,-0.160294,4.81823e+06
-0.0408922,1.12637,0.0667369,17.4639,-0.995715,9.42162,1.00265e-07,1.00023,-0.161562,4.8186e+06
-0.0404273,1.12636,0.0736375,17.4232,-0.991006,9.3953,1.13278e-07,1.00024,-0.162659,4.82003e+06
-0.0399846,1.12637,0.080549,16.7036,-0.919439,9.40582,8.28646e-08,1.00026,-0.157959,4.82144e+06
-0.0368727,1.13618,0.0580397,16.704,-0.919439,9.41226,5.24508e-08,1.00028,-0.157959,4.82221e+06
-0.03643,1.13618,0.0649512,16.4571,-0.961142,9.38577,2.2037e-08,1.0003,-0.16054,4.82291e+06
-0.0359873,1.13618,0.0718627,16.3877,-1.2498,9.3075,-8.37684e-09,1.00032,-0.15999,4.82435e+06
-0.0355445,1.13618,0.0787742,17.0998,-1.12875,9.22813,-3.87907e-08,1.00034,-0.161103,4.82578e+06
-0.0439572,0.890016,0.0782147,17.1002,-1.12875,9.23457,-6.92045e-08,1.00035,-0.161103,4.82615e+06
-0.0435145,0.890017,0.0851262,17.8245,-1.08922,9.13762,-9.96183e-08,1.00037,-0.15996,4.8272e+06
-0.0430717,0.890018,0.0920377,18.3117,-0.973168,9.04763,-1.30032e-07,1.00039,-0.161416,4.82864e+06
-0.042629,0.890018,0.0989492,18.337,-0.729974,9.01645,-1.60446e-07,1.00041,-0.161175,4.83004e+06
-0.0454827,0.866698,0.0785416,18.3375,-0.729974,9.02289,-1.9086e-07,1.00043,-0.161175,4.8301e+06
-0.0450598,0.866697,0.0854555,17.7022,-0.963602,8.92609,-1.51761e-07,1.00044,-0.159615,4.83148e+06
-0.0446369,0.866696,0.0923695,17.9332,-1.1215,8.8279,-1.12662e-07,1.00046,-0.160107,4.83292e+06
-0.0401909,0.901538,0.0777126,17.9336,-1.1215,8.83435,-7.35627e-08,1.00048,-0.160107,4.83404e+06
-0.039768,0.901537,0.0846266,18.3557,-1.01588,8.74177,-3.44637e-08,1.0005,-0.158297,4.83442e+06
-0.039345,0.901536,0.0915405,19.3387,-1.05413,8.67856,4.63534e-09,1.00051,-0.163029,4.83584e+06
-0.0389221,0.901535,0.0984544,19.7335,-0.953618,8.62069,4.37344e-08,1.00053,-0.159837,4.83728e+06
-0.054806,0.813883,0.101642,19.7339,-0.953618,8.62713,8.28334e-08,1.00055,-0.159837,4.83799e+06
-0.0543831,0.813882,0.108556,19.9576,-0.654431,8.62325,1.21932e-07,1.00057,-0.160786,4.83868e+06
-0.0539602,0.813881,0.11547,19.5507,-0.791033,8.64566,1.61031e-07,1.00058,-0.163058,4.84009e+06
-0.0535484,0.81388,0.122588,18.8405,-1.00432,8.64314,1.78397e-07,1.0006,-0.156377,4.84157e+06
-0.0579937,0.805559,0.11487,18.8409,-1.00432,8.64977,1.95763e-07,1.00062,-0.156377,4.84194e+06
-0.057582,0.805558,0.121988,18.553,-1.03172,8.72952,2.13129e-07,1.00063,-0.159238,4.843e+06
-0.0571703,0.805558,0.129106,18.7535,-1.17006,8.68199,2.30495e-07,1.00065,-0.161941,4.84439e+06
-0.0567585,0.805557,0.136224,19.876,-1.02686,8.70378,2.47861e-07,1.00067,-0.158058,4.84581e+06
-0.103328,0.94423,0.078847,19.8764,-1.02686,8.71041,2.65227e-07,1.00068,-0.158058,4.84586e+06
-0.102916,0.94423,0.0859652,20.9674,-0.802846,8.71892,2.82593e-07,1.0007,-0.16085,4.84726e+06
-0.102504,0.944229,0.0930835,21.6933,-0.810304,8.80035,2.99958e-07,1.00072,-0.161143,4.84869e+06
-0.118444,1.15379,0.0735969,21.6937,-0.810305,8.80698,3.17324e-07,1.00073,-0.161143,4.84976e+06
-0.118033,1.15379,0.0807151,21.0919,-0.695009,8.95002,3.3469e-07,1.00075,-0.162309,4.85008e+06
-0.117672,1.15379,0.0872941,20.1395,-0.913139,9.17363,2.67331e-07,1.00077,-0.160272,4.85154e+06
-0.117311,1.15379,0.0938731,19.456,-1.19038,9.32724,1.99971e-07,1.00078,-0.159714,4.85297e+06
-0.122488,1.17944,0.0721033,19.4564,-1.19038,9.33337,1.32612e-07,1.0008,-0.159714,4.85368e+06
-0.122127,1.17944,0.0786823,19.199,-1.09775,9.53076,6.52525e-08,1.00081,-0.160912,4.85439e+06
-0.121766,1.17944,0.0852612,20.1514,-1.11665,9.57471,-2.10685e-09,1.00083,-0.16338,4.85584e+06
-0.121405,1.17944,0.0918402,20.5354,-0.913512,9.59256,-6.94662e-08,1.00084,-0.161083,4.85727e+06
-0.113037,1.01855,0.0796297,20.5358,-0.913511,9.59869,-1.36826e-07,1.00085,-0.161083,4.8576e+06
-0.112676,1.01855,0.0862087,20.8218,-0.635291,9.66816,-2.04185e-07,1.00087,-0.163371,4.8587e+06
