ax,ay,az,fx,fy,fz,tx,ty,tz,t
0.970423,0.0709746,0.390196,-0.196999,-0.87123,6.71451,0.426092,-1.08498,-0.143871,1.25286e+06
0.970423,0.0709746,0.390196,-0.18575,-0.801982,6.68594,0.422355,-1.08489,-0.148906,1.25344e+06
0.970423,0.0709746,0.390196,-0.15879,-0.743213,6.68818,0.41945,-1.08526,-0.148679,1.25487e+06
0.970423,0.0709746,0.390196,-0.161406,-0.80366,6.68657,0.421874,-1.0842,-0.145406,1.25633e+06
0.943283,0.0705373,0.393643,-0.161406,-0.80366,6.68657,0.421874,-1.0842,-0.145406,1.25684e+06
0.943283,0.0705373,0.393643,-0.352808,-0.848442,6.71337,0.423047,-1.08917,-0.152334,1.25772e+06
0.943283,0.0705373,0.393643,-0.452725,-0.898347,6.74611,0.424954,-1.09072,-0.146766,1.25917e+06
0.943284,0.0705373,0.393643,-0.543476,-0.879277,6.79627,0.42386,-1.0951,-0.148475,1.2606e+06
0.974597,0.0700851,0.393825,-0.543476,-0.879277,6.79627,0.42386,-1.0951,-0.148475,1.26077e+06
0.974598,0.0700851,0.393825,-0.246431,-0.941634,6.83113,0.426039,-1.09046,-0.149151,1.26204e+06
0.974598,0.0700851,0.393825,0.062743,-1.06446,6.86309,0.431132,-1.08658,-0.148299,1.26345e+06
0.99977,0.069775,0.393983,0.0627437,-1.06446,6.86309,0.431132,-1.08658,-0.148299,1.26468e+06
0.99977,0.069775,0.393983,0.446664,-1.13187,6.86381,0.43328,-1.07921,-0.150451,1.26489e+06
0.999771,0.069775,0.393983,0.60848,-1.17304,6.84318,0.435598,-1.0755,-0.150168,1.26633e+06
0.999772,0.069775,0.393983,0.557168,-1.05945,6.83776,0.43293,-1.07599,-0.147471,1.26776e+06
0.997726,0.0684171,0.395377,0.557169,-1.05945,6.83776,0.43293,-1.07599,-0.147471,1.26863e+06
0.997727,0.0684171,0.395377,0.421497,-0.85336,6.85076,0.425001,-1.07774,-0.15086,1.26922e+06
0.997727,0.0684171,0.395377,0.329941,-0.85314,6.87053,0.425038,-1.08013,-0.144764,1.27062e+06
0.997728,0.0684171,0.395377,0.474636,-0.906545,6.89304,0.426473,-1.07707,-0.148666,1.27207e+06
0.96313,0.0783106,0.39997,0.474636,-0.906545,6.89304,0.426473,-1.07707,-0.148666,1.27256e+06
0.96313,0.0783106,0.39997,0.651075,-1.02181,6.88105,0.43068,-1.07427,-0.152202,1.27352e+06
0.963131,0.0783106,0.39997,0.820579,-1.1217,6.8387,0.436827,-1.06875,-0.148666,1.27493e+06
0.963131,0.0783106,0.39997,0.692844,-0.858017,6.80711,0.425283,-1.07069,-0.145873,1.27638e+06
0.935256,0.0851176,0.387458,0.692844,-0.858017,6.80711,0.425283,-1.07069,-0.145873,1.2765e+06
0.935257,0.0851176,0.387458,0.517836,-0.697391,6.74536,0.418351,-1.07182,-0.148278,1.27782e+06
0.935257,0.0851176,0.387458,0.196277,-0.624475,6.72549,0.41687,-1.07834,-0.142558,1.27925e+06
0.941636,0.0674964,0.390295,0.196277,-0.624475,6.72549,0.41687,-1.07834,-0.142558,1.28047e+06
0.941636,0.0674964,0.390295,0.101444,-0.586225,6.74313,0.41211,-1.07973,-0.145661,1.28069e+06
0.941635,0.0674964,0.390295,0.122357,-0.856112,6.74753,0.423137,-1.08062,-0.15503,1.28211e+06
0.941635,0.0674964,0.390295,0.35601,-1.02103,6.72034,0.430142,-1.07641,-0.149095,1.28354e+06
0.905887,0.086173,0.392757,0.35601,-1.02103,6.72034,0.430142,-1.07641,-0.149095,1.28442e+06
0.905886,0.086173,0.392757,0.525628,-0.831705,6.69604,0.421596,-1.07314,-0.151502,1.28498e+06
0.905886,0.086173,0.392757,0.655268,-0.689542,6.64218,0.418347,-1.0706,-0.149516,1.28642e+06
0.905885,0.086173,0.392757,0.719322,-0.5714,6.60565,0.411539,-1.06879,-0.146484,1.28789e+06
0.877105,0.0990014,0.389283,0.719322,-0.5714,6.60565,0.411539,-1.06879,-0.146484,1.28836e+06
0.877105,0.0990014,0.389283,0.73607,-0.623195,6.61657,0.413619,-1.06871,-0.150032,1.28925e+06
0.877104,0.0990014,0.389283,0.843553,-0.766598,6.64585,0.417587,-1.06688,-0.15018,1.29068e+06
0.877103,0.0990014,0.389283,1.05393,-1.00863,6.67206,0.427327,-1.06376,-0.154353,1.29212e+06
0.916551,0.0742428,0.392426,1.05393,-1.00863,6.67206,0.427327,-1.06376,-0.154353,1.29229e+06
0.91655,0.0742428,0.392426,1.40473,-1.06973,6.66873,0.430718,-1.05605,-0.147158,1.29356e+06
0.916549,0.0742428,0.392426,1.63133,-0.900987,6.65877,0.423649,-1.05179,-0.148229,1.29497e+06
0.893164,0.0456939,0.395154,1.63133,-0.900987,6.65877,0.423649,-1.05179,-0.148229,1.29624e+06
0.893163,0.0456939,0.395154,1.84819,-0.91763,6.60449,0.424989,-1.04469,-0.146948,1.29644e+06
0.893162,0.0456939,0.395154,1.74305,-0.943597,6.58215,0.424511,-1.04551,-0.148556,1.29788e+06
0.893161,0.0456939,0.395154,1.64641,-0.955637,6.57928,0.425863,-1.04481,-0.150695,1.29928e+06
0.874317,0.0260527,0.40736,1.64641,-0.955637,6.57928,0.425863,-1.04481,-0.150695,1.3002e+06
0.874318,0.0260527,0.40736,1.44297,-1.03684,6.58774,0.429492,-1.04718,-0.146626,1.30072e+06
0.874319,0.0260527,0.40736,1.31981,-1.12177,6.57101,0.433663,-1.04905,-0.149347,1.30214e+06
0.87432,0.0260527,0.40736,1.34953,-0.995028,6.54321,0.429382,-1.04632,-0.14969,1.30357e+06
0.835882,0.0645093,0.395405,1.34953,-0.995028,6.54321,0.429382,-1.04632,-0.14969,1.30416e+06
0.835883,0.0645093,0.395405,1.3084,-0.903105,6.49546,0.4254,-1.04754,-0.151878,1.305e+06
0.835884,0.0645093,0.395405,1.3571,-0.91205,6.4482,0.426523,-1.04324,-0.149647,1.30642e+06
0.835884,0.0645093,0.395405,1.11252,-0.897852,6.42284,0.425044,-1.04881,-0.151687,1.30786e+06
0.834421,0.070143,0.385031,1.11252,-0.897852,6.42284,0.425044,-1.04881,-0.151687,1.3081e+06
0.834422,0.070143,0.385031,1.07067,-0.885101,6.41754,0.424638,-1.04723,-0.147341,1.30931e+06
0.834422,0.070143,0.385031,0.930713,-0.857566,6.44709,0.422858,-1.0518,-0.145599,1.31072e+06
0.833243,0.0740119,0.3928,0.930712,-0.857566,6.44709,0.422858,-1.0518,-0.145599,1.31204e+06
0.833243,0.0740119,0.3928,1.17706,-0.963009,6.4341,0.428658,-1.04602,-0.147304,1.31216e+06
0.833243,0.0740119,0.3928,1.32828,-0.96728,6.44591,0.42841,-1.04406,-0.146027,1.3136e+06
0.833243,0.0740119,0.3928,1.53197,-1.0162,6.40798,0.429517,-1.03846,-0.14975,1.31503e+06
0.833767,0.0614128,0.406569,1.53197,-1.0162,6.40798,0.429517,-1.03846,-0.14975,1.31597e+06
0.833767,0.0614128,0.406569,1.48201,-1.0096,6.35887,0.430992,-1.03791,-0.147552,1.31645e+06
0.833767,0.0614128,0.406569,1.29022,-0.873029,6.3384,0.424656,-1.04083,-0.145893,1.31791e+06
0.833766,0.0614128,0.406569,1.08176,-0.711166,6.34495,0.418346,-1.04324,-0.146409,1.31935e+06
0.837702,0.0596175,0.418515,1.08176,-0.711166,6.34495,0.418346,-1.04324,-0.146409,1.3199e+06
0.837702,0.0596175,0.418515,0.907813,-0.811545,6.35626,0.420535,-1.04818,-0.149044,1.32079e+06
0.837702,0.0596175,0.418515,1.08797,-1.00903,6.38555,0.428732,-1.04365,-0.150919,1.32223e+06
0.837702,0.0596175,0.418515,1.20703,-1.09728,6.39959,0.430057,-1.04325,-0.156373,1.32362e+06
0.853026,0.0583827,0.418314,1.20703,-1.09728,6.39959,0.430057,-1.04325,-0.156373,1.32384e+06
0.853026,0.0583827,0.418314,1.48978,-1.28248,6.3506,0.439881,-1.03472,-0.149904,1.32506e+06
0.853026,0.0583827,0.418314,1.28903,-1.16811,6.29975,0.436487,-1.03793,-0.147415,1.3265e+06
0.83755,0.0651584,0.427385,1.28903,-1.16811,6.29975,0.436487,-1.03793,-0.147415,1.32777e+06
0.83755,0.0651584,0.427385,0.996612,-0.933097,6.2537,0.426168,-1.04143,-0.147872,1.32792e+06
0.83755,0.0651584,0.427385,0.499291,-0.904372,6.23402,0.426776,-1.0499,-0.142057,1.32938e+06
0.837551,0.0651584,0.427385,0.130534,-0.941926,6.23968,0.426495,-1.05795,-0.148024,1.33081e+06
0.827974,0.0870745,0.435264,0.130535,-0.941926,6.23968,0.426495,-1.05795,-0.148024,1.33173e+06
0.827975,0.0870745,0.435264,0.0308332,-1.12869,6.26227,0.434055,-1.05974,-0.148257,1.33224e+06
0.827976,0.0870745,0.435264,-0.00749714,-1.28316,6.24184,0.440944,-1.06288,-0.154607,1.33364e+06
0.827977,0.0870745,0.435264,0.152351,-1.18352,6.19945,0.439089,-1.05894,-0.145689,1.33507e+06
0.820261,0.10214,0.424921,0.152352,-1.18352,6.19945,0.439089,-1.05894,-0.145689,1.33568e+06
0.820262,0.10214,0.424921,-0.0374844,-0.874904,6.16376,0.426512,-1.06438,-0.148763,1.33651e+06
0.820263,0.10214,0.424921,-0.0559091,-0.674236,6.14089,0.417681,-1.06515,-0.148115,1.33794e+06
0.820264,0.10214,0.424921,-0.0669306,-0.66579,6.17255,0.416374,-1.06772,-0.144968,1.33938e+06
0.871991,0.0708032,0.44455,-0.0669297,-0.66579,6.17255,0.416374,-1.06772,-0.144968,1.33958e+06
0.87199,0.0708032,0.44455,0.109021,-0.815465,6.23356,0.421916,-1.06593,-0.14693,1.34081e+06
0.871989,0.0708032,0.44455,0.352828,-1.00196,6.29929,0.429483,-1.06321,-0.155056,1.34225e+06
0.91944,0.0930468,0.461585,0.352827,-1.00196,6.29929,0.429483,-1.06321,-0.155056,1.34351e+06
0.919439,0.0930468,0.461585,0.642371,-1.07763,6.30756,0.433494,-1.05912,-0.147643,1.34369e+06
0.919438,0.0930468,0.461585,0.898418,-0.870887,6.3162,0.425284,-1.05353,-0.145908,1.34512e+06
0.919437,0.0930468,0.461585,0.956882,-0.619453,6.28871,0.414912,-1.05268,-0.14793,1.34654e+06
0.921239,0.108367,0.460855,0.956881,-0.619453,6.28871,0.414912,-1.05268,-0.14793,1.34746e+06
0.921239,0.108367,0.460855,0.885221,-0.607114,6.3065,0.415574,-1.05239,-0.149219,1.34798e+06
0.921238,0.108367,0.460855,0.651312,-0.713618,6.33583,0.417255,-1.05781,-0.153506,1.34944e+06
0.921237,0.108367,0.460855,0.628283,-0.926903,6.37063,0.426719,-1.05706,-0.147731,1.35088e+06
0.922406,0.09556,0.445982,0.628283,-0.926903,6.37063,0.426719,-1.05706,-0.147731,1.3514e+06
0.922405,0.09556,0.445982,0.559285,-1.03742,6.38968,0.430565,-1.05998,-0.151131,1.35229e+06
0.922405,0.09556,0.445982,0.716601,-1.01158,6.34704,0.429027,-1.05561,-0.151522,1.35371e+06
0.922405,0.09556,0.445982,0.62782,-0.952309,6.30387,0.427584,-1.05789,-0.144346,1.35513e+06
0.923346,0.0533229,0.433069,0.62782,-0.952309,6.30387,0.427584,-1.05789,-0.144346,1.35534e+06
0.923346,0.0533229,0.433069,0.576394,-0.832764,6.25148,0.421593,-1.05732,-0.148475,1.35656e+06
0.923346,0.0533229,0.433069,0.303952,-0.882265,6.24746,0.423943,-1.06258,-0.147815,1.35802e+06
0.896208,0.0242734,0.443583,0.303952,-0.882265,6.24746,0.423943,-1.06258,-0.147815,1.3593e+06
0.896208,0.0242734,0.443583,0.0866233,-1.04064,6.24599,0.430545,-1.06711,-0.145427,1.35946e+06
0.896208,0.0242734,0.443583,0.0207914,-0.98964,6.29311,0.427486,-1.06952,-0.149817,1.3609e+06
0.896209,0.0242734,0.443583,0.168547,-1.06014,6.28618,0.431144,-1.06946,-0.151581,1.36231e+06
0.90041,0.056592,0.436477,0.168548,-1.06014,6.28618,0.431144,-1.06946,-0.151581,1.36332e+06
0.900411,0.056592,0.436477,0.564831,-0.970352,6.28366,0.428164,-1.06189,-0.14753,1.36373e+06
0.900411,0.056592,0.436477,0.8431,-0.854096,6.25738,0.423349,-1.05893,-0.153477,1.36515e+06
0.900412,0.056592,0.436477,1.18619,-0.85429,6.20811,0.424111,-1.05032,-0.152879,1.36662e+06
0.903791,0.0654865,0.430313,1.18619,-0.85429,6.20811,0.424111,-1.05032,-0.152879,1.36728e+06
0.903791,0.0654865,0.430313,1.17762,-0.723073,6.21329,0.41968,-1.05203,-0.147549,1.36808e+06
0.903792,0.0654865,0.430313,1.30704,-0.618824,6.20022,0.413845,-1.04795,-0.1508,1.36948e+06
0.903792,0.0654865,0.430313,1.32683,-0.635769,6.22145,0.415318,-1.04912,-0.147434,1.37088e+06
0.937859,0.0715792,0.435944,1.32683,-0.635769,6.22145,0.415318,-1.04912,-0.147434,1.37121e+06
0.937859,0.0715792,0.435944,1.64496,-0.686613,6.21879,0.416255,-1.04199,-0.150744,1.37231e+06
0.937859,0.0715792,0.435944,1.8331,-0.710558,6.23728,0.416901,-1.03823,-0.149501,1.37376e+06
0.885876,0.0624067,0.438246,1.8331,-0.710558,6.23728,0.416901,-1.03823,-0.149501,1.37515e+06
0.885876,0.0624067,0.438246,2.03689,-0.901258,6.18093,0.425192,-1.0325,-0.153019,1.37519e+06
0.885876,0.0624067,0.438246,2.02822,-0.916818,6.12845,0.426626,-1.02921,-0.147683,1.37661e+06
0.885876,0.0624067,0.438246,1.71742,-0.811281,6.09797,0.421146,-1.03481,-0.150872,1.37805e+06
0.844011,0.0457917,0.440245,1.71742,-0.811281,6.09797,0.421146,-1.03481,-0.150872,1.3791e+06
0.844011,0.0457917,0.440245,1.52046,-0.841083,6.02536,0.422191,-1.03467,-0.145054,1.3795e+06
0.844011,0.0457917,0.440245,1.15584,-0.893931,6.01665,0.423949,-1.04346,-0.144895,1.38093e+06
0.844011,0.0457917,0.440245,1.22898,-1.04102,5.96249,0.42969,-1.03963,-0.148962,1.38234e+06
0.826661,0.0343779,0.441817,1.22898,-1.04102,5.96249,0.42969,-1.03963,-0.148962,1.38304e+06
0.826661,0.0343779,0.441817,1.13019,-1.1525,5.94303,0.433599,-1.04284,-0.148946,1.38378e+06
0.826661,0.0343779,0.441817,1.24705,-1.29048,5.84807,0.438884,-1.03847,-0.149517,1.38523e+06
0.82666,0.0343779,0.441817,1.09584,-1.14991,5.79674,0.434718,-1.04098,-0.149419,1.38667e+06
0.80147,0.0575984,0.446988,1.09584,-1.14991,5.79674,0.434718,-1.04098,-0.149419,1.38699e+06
0.80147,0.0575984,0.446988,0.957453,-0.907174,5.76229,0.424071,-1.04452,-0.149916,1.38807e+06
0.801469,0.0575984,0.446988,1.05752,-0.921337,5.74036,0.424566,-1.04172,-0.146893,1.38951e+06
0.781177,0.0758569,0.451476,1.05752,-0.921337,5.74036,0.424566,-1.04172,-0.146893,1.39094e+06
0.781178,0.0758569,0.451476,1.09906,-1.04849,5.7518,0.431417,-1.04352,-0.151529,1.39094e+06
0.781178,0.0758569,0.451476,1.4138,-1.07054,5.76048,0.430637,-1.03617,-0.154189,1.3924e+06
0.781178,0.0758569,0.451476,1.53289,-1.04189,5.77875,0.431401,-1.03596,-0.147871,1.39381e+06
0.803399,0.0884065,0.458179,1.53289,-1.04189,5.77875,0.431401,-1.03596,-0.147871,1.39489e+06
0.803399,0.0884065,0.458179,1.81765,-1.01581,5.71616,0.430771,-1.0279,-0.148363,1.39524e+06
0.803399,0.0884065,0.458179,1.80836,-0.719028,5.73362,0.419266,-1.02884,-0.151771,1.39667e+06
0.803399,0.0884065,0.458179,1.88022,-0.636972,5.73674,0.415471,-1.02548,-0.14743,1.39813e+06
0.829738,0.0579515,0.475949,1.88022,-0.636972,5.73674,0.415471,-1.02548,-0.14743,1.39887e+06
0.829738,0.0579515,0.475949,1.80597,-0.797575,5.76579,0.421936,-1.02634,-0.150542,1.39954e+06
0.829737,0.0579515,0.475949,1.81878,-0.913562,5.78893,0.426167,-1.02597,-0.154729,1.40097e+06
0.829736,0.0579515,0.475949,1.92236,-1.00198,5.80068,0.429553,-1.02194,-0.145074,1.4024e+06
0.850936,0.0252732,0.491368,1.92236,-1.00198,5.80068,0.429553,-1.02194,-0.145074,1.40283e+06
0.850935,0.0252732,0.491368,1.84902,-0.971012,5.79365,0.427987,-1.0234,-0.153028,1.40384e+06
0.850933,0.0252732,0.491368,1.82194,-0.99524,5.72526,0.429114,-1.02046,-0.145973,1.40526e+06
0.850932,0.0252732,0.491368,1.47537,-0.955587,5.72278,0.427558,-1.02717,-0.147252,1.40669e+06
0.814643,0.0419456,0.48967,1.47537,-0.955587,5.72278,0.427558,-1.02717,-0.147252,1.40676e+06
0.814642,0.0419456,0.48967,1.29536,-1.00184,5.69686,0.427688,-1.02788,-0.147137,1.40814e+06
0.81464,0.0419456,0.48967,0.882585,-1.19569,5.70949,0.436742,-1.0365,-0.151589,1.40957e+06
0.808236,0.0628711,0.485003,0.882585,-1.19569,5.70949,0.436742,-1.0365,-0.151589,1.4107e+06
0.808236,0.0628711,0.485003,0.757615,-1.24966,5.70139,0.438513,-1.03885,-0.151796,1.41102e+06
0.808237,0.0628711,0.485003,0.753183,-1.19276,5.7205,0.436699,-1.03991,-0.149753,1.41245e+06
0.808238,0.0628711,0.485003,0.864142,-1.18009,5.67684,0.436336,-1.03909,-0.148545,1.41386e+06
0.803079,0.0679457,0.480953,0.864142,-1.18009,5.67684,0.436336,-1.03909,-0.148545,1.41465e+06
0.80308,0.0679457,0.480953,1.03167,-1.15938,5.64104,0.435326,-1.03491,-0.151707,1.41532e+06
0.803081,0.0679457,0.480953,0.940747,-1.09267,5.60952,0.434542,-1.03734,-0.152228,1.41675e+06
0.803081,0.0679457,0.480953,0.793577,-1.01998,5.58968,0.431678,-1.03849,-0.150639,1.41816e+06
0.826683,0.0714435,0.490805,0.793578,-1.01998,5.58968,0.431678,-1.03849,-0.150639,1.41864e+06
0.826684,0.0714435,0.490805,0.448214,-0.892331,5.60687,0.427937,-1.04699,-0.146288,1.41959e+06
0.826684,0.0714435,0.490805,0.395468,-0.704451,5.6124,0.419127,-1.04822,-0.152571,1.42106e+06
0.826685,0.0714435,0.490805,0.436989,-0.715126,5.64645,0.4186,-1.05016,-0.149966,1.42247e+06
0.841518,0.0758437,0.498946,0.436989,-0.715126,5.64645,0.4186,-1.05016,-0.149966,1.42265e+06
0.841519,0.0758437,0.498946,0.726663,-0.73995,5.66044,0.419073,-1.04482,-0.150461,1.4239e+06
0.841519,0.0758437,0.498945,0.88481,-0.872405,5.66314,0.423695,-1.04289,-0.150325,1.42532e+06
0.853436,0.0884915,0.497728,0.88481,-0.872405,5.66314,0.423695,-1.04289,-0.150325,1.4266e+06
0.853436,0.0884915,0.497728,0.95641,-0.880695,5.62297,0.42592,-1.04026,-0.149925,1.42675e+06
0.853437,0.0884915,0.497728,0.668357,-0.666512,5.60862,0.415757,-1.04555,-0.145978,1.4282e+06
0.853437,0.0884915,0.497728,0.348257,-0.538086,5.59331,0.410388,-1.05153,-0.146559,1.42964e+06
0.879953,0.0775857,0.504495,0.348258,-0.538086,5.59331,0.410388,-1.05153,-0.146559,1.43058e+06
0.879954,0.0775857,0.504495,0.0883261,-0.569702,5.60334,0.411632,-1.05719,-0.148328,1.43108e+06
0.879955,0.0775857,0.504495,0.0172445,-0.742182,5.65231,0.417283,-1.06042,-0.151563,1.4325e+06
0.879956,0.0775857,0.504495,0.122226,-0.97941,5.67339,0.425581,-1.05882,-0.153927,1.43392e+06
0.849127,0.0722602,0.507258,0.122227,-0.97941,5.67339,0.425581,-1.05882,-0.153927,1.43449e+06
0.849128,0.0722602,0.507258,0.15563,-1.20946,5.66105,0.435723,-1.05995,-0.15417,1.43536e+06
0.849129,0.0722602,0.507258,0.171001,-1.0854,5.62568,0.431767,-1.05867,-0.146005,1.43678e+06
0.849129,0.0722602,0.507258,-0.0998925,-0.816775,5.63113,0.421467,-1.06621,-0.150401,1.43822e+06
0.824279,0.0672922,0.501388,-0.0998918,-0.816775,5.63113,0.421467,-1.06621,-0.150401,1.43847e+06
0.82428,0.0672922,0.501388,-0.109841,-0.766738,5.65169,0.418344,-1.06658,-0.145569,1.43966e+06
0.824279,0.0672922,0.501388,-0.0969609,-0.937461,5.70915,0.425198,-1.06912,-0.151791,1.44109e+06
0.885676,0.0443809,0.509363,-0.0969613,-0.937461,5.70915,0.425198,-1.06912,-0.151791,1.44237e+06
0.885676,0.0443809,0.509363,0.171941,-1.14929,5.76763,0.434206,-1.06577,-0.153063,1.4425e+06
0.885675,0.0443809,0.509363,0.44975,-1.20234,5.80371,0.437694,-1.06124,-0.147839,1.44394e+06
0.885675,0.0443809,0.509363,0.600719,-1.1642,5.76671,0.43819,-1.05906,-0.147705,1.44541e+06
0.890578,0.0719874,0.509996,0.600718,-1.1642,5.76671,0.43819,-1.05906,-0.147705,1.4463e+06
0.890577,0.0719874,0.509996,0.672884,-0.776707,5.7409,0.422393,-1.05696,-0.147259,1.44683e+06
0.890577,0.0719874,0.509996,0.550286,-0.467707,5.73963,0.410142,-1.05996,-0.149436,1.44824e+06
0.890576,0.0719874,0.509996,0.502513,-0.552243,5.7653,0.412921,-1.06048,-0.147214,1.4497e+06
0.894524,0.0909689,0.510546,0.502512,-0.552243,5.7653,0.412921,-1.06048,-0.147214,1.45022e+06
0.894523,0.0909689,0.510546,0.439542,-0.686314,5.81067,0.417113,-1.06301,-0.155815,1.4511e+06
0.894522,0.0909689,0.510546,0.548525,-0.911402,5.83748,0.426183,-1.06088,-0.151805,1.45256e+06
0.894521,0.0909689,0.510546,0.605485,-0.886349,5.81402,0.425497,-1.06005,-0.147086,1.45402e+06
0.882785,0.10986,0.490676,0.605484,-0.886349,5.81402,0.425497,-1.06005,-0.147086,1.45419e+06
0.882784,0.10986,0.490676,0.59215,-0.749822,5.75834,0.419704,-1.05939,-0.150754,1.45544e+06
0.882783,0.10986,0.490676,0.439165,-0.599156,5.70544,0.413115,-1.0624,-0.146493,1.45687e+06
0.897889,0.0492995,0.47344,0.439164,-0.599156,5.70544,0.413115,-1.0624,-0.146493,1.45812e+06
0.897888,0.0492995,0.47344,0.282197,-0.563383,5.69662,0.410958,-1.06516,-0.146108,1.45828e+06
0.897887,0.0492995,0.47344,0.192326,-0.8001,5.72114,0.42034,-1.06817,-0.151242,1.45974e+06
0.897887,0.0492995,0.47344,0.31029,-1.02745,5.76203,0.429037,-1.06729,-0.154088,1.46114e+06
0.910065,0.00761799,0.490393,0.31029,-1.02745,5.76203,0.429037,-1.06729,-0.154088,1.46208e+06
0.910065,0.00761799,0.490393,0.587328,-1.19946,5.77672,0.436138,-1.06373,-0.152944,1.4626e+06
0.910064,0.00761799,0.490393,1.00185,-1.14846,5.76122,0.43355,-1.05667,-0.15094,1.46404e+06
0.910064,0.00761799,0.490393,1.3732,-1.09839,5.71163,0.432185,-1.04974,-0.147884,1.46547e+06
0.899816,0.0288295,0.495338,1.3732,-1.09839,5.71163,0.432185,-1.04974,-0.147884,1.46603e+06
0.899816,0.0288295,0.495338,1.55637,-1.00749,5.66852,0.428833,-1.04509,-0.150008,1.46689e+06
0.899816,0.0288295,0.495338,1.52118,-0.935889,5.66988,0.427065,-1.04531,-0.14656,1.4683e+06
0.899816,0.0288295,0.495338,1.50474,-1.02587,5.66967,0.429399,-1.04445,-0.149964,1.46974e+06
0.912607,0.0626822,0.499627,1.50474,-1.02587,5.66967,0.429399,-1.04445,-0.149964,1.46995e+06
0.912607,0.0626822,0.499627,1.56921,-1.12719,5.69741,0.435038,-1.04364,-0.146119,1.47117e+06
0.912607,0.0626822,0.499627,1.77138,-1.06616,5.69528,0.432433,-1.03843,-0.153534,1.47259e+06
0.922921,0.0859975,0.491227,1.77138,-1.06616,5.69528,0.432433,-1.03843,-0.153534,1.47392e+06
0.922921,0.0859975,0.491227,1.91038,-1.04897,5.67742,0.432301,-1.03555,-0.15191,1.47403e+06
0.922921,0.0859975,0.491227,2.02859,-1.0466,5.60519,0.433479,-1.0302,-0.149304,1.47546e+06
0.922921,0.0859975,0.491227,1.84031,-0.838517,5.59251,0.424594,-1.03299,-0.148609,1.47689e+06
0.862284,0.0781358,0.500692,1.84031,-0.838517,5.59251,0.424594,-1.03299,-0.148609,1.47781e+06
0.862284,0.0781358,0.500692,1.71216,-0.765282,5.56548,0.421481,-1.03305,-0.145311,1.47832e+06
0.862284,0.0781358,0.500692,1.52726,-0.928939,5.55182,0.428279,-1.03566,-0.148282,1.47976e+06
0.862284,0.0781358,0.500692,1.48358,-0.908096,5.57309,0.426523,-1.03663,-0.152601,1.48122e+06
0.830061,0.086061,0.508911,1.48358,-0.908096,5.57309,0.426523,-1.03663,-0.152601,1.48175e+06
0.830061,0.086061,0.508911,1.58574,-0.93494,5.54349,0.426918,-1.0335,-0.149181,1.48266e+06
0.830061,0.086061,0.508911,1.70867,-1.03524,5.49887,0.432132,-1.03153,-0.148768,1.48407e+06
0.830061,0.086061,0.508911,1.84656,-0.905168,5.43105,0.426376,-1.02645,-0.145089,1.48548e+06
0.804096,0.0915136,0.503064,1.84656,-0.905168,5.43105,0.426376,-1.02645,-0.145089,1.48569e+06
0.804096,0.0915136,0.503064,1.68884,-0.792819,5.41014,0.42098,-1.02972,-0.152504,1.48695e+06
0.804096,0.0915136,0.503064,1.70823,-0.836285,5.39658,0.422146,-1.02769,-0.145613,1.48838e+06
0.81932,0.0648799,0.517841,1.70823,-0.836285,5.39658,0.422146,-1.02769,-0.145613,1.48965e+06
0.81932,0.0648799,0.517841,1.68412,-0.957525,5.4239,0.427557,-1.02882,-0.146465,1.48981e+06
0.81932,0.0648799,0.517841,1.87937,-1.02975,5.44565,0.429892,-1.02502,-0.153228,1.49122e+06
0.819319,0.0648799,0.517841,2.15054,-1.08254,5.45675,0.43168,-1.01992,-0.149676,1.49268e+06
0.832051,0.0751225,0.530664,2.15054,-1.08254,5.45675,0.43168,-1.01992,-0.149676,1.49358e+06
0.83205,0.0751225,0.530664,2.42253,-1.14399,5.4253,0.434416,-1.01392,-0.151671,1.49409e+06
0.83205,0.0751225,0.530664,2.62174,-1.09913,5.39885,0.433958,-1.00837,-0.150144,1.49552e+06
0.83205,0.0751225,0.530664,2.60477,-0.981071,5.39627,0.428283,-1.00712,-0.145892,1.49694e+06
0.805835,0.0821618,0.535735,2.60477,-0.981071,5.39627,0.428283,-1.00712,-0.145892,1.49752e+06
0.805835,0.0821618,0.535735,2.49432,-1.00934,5.38783,0.431921,-1.00689,-0.149093,1.49838e+06
0.805834,0.0821618,0.535735,2.33849,-1.08058,5.36359,0.43441,-1.00858,-0.150007,1.49981e+06
0.805834,0.0821618,0.535735,2.21038,-1.00583,5.35957,0.431427,-1.00945,-0.148207,1.50129e+06
0.795405,0.0918049,0.530182,2.21038,-1.00583,5.35957,0.431427,-1.00945,-0.148207,1.50145e+06
