ax,ay,az,fx,fy,fz,tx,ty,tz,t
-0.0704242,0.0758755,0.979385,0.904269,3.33225,4.41628,0.0393639,-1.5835,-0.0103129,2.77128e+06
-0.0704233,0.0758755,0.979386,0.85969,3.39832,4.35245,0.0365965,-1.58103,0.00570918,2.7717e+06
-0.0704225,0.0758755,0.979386,0.737042,3.62716,4.29718,0.026191,-1.58151,-0.00203403,2.77312e+06
-0.0704216,0.0758755,0.979386,0.662302,3.82829,4.25576,0.0157912,-1.5806,0.00749291,2.77456e+06
-0.0856324,0.0637695,0.970675,0.662303,3.82829,4.25576,0.0157912,-1.5806,0.00749291,2.77521e+06
-0.0856315,0.0637695,0.970675,0.587931,3.88026,4.2282,0.0119347,-1.58047,0.00537585,2.77603e+06
-0.0856307,0.0637695,0.970676,0.550871,3.95578,4.22416,0.006413,-1.57936,0.0086981,2.77745e+06
-0.0856298,0.0637695,0.970676,0.46366,4.03645,4.22399,0.00075324,-1.57895,0.0130855,2.77885e+06
-0.0749189,0.0616071,0.975847,0.463661,4.03645,4.22399,0.00075324,-1.57895,0.0130855,2.77925e+06
-0.0749189,0.0616071,0.975847,0.308772,4.08356,4.20682,-0.00302194,-1.58077,0.00879848,2.78028e+06
-0.0749188,0.0616071,0.975848,0.217883,3.78649,4.11509,-0.00629726,-1.58075,0.0295956,2.78175e+06
-0.0588679,0.0468604,0.980326,0.217883,3.78649,4.11509,-0.00629726,-1.58075,0.0295956,2.78314e+06
-0.0588679,0.0468604,0.980326,0.141515,3.02485,4.01471,0.0344741,-1.58144,-0.00452981,2.78319e+06
-0.0588679,0.0468604,0.980326,0.212237,3.57743,4.13375,0.0231082,-1.58094,-0.00309581,2.7846e+06
-0.0588678,0.0468604,0.980327,0.405348,5.24953,4.20766,-0.0346087,-1.57553,0.00891228,2.78602e+06
-0.0459631,0.0367426,0.980828,0.405348,5.24953,4.20766,-0.0346087,-1.57553,0.00891228,2.78704e+06
-0.045963,0.0367426,0.980828,0.411167,7.21101,4.08493,-0.113191,-1.5749,0.0400827,2.78745e+06
-0.045963,0.0367426,0.980829,0.325229,8.8357,3.81369,-0.195784,-1.57341,0.0480201,2.78889e+06
-0.0459648,0.0367426,0.980829,-0.0169443,9.04745,3.69164,-0.213958,-1.5808,0.0577391,2.7903e+06
-0.0322252,0.0185393,0.978364,-0.0169459,9.04745,3.69164,-0.213958,-1.5808,0.0577391,2.79101e+06
-0.032227,0.0185393,0.978364,-0.113422,7.92226,3.59765,-0.185683,-1.58051,0.0449176,2.79174e+06
-0.0322287,0.0185393,0.978365,-0.265427,6.3013,3.7378,-0.130179,-1.58585,0.0403848,2.79321e+06
-0.0322305,0.0185393,0.978365,-0.0819611,5.00218,3.91711,-0.0887706,-1.58267,0.0354211,2.79462e+06
-0.0210116,0.0844761,0.976224,-0.0819628,5.00218,3.91711,-0.0887706,-1.58267,0.0354211,2.79497e+06
-0.0210134,0.0844761,0.976224,0.192023,4.1103,4.07173,-0.0536228,-1.5793,0.0534177,2.79605e+06
-0.0210152,0.0844761,0.976224,0.548541,3.74967,4.0495,-0.0401717,-1.57142,0.0481015,2.79747e+06
0.000132324,0.129598,0.954222,0.548539,3.74967,4.0495,-0.0401717,-1.57142,0.0481015,2.79885e+06
0.000130535,0.129598,0.954222,0.588292,3.96051,3.91089,-0.0461433,-1.56979,0.0523632,2.79891e+06
0.000136128,0.129598,0.954223,0.39003,4.54857,3.69558,-0.0693669,-1.57206,0.0419531,2.80035e+06
0.000141721,0.129598,0.954223,0.0708024,4.87785,3.49275,-0.0877081,-1.57705,0.0574339,2.80179e+06
0.0208369,-0.233309,1.01835,0.0708077,4.87785,3.49275,-0.0877081,-1.57705,0.0574339,2.80283e+06
0.0208425,-0.233309,1.01835,-0.175276,4.36619,3.44874,-0.0731075,-1.58251,0.057039,2.80321e+06
0.0208481,-0.233309,1.01835,-0.124032,3.11757,3.56346,-0.028028,-1.58232,0.0614574,2.80464e+06
0.0208537,-0.233309,1.01835,0.118986,1.50155,3.74694,0.0373642,-1.57931,0.0505914,2.80607e+06
0.0376878,-0.0194489,1.07397,0.118992,1.50155,3.74694,0.0373642,-1.57931,0.0505914,2.80675e+06
0.0376934,-0.0194489,1.07397,0.423329,0.197248,3.81896,0.09124,-1.57372,0.0372152,2.80751e+06
0.037699,-0.0194489,1.07397,0.546599,-0.385964,3.81743,0.124831,-1.57136,0.0332911,2.80893e+06
0.0377046,-0.0194489,1.07397,0.595387,-0.175197,3.73546,0.127509,-1.56987,0.0201686,2.81037e+06
0.0148072,0.127643,1.00647,0.595385,-0.175197,3.73546,0.127509,-1.56987,0.0201686,2.81068e+06
0.0148052,0.127643,1.00647,0.639256,0.577761,3.63209,0.110466,-1.56886,0.0263565,2.8118e+06
0.0148032,0.127643,1.00647,0.756495,1.63138,3.50709,0.0788934,-1.56621,0.0324546,2.81324e+06
0.0184712,0.0452366,1.0597,0.756494,1.63138,3.50709,0.0788934,-1.56621,0.0324546,2.8146e+06
0.0184692,0.0452366,1.0597,0.933762,2.86707,3.41581,0.035173,-1.56258,0.0339765,2.81467e+06
0.0184672,0.0452366,1.0597,1.17731,3.66035,3.35976,0.00474113,-1.55719,0.0330771,2.8161e+06
0.0184653,0.0452366,1.0597,1.26149,3.63896,3.29356,0.00136741,-1.55325,0.039823,2.81754e+06
0.0232256,0.319755,1.10591,1.26149,3.63896,3.29356,0.00136741,-1.55325,0.039823,2.81853e+06
0.0232236,0.319755,1.10591,1.06664,2.91141,3.28151,0.0234814,-1.55641,0.0214595,2.81897e+06
0.0232232,0.319755,1.10591,0.953426,1.57347,3.28361,0.074222,-1.55637,0.0262874,2.82042e+06
0.0232227,0.319755,1.10591,0.76843,0.171881,3.34016,0.131738,-1.5596,0.0147327,2.82187e+06
-0.0215064,0.508469,1.02559,0.76843,0.171881,3.34016,0.131738,-1.5596,0.0147327,2.82245e+06
-0.0215069,0.508469,1.02559,0.719189,-0.85889,3.388,0.176805,-1.5594,0.00341518,2.82329e+06
-0.0215073,0.508469,1.02559,0.64645,-1.41956,3.42125,0.209564,-1.56024,-0.00237171,2.82473e+06
-0.0215078,0.508469,1.02559,0.585832,-1.41197,3.41424,0.220297,-1.5608,-0.0140712,2.82615e+06
-0.0399256,0.363953,1.04196,0.585832,-1.41197,3.41424,0.220297,-1.5608,-0.0140712,2.82634e+06
-0.039926,0.363953,1.04196,0.513097,-1.02751,3.34136,0.217727,-1.56139,-0.00343491,2.8276e+06
-0.0399265,0.363953,1.04196,0.397965,-0.434913,3.2445,0.202694,-1.56286,-0.0091703,2.82901e+06
-0.0548024,0.316751,1.05619,0.397965,-0.434913,3.2445,0.202694,-1.56286,-0.0091703,2.83031e+06
-0.0548021,0.316751,1.05619,0.293625,-0.0190592,3.15632,0.192485,-1.56448,-0.0149341,2.83046e+06
-0.0548017,0.316751,1.05619,0.23528,0.0822605,3.10158,0.194464,-1.56552,-0.0198271,2.83188e+06
-0.0548013,0.316751,1.05619,0.240847,-0.0426146,3.11438,0.2037,-1.56619,-0.0268182,2.83334e+06
-0.068756,0.284382,1.05442,0.240847,-0.0426146,3.11438,0.2037,-1.56619,-0.0268182,2.8342e+06
-0.0687556,0.284382,1.05442,0.376083,-0.313308,3.16168,0.221774,-1.56426,-0.0284733,2.83477e+06
-0.0687552,0.284382,1.05442,0.592722,-0.347576,3.21106,0.231491,-1.56077,-0.038324,2.8362e+06
-0.0687549,0.284382,1.05442,0.857249,0.0795542,3.2283,0.225734,-1.5558,-0.0387694,2.83762e+06
-0.0697212,0.435769,1.01333,0.857249,0.0795542,3.2283,0.225734,-1.5558,-0.0387694,2.83815e+06
-0.0697208,0.435769,1.01333,1.00587,0.995574,3.18762,0.198016,-1.55191,-0.0374822,2.83904e+06
-0.0697205,0.435769,1.01333,1.03012,2.15204,3.08717,0.159169,-1.55039,-0.0438845,2.84048e+06
-0.0697192,0.435769,1.01333,0.985003,3.41208,2.95214,0.112929,-1.5496,-0.036789,2.84191e+06
-0.0704978,0.35,0.977647,0.985004,3.41208,2.95214,0.112929,-1.5496,-0.036789,2.84209e+06
-0.0704965,0.35,0.977647,0.90081,4.38259,2.82994,0.0723954,-1.5513,-0.0315911,2.84335e+06
-0.0704953,0.35,0.977647,1.05187,4.71844,2.75749,0.0543684,-1.54758,-0.0291951,2.8448e+06
-0.0562316,0.291066,0.997519,1.05187,4.71844,2.75749,0.0543684,-1.54758,-0.0291951,2.84601e+06
-0.0562304,0.291066,0.997519,1.21334,4.51511,2.75422,0.0558296,-1.54404,-0.0261631,2.84626e+06
-0.0562291,0.291066,0.997519,1.33276,3.82629,2.80722,0.0773063,-1.53971,-0.0338328,2.84767e+06
-0.0562279,0.291066,0.997519,1.11533,2.99275,2.88222,0.107825,-1.54208,-0.0345872,2.84908e+06
-0.0991754,0.28914,0.967779,1.11534,2.99275,2.88222,0.107825,-1.54208,-0.0345872,2.84999e+06
-0.099176,0.28914,0.967779,0.711354,2.35168,2.92831,0.133906,-1.54797,-0.0461041,2.85052e+06
-0.0991766,0.28914,0.967779,0.284215,2.16378,2.92181,0.14498,-1.55548,-0.0449398,2.85195e+06
-0.0991772,0.28914,0.967779,0.0807455,2.49013,2.86381,0.136373,-1.55994,-0.0401901,2.85341e+06
-0.133726,0.290717,0.941983,0.0807449,2.49013,2.86381,0.136373,-1.55994,-0.0401901,2.8539e+06
-0.133726,0.290717,0.941983,0.107758,3.23297,2.78918,0.111329,-1.55992,-0.0386363,2.8548e+06
-0.133727,0.290717,0.941983,0.214402,4.13751,2.72729,0.0777909,-1.55886,-0.0362995,2.85624e+06
-0.133727,0.290717,0.941983,0.274317,4.90432,2.69165,0.0471719,-1.55771,-0.0303273,2.85768e+06
-0.125388,0.0186634,0.982377,0.274316,4.90432,2.69165,0.0471719,-1.55771,-0.0303273,2.85783e+06
-0.125389,0.0186634,0.982377,0.157129,5.42942,2.6784,0.0222168,-1.56055,-0.0247115,2.8591e+06
-0.12539,0.0186634,0.982377,0.050814,5.62998,2.66347,0.00926398,-1.56354,-0.0167023,2.86056e+06
-0.138693,0.0572602,1.01593,0.050813,5.62998,2.66347,0.00926398,-1.56354,-0.0167023,2.86176e+06
-0.138694,0.0572602,1.01593,0.0701205,5.59789,2.64057,0.00665075,-1.56461,-0.0159636,2.86198e+06
-0.138695,0.0572602,1.01593,0.203687,5.61186,2.62333,-0.00112364,-1.56405,-0.0139286,2.86341e+06
-0.138696,0.0572602,1.01593,0.453592,5.58061,2.61118,-0.00492028,-1.56046,-0.00619394,2.86483e+06
-0.149421,0.0877273,0.979109,0.453591,5.58061,2.61118,-0.00492028,-1.56046,-0.00619394,2.8657e+06
-0.149422,0.0877273,0.979109,0.664348,5.64528,2.60118,-0.0114403,-1.55726,-0.0133022,2.86626e+06
-0.149423,0.0877273,0.97911,0.711551,5.8861,2.59478,-0.0264305,-1.55655,0.000154389,2.86773e+06
-0.149424,0.0877273,0.97911,0.614631,6.0403,2.54989,-0.0380963,-1.5586,0.0062075,2.86911e+06
-0.125475,-0.0281432,0.988152,0.61463,6.0403,2.54989,-0.0380963,-1.5586,0.0062075,2.86966e+06
-0.125475,-0.0281432,0.988152,0.535123,6.08688,2.47804,-0.0479398,-1.5602,0.0141684,2.87054e+06
-0.125475,-0.0281432,0.988152,0.463946,5.91398,2.40094,-0.0496428,-1.56198,0.0151263,2.87197e+06
-0.125475,-0.0281432,0.988153,0.367771,5.39909,2.34481,-0.0393419,-1.56413,0.0189856,2.87343e+06
-0.108428,-0.157057,0.991392,0.367771,5.39909,2.34481,-0.0393419,-1.56413,0.0189856,2.87359e+06
-0.108428,-0.157057,0.991392,0.240843,4.53195,2.33505,-0.0132327,-1.56723,0.0188544,2.87484e+06
-0.108428,-0.157057,0.991393,0.10008,3.49921,2.37167,0.0223256,-1.5708,0.0116598,2.87627e+06
-0.0947109,-0.252873,0.994203,0.10008,3.49921,2.37167,0.0223256,-1.5708,0.0116598,2.87751e+06
-0.094711,-0.252873,0.994203,-0.000166327,2.57558,2.43822,0.0576565,-1.57368,0.0158882,2.87771e+06
-0.0947111,-0.252873,0.994203,-0.113553,1.90446,2.48002,0.0858218,-1.57612,0.0168672,2.87916e+06
-0.0947112,-0.252873,0.994203,-0.307592,1.71869,2.47252,0.095812,-1.58051,0.0105669,2.88056e+06
-0.147381,-0.279793,0.988239,-0.307591,1.71869,2.47252,0.095812,-1.58051,0.0105669,2.88144e+06
-0.147379,-0.279793,0.988239,-0.525183,1.92911,2.41281,0.0921178,-1.58591,0.0040802,2.88201e+06
-0.147378,-0.279793,0.988239,-0.675683,2.32107,2.31913,0.0784841,-1.59049,0.0137806,2.88344e+06
-0.147377,-0.279793,0.988239,-0.652021,2.69864,2.23252,0.0634515,-1.59229,0.0189439,2.88488e+06
-0.144781,-0.248972,0.985925,-0.65202,2.69864,2.23252,0.0634515,-1.59229,0.0189439,2.88539e+06
-0.14478,-0.248972,0.985926,-0.462699,2.83087,2.17626,0.057668,-1.59138,0.0161838,2.88632e+06
-0.144779,-0.248972,0.985926,-0.185819,2.72739,2.16064,0.0603299,-1.58746,0.0220864,2.88776e+06
-0.144777,-0.248972,0.985926,-0.00934317,2.37375,2.1681,0.0713803,-1.58556,0.0136031,2.88917e+06
-0.142683,-0.227727,1.00043,-0.00934201,2.37375,2.1681,0.0713803,-1.58556,0.0136031,2.88937e+06
-0.142682,-0.227727,1.00043,0.0405062,1.78783,2.17516,0.0928672,-1.58432,0.0146732,2.89061e+06
-0.142682,-0.227727,1.00043,-0.0933257,1.17129,2.16873,0.117144,-1.58791,0.00721845,2.89204e+06
-0.13138,-0.0171173,0.965352,-0.0933253,1.17129,2.16873,0.117144,-1.58791,0.00721845,2.89334e+06
-0.131379,-0.0171173,0.965352,-0.11388,0.66436,2.1388,0.136662,-1.58951,0.00161503,2.89347e+06
-0.131379,-0.0171173,0.965352,0.0574603,0.219456,2.08379,0.157897,-1.58694,0.00874276,2.8949e+06
-0.131379,-0.0171173,0.965352,0.310822,-0.0710615,2.04232,0.171918,-1.58279,-0.00776679,2.89633e+06
-0.115389,-0.0258595,0.934987,0.310822,-0.0710615,2.04232,0.171918,-1.58279,-0.00776679,2.89721e+06
-0.115389,-0.0258595,0.934987,0.525898,-0.257644,2.02906,0.182629,-1.57717,-0.00274943,2.89778e+06
-0.115388,-0.0258595,0.934987,0.386029,-0.550135,2.02314,0.198455,-1.57869,-0.0101544,2.8992e+06
-0.115379,-0.0258595,0.934989,0.120493,-0.929155,2.01525,0.216706,-1.58201,-0.016293,2.90063e+06
-0.102468,-0.0318954,0.960335,0.120502,-0.929155,2.01525,0.216706,-1.58201,-0.016293,2.90118e+06
-0.102458,-0.0318954,0.960336,-0.202453,-1.39599,1.99676,0.24039,-1.58754,-0.0174779,2.90205e+06
-0.102449,-0.0318954,0.960338,-0.380963,-1.80914,1.96924,0.261679,-1.59122,-0.0249555,2.90353e+06
-0.102439,-0.0318954,0.96034,-0.333252,-2.09649,1.95339,0.280037,-1.59029,-0.0219859,2.90492e+06
-0.133263,0.0813084,0.950207,-0.333243,-2.09649,1.95339,0.280037,-1.59029,-0.0219859,2.90511e+06
-0.133254,0.0813084,0.950209,-0.229653,-2.14903,1.95303,0.290976,-1.58882,-0.0437255,2.90634e+06
-0.133244,0.0813084,0.950211,-0.0663095,-1.90058,1.98279,0.289654,-1.58494,-0.0370078,2.90778e+06
-0.180709,0.197626,0.941417,-0.0663005,-1.90058,1.9828,0.289654,-1.58494,-0.0370079,2.90904e+06
-0.1807,0.197626,0.941419,-0.064193,-1.50089,1.99167,0.283455,-1.58438,-0.0390084,2.90926e+06
-0.1807,0.197626,0.941419,-0.102806,-0.902595,1.96208,0.266844,-1.58435,-0.039394,2.91068e+06
-0.180701,0.197626,0.941419,-0.113645,-0.221262,1.89569,0.245693,-1.58406,-0.0363726,2.91211e+06
-0.218928,0.27758,0.945281,-0.113645,-0.221262,1.89569,0.245693,-1.58406,-0.0363726,2.91296e+06
-0.218929,0.27758,0.945281,-0.048805,0.395653,1.8025,0.22402,-1.58329,-0.0371412,2.91355e+06
-0.218929,0.27758,0.945281,0.223915,0.790568,1.73188,0.2075,-1.57679,-0.0358275,2.91496e+06
-0.21893,0.27758,0.945282,0.357521,0.913298,1.71587,0.202139,-1.57411,-0.0409318,2.91638e+06
-0.161574,0.384986,0.943354,0.357521,0.913298,1.71587,0.202139,-1.57411,-0.0409318,2.9169e+06
-0.161575,0.384986,0.943354,0.470259,0.812003,1.75049,0.204567,-1.57083,-0.040123,2.91784e+06
-0.161575,0.384986,0.943354,0.571834,0.534434,1.79818,0.215575,-1.56777,-0.0347651,2.91926e+06
-0.161575,0.384986,0.943354,0.62545,0.389371,1.81447,0.221063,-1.56493,-0.0348541,2.92068e+06
-0.169735,0.373426,0.941682,0.62545,0.389371,1.81447,0.221063,-1.56493,-0.0348541,2.9208e+06
-0.169735,0.373426,0.941683,0.607571,0.472322,1.8073,0.219057,-1.56369,-0.040185,2.92209e+06
-0.169735,0.373426,0.941683,0.528417,0.720677,1.75118,0.211468,-1.563,-0.0370804,2.92357e+06
-0.176323,0.365447,0.930889,0.528417,0.720677,1.75118,0.211468,-1.563,-0.0370804,2.92477e+06
-0.176323,0.365447,0.930889,0.379698,1.1474,1.71451,0.194493,-1.56435,-0.033417,2.92501e+06
-0.176323,0.365447,0.930889,0.290242,1.52462,1.70515,0.179072,-1.5651,-0.0344427,2.92646e+06
-0.176323,0.365447,0.930889,0.302225,1.86612,1.72663,0.165758,-1.56376,-0.0207176,2.92786e+06
-0.188878,0.242781,0.955766,0.302225,1.86612,1.72663,0.165758,-1.56376,-0.0207176,2.92867e+06
-0.188877,0.242781,0.955766,0.294627,2.22366,1.76316,0.149874,-1.56257,-0.0178775,2.92931e+06
-0.188887,0.242781,0.955765,0.228485,2.55816,1.77175,0.133872,-1.56239,-0.0145338,2.93074e+06
-0.188896,0.242781,0.955763,0.107631,2.97129,1.76173,0.115949,-1.56439,-0.0205315,2.93216e+06
-0.195419,0.252129,0.977374,0.107622,2.97129,1.76173,0.115949,-1.56439,-0.0205315,2.93262e+06
-0.195429,0.252129,0.977373,0.0560137,3.48412,1.72155,0.0916413,-1.56526,-0.00667313,2.93358e+06
-0.195438,0.252129,0.977371,0.142661,3.97353,1.68957,0.0686408,-1.56381,-0.00193757,2.93502e+06
-0.195447,0.252129,0.977369,0.32382,4.55044,1.6809,0.0420938,-1.56091,0.0017798,2.93643e+06
-0.200697,0.258556,0.958875,0.323812,4.55044,1.6809,0.0420938,-1.56091,0.0017798,2.93655e+06
-0.200706,0.258556,0.958873,0.552625,5.19049,1.6869,0.0112523,-1.55637,0.0107355,2.93787e+06
-0.200716,0.258556,0.958872,0.721546,5.662,1.69553,-0.0140095,-1.55256,0.0176354,2.93931e+06
-0.177396,0.16284,0.964998,0.721546,5.662,1.69553,-0.0140095,-1.55256,0.0176354,2.94045e+06
-0.177396,0.16284,0.964998,0.694804,6.06224,1.68315,-0.0377955,-1.55105,0.0255544,2.94073e+06
-0.177396,0.16284,0.964998,0.420119,6.32347,1.65533,-0.0576697,-1.55644,0.0233018,2.94217e+06
-0.177397,0.16284,0.964998,0.277747,6.23689,1.59614,-0.064029,-1.55924,0.0313362,2.94363e+06
-0.158572,0.0569637,0.970323,0.277747,6.23689,1.59614,-0.064029,-1.55924,0.0313362,2.94441e+06
-0.158572,0.0569637,0.970323,0.321237,6.02875,1.56684,-0.0648682,-1.55902,0.0388618,2.94504e+06
-0.158573,0.0569637,0.970323,0.523732,5.76631,1.58623,-0.063948,-1.55604,0.0311479,2.94648e+06
-0.158573,0.0569637,0.970323,0.704422,5.4056,1.64217,-0.0549473,-1.55198,0.041061,2.9479e+06
-0.143405,-0.0158377,0.969343,0.704422,5.4056,1.64217,-0.0549473,-1.55198,0.041061,2.94835e+06
-0.143405,-0.0158377,0.969343,0.60766,5.09858,1.70116,-0.0477877,-1.55341,0.0346516,2.94934e+06
-0.143406,-0.0158377,0.969343,0.35708,4.99416,1.7297,-0.0475025,-1.55713,0.0421174,2.95078e+06
-0.143406,-0.0158377,0.969343,0.00650306,4.93738,1.70658,-0.0474546,-1.56431,0.0425238,2.95219e+06
-0.176636,-0.147785,0.969329,0.00650267,4.93738,1.70658,-0.0474546,-1.56431,0.0425238,2.95226e+06
-0.176637,-0.147785,0.96933,-0.158842,5.01147,1.64002,-0.0528526,-1.5688,0.0466434,2.95363e+06
-0.176637,-0.147785,0.96933,-0.106604,5.20943,1.59408,-0.0638518,-1.56882,0.0509785,2.95508e+06
-0.203471,-0.170457,0.969318,-0.106604,5.20943,1.59408,-0.0638518,-1.56882,0.0509785,2.95625e+06
-0.203471,-0.170457,0.969318,0.0104909,5.34078,1.58461,-0.0719553,-1.56879,0.0371266,2.95651e+06
-0.203472,-0.170457,0.969318,0.229402,5.32521,1.62021,-0.0738437,-1.56533,0.0469886,2.95792e+06
-0.203472,-0.170457,0.969318,0.299693,5.19116,1.6586,-0.0703404,-1.56499,0.0440466,2.95936e+06
-0.184863,-0.185975,0.977483,0.299692,5.19116,1.6586,-0.0703404,-1.56499,0.0440466,2.96014e+06
-0.184864,-0.185975,0.977483,0.297887,4.97808,1.6751,-0.0646032,-1.56517,0.0463823,2.9608e+06
-0.184866,-0.185975,0.977483,0.222255,4.77163,1.65461,-0.0563481,-1.56777,0.0427539,2.96222e+06
-0.184867,-0.185975,0.977483,0.26169,4.59924,1.59694,-0.0517764,-1.56877,0.034198,2.96365e+06
-0.176924,-0.141172,0.962634,0.261689,4.59924,1.59694,-0.0517764,-1.56877,0.034198,2.96411e+06
-0.176925,-0.141172,0.962635,0.510447,4.37531,1.56354,-0.0437639,-1.56396,0.0391982,2.96511e+06
-0.176927,-0.141172,0.962635,0.606554,4.10103,1.56449,-0.0324963,-1.56364,0.0226844,2.96652e+06
-0.176928,-0.141172,0.962635,0.757319,3.65368,1.59941,-0.0153791,-1.56057,0.0188478,2.96796e+06
-0.170531,-0.155882,0.949747,0.757318,3.65368,1.59941,-0.0153791,-1.56057,0.0188478,2.96805e+06
-0.170533,-0.155882,0.949747,0.833932,3.02126,1.63405,0.0127427,-1.55859,0.0190965,2.96938e+06
-0.170532,-0.155882,0.949747,0.803147,2.47508,1.64983,0.0364341,-1.55883,0.0050958,2.97081e+06
-0.188306,-0.165982,0.961304,0.803148,2.47508,1.64983,0.0364341,-1.55883,0.0050958,2.97197e+06
-0.188305,-0.165982,0.961304,0.731499,1.8853,1.65203,0.0641307,-1.55931,0.000210209,2.97225e+06
-0.188305,-0.165982,0.961304,0.584911,1.21525,1.64459,0.0968418,-1.56147,-0.00962791,2.97369e+06
-0.188304,-0.165982,0.961304,0.445464,0.710143,1.67304,0.123071,-1.56378,-0.0232225,2.97511e+06
-0.181025,-0.111538,0.964026,0.445464,0.710143,1.67304,0.123071,-1.56378,-0.0232225,2.97591e+06
-0.181024,-0.111538,0.964026,0.393232,0.179555,1.72571,0.152559,-1.56486,-0.0305834,2.97654e+06
-0.181024,-0.111538,0.964026,0.466183,-0.290345,1.78555,0.181686,-1.5634,-0.0386259,2.978e+06
-0.181023,-0.111538,0.964026,0.547168,-0.488874,1.84024,0.200041,-1.56101,-0.0449626,2.97945e+06
-0.175163,-0.0216978,0.966388,0.547169,-0.488874,1.84024,0.200041,-1.56101,-0.0449626,2.97983e+06
-0.175152,-0.0216978,0.966391,0.484517,-0.520573,1.8573,0.212017,-1.56139,-0.0516029,2.98086e+06
-0.175141,-0.0216978,0.966393,0.362094,-0.458449,1.84501,0.22044,-1.5635,-0.0657169,2.9823e+06
-0.175129,-0.0216978,0.966395,0.342688,-0.405079,1.8112,0.228051,-1.56383,-0.062431,2.98374e+06
-0.209773,0.0401774,0.95846,0.342699,-0.405079,1.8112,0.228051,-1.56383,-0.062431,2.98378e+06
-0.209761,0.0401774,0.958463,0.47041,-0.411512,1.80185,0.236969,-1.56153,-0.0686417,2.98519e+06
-0.20975,0.0401774,0.958465,0.713973,-0.497218,1.82253,0.247624,-1.55736,-0.0804885,2.98658e+06
-0.195544,0.162708,0.957119,0.713983,-0.497218,1.82253,0.247624,-1.55736,-0.0804885,2.98771e+06
-0.195533,0.162708,0.957121,1.05405,-0.703885,1.84749,0.264427,-1.55006,-0.0863435,2.98803e+06
-0.195521,0.162708,0.957123,1.36215,-0.868406,1.87963,0.278384,-1.54305,-0.0974556,2.98944e+06
-0.19552,0.162708,0.957123,1.54011,-1.01304,1.90056,0.291279,-1.53666,-0.0966559,2.99091e+06
-0.184076,0.239794,0.955951,1.54011,-1.01304,1.90056,0.291279,-1.53666,-0.0966559,2.99167e+06
-0.184075,0.239794,0.955951,1.45358,-1.2663,1.88928,0.309317,-1.53658,-0.10864,2.99233e+06
-0.184074,0.239794,0.955952,1.43333,-1.5173,1.86669,0.326431,-1.53462,-0.111189,2.99377e+06
-0.184073,0.239794,0.955952,1.57649,-1.69232,1.85635,0.34121,-1.53008,-0.112266,2.99519e+06
-0.183315,0.273154,0.946756,1.57649,-1.69232,1.85635,0.34121,-1.53008,-0.112266,2.99558e+06
-0.183314,0.273154,0.946756,1.87101,-1.78042,1.85546,0.351685,-1.52262,-0.128512,2.99661e+06
-0.183313,0.273154,0.946756,2.23747,-1.86795,1.87186,0.363977,-1.5116,-0.124086,2.99806e+06
-0.183312,0.273154,0.946757,2.3106,-1.8673,1.90543,0.372419,-1.50595,-0.137529,2.99946e+06
-0.199326,0.26443,0.950054,2.3106,-1.8673,1.90543,0.372419,-1.50595,-0.137529,2.99961e+06
-0.199326,0.26443,0.950054,2.18662,-1.79904,1.93779,0.375722,-1.50332,-0.136546,3.00089e+06
-0.199327,0.26443,0.950054,1.91877,-1.85969,1.93507,0.386421,-1.50424,-0.140246,3.00233e+06
-0.21222,0.241905,0.952916,1.91877,-1.85969,1.93507,0.386421,-1.50424,-0.140246,3.00359e+06
-0.212221,0.241905,0.952916,1.78371,-1.73497,1.91395,0.389278,-1.50334,-0.140275,3.00378e+06
-0.212221,0.241905,0.952916,1.82601,-1.38283,1.91028,0.381697,-1.49859,-0.139097,3.00522e+06
-0.212222,0.241905,0.952917,1.93424,-0.983409,1.90202,0.372034,-1.49366,-0.14885,3.00666e+06
-0.210832,0.265548,0.953492,1.93424,-0.983409,1.90202,0.372034,-1.49366,-0.14885,3.00748e+06
-0.210833,0.265548,0.953493,2.10816,-0.53564,1.91978,0.359161,-1.48576,-0.14968,3.00809e+06
-0.210834,0.265548,0.953493,2.15917,-0.0607611,1.9369,0.344465,-1.48089,-0.145215,3.00953e+06
-0.210844,0.265548,0.953491,2.19099,0.344417,1.9273,0.329611,-1.47597,-0.144819,3.01094e+06
-0.253021,0.271915,0.95173,2.19098,0.344417,1.9273,0.329611,-1.47597,-0.144819,3.01146e+06
-0.253032,0.271915,0.951728,2.24519,0.637547,1.88703,0.319307,-1.4717,-0.141781,3.01239e+06
-0.253043,0.271915,0.951725,2.44467,0.923698,1.82007,0.307506,-1.46453,-0.139816,3.01382e+06
-0.253053,0.271915,0.951723,2.81162,1.1712,1.78893,0.295808,-1.45394,-0.138207,3.01525e+06
-0.286977,0.27033,0.941939,2.81161,1.1712,1.78893,0.295808,-1.45394,-0.138207,3.01539e+06
-0.286988,0.27033,0.941937,3.13221,1.29662,1.78146,0.2876,-1.44319,-0.136565,3.01668e+06
-0.286998,0.27033,0.941935,3.32261,1.24476,1.80169,0.286907,-1.43545,-0.141581,3.01813e+06
-0.243702,0.230245,0.94415,3.3226,1.24476,1.80168,0.286907,-1.43545,-0.141581,3.0193e+06
-0.243712,0.230245,0.944148,3.49101,1.13138,1.82186,0.289618,-1.427,-0.131763,3.01952e+06
