ax,ay,az,fx,fy,fz,tx,ty,tz,t
0.000400466,1.01342,0.0562011,18.4592,-0.975613,9.80489,4.86769e-07,1.00211,-0.160171,5.54915e+06
0.000400466,1.01341,0.0562625,18.4446,-0.965649,9.78446,4.95468e-07,1.00211,-0.159324,5.55053e+06
-0.00231598,1.01028,0.0553583,18.4446,-0.965649,9.78452,5.04168e-07,1.00211,-0.159324,5.55196e+06
-0.00231598,1.01028,0.0554197,18.4363,-0.984026,9.77596,5.12867e-07,1.00211,-0.159297,5.55203e+06
-0.00231598,1.01028,0.0554811,18.4511,-0.971823,9.78614,5.21566e-07,1.00211,-0.159793,5.55346e+06
-0.00231598,1.01028,0.0555425,18.4592,-0.948165,9.79109,5.30265e-07,1.00211,-0.15993,5.5549e+06
-0.0028365,1.00292,0.0552905,18.4592,-0.948165,9.79115,5.38964e-07,1.00211,-0.15993,5.55587e+06
-0.0028365,1.00292,0.0553519,18.448,-0.964279,9.77088,5.47663e-07,1.00211,-0.15971,5.55631e+06
-0.0028365,1.00292,0.0554133,18.424,-0.977821,9.77666,5.56363e-07,1.00211,-0.159544,5.55775e+06
-0.0028365,1.00292,0.0554748,18.4165,-0.973097,9.76622,5.65062e-07,1.00211,-0.159434,5.55916e+06
-0.00146485,1.00247,0.0552714,18.4165,-0.973098,9.76628,5.73761e-07,1.00211,-0.159434,5.55983e+06
-0.00146485,1.00247,0.0553035,18.4301,-0.977772,9.77844,5.59616e-07,1.00211,-0.16031,5.56063e+06
-0.00146485,1.00247,0.0553356,18.4498,-0.958282,9.78004,5.4547e-07,1.00211,-0.160216,5.56204e+06
-0.00146485,1.00247,0.0553677,18.4493,-0.972243,9.77795,5.31325e-07,1.00211,-0.159686,5.56348e+06
0.00205848,1.00634,0.0584648,18.4493,-0.972242,9.77798,5.17179e-07,1.00211,-0.159686,5.56379e+06
0.00205848,1.00634,0.0584969,18.4331,-0.998929,9.78473,5.03034e-07,1.00211,-0.159802,5.56489e+06
0.00205848,1.00634,0.058529,18.4235,-0.993885,9.78715,4.88888e-07,1.00211,-0.160438,5.56633e+06
0.00256999,1.00793,0.0563825,18.4235,-0.993885,9.78718,4.74743e-07,1.00211,-0.160438,5.5677e+06
0.00256999,1.00793,0.0564146,18.4475,-0.995914,9.7806,4.60597e-07,1.00211,-0.160089,5.56776e+06
0.00256999,1.00793,0.0564467,18.4548,-0.987344,9.78478,4.46452e-07,1.00211,-0.160193,5.56919e+06
0.00256999,1.00793,0.0564991,18.4481,-0.977717,9.78393,4.48621e-07,1.00211,-0.159813,5.57059e+06
0.00101145,1.00805,0.0557232,18.4481,-0.977717,9.78398,4.50789e-07,1.00211,-0.159813,5.5716e+06
0.00101145,1.00805,0.0557756,18.4487,-0.98002,9.79956,4.52958e-07,1.00211,-0.159504,5.57205e+06
0.00101145,1.00805,0.0558279,18.4402,-0.995139,9.78166,4.55127e-07,1.00211,-0.159571,5.57347e+06
0.00101145,1.00805,0.0558803,18.4577,-0.986404,9.77904,4.57296e-07,1.00211,-0.159435,5.57492e+06
-0.00109067,1.00645,0.0589641,18.4577,-0.986404,9.77909,4.59465e-07,1.00211,-0.159435,5.57552e+06
-0.00109067,1.00645,0.0590165,18.4544,-0.986362,9.79294,4.61634e-07,1.00211,-0.159918,5.57635e+06
-0.00109067,1.00645,0.0590689,18.448,-0.979321,9.80904,4.63803e-07,1.00211,-0.160139,5.57778e+06
-0.00109067,1.00645,0.0591213,18.4547,-0.967263,9.80765,4.65972e-07,1.00211,-0.159535,5.57921e+06
-0.00140831,1.00704,0.0596445,18.4547,-0.967263,9.8077,4.68141e-07,1.00211,-0.159535,5.57942e+06
-0.00140831,1.00704,0.059654,18.4469,-0.993617,9.82248,4.76855e-07,1.00211,-0.160005,5.58062e+06
-0.00140831,1.00704,0.0596634,18.4571,-0.999179,9.82877,4.8557e-07,1.00211,-0.159903,5.58207e+06
-0.00145442,1.00708,0.059771,18.4571,-0.99918,9.82878,4.94284e-07,1.00211,-0.159903,5.58335e+06
-0.00145442,1.00708,0.0597804,18.488,-0.993538,9.845,5.02999e-07,1.00211,-0.159622,5.58352e+06
-0.00145442,1.00708,0.0597898,18.5007,-0.989926,9.80528,5.11714e-07,1.00211,-0.16025,5.58493e+06
-0.00145442,1.00708,0.0597993,18.5004,-0.952872,9.80502,5.20428e-07,1.00211,-0.159812,5.58637e+06
-0.00125619,1.00708,0.0598129,18.5004,-0.952873,9.80503,5.29143e-07,1.00211,-0.159812,5.58725e+06
-0.00125619,1.00708,0.0598223,18.4935,-0.94382,9.80868,5.37858e-07,1.00211,-0.160198,5.5878e+06
-0.00125619,1.00708,0.0598317,18.4952,-0.955283,9.82483,5.46572e-07,1.00211,-0.159247,5.58924e+06
-0.00125619,1.00708,0.0598422,18.4872,-0.9546,9.82938,5.24814e-07,1.00211,-0.159883,5.59067e+06
-0.00122606,1.00708,0.0598245,18.4872,-0.954599,9.82939,5.03056e-07,1.00211,-0.159883,5.59113e+06
-0.00122606,1.00708,0.059835,18.507,-0.97136,9.84892,4.81298e-07,1.00211,-0.159226,5.5921e+06
-0.00122606,1.00708,0.0598455,18.5059,-0.954283,9.84256,4.5954e-07,1.00211,-0.159784,5.59353e+06
-0.00122606,1.00708,0.0598559,18.5048,-0.924658,9.83604,4.37782e-07,1.00211,-0.159524,5.59499e+06
0.0014728,1.00387,0.0598282,18.5048,-0.924657,9.83605,4.16025e-07,1.00211,-0.159524,5.59506e+06
0.0014728,1.00387,0.0598387,18.5046,-0.930001,9.83155,3.94267e-07,1.00211,-0.159932,5.5964e+06
0.0014728,1.00387,0.0598491,18.4965,-0.942558,9.83992,3.72509e-07,1.00211,-0.160146,5.59783e+06
0.00405524,1.0102,0.0615216,18.4965,-0.942557,9.83993,3.50751e-07,1.00211,-0.160146,5.59896e+06
0.00405524,1.0102,0.061532,18.4933,-0.949752,9.84151,3.28993e-07,1.00211,-0.159628,5.59927e+06
0.00405524,1.0102,0.0615129,18.5091,-0.938545,9.83163,3.39867e-07,1.00211,-0.15967,5.6007e+06
0.00405524,1.0102,0.0614938,18.5312,-0.953034,9.81589,3.50742e-07,1.00211,-0.159841,5.60213e+06
0.00455008,1.01071,0.0563278,18.5312,-0.953034,9.81587,3.61616e-07,1.00211,-0.159841,5.60286e+06
0.00455008,1.01071,0.0563087,18.5232,-0.958644,9.82173,3.7249e-07,1.00211,-0.160058,5.60355e+06
0.00455008,1.01071,0.0562896,18.5426,-0.949983,9.81716,3.83365e-07,1.00211,-0.159841,5.605e+06
0.00455008,1.01071,0.0562705,18.5284,-0.945027,9.80796,3.94239e-07,1.00211,-0.160093,5.60644e+06
0.00234554,1.01326,0.054923,18.5284,-0.945028,9.80794,4.05114e-07,1.00211,-0.160093,5.60678e+06
0.00234554,1.01326,0.0549039,18.5361,-0.975499,9.79836,4.15988e-07,1.00211,-0.159596,5.60787e+06
0.00234554,1.01326,0.0548848,18.529,-0.964004,9.79763,4.26863e-07,1.00211,-0.159831,5.60929e+06
0.00421607,1.00914,0.0571114,18.529,-0.964004,9.79761,4.23594e-07,1.00211,-0.159831,5.61068e+06
0.00421607,1.00914,0.0570885,18.5008,-0.949236,9.78933,4.20326e-07,1.00211,-0.15971,5.61072e+06
0.00421607,1.00914,0.0570655,18.4744,-0.968769,9.80012,4.17058e-07,1.00211,-0.159915,5.61215e+06
0.00421607,1.00914,0.0570426,18.4496,-0.952875,9.80226,4.13789e-07,1.00211,-0.160049,5.61357e+06
0.0045745,1.00881,0.0569209,18.4496,-0.952875,9.80223,4.10521e-07,1.00211,-0.160049,5.6146e+06
0.0045745,1.00881,0.056898,18.4529,-0.965936,9.8154,4.07253e-07,1.00211,-0.160418,5.61501e+06
0.0045745,1.00881,0.056875,18.4503,-0.980612,9.80687,4.03984e-07,1.00211,-0.160585,5.61645e+06
0.0045745,1.00881,0.0568521,18.4583,-0.969993,9.81952,4.00716e-07,1.00211,-0.16003,5.61788e+06
0.00089847,1.01612,0.05687,18.4583,-0.969992,9.8195,3.97448e-07,1.00211,-0.16003,5.6185e+06
0.00089847,1.01612,0.0568471,18.4744,-0.968394,9.81215,3.94179e-07,1.00211,-0.159679,5.61932e+06
0.00089847,1.01612,0.0568142,18.4754,-0.963082,9.79809,3.86573e-07,1.00211,-0.160081,5.62074e+06
0.00089847,1.01612,0.0567813,18.4873,-0.950724,9.80084,3.78967e-07,1.00211,-0.160076,5.62217e+06
0.00179379,1.01153,0.0591811,18.4873,-0.950724,9.8008,3.71361e-07,1.00211,-0.160076,5.62238e+06
0.00179379,1.01153,0.0591482,18.4901,-0.966945,9.79527,3.63755e-07,1.00211,-0.159559,5.62367e+06
0.00179379,1.01153,0.0591153,18.4913,-0.978443,9.78596,3.56149e-07,1.00211,-0.15959,5.62508e+06
0.00192376,1.01125,0.0597594,18.4913,-0.978442,9.78593,3.48543e-07,1.00211,-0.15959,5.62627e+06
0.00192376,1.01125,0.0597265,18.485,-0.976656,9.80025,3.40937e-07,1.00211,-0.159666,5.62651e+06
0.00192376,1.01125,0.0596936,18.4824,-0.996374,9.80307,3.33331e-07,1.00211,-0.159416,5.62794e+06
0.00192376,1.01125,0.0596607,18.477,-0.955437,9.7973,3.25724e-07,1.00211,-0.159676,5.62934e+06
0.00464056,1.00229,0.0572625,18.477,-0.955437,9.79727,3.18118e-07,1.00211,-0.159676,5.63018e+06
0.00464056,1.00229,0.0571718,18.4797,-0.972356,9.80944,3.43138e-07,1.00211,-0.159525,5.63079e+06
0.00464056,1.00229,0.0570811,18.4847,-0.987239,9.81443,3.68158e-07,1.00211,-0.159912,5.6322e+06
0.00464056,1.00229,0.0569903,18.5088,-0.986177,9.81713,3.93178e-07,1.00211,-0.159689,5.63366e+06
0.00505345,1.00862,0.0594,18.5088,-0.986178,9.81705,4.18198e-07,1.00211,-0.159689,5.63407e+06
0.00505345,1.00862,0.0593092,18.4935,-0.987721,9.8196,4.43218e-07,1.00211,-0.158999,5.63507e+06
0.00505345,1.00862,0.0592185,18.5009,-0.982514,9.82336,4.68238e-07,1.00211,-0.15978,5.63652e+06
0.00505345,1.00862,0.0591278,18.5229,-0.960316,9.80566,4.93258e-07,1.00211,-0.15882,5.63792e+06
0.00138527,1.009,0.0599672,18.5229,-0.960316,9.80558,5.18278e-07,1.00211,-0.15882,5.63798e+06
0.00138527,1.009,0.0598765,18.532,-0.971697,9.77647,5.43297e-07,1.00211,-0.160401,5.63936e+06
0.00138527,1.009,0.0597877,18.5266,-0.959774,9.7861,5.31321e-07,1.00211,-0.159575,5.6408e+06
0.00184848,1.01196,0.0596097,18.5266,-0.959773,9.78602,5.19344e-07,1.00211,-0.159575,5.64189e+06
0.00184848,1.01196,0.059521,18.5021,-0.983773,9.77227,5.07368e-07,1.00211,-0.159328,5.64224e+06
0.00184848,1.01196,0.0594323,18.5048,-0.992926,9.7768,4.95391e-07,1.00211,-0.160087,5.64365e+06
0.00184848,1.01196,0.0593435,18.5101,-0.983545,9.78557,4.83415e-07,1.00211,-0.160226,5.64511e+06
0.00193724,1.00509,0.0623451,18.5101,-0.983545,9.78548,4.71438e-07,1.00211,-0.160226,5.64578e+06
0.00193724,1.00509,0.0622564,18.5177,-0.987564,9.79981,4.59461e-07,1.00211,-0.159686,5.6465e+06
0.00193724,1.00509,0.0621677,18.5084,-1.00205,9.7886,4.47485e-07,1.00211,-0.159202,5.64797e+06
0.00193724,1.00509,0.0620789,18.4964,-0.973236,9.78234,4.35508e-07,1.00211,-0.159964,5.6494e+06
0.00236523,1.00467,0.0630823,18.4964,-0.973236,9.78225,4.23532e-07,1.00211,-0.159964,5.64968e+06
0.00236523,1.00467,0.0629731,18.4755,-0.973556,9.77456,4.32246e-07,1.00211,-0.159574,5.65086e+06
0.00236523,1.00467,0.062864,18.474,-0.965348,9.78905,4.40961e-07,1.00211,-0.159259,5.65229e+06
-0.0019539,1.01544,0.0576678,18.474,-0.965348,9.78894,4.49676e-07,1.00211,-0.159259,5.6536e+06
-0.0019539,1.01544,0.0575587,18.4542,-0.967721,9.77358,4.5839e-07,1.00211,-0.159836,5.65373e+06
-0.0019539,1.01544,0.0574495,18.4392,-0.963618,9.77825,4.67105e-07,1.00211,-0.159148,5.65512e+06
-0.0019539,1.01544,0.0573404,18.4135,-0.955566,9.75998,4.75819e-07,1.00211,-0.159699,5.65655e+06
-0.00278152,1.0108,0.0593008,18.4135,-0.955566,9.75988,4.84534e-07,1.00211,-0.159699,5.65751e+06
-0.00278152,1.0108,0.0591917,18.3926,-0.963347,9.76406,4.93249e-07,1.00211,-0.159931,5.658e+06
-0.00278152,1.0108,0.0590825,18.3715,-0.960024,9.7481,5.01963e-07,1.00211,-0.160075,5.65941e+06
-0.00278152,1.0108,0.0589761,18.3746,-0.948501,9.7565,5.13924e-07,1.00211,-0.160189,5.66085e+06
-0.000627545,1.01052,0.0597432,18.3746,-0.948501,9.7564,5.25886e-07,1.00211,-0.160189,5.66142e+06
-0.000627545,1.01052,0.0596367,18.3458,-0.964039,9.75799,5.37847e-07,1.00211,-0.160565,5.66228e+06
-0.000627545,1.01052,0.0595302,18.3392,-0.952727,9.77716,5.49808e-07,1.00211,-0.159355,5.66372e+06
-0.000627545,1.01052,0.0594237,18.3405,-0.948501,9.75962,5.61769e-07,1.00211,-0.160063,5.66518e+06
-0.00113108,1.00522,0.0600415,18.3405,-0.948502,9.75952,5.7373e-07,1.00211,-0.160063,5.66533e+06
-0.00113108,1.00522,0.059935,18.3214,-0.958468,9.75984,5.85691e-07,1.00211,-0.160431,5.66657e+06
-0.00113108,1.00522,0.0598285,18.3164,-0.939546,9.76031,5.97652e-07,1.00211,-0.159662,5.66804e+06
-0.00120418,1.05576,0.0601247,18.3164,-0.939546,9.76021,6.09614e-07,1.00211,-0.159662,5.6693e+06
-0.00120418,1.05576,0.0600182,18.284,-0.919474,9.7528,6.21575e-07,1.00211,-0.1595,5.66946e+06
-0.00120418,1.05576,0.0599413,18.2988,-0.93854,9.7496,5.79141e-07,1.00211,-0.159515,5.67089e+06
-0.00120418,1.05576,0.0598644,18.3118,-0.945323,9.75429,5.36707e-07,1.00211,-0.160022,5.6723e+06
-0.00225354,1.00112,0.0601646,18.3118,-0.945322,9.75421,4.94274e-07,1.00211,-0.160022,5.67322e+06
-0.00225354,1.00112,0.0600877,18.3245,-0.953429,9.74621,4.5184e-07,1.00211,-0.159274,5.67373e+06
-0.00225354,1.00112,0.0600108,18.3034,-0.944804,9.76387,4.09406e-07,1.00211,-0.159452,5.67518e+06
-0.00225354,1.00112,0.0599338,18.296,-0.944237,9.73927,3.66972e-07,1.00211,-0.159283,5.67661e+06
-0.00116952,0.994797,0.058032,18.296,-0.944236,9.7392,3.24539e-07,1.00211,-0.159283,5.67715e+06
-0.00116952,0.994798,0.0579551,18.3222,-0.95756,9.74246,2.82105e-07,1.00211,-0.15992,5.67805e+06
-0.00116952,0.994799,0.0578781,18.332,-0.950906,9.72639,2.39671e-07,1.00211,-0.159839,5.6795e+06
-0.00116952,0.994798,0.0578346,18.3297,-0.948221,9.74817,2.70144e-07,1.00211,-0.15987,5.68089e+06
-0.00100571,0.99441,0.0492304,18.3297,-0.948222,9.74813,3.00616e-07,1.00211,-0.15987,5.6811e+06
-0.00100571,0.994409,0.0491869,18.3417,-0.980743,9.71933,3.31089e-07,1.00211,-0.159338,5.68234e+06
-0.00100571,0.994409,0.0491434,18.3535,-0.966911,9.72409,3.61562e-07,1.00211,-0.160079,5.68378e+06
-0.00516406,0.988087,0.0470489,18.3535,-0.966912,9.72405,3.92034e-07,1.00211,-0.160079,5.685e+06
-0.00516406,0.988086,0.0470053,18.3646,-0.97321,9.71881,4.22507e-07,1.00211,-0.160248,5.6852e+06
-0.00516406,0.988085,0.0469618,18.3799,-0.978182,9.72067,4.52979e-07,1.00211,-0.159592,5.68662e+06
-0.00516406,0.988085,0.0469183,18.3838,-0.965654,9.72111,4.83452e-07,1.00211,-0.159837,5.68803e+06
-0.00161242,0.99377,0.055453,18.3838,-0.965654,9.72107,5.13924e-07,1.00211,-0.159837,5.68893e+06
-0.00161242,0.99377,0.0554095,18.3925,-0.962272,9.71406,5.44397e-07,1.00211,-0.159334,5.68952e+06
-0.00161242,0.99377,0.0553706,18.3973,-0.975155,9.72436,5.13924e-07,1.00211,-0.160614,5.69092e+06
-0.00161242,0.993771,0.0553318,18.4036,-0.97188,9.73698,4.83452e-07,1.00211,-0.15969,5.69238e+06
-0.00107264,0.994118,0.0525162,18.4036,-0.971879,9.73694,4.52979e-07,1.00211,-0.15969,5.69286e+06
-0.00107264,0.994119,0.0524774,18.4129,-0.989536,9.72908,4.22507e-07,1.00211,-0.159979,5.6938e+06
-0.00107264,0.99412,0.0524385,18.4387,-0.993032,9.74666,3.92034e-07,1.00211,-0.159957,5.69524e+06
-0.00107264,0.994121,0.0523996,18.435,-0.987318,9.75262,3.61562e-07,1.00211,-0.159703,5.69666e+06
-0.00492891,0.992076,0.0517382,18.435,-0.987317,9.75258,3.31089e-07,1.00211,-0.159703,5.69679e+06
-0.00492891,0.992077,0.0516994,18.4158,-0.966473,9.76042,3.00616e-07,1.00211,-0.160057,5.69809e+06
-0.00492891,0.992078,0.0516605,18.4193,-0.988075,9.77445,2.70144e-07,1.00211,-0.159666,5.69953e+06
-0.00708194,1.0005,0.0574755,18.4193,-0.988075,9.77442,2.86465e-07,1.00211,-0.159666,5.7007e+06
-0.00708194,1.0005,0.0574445,18.4235,-0.98808,9.77866,3.02785e-07,1.00211,-0.160046,5.70097e+06
-0.00708194,1.0005,0.0574134,18.4383,-0.989519,9.78771,3.19106e-07,1.00211,-0.159799,5.70235e+06
-0.00708194,1.0005,0.0573824,18.4343,-0.963874,9.78845,3.35427e-07,1.00211,-0.160436,5.70378e+06
-0.0074945,1.00118,0.0568311,18.4343,-0.963874,9.78842,3.51748e-07,1.00211,-0.160436,5.7046e+06
-0.0074945,1.00118,0.0568,18.4332,-0.984132,9.78564,3.68068e-07,1.00211,-0.159679,5.70525e+06
-0.0074945,1.00118,0.056769,18.4208,-0.989119,9.795,3.84389e-07,1.00211,-0.159897,5.70669e+06
-0.0074945,1.00117,0.056738,18.4486,-0.966074,9.78958,4.0071e-07,1.00211,-0.159824,5.70812e+06
-0.00444844,1.00832,0.0566582,18.4486,-0.966074,9.78955,4.1703e-07,1.00211,-0.159824,5.70852e+06
-0.00444844,1.00832,0.0566272,18.4476,-0.991594,9.7941,4.33351e-07,1.00211,-0.159915,5.70952e+06
-0.00444844,1.00832,0.0566187,18.4521,-0.982606,9.78838,4.33351e-07,1.00211,-0.16047,5.71095e+06
-0.00101894,1.0056,0.0581552,18.4521,-0.982606,9.78837,4.33351e-07,1.00211,-0.16047,5.71239e+06
-0.00101894,1.0056,0.0581467,18.4266,-0.976025,9.78551,4.33351e-07,1.00211,-0.159787,5.71242e+06
-0.00101894,1.0056,0.0581382,18.4229,-0.981337,9.77717,4.33351e-07,1.00211,-0.159949,5.71384e+06
-0.00101894,1.0056,0.0581297,18.4059,-0.964573,9.79326,4.33351e-07,1.00211,-0.159869,5.71526e+06
-0.000361792,1.00538,0.059718,18.4059,-0.964573,9.79325,4.33351e-07,1.00211,-0.159869,5.71633e+06
-0.000361792,1.00538,0.0597096,18.4176,-0.980775,9.77608,4.33351e-07,1.00211,-0.159562,5.71668e+06
-0.000361792,1.00538,0.0597011,18.4194,-0.990748,9.78645,4.33351e-07,1.00211,-0.159648,5.71814e+06
-0.000361792,1.00538,0.0596926,18.4261,-0.980257,9.77772,4.33351e-07,1.00211,-0.160471,5.71959e+06
0.00305409,1.00147,0.0601435,18.4261,-0.980257,9.77773,4.25745e-07,1.00211,-0.160471,5.72018e+06
0.00305409,1.00147,0.0601533,18.4248,-0.959194,9.77622,4.18139e-07,1.00211,-0.160071,5.72101e+06
0.00305409,1.00147,0.0601631,18.4289,-0.966387,9.75798,4.10533e-07,1.00211,-0.159995,5.72245e+06
0.00305409,1.00148,0.0601729,18.4289,-0.96648,9.75836,4.02927e-07,1.00211,-0.160465,5.72388e+06
0.0481299,1.00559,0.056503,18.4289,-0.966479,9.75836,3.95321e-07,1.00211,-0.160465,5.72412e+06
0.0481299,1.00559,0.0565129,18.4258,-0.979272,9.74326,3.87714e-07,1.00211,-0.159862,5.72535e+06
0.0481299,1.00559,0.0565227,18.4425,-0.950811,9.75411,3.80108e-07,1.00211,-0.160083,5.72678e+06
0.00369187,1.00584,0.0555916,18.4425,-0.950811,9.75412,3.72502e-07,1.00211,-0.160083,5.72803e+06
0.00369187,1.00584,0.0556014,18.4156,-0.975166,9.72947,3.64896e-07,1.00211,-0.15949,5.72821e+06
0.00369187,1.00584,0.0556112,18.3961,-0.973357,9.74337,3.5729e-07,1.00211,-0.160172,5.72963e+06
0.00369187,1.00584,0.0556279,18.3938,-0.947811,9.73741,3.85563e-07,1.00211,-0.159589,5.73108e+06
0.00138887,0.998295,0.0585182,18.3938,-0.947811,9.73742,4.13836e-07,1.00211,-0.159589,5.73194e+06
0.00138887,0.998294,0.0585349,18.3917,-0.939578,9.7252,4.42108e-07,1.00211,-0.160113,5.73251e+06
0.00138887,0.998293,0.0585516,18.3826,-0.944351,9.72042,4.70381e-07,1.00211,-0.159718,5.73394e+06
0.00138887,0.998293,0.0585683,18.3753,-0.949259,9.73474,4.98654e-07,1.00211,-0.159535,5.73537e+06
0.00103886,1.0015,0.0551833,18.3753,-0.94926,9.73476,5.26927e-07,1.00211,-0.159535,5.73587e+06
0.00103886,1.0015,0.0552,18.3619,-0.94186,9.73583,5.552e-07,1.00211,-0.16033,5.7368e+06
0.00103886,1.0015,0.0552167,18.3597,-0.932158,9.75067,5.83472e-07,1.00211,-0.15979,5.73822e+06
0.00103886,1.0015,0.0552334,18.3596,-0.936113,9.74819,6.11745e-07,1.00211,-0.159667,5.73961e+06
-0.00398813,1.0017,0.0542984,18.3596,-0.936114,9.7482,6.40018e-07,1.00211,-0.159667,5.73978e+06
-0.00398813,1.0017,0.0542948,18.3622,-0.951767,9.73889,6.28066e-07,1.00211,-0.159426,5.7411e+06
-0.00398813,1.0017,0.0542913,18.3701,-0.936494,9.74154,6.16114e-07,1.00211,-0.160187,5.7425e+06
-0.00551453,1.00463,0.0523638,18.3701,-0.936493,9.74154,6.04162e-07,1.00211,-0.160187,5.7437e+06
-0.00551453,1.00463,0.0523602,18.3806,-0.96832,9.75949,5.9221e-07,1.00211,-0.159922,5.74394e+06
-0.00551453,1.00463,0.0523567,18.3708,-0.961853,9.74235,5.80258e-07,1.00211,-0.159835,5.74535e+06
-0.00551453,1.00463,0.0523531,18.377,-0.957435,9.73981,5.68306e-07,1.00211,-0.160204,5.74682e+06
-0.00580702,0.997762,0.0549544,18.377,-0.957434,9.73981,5.56354e-07,1.00211,-0.160204,5.74762e+06
-0.00580702,0.997762,0.0549509,18.392,-0.959461,9.71464,5.44401e-07,1.00211,-0.159761,5.74824e+06
-0.00580702,0.997762,0.0549473,18.3775,-0.947406,9.72844,5.32449e-07,1.00211,-0.160065,5.74968e+06
-0.00580702,0.997762,0.0549872,18.3677,-0.945683,9.72208,5.37887e-07,1.00211,-0.160091,5.75112e+06
-0.00813121,0.997341,0.0556745,18.3677,-0.945683,9.72212,5.43324e-07,1.00211,-0.160091,5.75156e+06
-0.00813121,0.997341,0.0557144,18.3696,-0.961342,9.72626,5.48761e-07,1.00211,-0.159963,5.75253e+06
-0.00813121,0.997341,0.0557544,18.3504,-0.975307,9.742,5.54198e-07,1.00211,-0.160043,5.75398e+06
-0.00813121,0.997341,0.0557943,18.3637,-0.974549,9.74699,5.59635e-07,1.00211,-0.159667,5.75544e+06
-0.0120057,0.996628,0.0533766,18.3637,-0.97455,9.74702,5.65073e-07,1.00211,-0.159667,5.75551e+06
-0.0120057,0.996628,0.0534166,18.3583,-0.985279,9.7182,5.7051e-07,1.00211,-0.159976,5.75685e+06
-0.0120057,0.996628,0.0534565,18.3667,-0.962472,9.72704,5.75947e-07,1.00211,-0.160085,5.75828e+06
-0.0125682,0.945961,0.0527986,18.3667,-0.962473,9.72708,5.81384e-07,1.00211,-0.160085,5.7594e+06
-0.0125682,0.945961,0.0528385,18.3864,-0.970594,9.72074,5.86822e-07,1.00211,-0.159604,5.7597e+06
-0.0125682,0.945961,0.0528999,18.3836,-0.97655,9.71776,5.90084e-07,1.00211,-0.160232,5.76113e+06
-0.0125682,0.94596,0.0529613,18.406,-0.961229,9.70642,5.93345e-07,1.00211,-0.159651,5.76254e+06
-0.00667102,1.00059,0.0526329,18.406,-0.961229,9.70648,5.96607e-07,1.00211,-0.159651,5.7633e+06
-0.00667102,1.00059,0.0526943,18.4173,-0.989752,9.71881,5.99869e-07,1.00211,-0.15972,5.76398e+06
-0.00667102,1.00059,0.0527558,18.4047,-0.988956,9.71686,6.03131e-07,1.00211,-0.159984,5.76545e+06
-0.00667102,1.00059,0.0528172,18.4117,-0.98247,9.73301,6.06393e-07,1.00211,-0.15943,5.76689e+06
-0.00971252,0.994764,0.0551045,18.4117,-0.98247,9.73306,6.09655e-07,1.00211,-0.15943,5.76722e+06
-0.00971252,0.994764,0.0551659,18.4183,-0.978373,9.72374,6.12917e-07,1.00211,-0.159343,5.76832e+06
-0.00971252,0.994764,0.0552274,18.4203,-0.978234,9.73705,6.16179e-07,1.00211,-0.159693,5.76972e+06
-0.0101541,0.998014,0.0604593,18.4203,-0.978234,9.73711,6.12917e-07,1.00211,-0.159693,5.77116e+06
-0.0101541,0.998015,0.0605209,18.3944,-0.983981,9.74112,6.09655e-07,1.00211,-0.160213,5.77118e+06
-0.0101541,0.998015,0.0605824,18.3999,-0.986167,9.75395,6.06393e-07,1.00211,-0.159415,5.77262e+06
-0.0101541,0.998015,0.060644,18.4086,-0.982987,9.75664,6.03131e-07,1.00211,-0.159941,5.77404e+06
-0.00816807,0.998274,0.0621978,18.4086,-0.982987,9.7567,5.99869e-07,1.00211,-0.159941,5.77509e+06
-0.00816807,0.998274,0.0622593,18.4041,-0.999131,9.77509,5.96607e-07,1.00211,-0.159387,5.77546e+06
-0.00816807,0.998274,0.0623209,18.4093,-0.993349,9.76844,5.93345e-07,1.00211,-0.159678,5.77691e+06
-0.00816807,0.998274,0.0623824,18.4109,-0.968866,9.78484,5.90084e-07,1.00211,-0.160017,5.77835e+06
-0.00579372,1.00333,0.0628439,18.4109,-0.968866,9.78489,5.86822e-07,1.00211,-0.160017,5.77907e+06
-0.00579372,1.00333,0.0629055,18.4151,-0.989922,9.7878,5.8356e-07,1.00211,-0.159905,5.77977e+06
-0.00579372,1.00333,0.062966,18.4404,-0.97056,9.81386,5.86822e-07,1.00211,-0.159616,5.78118e+06
-0.00579372,1.00333,0.0630264,18.4384,-0.974554,9.80662,5.90084e-07,1.00211,-0.160175,5.78262e+06
-0.00543494,1.00364,0.0606819,18.4384,-0.974554,9.80667,5.93345e-07,1.00211,-0.160175,5.78298e+06
-0.00543494,1.00364,0.0607424,18.4467,-0.978841,9.81038,5.96607e-07,1.00211,-0.159514,5.78402e+06
-0.00543494,1.00364,0.0608029,18.4633,-0.97081,9.81516,5.99869e-07,1.00211,-0.159642,5.78551e+06
-0.00179818,0.998036,0.0601359,18.4633,-0.970811,9.81522,6.03131e-07,1.00211,-0.159642,5.78692e+06
-0.00179818,0.998036,0.0601963,18.4661,-0.975798,9.82183,6.06393e-07,1.00211,-0.160027,5.78696e+06
-0.00179818,0.998036,0.0602568,18.4781,-0.963876,9.81071,6.09655e-07,1.00211,-0.15969,5.78837e+06
-0.00179818,0.998036,0.0603173,18.4958,-0.960051,9.82166,6.12917e-07,1.00211,-0.159636,5.78976e+06
