ax,ay,az,fx,fy,fz,tx,ty,tz,t
-0.719649,0.10685,0.630626,-3.17174,0.99064,-6.12273,-0.0759662,-0.620098,0.0554628,3.81307e+06
-0.719656,0.10685,0.630618,-3.25932,1.02827,-6.11841,-0.0755971,-0.62125,0.0534631,3.81451e+06
-0.747819,0.0557224,0.62273,-3.25932,1.02827,-6.11842,-0.0755971,-0.62125,0.0534631,3.8154e+06
-0.747826,0.0557224,0.622722,-3.18801,1.29104,-6.14272,-0.0855728,-0.619337,0.0598246,3.81597e+06
-0.747833,0.0557224,0.622714,-3.04683,1.45663,-6.17117,-0.0909074,-0.616371,0.0530919,3.81739e+06
-0.747841,0.0557224,0.622706,-2.83404,1.57246,-6.18513,-0.0959658,-0.61121,0.0530415,3.81878e+06
-0.749967,0.00212626,0.615874,-2.83404,1.57246,-6.18514,-0.0959658,-0.611211,0.0530415,3.81932e+06
-0.749974,0.00212626,0.615866,-2.72351,1.54637,-6.17056,-0.0957243,-0.608017,0.0602185,3.82024e+06
-0.749975,0.00212626,0.615866,-2.67816,1.31983,-6.1635,-0.0868663,-0.605327,0.0574854,3.82168e+06
-0.749975,0.00212626,0.615866,-2.73665,1.28168,-6.13791,-0.084813,-0.604957,0.0568108,3.82312e+06
-0.751679,-0.0346926,0.623102,-2.73665,1.28168,-6.13791,-0.084813,-0.604957,0.0568108,3.82325e+06
-0.751679,-0.0346926,0.623102,-2.84968,1.31685,-6.14454,-0.0876322,-0.605634,0.0576809,3.82451e+06
-0.751679,-0.0346926,0.623102,-2.97305,1.31253,-6.16346,-0.0868379,-0.607021,0.0568839,3.82597e+06
-0.721898,-0.0423898,0.614027,-2.97305,1.31253,-6.16346,-0.0868379,-0.607021,0.0568839,3.82722e+06
-0.721898,-0.0423898,0.614027,-2.99203,1.41857,-6.16404,-0.0916439,-0.606345,0.0574343,3.82738e+06
-0.721898,-0.0423898,0.614027,-3.02182,1.47669,-6.15259,-0.0955375,-0.60568,0.0647809,3.82882e+06
-0.721898,-0.0423898,0.614027,-3.13471,1.39629,-6.12947,-0.092721,-0.606255,0.0613998,3.83023e+06
-0.75647,-0.0887724,0.606159,-3.13471,1.39629,-6.12947,-0.092721,-0.606255,0.0613998,3.83114e+06
-0.756469,-0.0887724,0.606159,-3.32894,1.32101,-6.09622,-0.0905099,-0.608201,0.0669025,3.83167e+06
-0.756468,-0.0887724,0.606159,-3.61195,1.31272,-6.08228,-0.0914868,-0.613793,0.0632082,3.83315e+06
-0.756467,-0.0887724,0.606159,-3.76216,1.21641,-6.10001,-0.0889054,-0.61615,0.0662702,3.83455e+06
-0.784308,-0.120666,0.613255,-3.76216,1.21641,-6.10001,-0.0889054,-0.61615,0.0662702,3.83508e+06
-0.784307,-0.120666,0.613255,-3.80985,1.24,-6.12696,-0.0910039,-0.618573,0.0706295,3.83597e+06
-0.784306,-0.120666,0.613255,-3.62642,1.30215,-6.14738,-0.0952561,-0.615254,0.0691015,3.8374e+06
-0.784305,-0.120666,0.613255,-3.45308,1.24129,-6.14509,-0.0940627,-0.613098,0.0681308,3.83884e+06
-0.765553,-0.116362,0.61732,-3.45308,1.24129,-6.14509,-0.0940627,-0.613098,0.0681308,3.83902e+06
-0.765546,-0.116362,0.617328,-3.23497,1.24744,-6.11625,-0.0969311,-0.607886,0.0723146,3.84027e+06
-0.76554,-0.116362,0.617336,-3.29968,1.08719,-6.10328,-0.0922026,-0.60889,0.0753599,3.84169e+06
-0.748664,-0.102936,0.620871,-3.29967,1.08719,-6.10327,-0.0922026,-0.608889,0.0753599,3.84298e+06
-0.748657,-0.102936,0.620879,-3.40949,0.922719,-6.12711,-0.0861757,-0.610796,0.0704237,3.84316e+06
-0.748651,-0.102936,0.620887,-3.5306,0.873645,-6.16885,-0.0867948,-0.613251,0.0777876,3.8446e+06
-0.748644,-0.102936,0.620895,-3.47169,0.830376,-6.24875,-0.085612,-0.613545,0.0789829,3.84603e+06
-0.735083,-0.0937348,0.611684,-3.47168,0.830376,-6.24874,-0.085612,-0.613545,0.0789829,3.84688e+06
-0.735076,-0.0937348,0.611692,-3.17721,0.854838,-6.28404,-0.0889763,-0.607452,0.0770731,3.84749e+06
-0.73507,-0.0937348,0.6117,-2.97696,0.856299,-6.29792,-0.0911917,-0.604301,0.0740945,3.84886e+06
-0.735063,-0.0937348,0.611708,-2.82084,0.735354,-6.27262,-0.0884692,-0.598752,0.0785555,3.85031e+06
-0.728371,-0.0859559,0.619322,-2.82084,0.735354,-6.27262,-0.0884692,-0.598752,0.0785555,3.85081e+06
-0.728371,-0.0859559,0.619322,-3.0043,0.486892,-6.2386,-0.0789065,-0.601708,0.0781026,3.85173e+06
-0.728371,-0.0859559,0.619322,-3.1942,0.29909,-6.23133,-0.0720044,-0.603355,0.0826848,3.85317e+06
-0.728371,-0.0859559,0.619322,-3.49793,0.19994,-6.23963,-0.0683455,-0.608944,0.0824029,3.8546e+06
-0.729383,-0.0446531,0.625929,-3.49793,0.19994,-6.23963,-0.0683455,-0.608944,0.0824029,3.85473e+06
-0.729383,-0.0446531,0.625929,-3.64416,0.302229,-6.25258,-0.0721632,-0.611751,0.077013,3.85602e+06
-0.729383,-0.0446531,0.625929,-3.6631,0.410276,-6.26053,-0.0767438,-0.612078,0.0803958,3.85745e+06
-0.718056,-0.0162268,0.619884,-3.6631,0.410276,-6.26053,-0.0767438,-0.612078,0.0803958,3.85866e+06
-0.718056,-0.0162268,0.619884,-3.60929,0.398519,-6.24958,-0.0754687,-0.611922,0.0781595,3.8589e+06
-0.718056,-0.0162268,0.619884,-3.48164,0.339747,-6.21306,-0.0741301,-0.608405,0.0837338,3.86031e+06
-0.718051,-0.0162268,0.619892,-3.52795,0.234524,-6.19486,-0.0703791,-0.610282,0.0817932,3.86178e+06
-0.76261,-0.011594,0.622314,-3.52794,0.234524,-6.19485,-0.0703791,-0.610282,0.0817932,3.86264e+06
-0.762605,-0.011594,0.622322,-3.45526,0.180737,-6.20784,-0.0665218,-0.608858,0.0827047,3.8632e+06
-0.7626,-0.011594,0.62233,-3.3551,0.323915,-6.2336,-0.0720553,-0.60787,0.0846096,3.86463e+06
-0.762595,-0.011594,0.622338,-3.18287,0.538675,-6.23245,-0.0825017,-0.604846,0.0903089,3.86607e+06
-0.798443,0.0346692,0.624436,-3.18287,0.538675,-6.23245,-0.0825017,-0.604845,0.0903089,3.86656e+06
-0.798438,0.0346692,0.624444,-2.99047,0.486724,-6.23977,-0.0797349,-0.601402,0.0852719,3.86751e+06
-0.798433,0.0346692,0.624452,-2.79937,0.45043,-6.22845,-0.0788023,-0.597665,0.0871191,3.86892e+06
-0.798432,0.0346692,0.624452,-2.61982,0.463165,-6.205,-0.0816541,-0.593005,0.0899124,3.87039e+06
-0.749653,0.0664748,0.619693,-2.61982,0.463165,-6.205,-0.0816541,-0.593005,0.0899124,3.87049e+06
-0.749653,0.0664748,0.619693,-2.59049,0.417128,-6.2129,-0.0783369,-0.591489,0.0875663,3.8718e+06
-0.749653,0.0664748,0.619693,-2.61559,0.597804,-6.21016,-0.0835747,-0.590453,0.0817888,3.87322e+06
-0.754354,0.0772732,0.606943,-2.61559,0.597804,-6.21016,-0.0835747,-0.590453,0.0817888,3.8744e+06
-0.754354,0.0772732,0.606943,-2.7182,0.754064,-6.19055,-0.0906889,-0.591377,0.0879247,3.87468e+06
-0.754353,0.0772732,0.606943,-2.7946,0.75987,-6.16978,-0.0908275,-0.59224,0.08994,3.87613e+06
-0.754353,0.0772732,0.606943,-2.76447,0.725004,-6.1284,-0.0898142,-0.590287,0.0920244,3.87754e+06
-0.758144,0.0527869,0.59587,-2.76447,0.725004,-6.1284,-0.0898142,-0.590287,0.0920244,3.87833e+06
-0.758144,0.0527869,0.59587,-2.77363,0.706519,-6.07131,-0.088215,-0.589678,0.0918359,3.87894e+06
-0.758149,0.0527869,0.595861,-2.81836,0.805851,-6.03194,-0.0932677,-0.588702,0.0911003,3.8804e+06
-0.758155,0.0527869,0.595853,-2.9861,0.949483,-6.01542,-0.0977036,-0.59126,0.0894189,3.88185e+06
-0.782843,0.0359407,0.598659,-2.98611,0.949483,-6.01543,-0.0977036,-0.591261,0.0894189,3.88226e+06
-0.782849,0.0359407,0.598651,-3.0714,1.09735,-6.03787,-0.104113,-0.592486,0.0916007,3.88326e+06
-0.782855,0.0359407,0.598643,-3.0333,1.22674,-6.04127,-0.110373,-0.591816,0.0960737,3.8847e+06
-0.78286,0.0359407,0.598634,-2.91125,1.29101,-6.03644,-0.114014,-0.589895,0.0970769,3.88614e+06
-0.790709,0.0402124,0.594729,-2.91126,1.29101,-6.03645,-0.114014,-0.589895,0.0970769,3.88623e+06
-0.790715,0.0402124,0.594721,-2.70825,1.32503,-6.0334,-0.116091,-0.585353,0.0975731,3.8876e+06
-0.790721,0.0402124,0.594712,-2.54496,1.46021,-5.99366,-0.121947,-0.582242,0.0961845,3.88898e+06
-0.79703,0.0456534,0.591328,-2.54496,1.46021,-5.99366,-0.121947,-0.582242,0.0961845,3.89012e+06
-0.79703,0.0456534,0.591328,-2.43987,1.67229,-5.97622,-0.131279,-0.578209,0.102272,3.89046e+06
-0.797031,0.0456534,0.591328,-2.56082,1.72321,-5.97401,-0.13439,-0.579613,0.0996926,3.89187e+06
-0.797031,0.0456534,0.591328,-2.66307,1.83858,-5.98584,-0.139854,-0.580474,0.0971478,3.8933e+06
-0.791512,0.0494211,0.575959,-2.66307,1.83858,-5.98584,-0.139854,-0.580474,0.0971478,3.89416e+06
-0.791513,0.0494211,0.575959,-2.70692,1.88878,-6.01952,-0.14423,-0.582093,0.107284,3.89474e+06
-0.791513,0.0494211,0.575959,-2.4247,1.92189,-6.06523,-0.146788,-0.576681,0.107616,3.89615e+06
-0.791514,0.0494211,0.575959,-2.00728,2.06844,-6.07574,-0.153508,-0.568161,0.105888,3.8976e+06
-0.784206,0.0170489,0.578444,-2.00728,2.06844,-6.07574,-0.153508,-0.568161,0.105888,3.89815e+06
-0.784206,0.0170489,0.578444,-1.64301,2.26884,-6.04919,-0.164123,-0.559302,0.102621,3.899e+06
-0.784207,0.0170489,0.578444,-1.56528,2.32183,-6.00413,-0.168866,-0.554038,0.111504,3.90044e+06
-0.784206,0.0170489,0.578444,-1.84733,2.18722,-5.95816,-0.164606,-0.556206,0.106303,3.90185e+06
-0.778329,-0.0229396,0.580598,-1.84733,2.18722,-5.95816,-0.164606,-0.556206,0.106303,3.9021e+06
-0.778328,-0.0229396,0.580598,-2.25119,2.07485,-5.91499,-0.162132,-0.560889,0.11153,3.90329e+06
-0.778327,-0.0229396,0.580598,-2.67575,1.95316,-5.90305,-0.158526,-0.567303,0.109573,3.90473e+06
-0.790496,-0.0503583,0.578398,-2.67575,1.95316,-5.90305,-0.158526,-0.567303,0.109573,3.90605e+06
-0.790495,-0.0503583,0.578398,-2.8306,2.02195,-5.90324,-0.162379,-0.569399,0.112326,3.90616e+06
-0.790494,-0.0503583,0.578398,-2.75608,2.21057,-5.90761,-0.171572,-0.56742,0.109643,3.90758e+06
-0.790493,-0.0503583,0.578398,-2.53304,2.27894,-5.87872,-0.175422,-0.562389,0.109047,3.90902e+06
-0.828034,-0.0649211,0.585465,-2.53304,2.27894,-5.87872,-0.175422,-0.562389,0.109047,3.91e+06
-0.828035,-0.0649211,0.585465,-2.35122,2.27995,-5.81666,-0.177456,-0.556753,0.118986,3.91046e+06
-0.828036,-0.0649211,0.585465,-2.40276,2.08797,-5.76366,-0.17073,-0.556568,0.112161,3.9119e+06
-0.828037,-0.0649211,0.585465,-2.40495,1.93309,-5.72943,-0.163922,-0.555242,0.108517,3.91331e+06
-0.858267,-0.0774513,0.591599,-2.40495,1.93309,-5.72943,-0.163922,-0.555242,0.108517,3.91397e+06
-0.858267,-0.0774513,0.591599,-2.36336,2.02322,-5.72782,-0.16842,-0.553267,0.117961,3.91476e+06
-0.858268,-0.0774513,0.591599,-2.22255,2.12971,-5.74446,-0.173878,-0.549813,0.11107,3.91618e+06
-0.858269,-0.0774513,0.591599,-1.96114,2.12907,-5.76133,-0.174271,-0.543532,0.105527,3.91762e+06
-0.808595,-0.0665039,0.578556,-1.96114,2.12907,-5.76133,-0.174271,-0.543532,0.105527,3.9179e+06
-0.808596,-0.0665039,0.578556,-1.68675,2.12472,-5.75507,-0.176346,-0.536851,0.116198,3.91904e+06
-0.808596,-0.0665039,0.578556,-1.36669,1.98334,-5.73551,-0.171649,-0.528211,0.113944,3.92048e+06
-0.811151,-0.0883733,0.560429,-1.36669,1.98334,-5.73551,-0.171649,-0.528211,0.113944,3.92185e+06
-0.811151,-0.0883733,0.560429,-1.18664,1.75066,-5.72768,-0.161861,-0.521825,0.108723,3.92192e+06
-0.811152,-0.0883733,0.560429,-1.14645,1.76265,-5.70949,-0.162559,-0.517721,0.106978,3.92335e+06
-0.811152,-0.0883733,0.560429,-1.21363,1.70917,-5.70047,-0.160939,-0.515533,0.105369,3.92478e+06
-0.813208,-0.0911844,0.561218,-1.21363,1.70917,-5.70047,-0.160939,-0.515533,0.105369,3.92578e+06
-0.813208,-0.0911844,0.561218,-1.30005,1.65354,-5.68744,-0.157651,-0.514887,0.10615,3.92621e+06
-0.813208,-0.0911844,0.561218,-1.2337,1.63631,-5.66808,-0.157755,-0.509789,0.10993,3.92765e+06
-0.813208,-0.0911844,0.561218,-1.22446,1.45782,-5.63709,-0.14935,-0.507243,0.107373,3.92911e+06
-0.794262,-0.0736069,0.558197,-1.22446,1.45782,-5.63709,-0.14935,-0.507243,0.107373,3.9297e+06
-0.794261,-0.0736069,0.558197,-1.20825,1.35209,-5.59526,-0.144428,-0.502476,0.100994,3.93054e+06
-0.79426,-0.0736069,0.558197,-1.34683,1.2272,-5.58142,-0.140786,-0.503194,0.101077,3.93197e+06
-0.79426,-0.0736069,0.558197,-1.33846,1.09326,-5.582,-0.132471,-0.500139,0.0958983,3.9334e+06
-0.831019,-0.0551099,0.554319,-1.33846,1.09326,-5.582,-0.132471,-0.500139,0.0958983,3.93363e+06
-0.831019,-0.0551099,0.554319,-1.29539,1.08345,-5.58815,-0.130765,-0.497481,0.102231,3.93481e+06
-0.831018,-0.0551099,0.554319,-1.14025,1.04114,-5.59999,-0.128733,-0.493545,0.0960516,3.93622e+06
-0.86064,-0.0417707,0.550952,-1.14025,1.04114,-5.59999,-0.128733,-0.493545,0.0960516,3.93758e+06
-0.860639,-0.0417707,0.550952,-0.822382,0.99168,-5.59974,-0.123346,-0.485322,0.0950135,3.93766e+06
-0.860638,-0.0417707,0.550952,-0.528247,1.05419,-5.571,-0.124882,-0.477904,0.098882,3.9391e+06
-0.860633,-0.0417707,0.55096,-0.31707,1.02463,-5.52333,-0.123275,-0.46979,0.0996189,3.9406e+06
-0.841537,-0.0326078,0.551685,-0.317066,1.02463,-5.52332,-0.123275,-0.46979,0.0996189,3.94149e+06
-0.841532,-0.0326078,0.551693,-0.421503,0.861328,-5.51247,-0.113718,-0.469532,0.0864582,3.942e+06
-0.841527,-0.0326078,0.551702,-0.517048,0.872292,-5.49959,-0.112947,-0.468418,0.0934464,3.9434e+06
-0.841522,-0.0326078,0.55171,-0.582232,0.764332,-5.53344,-0.106848,-0.46863,0.0917947,3.94483e+06
-0.815101,-0.00385116,0.548856,-0.582228,0.764332,-5.53343,-0.106848,-0.46863,0.0917947,3.94546e+06
-0.815096,-0.00385116,0.548864,-0.344048,0.799871,-5.55982,-0.105991,-0.462702,0.0903596,3.94626e+06
-0.815091,-0.00385116,0.548873,-0.0206038,0.970021,-5.53639,-0.109724,-0.454687,0.0876317,3.94774e+06
-0.815086,-0.00385116,0.548881,0.215464,0.932136,-5.49495,-0.106053,-0.44782,0.0854815,3.94913e+06
-0.793844,0.0158658,0.546403,0.215469,0.932136,-5.49494,-0.106053,-0.447819,0.0854815,3.94936e+06
-0.793843,0.0158658,0.546403,0.257681,0.834582,-5.40578,-0.101044,-0.44295,0.08862,3.9506e+06
-0.793842,0.0158658,0.546403,-0.0262971,0.666191,-5.33724,-0.0924373,-0.445414,0.0855967,3.95203e+06
-0.840682,0.0201539,0.5416,-0.0262962,0.666191,-5.33724,-0.0924373,-0.445414,0.0855967,3.95332e+06
-0.840681,0.0201539,0.5416,-0.366551,0.550072,-5.28887,-0.0839891,-0.448777,0.081716,3.95347e+06
-0.84068,0.0201539,0.5416,-0.725898,0.625845,-5.26551,-0.0830598,-0.454608,0.0802085,3.95488e+06
-0.840679,0.0201539,0.5416,-0.829341,0.828743,-5.25389,-0.0900402,-0.45595,0.0800377,3.95634e+06
-0.827217,0.0288901,0.537433,-0.82934,0.828743,-5.25389,-0.0900402,-0.45595,0.0800377,3.95724e+06
-0.827216,0.0288901,0.537433,-0.720951,0.928767,-5.22248,-0.0910976,-0.453939,0.0823097,3.95776e+06
-0.827215,0.0288901,0.537433,-0.51888,0.926017,-5.15328,-0.0907223,-0.449948,0.0839495,3.9592e+06
-0.827216,0.0288901,0.537433,-0.327812,0.866819,-5.07344,-0.086988,-0.44523,0.0829839,3.96061e+06
-0.816363,0.0349063,0.544125,-0.327813,0.866819,-5.07344,-0.086988,-0.44523,0.0829839,3.96119e+06
-0.816364,0.0349063,0.544125,-0.314387,0.720173,-5.03779,-0.0789899,-0.44457,0.0783543,3.96206e+06
-0.816365,0.0349063,0.544125,-0.334703,0.761208,-5.0046,-0.080251,-0.444119,0.077005,3.96346e+06
-0.816366,0.0349063,0.544125,-0.372799,0.906156,-5.00683,-0.0841313,-0.444554,0.0761566,3.9649e+06
-0.850258,0.0337007,0.527609,-0.3728,0.906156,-5.00683,-0.0841313,-0.444554,0.0761566,3.96512e+06
-0.850259,0.0337007,0.527609,-0.291805,1.01637,-5.01989,-0.0865233,-0.443322,0.0721243,3.96631e+06
-0.85026,0.0337007,0.527609,-0.129951,1.08106,-5.00302,-0.0884741,-0.440102,0.0694461,3.96775e+06
-0.829686,0.00455039,0.513285,-0.129952,1.08106,-5.00302,-0.0884741,-0.440102,0.0694461,3.96903e+06
-0.829687,0.00455039,0.513285,0.0955525,1.01374,-4.99869,-0.0850872,-0.43596,0.0780315,3.96919e+06
-0.829692,0.00455039,0.513276,0.355674,0.971749,-4.97889,-0.0823852,-0.429738,0.0787509,3.97065e+06
-0.829698,0.00455039,0.513267,0.439844,1.00366,-4.95326,-0.0825207,-0.427046,0.0705755,3.97204e+06
-0.813094,-0.0155605,0.523817,0.439838,1.00366,-4.95327,-0.0825207,-0.427046,0.0705755,3.973e+06
-0.8131,-0.0155605,0.523808,0.404675,1.06303,-4.93408,-0.0844257,-0.425745,0.0711482,3.97348e+06
-0.813106,-0.0155605,0.523799,0.23185,1.0909,-4.89854,-0.0847904,-0.427317,0.0713559,3.97491e+06
-0.813112,-0.0155605,0.523791,0.0125217,1.06634,-4.85547,-0.0834279,-0.430367,0.0727529,3.97635e+06
-0.828839,-0.00176789,0.513785,0.0125162,1.06634,-4.85547,-0.0834279,-0.430367,0.0727529,3.97692e+06
-0.828845,-0.00176789,0.513777,-0.150291,1.01993,-4.80195,-0.0809028,-0.431408,0.0760354,3.97777e+06
-0.828851,-0.00176789,0.513768,-0.41089,0.986508,-4.74071,-0.0792096,-0.435855,0.0702711,3.97921e+06
-0.82885,-0.00176789,0.513768,-0.612377,0.995861,-4.69525,-0.0798717,-0.437919,0.0750865,3.98065e+06
-0.867902,-0.0218322,0.5051,-0.612376,0.995861,-4.69525,-0.0798717,-0.437919,0.0750865,3.98082e+06
-0.867901,-0.0218322,0.5051,-0.924248,1.03233,-4.66968,-0.0815448,-0.444246,0.0754939,3.98208e+06
-0.8679,-0.0218322,0.5051,-1.11378,1.09897,-4.64873,-0.0850828,-0.448192,0.0743804,3.9835e+06
-0.899364,-0.0356414,0.50861,-1.11378,1.09897,-4.64873,-0.0850828,-0.448192,0.0743804,3.98474e+06
-0.899363,-0.0356414,0.50861,-1.2477,1.08538,-4.64127,-0.0837523,-0.451707,0.0803184,3.98494e+06
-0.899362,-0.0356414,0.50861,-1.23016,1.08528,-4.63392,-0.0848274,-0.453954,0.076683,3.98637e+06
-0.899361,-0.0356414,0.50861,-0.992831,1.08362,-4.60228,-0.0843853,-0.450557,0.0831368,3.98781e+06
-0.897081,-0.0510328,0.508987,-0.992831,1.08362,-4.60228,-0.0843853,-0.450557,0.0831368,3.98869e+06
-0.89708,-0.0510328,0.508987,-0.815236,1.20276,-4.58906,-0.091386,-0.448884,0.0877495,3.98925e+06
-0.897081,-0.0510328,0.508987,-0.710866,1.25501,-4.53852,-0.0936834,-0.446481,0.0855173,3.9907e+06
-0.897081,-0.0510328,0.508987,-0.921548,1.20395,-4.53921,-0.0911352,-0.451763,0.0843006,3.9921e+06
-0.893535,-0.0482707,0.509316,-0.921548,1.20395,-4.53921,-0.0911352,-0.451763,0.0843006,3.99264e+06
-0.893535,-0.0482707,0.509316,-1.0833,1.2208,-4.52154,-0.0948633,-0.45555,0.0936584,3.99354e+06
-0.893536,-0.0482707,0.509316,-1.19833,1.04522,-4.56142,-0.0879544,-0.460545,0.0929947,3.99497e+06
-0.893536,-0.0482707,0.509316,-1.00202,1.00622,-4.60173,-0.0877503,-0.45888,0.0916057,3.99644e+06
-0.854222,-0.0463729,0.500712,-1.00202,1.00622,-4.60173,-0.0877503,-0.45888,0.0916057,3.99657e+06
-0.854222,-0.0463729,0.500712,-0.684896,1.16916,-4.58896,-0.0953046,-0.454257,0.0919515,3.99786e+06
-0.854222,-0.0463729,0.500712,-0.472172,1.24285,-4.57342,-0.0999312,-0.450903,0.0923588,3.99927e+06
-0.842246,-0.0423214,0.503557,-0.472167,1.24285,-4.57341,-0.0999312,-0.450903,0.0923588,4.00052e+06
-0.84224,-0.0423214,0.503565,-0.478403,1.20379,-4.51962,-0.0986531,-0.449529,0.0956564,4.00074e+06
-0.842233,-0.0423214,0.503574,-0.845967,1.07935,-4.47935,-0.0949357,-0.456917,0.0977822,4.00215e+06
-0.842227,-0.0423214,0.503583,-1.25289,0.926205,-4.42982,-0.0904035,-0.463756,0.101381,4.00358e+06
-0.828464,-0.03922,0.506054,-1.25288,0.926205,-4.42981,-0.0904035,-0.463756,0.101381,4.00452e+06
-0.828458,-0.03922,0.506063,-1.74279,0.81078,-4.44425,-0.086527,-0.475249,0.0969137,4.005e+06
-0.828452,-0.03922,0.506071,-1.87871,0.929937,-4.44767,-0.0917197,-0.479753,0.0987534,4.00644e+06
-0.828446,-0.03922,0.50608,-1.85492,1.10519,-4.46257,-0.0986919,-0.481993,0.0981413,4.00785e+06
-0.817395,-0.037099,0.50796,-1.85492,1.10519,-4.46256,-0.0986919,-0.481993,0.0981413,4.00842e+06
-0.817389,-0.037099,0.507969,-1.6678,1.14316,-4.43866,-0.102186,-0.480542,0.102102,4.0093e+06
-0.81739,-0.037099,0.507969,-1.57101,1.06696,-4.39702,-0.101303,-0.479686,0.100717,4.01073e+06
-0.81739,-0.037099,0.507969,-1.62338,0.899183,-4.38842,-0.0946175,-0.483091,0.0998476,4.0122e+06
-0.866989,-0.0511163,0.508593,-1.62338,0.899183,-4.38842,-0.0946175,-0.483091,0.0998476,4.01235e+06
-0.86699,-0.0511163,0.508593,-1.65542,0.854349,-4.34667,-0.0927903,-0.484806,0.100303,4.01361e+06
-0.86699,-0.0511163,0.508593,-1.71605,0.920718,-4.3835,-0.0948569,-0.488803,0.0977963,4.01505e+06
-0.907103,-0.0122297,0.509134,-1.71605,0.920718,-4.3835,-0.0948569,-0.488803,0.0977963,4.01627e+06
-0.907104,-0.0122297,0.509134,-1.55478,1.00666,-4.40852,-0.0986792,-0.487544,0.0952042,4.01649e+06
-0.907104,-0.0122297,0.509134,-1.41018,1.07683,-4.43689,-0.101866,-0.487365,0.08978,4.01792e+06
-0.907104,-0.0122297,0.509134,-1.1529,1.04541,-4.4604,-0.101543,-0.484025,0.101631,4.01932e+06
-0.83006,0.014564,0.501003,-1.1529,1.04541,-4.4604,-0.101543,-0.484025,0.101631,4.02022e+06
-0.830061,0.014564,0.501003,-0.886975,0.905427,-4.48097,-0.0942402,-0.480026,0.0944906,4.02075e+06
-0.830063,0.014564,0.501003,-0.671679,0.846923,-4.50326,-0.0908423,-0.476669,0.0914894,4.02218e+06
-0.830064,0.014564,0.501003,-0.551411,0.912527,-4.50082,-0.0941232,-0.473992,0.09149,4.02362e+06
-0.842587,0.0107146,0.492915,-0.551413,0.912527,-4.50082,-0.0941232,-0.473992,0.09149,4.02415e+06
-0.842588,0.0107146,0.492915,-0.563981,0.897641,-4.50609,-0.0915447,-0.473852,0.0848072,4.02504e+06
-0.842589,0.0107146,0.492915,-0.643531,0.878635,-4.48363,-0.0911489,-0.474679,0.084014,4.02647e+06
-0.842591,0.0107146,0.492915,-0.74416,0.796511,-4.45107,-0.0867963,-0.475422,0.0877056,4.02791e+06
-0.852678,-9.06906e-05,0.485895,-0.744161,0.796511,-4.45107,-0.0867963,-0.475422,0.0877056,4.02808e+06
-0.852679,-9.06906e-05,0.485895,-0.903597,0.699158,-4.41241,-0.0814168,-0.47768,0.0833805,4.02935e+06
-0.852678,-9.06906e-05,0.485895,-1.08466,0.682805,-4.3821,-0.0777348,-0.479985,0.0769729,4.03078e+06
-0.857857,-0.00751831,0.494098,-1.08466,0.682805,-4.3821,-0.0777348,-0.479985,0.0769729,4.03201e+06
-0.857856,-0.00751831,0.494098,-1.26681,0.720947,-4.40394,-0.0779188,-0.483817,0.0775105,4.0322e+06
-0.857855,-0.00751831,0.494098,-1.27325,0.825158,-4.40171,-0.0814437,-0.483652,0.0793971,4.03364e+06
-0.857853,-0.00751831,0.494098,-1.26893,0.833325,-4.41736,-0.0810755,-0.484103,0.0746548,4.03508e+06
-0.894529,0.00726528,0.495521,-1.26892,0.833325,-4.41736,-0.0810755,-0.484103,0.0746548,4.03594e+06
-0.894528,0.00726528,0.495521,-1.13563,0.739036,-4.40908,-0.0752434,-0.482779,0.0700337,4.03649e+06
-0.894527,0.00726528,0.495521,-0.89241,0.72602,-4.36489,-0.0709419,-0.478023,0.0698538,4.03793e+06
-0.894525,0.00726528,0.495521,-0.714776,0.769394,-4.34117,-0.0714297,-0.474664,0.0735864,4.03937e+06
-0.924069,0.0134688,0.496755,-0.714775,0.769394,-4.34117,-0.0714297,-0.474664,0.0735864,4.03987e+06
-0.924069,0.0134688,0.496755,-0.620637,0.724261,-4.32097,-0.0672484,-0.471464,0.0676083,4.04081e+06
-0.92407,0.0134688,0.496755,-0.746719,0.809106,-4.33468,-0.0690214,-0.473913,0.0650033,4.04224e+06
-0.92407,0.0134688,0.496755,-0.785345,0.840434,-4.34019,-0.0701214,-0.474087,0.0705125,4.04366e+06
-0.895398,0.0177379,0.485174,-0.785345,0.840434,-4.34019,-0.0701214,-0.474087,0.0705125,4.0438e+06
-0.895398,0.0177379,0.485174,-0.731612,0.690809,-4.36611,-0.061122,-0.473985,0.0612664,4.0451e+06
-0.895399,0.0177379,0.485174,-0.432994,0.701926,-4.36481,-0.0608947,-0.468781,0.0606838,4.04657e+06
-0.874475,-0.00533279,0.485391,-0.432994,0.701926,-4.36481,-0.0608947,-0.468781,0.0606838,4.04775e+06
-0.874476,-0.00533279,0.485391,-0.0902962,0.701636,-4.34393,-0.0578803,-0.461523,0.0572171,4.048e+06
-0.874476,-0.00533279,0.485391,0.103642,0.729458,-4.31052,-0.0566423,-0.456866,0.0562213,4.0494e+06
-0.874481,-0.00533279,0.485382,0.11445,0.674897,-4.27364,-0.0533326,-0.453668,0.0579063,4.05086e+06
-0.857623,-0.0130369,0.485563,0.114446,0.674897,-4.27364,-0.0533326,-0.453668,0.0579063,4.05169e+06
-0.857627,-0.0130369,0.485554,-0.141518,0.567079,-4.25784,-0.0455692,-0.457657,0.0569407,4.05231e+06
