ax,ay,az,fx,fy,fz,tx,ty,tz,t
-0.542168,0.8891,0.0573621,16.4525,-0.795606,5.76601,0.426098,-0.367052,-0.151699,3.98629e+06
-0.542168,0.8891,0.0573621,16.9754,-1.1204,5.76876,0.429713,-0.36571,-0.153342,3.98771e+06
-0.476585,0.928579,0.0462901,16.9754,-1.1204,5.76876,0.429713,-0.36571,-0.153342,3.98855e+06
-0.485381,0.928579,0.0416074,17.6555,-0.566527,5.9263,0.427797,-0.362674,-0.153509,3.98912e+06
-0.486758,0.928579,0.0423564,17.7985,-0.291295,5.83041,0.42219,-0.360071,-0.148188,3.99056e+06
-0.486758,0.928579,0.0423564,17.6227,-0.855935,5.78371,0.425098,-0.357626,-0.149607,3.99198e+06
-0.468155,0.894779,0.0580533,17.6227,-0.855935,5.78371,0.425098,-0.357626,-0.149607,3.99252e+06
-0.498393,0.893953,0.0104216,16.9656,-0.688813,5.69119,0.424522,-0.359442,-0.152893,3.99341e+06
-0.498393,0.893953,0.0104216,17.2752,-0.545867,5.64947,0.421997,-0.357798,-0.146356,3.99484e+06
-0.498393,0.893953,0.0104216,17.6316,-1.09969,5.4513,0.42646,-0.355967,-0.150855,3.99628e+06
-0.466804,0.657945,0.0495921,17.6316,-1.09969,5.4513,0.42646,-0.355967,-0.150855,3.99642e+06
-0.437878,0.657338,0.105953,18.4557,-0.641035,5.3705,0.424928,-0.350442,-0.149892,3.99772e+06
-0.437878,0.657338,0.105953,18.4676,-0.391589,5.40246,0.421426,-0.346704,-0.152966,3.99913e+06
-0.454969,0.901358,0.0946693,18.4662,-0.391589,5.40315,0.421426,-0.346764,-0.152966,4.00039e+06
-0.449891,0.901358,0.0850082,17.9943,-0.78214,5.56315,0.421959,-0.344173,-0.151985,4.00058e+06
-0.449891,0.901358,0.0850082,17.3266,-1.35855,5.67382,0.428573,-0.343892,-0.152378,4.00202e+06
-0.449891,0.901358,0.0850082,16.7013,-1.3113,5.85313,0.431639,-0.345322,-0.147439,4.00345e+06
-0.457189,0.897929,0.0576311,16.7013,-1.3113,5.85313,0.431639,-0.345322,-0.147439,4.00432e+06
-0.457189,0.911648,0.0576311,16.0479,-1.13505,6.13358,0.433692,-0.346821,-0.150745,4.00487e+06
-0.457189,0.911648,0.0576311,15.1111,-1.34415,6.02247,0.4371,-0.352606,-0.153275,4.00633e+06
-0.457189,0.911648,0.0576311,15.1293,-0.991049,6.02424,0.435202,-0.35559,-0.149213,4.00774e+06
-0.509904,0.898557,0.0502664,15.1293,-0.991049,6.02424,0.435202,-0.35559,-0.149213,4.00824e+06
-0.489968,0.896133,0.0734819,15.1881,-1.01426,5.91445,0.435044,-0.359152,-0.144739,4.0092e+06
-0.491534,0.896133,0.0743942,16.1409,-1.28989,5.93605,0.439026,-0.358664,-0.149923,4.01062e+06
-0.491534,0.896133,0.0743942,16.443,-1.35784,6.00368,0.441234,-0.359708,-0.151356,4.01203e+06
-0.505975,1.02345,0.0396365,16.443,-1.35784,6.00368,0.441234,-0.359708,-0.151356,4.01217e+06
-0.522427,1.02345,0.0475881,17.4729,-1.25805,5.89112,0.441101,-0.357101,-0.150422,4.0135e+06
-0.522427,1.02345,0.0475881,17.5857,-0.947526,5.98393,0.438979,-0.355065,-0.150439,4.01491e+06
-0.511103,1.02366,0.0892552,17.5857,-0.947526,5.98393,0.438979,-0.355065,-0.150439,4.01609e+06
-0.547961,1.01099,0.0291299,17.3968,-0.824834,5.90646,0.436656,-0.35473,-0.150454,4.01634e+06
-0.547961,1.01099,0.0291299,16.81,-1.16993,5.91357,0.439824,-0.354976,-0.150159,4.01776e+06
-0.547961,1.01099,0.0291299,16.2528,-1.19987,5.84746,0.440083,-0.357613,-0.156283,4.01923e+06
-0.467084,0.729529,0.08675,16.2517,-1.19987,5.84792,0.440083,-0.357662,-0.156282,4.02002e+06
-0.454553,0.73052,0.116636,16.7602,-1.21377,5.72687,0.440034,-0.356578,-0.147218,4.02064e+06
-0.454553,0.73052,0.116636,17.2662,-1.24208,5.50644,0.442477,-0.355722,-0.152404,4.02207e+06
-0.454553,0.73052,0.116636,17.9568,-0.733982,5.59796,0.437549,-0.35138,-0.150365,4.0235e+06
-0.456449,0.845767,0.125292,17.9568,-0.733982,5.59796,0.437549,-0.35138,-0.150365,4.02397e+06
-0.452721,0.845767,0.123047,17.5945,-0.722587,5.68407,0.433569,-0.349952,-0.154582,4.02493e+06
-0.452721,0.845767,0.123047,17.1305,-1.20009,5.91423,0.4372,-0.348807,-0.150105,4.02637e+06
-0.452721,0.845767,0.123047,15.9153,-1.51489,6.1017,0.440981,-0.352693,-0.147454,4.0278e+06
-0.456173,0.852812,0.11282,15.9153,-1.51489,6.1017,0.440981,-0.352693,-0.147454,4.02791e+06
-0.458646,0.849617,0.108714,15.5173,-1.51377,6.26939,0.444645,-0.354909,-0.143249,4.02923e+06
-0.460032,0.849617,0.109312,14.6739,-1.23522,6.14019,0.444733,-0.360769,-0.149928,4.03067e+06
-0.445835,0.83341,0.109187,14.6739,-1.23522,6.14019,0.444733,-0.360769,-0.149928,4.03183e+06
-0.413278,0.843107,0.135446,14.5634,-1.01226,6.0734,0.443377,-0.36441,-0.154012,4.0321e+06
-0.413278,0.843107,0.135446,15.1454,-0.953926,5.84781,0.441442,-0.367123,-0.149445,4.03353e+06
-0.413278,0.843107,0.135446,16.0385,-0.852511,5.84094,0.438628,-0.367199,-0.148423,4.03495e+06
-0.474615,0.995675,0.0686467,16.0385,-0.852511,5.84094,0.438628,-0.367199,-0.148423,4.03577e+06
-0.491972,0.995675,0.0789117,16.749,-1.18492,5.64312,0.439083,-0.36671,-0.151651,4.03639e+06
-0.491972,0.995675,0.0789117,17.1725,-1.43716,5.54153,0.44443,-0.365544,-0.1523,4.03784e+06
-0.491972,0.995675,0.0789117,18.014,-0.643092,5.69042,0.438038,-0.360462,-0.149464,4.03926e+06
-0.486559,1.00501,0.119052,18.014,-0.643092,5.69042,0.438038,-0.360462,-0.149464,4.03969e+06
-0.528545,0.984516,0.0503352,17.908,-0.681145,5.60363,0.434403,-0.359894,-0.146389,4.04068e+06
-0.528545,0.984516,0.0503352,17.7871,-1.04812,5.59414,0.437584,-0.356921,-0.153572,4.04211e+06
-0.528545,0.984516,0.0503352,17.1272,-0.52882,5.63038,0.432013,-0.357559,-0.150078,4.04357e+06
-0.414986,0.670357,0.111488,17.1272,-0.52882,5.63038,0.432013,-0.357559,-0.150078,4.04365e+06
-0.383818,0.68953,0.143211,17.4077,-0.970481,5.50897,0.431755,-0.354531,-0.146534,4.04501e+06
-0.383818,0.68953,0.143211,17.7538,-1.16652,5.34849,0.436296,-0.352562,-0.152761,4.04641e+06
-0.46206,0.828957,0.102642,17.7538,-1.16652,5.34849,0.436296,-0.352562,-0.152761,4.04759e+06
-0.461774,0.828957,0.102476,18.4488,-0.279659,5.3756,0.427438,-0.347997,-0.149303,4.04785e+06
-0.461774,0.828957,0.102476,18.0707,-0.415957,5.50349,0.424043,-0.345729,-0.153125,4.04929e+06
-0.46317,0.828957,0.103106,17.4814,-0.719895,5.60542,0.424909,-0.345158,-0.154294,4.05073e+06
-0.477221,0.840094,0.0885729,17.4814,-0.719895,5.60542,0.424909,-0.345158,-0.154294,4.05151e+06
-0.462922,0.837229,0.113654,16.6668,-0.89981,5.98357,0.425388,-0.345707,-0.14899,4.05214e+06
-0.462922,0.837229,0.113654,16.2605,-1.20267,6.07997,0.429733,-0.347407,-0.145202,4.05359e+06
-0.462922,0.837229,0.113654,15.7324,-0.912375,6.26326,0.4297,-0.350225,-0.15013,4.05503e+06
-0.466419,0.96071,0.0913169,15.7324,-0.912375,6.26326,0.4297,-0.350225,-0.15013,4.05544e+06
-0.449255,0.956798,0.0947237,15.1826,-0.778865,6.29195,0.430208,-0.354275,-0.152564,4.05645e+06
-0.449255,0.956798,0.0947237,15.6164,-0.604975,6.14092,0.426607,-0.35628,-0.147628,4.05788e+06
-0.449255,0.956798,0.0947237,16.2494,-0.49433,6.19968,0.423411,-0.356958,-0.149211,4.05933e+06
-0.449639,1.0157,0.0432313,16.2494,-0.49433,6.19968,0.423411,-0.356958,-0.149211,4.05936e+06
-0.455029,1.0298,0.0462067,17.076,-0.945367,6.04339,0.424607,-0.355844,-0.15099,4.06076e+06
-0.455029,1.0298,0.0462067,17.6508,-0.968199,6.17158,0.42795,-0.353443,-0.151638,4.06221e+06
-0.50167,1.02034,0.0446383,17.6508,-0.968199,6.17158,0.42795,-0.353443,-0.151638,4.06329e+06
-0.543391,0.992071,-0.00102105,18.2375,-0.603123,6.29488,0.427559,-0.351674,-0.153243,4.06362e+06
-0.543391,0.992071,-0.00102105,18.4649,-0.515369,6.31939,0.424911,-0.347087,-0.146891,4.06504e+06
-0.543391,0.992071,-0.00102105,17.7994,-0.564655,6.2755,0.423551,-0.346116,-0.150118,4.06647e+06
-0.410716,0.767335,0.0776434,17.7994,-0.564655,6.2755,0.423551,-0.346116,-0.150118,4.06722e+06
-0.389103,0.765407,0.0888445,17.2582,-0.709516,6.23286,0.424114,-0.345193,-0.153014,4.0679e+06
-0.389103,0.765407,0.0888445,17.1688,-0.752839,6.24336,0.424342,-0.345289,-0.146892,4.06935e+06
-0.390467,0.765407,0.0895039,17.7012,-1.06885,6.08416,0.426554,-0.343776,-0.149964,4.07079e+06
-0.380239,0.838044,0.0583627,17.7012,-1.06885,6.08416,0.426554,-0.343776,-0.149964,4.07115e+06
-0.379756,0.852148,0.0580975,18.5681,-0.929484,5.93013,0.427021,-0.339691,-0.151859,4.0722e+06
-0.379756,0.852148,0.0580975,18.7183,-0.462237,6.036,0.423204,-0.335772,-0.152896,4.07367e+06
-0.379756,0.852148,0.0580975,18.254,-0.60614,6.2086,0.421951,-0.333425,-0.154805,4.07508e+06
-0.431677,0.843346,0.048235,18.254,-0.60614,6.2086,0.421951,-0.333425,-0.154805,4.0751e+06
-0.416663,0.839489,0.0755672,17.0586,-1.32661,6.39625,0.429051,-0.334015,-0.15294,4.07648e+06
-0.416663,0.839489,0.0755672,16.3749,-1.2777,6.54769,0.430989,-0.336363,-0.148753,4.07792e+06
-0.422508,0.969865,0.0541437,16.3749,-1.2777,6.54769,0.430989,-0.336363,-0.148753,4.07904e+06
-0.423946,0.962261,0.0730385,15.6866,-1.33929,6.69385,0.435303,-0.339997,-0.149872,4.07936e+06
-0.42568,0.962261,0.0737971,15.3155,-1.28365,6.47903,0.437896,-0.344979,-0.153348,4.08082e+06
-0.42568,0.962261,0.0737971,15.816,-0.901544,6.30861,0.435821,-0.347138,-0.149736,4.08222e+06
-0.395534,1.04582,0.0860793,15.816,-0.901544,6.30861,0.435821,-0.347138,-0.149736,4.08297e+06
-0.395534,1.05993,0.0860793,16.7442,-0.70061,6.09893,0.432302,-0.347415,-0.14871,4.08368e+06
-0.395534,1.05993,0.0860793,17.6426,-0.868125,6.10192,0.430677,-0.344171,-0.147602,4.0851e+06
-0.395534,1.05993,0.0860793,17.7468,-1.49378,6.1307,0.437673,-0.343576,-0.152012,4.08654e+06
-0.444009,1.0518,0.0893833,17.7468,-1.49378,6.1307,0.437673,-0.343576,-0.152012,4.08696e+06
-0.481505,1.0345,0.0364259,18.7006,-1.14874,6.15413,0.438585,-0.339977,-0.149533,4.08795e+06
-0.481505,1.0345,0.0364259,18.6378,-0.836441,6.21817,0.43586,-0.336977,-0.146611,4.0894e+06
-0.482803,1.0345,0.0368675,18.4741,-1.10654,6.10351,0.438226,-0.334047,-0.152801,4.09084e+06
-0.392117,0.78229,0.101996,18.4741,-1.10654,6.10351,0.438226,-0.334047,-0.152801,4.0909e+06
-0.365126,0.78229,0.118261,17.7214,-0.90296,6.11725,0.436934,-0.33243,-0.151453,4.09225e+06
-0.365126,0.78229,0.118261,17.4706,-0.942552,6.1471,0.434371,-0.332953,-0.148839,4.0937e+06
-0.373977,0.877406,0.0733227,17.4706,-0.942552,6.1471,0.434371,-0.332953,-0.148839,4.09488e+06
-0.373977,0.895863,0.0733228,17.8591,-1.51792,6.06068,0.439653,-0.331348,-0.148863,4.09515e+06
-0.373977,0.895863,0.0733228,18.2635,-1.15977,5.98737,0.440302,-0.329401,-0.149451,4.09659e+06
-0.373977,0.895863,0.0733228,18.5521,-0.809413,6.09078,0.436917,-0.325229,-0.150479,4.09802e+06
-0.445041,0.886132,0.0587883,18.5521,-0.809413,6.09078,0.436917,-0.325229,-0.150479,4.09885e+06
-0.435774,0.878914,0.0920958,17.6993,-0.98437,6.2059,0.435856,-0.325355,-0.153438,4.09941e+06
-0.437491,0.878914,0.0928207,17.2307,-1.27715,6.3997,0.438234,-0.325113,-0.148104,4.10086e+06
-0.437491,0.878914,0.0928207,16.2149,-1.45373,6.53281,0.441994,-0.329821,-0.147343,4.10228e+06
-0.42755,1.02561,0.0879428,16.2149,-1.45373,6.53281,0.441994,-0.329821,-0.147343,4.10274e+06
-0.439473,1.02561,0.0866182,16.1984,-1.51782,6.83714,0.446471,-0.331309,-0.150278,4.10372e+06
-0.439473,1.02561,0.0866182,15.2517,-1.40721,6.62069,0.445988,-0.337843,-0.148878,4.10513e+06
-0.439473,1.02561,0.0866182,15.581,-1.15493,6.58356,0.444254,-0.340015,-0.151585,4.10656e+06
-0.42785,1.00684,0.118773,15.581,-1.15493,6.58356,0.444254,-0.340015,-0.151585,4.10667e+06
-0.42785,1.0107,0.118773,15.8957,-0.913075,6.36218,0.440269,-0.343335,-0.151054,4.108e+06
-0.42785,1.0107,0.118773,16.8138,-1.00201,6.35578,0.439844,-0.342447,-0.151446,4.10945e+06
-0.440409,1.00602,0.127,16.8123,-1.00201,6.35634,0.439844,-0.342515,-0.151446,4.11058e+06
-0.462723,0.991694,0.0843848,17.3541,-1.27752,6.35641,0.442656,-0.342662,-0.150506,4.11092e+06
-0.462723,0.991694,0.0843848,18.0357,-1.10059,6.29866,0.443454,-0.340047,-0.153406,4.11233e+06
-0.462723,0.991694,0.0843848,18.6251,-0.691651,6.43597,0.438568,-0.335447,-0.148494,4.11376e+06
-0.392048,0.804671,0.119833,18.6251,-0.691651,6.43597,0.438568,-0.335447,-0.148494,4.11452e+06
-0.383031,0.804671,0.109493,18.3736,-0.757792,6.3062,0.436649,-0.333088,-0.147474,4.11518e+06
-0.383031,0.804671,0.109493,18.1754,-0.792037,6.35614,0.435014,-0.330414,-0.149364,4.11661e+06
-0.383031,0.804671,0.109493,17.3199,-0.770452,6.38662,0.433111,-0.332409,-0.152056,4.11805e+06
-0.379944,0.771908,0.0851904,17.3199,-0.770452,6.38662,0.433111,-0.332409,-0.152056,4.11845e+06
-0.379944,0.786509,0.0851904,17.6776,-0.9934,6.22086,0.433744,-0.330791,-0.146014,4.11948e+06
-0.381223,0.786509,0.0856835,17.8805,-1.09604,6.05921,0.435729,-0.330308,-0.149797,4.12091e+06
-0.381223,0.786509,0.0856835,18.7808,-0.519397,6.00988,0.430233,-0.325531,-0.148798,4.12236e+06
-0.434593,0.770798,0.0788726,18.7808,-0.519397,6.00988,0.430233,-0.325531,-0.148798,4.12241e+06
-0.401315,0.76088,0.136894,18.5241,-0.589329,6.14004,0.428915,-0.322083,-0.151808,4.12376e+06
-0.401315,0.76088,0.136894,18.0652,-0.687914,6.33581,0.426825,-0.320649,-0.150644,4.1252e+06
-0.400361,1.04177,0.0830967,18.0652,-0.687914,6.33581,0.426825,-0.320649,-0.150644,4.12634e+06
-0.404109,1.04177,0.0876791,16.7467,-1.08925,6.58193,0.430043,-0.32304,-0.149159,4.12662e+06
-0.404109,1.04177,0.0876791,16.0471,-1.32661,6.71174,0.434283,-0.326998,-0.148437,4.12808e+06
-0.404109,1.04177,0.0876791,15.5804,-1.00988,6.84131,0.433532,-0.330655,-0.150547,4.12949e+06
-0.401016,1.0743,0.0846285,15.5788,-1.00988,6.84198,0.433532,-0.330728,-0.150546,4.13026e+06
-0.413419,1.08053,0.0592914,14.9368,-0.95823,6.61175,0.433932,-0.33826,-0.14999,4.13096e+06
-0.413419,1.08053,0.0592914,15.9465,-0.667337,6.40406,0.431953,-0.339139,-0.150665,4.13239e+06
-0.413419,1.08053,0.0592914,16.5846,-0.330005,6.37866,0.425537,-0.340542,-0.147151,4.13383e+06
-0.425571,0.959309,0.0768959,16.5846,-0.330005,6.37866,0.425537,-0.340542,-0.147151,4.13418e+06
-0.425078,0.943827,0.0680046,17.7933,-0.858314,6.28603,0.425653,-0.336969,-0.148224,4.13522e+06
-0.425078,0.943827,0.0680046,17.6228,-1.19255,6.2794,0.431888,-0.337472,-0.152359,4.13668e+06
-0.425078,0.943827,0.0680046,18.5235,-0.553016,6.39674,0.427221,-0.332712,-0.148017,4.13809e+06
-0.369095,0.918632,0.0650357,18.5235,-0.553016,6.39674,0.427221,-0.332712,-0.148017,4.13813e+06
-0.368652,0.918632,0.0651873,18.4263,-0.595663,6.41928,0.426434,-0.33074,-0.146755,4.13953e+06
-0.370131,0.918632,0.065784,18.466,-0.660158,6.31248,0.426057,-0.327703,-0.155708,4.14097e+06
-0.361158,0.918471,0.0635064,18.466,-0.660158,6.31248,0.426057,-0.327703,-0.155708,4.14208e+06
-0.379471,0.927782,0.0253602,17.8107,-0.365343,6.39119,0.42027,-0.327986,-0.150662,4.1424e+06
-0.379471,0.927782,0.0253602,17.5522,-0.73905,6.28811,0.420355,-0.328253,-0.151555,4.14382e+06
-0.379471,0.927782,0.0253602,17.846,-1.14547,6.24023,0.425501,-0.326926,-0.151322,4.14527e+06
-0.397214,0.743002,0.0525463,17.846,-1.14547,6.24023,0.425501,-0.326926,-0.151322,4.14596e+06
-0.368148,0.738593,0.113093,18.2597,-0.731117,6.21479,0.425787,-0.324441,-0.149623,4.14668e+06
-0.368148,0.738593,0.113093,18.6958,-0.494176,6.31032,0.422862,-0.319809,-0.149422,4.1481e+06
-0.368148,0.738593,0.113093,17.8992,-0.615445,6.36656,0.421974,-0.3207,-0.158022,4.14956e+06
-0.379194,1.01083,0.0761014,17.8977,-0.615445,6.3672,0.421974,-0.32077,-0.158022,4.14989e+06
-0.376103,1.01083,0.0746472,17.5395,-0.902391,6.52085,0.42334,-0.319451,-0.147201,4.15099e+06
-0.376103,1.01083,0.0746472,16.3934,-1.34426,6.67647,0.428574,-0.32409,-0.146834,4.1524e+06
-0.379982,1.02717,0.0557249,16.3934,-1.34426,6.67647,0.428574,-0.32409,-0.146834,4.15382e+06
-0.38927,1.03307,0.0359834,16.3711,-1.43107,7.00031,0.433747,-0.325615,-0.152303,4.15384e+06
-0.38927,1.03307,0.0359834,15.4869,-1.26522,6.9406,0.436444,-0.331487,-0.151398,4.15527e+06
-0.38927,1.03307,0.0359834,15.7058,-1.01794,6.93413,0.436905,-0.33434,-0.151459,4.15671e+06
-0.404293,0.938077,0.0443134,15.7058,-1.01794,6.93413,0.436905,-0.33434,-0.151459,4.15774e+06
-0.396487,0.933614,0.0570207,16.0389,-0.639333,6.867,0.432457,-0.336879,-0.150232,4.15815e+06
-0.396487,0.933614,0.0570207,16.8672,-0.947146,6.8952,0.43273,-0.336774,-0.150528,4.15958e+06
-0.398074,0.933614,0.0576836,17.4669,-1.38928,6.89405,0.437525,-0.33537,-0.151789,4.16103e+06
-0.388849,0.99365,0.0447197,17.4669,-1.38928,6.89405,0.437525,-0.33537,-0.151789,4.16168e+06
-0.403308,0.99365,0.0513881,18.0066,-1.2258,6.96773,0.439709,-0.334553,-0.152317,4.16245e+06
-0.403308,0.99365,0.0513881,18.6837,-0.918503,6.89819,0.438936,-0.329854,-0.150462,4.16388e+06
-0.403308,0.99365,0.0513881,18.4691,-0.876871,6.63799,0.438429,-0.3284,-0.150483,4.16532e+06
-0.38964,0.99732,0.0949011,18.4691,-0.876871,6.63799,0.438429,-0.3284,-0.150483,4.16562e+06
-0.416452,0.995447,0.0367634,18.4334,-0.639674,6.70267,0.433727,-0.325887,-0.148311,4.16676e+06
-0.416452,0.995447,0.0367634,17.4777,-0.950797,6.62266,0.434774,-0.32796,-0.151613,4.1682e+06
-0.385825,0.735946,0.0879701,17.4777,-0.950797,6.62266,0.434774,-0.32796,-0.151613,4.16956e+06
-0.367976,0.73016,0.144027,17.8602,-1.13447,6.66965,0.437766,-0.325517,-0.146507,4.16963e+06
-0.367976,0.73016,0.144027,17.8238,-1.38431,6.56292,0.441681,-0.325699,-0.14574,4.17103e+06
-0.367976,0.73016,0.144027,18.7137,-1.0475,6.47199,0.440583,-0.321911,-0.148097,4.17247e+06
-0.355504,0.958734,0.137605,18.7137,-1.0475,6.47199,0.440583,-0.321911,-0.148097,4.17352e+06
-0.341144,0.958734,0.131117,18.9614,-0.720932,6.64335,0.437502,-0.317278,-0.151299,4.17391e+06
-0.341144,0.958734,0.131117,18.3092,-0.758519,6.76825,0.435012,-0.316397,-0.151763,4.17535e+06
-0.341144,0.958734,0.131117,17.5437,-1.30752,7.09189,0.439579,-0.316077,-0.149146,4.17676e+06
-0.351439,0.972722,0.0828549,17.5437,-1.30752,7.09189,0.439579,-0.316077,-0.149146,4.17746e+06
-0.352074,0.981538,0.081449,16.003,-1.55838,7.23756,0.442905,-0.3218,-0.148393,4.1782e+06
-0.352074,0.981538,0.081449,15.9572,-1.65871,7.4361,0.448188,-0.323395,-0.148957,4.17963e+06
-0.353662,0.981538,0.082034,14.958,-1.48173,7.18157,0.44981,-0.332155,-0.151878,4.18111e+06
-0.386491,0.967698,0.0698312,14.958,-1.48173,7.18157,0.44981,-0.332155,-0.151878,4.1814e+06
-0.370099,0.964612,0.0999311,16.2309,-0.981168,7.07703,0.44624,-0.331652,-0.152416,4.18251e+06
-0.370099,0.964612,0.0999311,16.4195,-0.650425,6.89401,0.441075,-0.334921,-0.150779,4.18393e+06
-0.377084,1.10612,0.0673671,16.4195,-0.650425,6.89401,0.441075,-0.334921,-0.150779,4.18531e+06
-0.372348,1.10612,0.0652712,17.844,-0.828484,6.89693,0.438331,-0.330976,-0.152358,4.18535e+06
-0.372348,1.10612,0.0652712,17.6562,-1.55272,6.89473,0.445071,-0.33137,-0.152604,4.18684e+06
-0.372348,1.10612,0.0652712,18.2998,-1.21758,6.93745,0.444927,-0.328369,-0.151644,4.18825e+06
-0.377703,1.11742,0.0394744,18.2998,-1.21758,6.93745,0.444927,-0.328369,-0.151644,4.18924e+06
-0.440967,1.09307,-0.0307306,18.649,-0.900038,6.96143,0.443621,-0.327617,-0.149325,4.18966e+06
-0.440967,1.09307,-0.0307306,18.7376,-0.877344,6.7278,0.442441,-0.324842,-0.151583,4.1911e+06
-0.440967,1.09307,-0.0307306,18.6447,-0.322155,6.85148,0.434237,-0.321453,-0.148418,4.19254e+06
-0.296472,0.744154,0.105752,18.6447,-0.322155,6.85148,0.434237,-0.321453,-0.148418,4.19317e+06
-0.258601,0.760187,0.152388,17.7853,-0.670222,6.82893,0.431642,-0.321271,-0.151905,4.19394e+06
-0.258601,0.760187,0.152388,18.0567,-1.12309,6.85023,0.435429,-0.319076,-0.147409,4.19538e+06
-0.258601,0.760187,0.152388,17.9457,-1.16849,6.73505,0.437227,-0.319649,-0.148175,4.19683e+06
-0.329227,0.964481,0.101579,17.9457,-1.16849,6.73505,0.437227,-0.319649,-0.148175,4.19719e+06
-0.334636,0.964481,0.103923,18.9318,-0.697316,6.72049,0.433803,-0.315164,-0.14868,4.19827e+06
-0.334636,0.964481,0.103923,18.484,-0.383638,6.75723,0.430206,-0.314263,-0.152456,4.1997e+06
-0.336284,0.964481,0.104422,18.1384,-0.3638,6.83885,0.425189,-0.312967,-0.148361,4.20113e+06
-0.340964,0.97697,0.108062,18.1384,-0.3638,6.83885,0.425189,-0.312967,-0.148361,4.20113e+06
-0.318402,0.983691,0.125124,17.0147,-1.11167,7.0404,0.428965,-0.314025,-0.14768,4.20255e+06
-0.318402,0.983691,0.125124,16.5208,-1.12709,7.22007,0.431002,-0.31749,-0.149204,4.20399e+06
-0.361782,1.07837,0.0708541,16.5208,-1.12709,7.22007,0.431002,-0.31749,-0.149204,4.20506e+06
-0.374091,1.0781,0.063567,16.2005,-1.45187,7.37586,0.436115,-0.319859,-0.147616,4.20543e+06
-0.374091,1.0781,0.063567,15.4775,-1.20032,7.20326,0.437972,-0.326922,-0.150383,4.20685e+06
-0.374091,1.0781,0.063567,16.2916,-0.376193,7.08851,0.430139,-0.32666,-0.151362,4.20828e+06
-0.370927,1.03801,0.0788698,16.2916,-0.376193,7.08851,0.430139,-0.32666,-0.151362,4.20898e+06
-0.376862,1.03801,0.0813878,16.1842,-0.595773,6.81787,0.427966,-0.332056,-0.151911,4.20972e+06
-0.378569,1.03801,0.0818952,17.6671,-0.887181,6.74112,0.427927,-0.327418,-0.151068,4.21117e+06
-0.378569,1.03801,0.0818952,17.4267,-1.08529,6.77345,0.430013,-0.329996,-0.149865,4.21259e+06
-0.371601,1.03556,0.104776,17.4267,-1.08529,6.77345,0.430013,-0.329996,-0.149865,4.21292e+06
-0.391216,1.02245,0.0575581,19.1299,-1.0426,6.875,0.432342,-0.323711,-0.151624,4.21401e+06
-0.391216,1.02245,0.0575581,18.5551,-0.623531,7.04002,0.430718,-0.323185,-0.146842,4.21544e+06
-0.326807,0.825587,0.0960346,18.5551,-0.623531,7.04002,0.430718,-0.323185,-0.146842,4.21684e+06
-0.307517,0.813245,0.0900499,18.9318,-0.433886,6.89059,0.426284,-0.318106,-0.154205,4.21688e+06
-0.307517,0.813245,0.0900499,18.3668,-0.379975,6.95574,0.42259,-0.316853,-0.145209,4.21829e+06
-0.308835,0.813245,0.0905467,17.7558,-0.575246,6.93653,0.42139,-0.318131,-0.151712,4.21973e+06
-0.265353,0.816901,0.0417807,17.7558,-0.575246,6.93653,0.42139,-0.318131,-0.151712,4.22077e+06
-0.265353,0.84511,0.0417808,17.9861,-1.15591,6.9074,0.425264,-0.316547,-0.148926,4.22119e+06
-0.265353,0.84511,0.0417808,18.0349,-1.19094,6.78774,0.430323,-0.317204,-0.15086,4.2226e+06
-0.265353,0.84511,0.0417808,19.1755,-0.47856,6.8362,0.424105,-0.311008,-0.148269,4.22402e+06
-0.364856,0.818849,0.0286623,19.1755,-0.47856,6.8362,0.424105,-0.311008,-0.148269,4.22471e+06
-0.350456,0.814772,0.082819,18.1811,-0.231033,6.80044,0.424617,-0.310126,-0.147946,4.22548e+06
-0.350456,0.814772,0.082819,17.4715,0.910617,7.45693,0.396018,-0.319255,-0.143579,4.2269e+06
-0.350456,0.814772,0.082819,27.0468,-4.76703,9.27112,0.420256,-0.286984,-0.143608,4.22836e+06
-0.36238,1.04828,0.0625035,27.0468,-4.76703,9.27112,0.420256,-0.286984,-0.143608,4.22868e+06
