ax,ay,az,fx,fy,fz,tx,ty,tz,t
0.0188267,0.0104691,0.20978,-1.60648,0.0326193,10.0113,0.387868,-1.10969,-0.146075,270757
0.0188267,0.0104691,0.20978,-0.644749,0.100056,10.0955,0.385949,-1.1092,-0.146687,272165
0.0188267,0.0104691,0.20978,0.0978041,-0.250501,10.0971,0.389171,-1.10723,-0.148854,272211
0.0188267,0.00358205,0.20978,0.31062,-0.309664,10.098,0.392221,-1.10539,-0.148883,273630
0.0188267,0.00358205,0.20978,0.0286454,-0.158247,10.1913,0.392351,-1.10346,-0.146487,275048
0.0188267,0.00358205,0.20978,-1.16589,-0.082581,10.1897,0.391918,-1.10632,-0.146683,276125
0.0104032,0.0100286,0.272665,-1.52385,0.14781,10.2366,0.389839,-1.10937,-0.146616,276479
0.0104032,0.0100286,0.272665,-1.95699,0.314903,10.2004,0.387812,-1.11208,-0.147333,277901
0.0104032,0.0100286,0.272665,-2.56466,0.639481,10.2585,0.382299,-1.11728,-0.144381,279343
0.0104032,0.0100286,0.272665,-1.78785,0.255444,10.2447,0.382278,-1.11895,-0.146922,280061
0.0171664,0.0100284,0.210334,-1.54279,-0.0231594,10.1921,0.383719,-1.12028,-0.14703,280779
0.0171664,0.0100284,0.210334,-0.790463,-0.167317,10.2695,0.385497,-1.11979,-0.148327,282217
0.0171664,0.0100284,0.210334,-0.0667649,-0.140093,10.3483,0.385958,-1.11766,-0.148808,283659
0.0171664,0.0100284,0.210334,-0.0857301,-0.376075,10.2822,0.390008,-1.11552,-0.148074,283987
0.0171664,-0.00457225,0.210334,-0.133107,-0.417441,10.2447,0.394055,-1.11356,-0.14806,285059
0.0171664,-0.00457225,0.210334,-1.27806,0.0748283,10.2677,0.391495,-1.11603,-0.145628,286499
0.0171664,-0.00457225,0.210334,-1.89532,0.215363,10.2104,0.388814,-1.11855,-0.148196,287920
0.00704062,0.00782474,0.276291,-2.05624,0.468055,10.2303,0.384493,-1.12131,-0.14816,287966
0.00704062,0.00782474,0.276291,-2.51189,0.455514,10.2473,0.381984,-1.12595,-0.143873,289398
0.00685384,0.00782474,0.276296,-1.75551,0.315176,10.3254,0.380099,-1.1272,-0.145813,290815
0.00685384,0.00782474,0.276296,-0.821919,-0.206494,10.3325,0.383454,-1.12627,-0.147659,291864
0.01484,0.00782475,0.276836,-0.527444,-0.291241,10.3226,0.386364,-1.12507,-0.147684,292250
0.01484,0.00782475,0.276836,-0.0617426,-0.115808,10.3151,0.387472,-1.12309,-0.148853,293700
0.01484,0.00782475,0.276836,-0.10618,0.147026,10.3002,0.386047,-1.12074,-0.146743,295152
0.01484,0.00782475,0.276836,-1.21007,0.283321,10.2084,0.384646,-1.1229,-0.145671,295786
0.0149953,-0.000219467,0.248627,-1.5783,0.207444,10.1414,0.384373,-1.12503,-0.145686,296568
0.0149953,-0.000219467,0.248627,-1.91138,0.47487,10.1401,0.380415,-1.12709,-0.148622,298030
0.0149953,-0.000219467,0.248627,-2.35913,0.342662,10.2022,0.379127,-1.13118,-0.14681,299402
0.0149953,-0.000219467,0.248627,-1.47,0.126389,10.2413,0.379387,-1.13157,-0.146953,299727
0.0215085,-0.00672093,0.233033,-1.20832,0.0356097,10.2435,0.38021,-1.13172,-0.146972,300870
0.0215085,-0.00672093,0.233033,-0.360133,-0.321973,10.2672,0.383776,-1.12986,-0.147435,302272
0.0215085,-0.00672093,0.233033,0.241445,-0.18772,10.2036,0.386323,-1.12702,-0.149537,303704
0.0215085,-0.00672093,0.233033,0.319265,0.224022,10.1441,0.383375,-1.12362,-0.147292,303725
0.00599787,-0.00672095,0.228749,0.339092,0.277833,10.1359,0.380908,-1.12097,-0.147264,305158
0.00599787,-0.00672095,0.228749,-0.789805,0.24294,10.033,0.380661,-1.12249,-0.14572,306580
0.00599787,-0.00672095,0.228749,-1.3062,0.468991,10.0402,0.377822,-1.12364,-0.147612,307623
0.00573144,0.0107448,0.271062,-1.41829,0.654988,10.0667,0.373737,-1.12465,-0.147594,308006
0.00573144,0.0107448,0.271062,-1.87784,0.531694,10.1618,0.371694,-1.1281,-0.144979,309424
0.00548434,0.0107448,0.271067,-1.07911,-0.0709652,10.1907,0.376281,-1.12798,-0.147013,310890
0.00548434,0.0107448,0.271067,-0.122906,-0.0377886,10.2287,0.37752,-1.12592,-0.148554,311605
0.0180188,-0.00198272,0.206141,0.143847,-0.258327,10.1944,0.380573,-1.1235,-0.148647,312317
0.0180188,-0.00198272,0.206141,0.619224,-0.186041,10.1469,0.3827,-1.12042,-0.148653,313732
0.0180188,-0.00198272,0.206141,0.603752,-0.0571552,10.0643,0.38407,-1.11692,-0.147161,315177
0.0180188,-0.00198272,0.206141,-0.533071,0.226435,9.99741,0.381677,-1.1182,-0.145962,315513
0.0127527,-0.00198273,0.202908,-0.890349,0.262422,9.96726,0.379669,-1.11965,-0.145948,316606
0.0127527,-0.00198273,0.202908,-1.24444,0.10518,9.99581,0.380096,-1.12054,-0.14804,318082
0.0127527,-0.00198273,0.202908,-1.81401,-0.0827815,10.0251,0.380978,-1.12422,-0.146359,319445
0.012346,0.0042985,0.259325,-1.97453,0.0814819,10.0715,0.380202,-1.12776,-0.146272,319462
0.0120765,0.0042985,0.259338,-1.05173,-0.113613,10.0657,0.382343,-1.1275,-0.147658,320909
0.0120765,0.0042985,0.259338,-0.085863,-0.0998454,10.0518,0.384198,-1.12542,-0.147153,322324
0.0120765,0.0042985,0.259338,0.702518,0.289225,10.0517,0.381283,-1.12185,-0.148494,323385
0.00952202,0.00986314,0.22835,0.964272,0.247847,10.0404,0.379272,-1.11847,-0.148549,323747
0.00952202,0.00986314,0.22835,0.951178,-0.11484,10.0186,0.382228,-1.11443,-0.147543,325193
0.00952202,0.00986314,0.22835,-0.209535,0.0754107,9.99708,0.381942,-1.11528,-0.14604,326600
0.00952202,0.00986314,0.22835,-0.804014,0.238988,10.1246,0.380297,-1.11573,-0.147379,327331
0.0204308,0.00986314,0.22844,-0.986859,0.266098,10.1775,0.378864,-1.11574,-0.147398,328050
0.0204308,0.00986314,0.22844,-1.55664,-0.137102,10.1255,0.381687,-1.1191,-0.145332,329486
0.0201779,0.00986314,0.228463,-0.771419,-0.0907573,10.0974,0.382958,-1.11883,-0.145676,330924
0.0201779,0.00986314,0.228463,0.0211975,0.0862104,10.141,0.381962,-1.11696,-0.146829,331238
0.0202979,0.000827248,0.215627,0.243616,0.0699034,10.159,0.381716,-1.11521,-0.146858,332373
0.0202979,0.000827248,0.215627,0.703267,-0.0982873,10.0421,0.383603,-1.11221,-0.149089,333806
0.0202979,0.000827248,0.215627,0.542453,-0.0550291,10.0365,0.38455,-1.10957,-0.14811,335174
0.00986837,0.00765935,0.246771,0.50848,0.0608644,10.0679,0.384401,-1.10741,-0.148062,335246
0.00986837,0.00765935,0.246771,-0.424693,0.109056,10.0496,0.38371,-1.10852,-0.147427,336683
0.00986837,0.00765935,0.246771,-0.956165,0.164545,10.0457,0.383173,-1.10969,-0.148798,338117
0.00986837,0.00765935,0.246771,-1.54917,0.362186,10.0893,0.380532,-1.11319,-0.147242,339103
0.014331,0.00765935,0.246813,-1.73343,0.394942,10.1061,0.378232,-1.11638,-0.14722,339503
0.014046,0.00765935,0.246829,-0.862428,0.113842,10.033,0.379622,-1.11616,-0.147086,340945
0.014046,0.00765935,0.246829,0.0161542,0.165487,10.0784,0.379009,-1.11446,-0.147356,342404
0.014046,0.00765935,0.246829,0.762347,0.0616285,10.0912,0.379645,-1.11095,-0.148116,343032
0.0145184,0.00259028,0.201872,0.9816,-0.111318,10.0748,0.381431,-1.10757,-0.148177,343829
0.0145184,0.00259028,0.201872,0.65221,-0.451838,10.0103,0.386565,-1.10489,-0.146383,345251
0.0145184,0.00259028,0.201872,-0.411759,-0.0232457,10.0248,0.385232,-1.1062,-0.146635,346700
0.0145184,0.00259028,0.201872,-1.08498,0.155175,9.9745,0.384017,-1.1077,-0.147168,346983
0.0089235,0.0114059,0.251899,-1.27226,0.358714,9.98148,0.381473,-1.10932,-0.14712,348119
0.0089235,0.0114059,0.251899,-1.7584,0.271799,9.92885,0.380687,-1.11301,-0.145708,349576
0.00861987,0.0114059,0.251909,-1.09447,0.212807,9.92792,0.379729,-1.11363,-0.147612,350933
0.0179856,0.0114059,0.252019,-0.883891,0.203031,9.91068,0.378895,-1.11385,-0.147639,350969
0.0179856,0.0114059,0.252019,-0.408128,-0.00306614,9.96626,0.380695,-1.11316,-0.147855,352394
0.0179856,0.0114059,0.252019,0.110882,-0.14647,9.95169,0.38224,-1.11112,-0.148945,353841
0.0179856,0.0114059,0.252019,-0.114934,-0.202056,9.93479,0.38525,-1.10973,-0.14715,354831
0.0183045,0.00457386,0.224803,-0.204897,-0.306127,9.91083,0.388751,-1.10841,-0.147154,355277
0.0183045,0.00457386,0.224803,-1.09451,0.0450498,9.90101,0.387328,-1.11082,-0.147393,356716
0.0183045,0.00457386,0.224803,-1.45416,0.416428,9.92145,0.383535,-1.11257,-0.148286,358141
0.0183045,0.00457386,0.224803,-1.77804,0.0760133,9.86202,0.384205,-1.11596,-0.146072,358768
0.0143977,0.00512484,0.229056,-1.87897,0.0344919,9.83748,0.384669,-1.11937,-0.146036,359599
0.0141057,0.00512483,0.229074,-1.03096,-0.0347828,9.82879,0.385362,-1.11896,-0.149781,361002
0.0141057,0.00512483,0.229074,-0.603899,0.0226666,9.90899,0.385034,-1.11864,-0.148688,362465
0.0141057,0.00512483,0.229074,-0.227712,-0.139423,9.90122,0.386662,-1.11706,-0.148964,362692
0.0185682,0.00512483,0.229132,-0.108692,-0.166286,9.88886,0.38808,-1.11537,-0.148968,363878
0.0185682,0.00512483,0.229132,-0.513702,-0.0749059,9.88199,0.388388,-1.11496,-0.146411,365291
0.0185682,0.00512483,0.229132,-1.23694,0.2768,9.94173,0.385695,-1.11723,-0.147458,366630
0.00407888,0.0140506,0.258643,-1.44215,0.438816,10.0164,0.382337,-1.11993,-0.147441,366726
0.00407888,0.0140506,0.258643,-1.41555,0.54647,10.0863,0.378609,-1.12122,-0.148729,368177
0.00407888,0.0140506,0.258643,-1.13272,0.135308,10.0618,0.379524,-1.12249,-0.146127,369623
0.00372781,0.0140506,0.258648,-0.17557,0.00979272,10.08,0.381232,-1.12038,-0.148625,370597
0.0164544,0.0037474,0.224227,0.0985186,-0.13185,10.0503,0.383895,-1.11789,-0.148698,371048
0.0164544,0.0037474,0.224227,0.381023,0.0972,10.1207,0.382683,-1.11581,-0.147989,372496
0.0164544,0.0037474,0.224227,0.55897,-0.0321828,10.0884,0.38379,-1.11311,-0.14902,373880
0.0164544,0.0037474,0.224227,0.0556109,-0.113897,10.0825,0.385958,-1.11205,-0.147294,374522
0.0128184,0.0037474,0.224175,-0.102964,-0.127439,10.0856,0.387846,-1.11117,-0.147269,375306
0.0128184,0.0037474,0.224175,-0.687199,0.228661,10.1341,0.38473,-1.11235,-0.146044,376753
0.0128184,0.0037474,0.224175,-0.979572,0.169984,10.2109,0.383648,-1.11348,-0.148736,378187
0.0128184,0.0037474,0.224175,-0.844038,-0.14971,10.1822,0.385367,-1.11494,-0.147239,378443
0.0126635,0.00407801,0.234972,-0.800733,-0.165428,10.1716,0.3866,-1.11635,-0.147206,379617
0.0123361,0.00407801,0.234989,0.225854,-0.131167,10.1842,0.387793,-1.11377,-0.148656,381045
0.0123361,0.00407801,0.234989,0.948195,0.0821807,10.2732,0.386159,-1.11053,-0.147293,382386
0.0117344,0.00644718,0.234704,1.18078,0.116957,10.3246,0.384659,-1.10742,-0.147275,382487
0.0117344,0.00644718,0.234704,1.46298,-0.0879019,10.2373,0.385768,-1.10321,-0.149649,383926
0.0117344,0.00644718,0.234704,0.898633,-0.302506,10.152,0.389244,-1.10093,-0.148893,385332
0.0117344,0.00644718,0.234704,0.0160436,0.188304,10.1606,0.386106,-1.10138,-0.146345,386336
0.0117344,0.00644718,0.234704,-0.260142,0.269648,10.1655,0.383375,-1.1018,-0.146309,386765
0.0117344,0.00644718,0.234704,-0.694633,0.13853,10.1181,0.38312,-1.10303,-0.148351,388215
0.0117344,0.00644718,0.234704,-0.898162,-0.0786868,10.0227,0.384742,-1.10501,-0.147064,389649
0.0114189,0.00644717,0.23472,-0.0497092,0.111061,9.9647,0.383683,-1.10374,-0.149267,390223
0.0136146,-0.00264393,0.196515,0.190723,0.00932286,9.90887,0.383979,-1.10247,-0.14934,391055
0.0136146,-0.00264393,0.196515,0.634228,0.00231648,9.92872,0.384119,-1.10041,-0.148631,392502
0.0136146,-0.00264393,0.196515,0.923923,-0.228763,9.84096,0.386239,-1.09754,-0.149772,393962
0.0136146,-0.00264393,0.196515,0.450609,-0.300564,9.82552,0.388601,-1.09602,-0.148448,394164
0.0085129,-0.00754737,0.237094,0.28709,-0.173088,9.8461,0.389881,-1.09479,-0.148381,395367
0.0085129,-0.00754737,0.237094,-0.541824,0.106744,9.82685,0.388098,-1.09666,-0.147978,396823
0.0085129,-0.00754737,0.237094,-0.897645,0.299399,9.8484,0.385507,-1.09808,-0.146904,398093
0.0085129,0.00655736,0.237094,-0.968956,0.333508,9.86062,0.382748,-1.09934,-0.146892,398228
0.0085129,0.00655736,0.237094,-1.03514,0.101713,9.73045,0.382752,-1.10183,-0.145363,399695
0.00820312,0.00655736,0.237105,-0.137074,0.0513953,9.63969,0.383506,-1.10046,-0.150832,401131
0.00820312,0.00655736,0.237105,0.325205,0.301516,9.60607,0.381185,-1.09902,-0.148499,402031
0.0148013,0.00600625,0.195953,0.470225,0.200661,9.55481,0.380149,-1.09737,-0.148513,402551
0.0148013,0.00600625,0.195953,0.637676,-0.172868,9.44955,0.382249,-1.09491,-0.149437,404002
0.0148013,0.00600625,0.195953,-0.166639,-0.368925,9.39527,0.386191,-1.09508,-0.147807,405459
0.0148013,0.00600625,0.195953,-1.32084,0.0878016,9.46142,0.384268,-1.09825,-0.147305,405973
0.00986317,0.00600641,0.239727,-1.68345,0.314648,9.52944,0.381569,-1.1015,-0.147248,406854
0.00986317,0.00600641,0.239727,-2.29761,0.327802,9.61149,0.37962,-1.10573,-0.146441,408269
0.00986317,0.00600641,0.239727,-2.58116,-0.0958512,9.52836,0.382469,-1.11075,-0.146942,409693
0.00986317,0.00600641,0.239727,-1.70059,0.112625,9.50848,0.38117,-1.11224,-0.149664,409896
0.00951252,0.01945,0.239741,-1.38698,0.149253,9.49722,0.379559,-1.1136,-0.149706,411149
0.00951252,0.01945,0.239741,-0.628147,0.124852,9.55727,0.379434,-1.11305,-0.148569,412577
0.00951252,0.01945,0.239741,-0.0322004,-0.247218,9.43203,0.38206,-1.11081,-0.150076,413922
0.0150733,0.0190643,0.242772,0.154814,-0.298878,9.35258,0.384292,-1.10843,-0.150094,414010
0.0150733,0.0190643,0.242772,-0.33449,-0.182424,9.41808,0.386264,-1.10769,-0.149511,415435
0.0150733,0.0190643,0.242772,-1.46039,0.257431,9.57088,0.38306,-1.11078,-0.148017,416852
0.0150733,0.0190643,0.242772,-2.0919,0.048669,9.61964,0.384027,-1.11407,-0.147764,417836
0.00839114,0.0190643,0.24071,-2.29146,0.00742023,9.65821,0.384915,-1.11749,-0.147762,418310
0.00839114,0.0190643,0.24071,-2.40118,0.0402325,9.76868,0.384673,-1.12171,-0.145924,419736
0.00802192,0.0190643,0.240722,-1.34141,0.18157,9.84124,0.38297,-1.12195,-0.15143,421165
0.00802192,0.0190643,0.240722,-0.492235,-0.0540938,9.86674,0.384649,-1.12086,-0.150097,421767
0.00802192,0.0178522,0.240722,-0.229948,-0.0933384,9.88119,0.386155,-1.11981,-0.150078,422577
0.00802192,0.0178522,0.240722,0.299536,-0.0422577,9.96315,0.385903,-1.11695,-0.15087,424023
0.00802192,0.0178522,0.240722,0.119403,-0.014512,9.98279,0.38618,-1.11487,-0.149986,425486
0.00802192,0.0178522,0.240722,-0.902281,0.0397311,10.0936,0.386012,-1.11651,-0.148991,425712
0.00830175,0.0167504,0.274014,-1.22504,0.163243,10.1722,0.385126,-1.11809,-0.148939,426918
0.00830175,0.0167504,0.274014,-1.65097,0.332269,10.1902,0.382627,-1.12001,-0.14746,428311
0.00830175,0.0167504,0.274014,-2.06762,0.163094,10.2092,0.382724,-1.12382,-0.147065,429637
0.0112017,0.0167504,0.269835,-2.19716,0.120442,10.2128,0.382908,-1.12737,-0.147064,429781
0.0107387,0.0167504,0.269853,-1.30815,0.22558,10.1703,0.380975,-1.1277,-0.149932,431227
0.0107387,0.0167504,0.269853,-0.354391,0.173058,10.181,0.380862,-1.1261,-0.147872,432641
0.0107387,0.0167504,0.269853,0.534031,0.0342864,10.1034,0.381381,-1.12248,-0.149416,433600
0.0120421,0.0031964,0.213449,0.773951,-0.185256,10.0296,0.383636,-1.11903,-0.149499,434045
0.0120421,0.0031964,0.213449,0.659433,-0.145639,10.0574,0.385053,-1.1161,-0.150261,435479
0.0120421,0.0031964,0.213449,-0.295668,-0.0367033,10.0663,0.38496,-1.11613,-0.148152,436910
0.0120421,0.0031964,0.213449,-1.25145,0.00706231,10.0469,0.384789,-1.11816,-0.146846,437531
0.00837788,0.00126821,0.269467,-1.55708,0.207324,10.0697,0.383397,-1.12029,-0.146763,438359
0.00837788,0.00126821,0.269467,-1.90228,0.316549,10.0901,0.381528,-1.12325,-0.147487,439766
0.00789476,0.00126821,0.269482,-1.60282,0.320019,10.0818,0.379708,-1.12541,-0.14923,441241
0.00789476,0.00126821,0.269482,-0.633124,0.137013,10.0597,0.380445,-1.12401,-0.148769,441456
0.00858197,0.00126822,0.270657,-0.329479,0.110673,10.0466,0.381059,-1.12263,-0.148761,442644
0.00858197,0.00126822,0.270657,0.10866,0.0310152,10.0177,0.381276,-1.12054,-0.147275,444107
0.00858197,0.00126822,0.270657,0.251522,-0.0968734,9.91817,0.383774,-1.11789,-0.150307,445357
0.00998643,-0.000274695,0.214255,0.292258,-0.312755,9.83194,0.387325,-1.11529,-0.150414,445500
0.00998643,-0.000274695,0.214255,-0.667953,-0.0034332,9.82449,0.386348,-1.11593,-0.147072,446938
0.00998643,-0.000274695,0.214255,-1.55094,0.165216,9.74815,0.384562,-1.11855,-0.146231,448395
0.00998643,-0.000274695,0.214255,-2.00545,0.15327,9.73671,0.384091,-1.12173,-0.146302,449285
0.0096709,0.00391274,0.240206,-2.13589,0.241376,9.74335,0.382925,-1.12479,-0.146274,449811
0.00922044,0.00391275,0.240224,-1.81373,0.425053,9.78959,0.379551,-1.12745,-0.149948,451257
0.00922044,0.00391275,0.240224,-0.59621,-0.0218985,9.80339,0.381706,-1.12551,-0.14854,452662
0.00922044,0.00391275,0.240224,0.0968886,-0.208441,9.79839,0.384401,-1.12347,-0.147488,453253
0.00540936,0.00391276,0.244642,0.312665,-0.223786,9.8045,0.386641,-1.12166,-0.147468,454101
0.00540936,0.00391276,0.244642,0.731611,0.0461635,9.77095,0.385872,-1.11766,-0.150565,455535
0.00540936,0.00391276,0.244642,-0.123935,0.277793,9.77912,0.383799,-1.1174,-0.148082,456971
0.00540936,0.00391276,0.244642,-0.867874,0.440365,9.68323,0.380954,-1.11846,-0.148484,457178
0.0050318,0.0176319,0.258741,-1.06184,0.51804,9.63632,0.377658,-1.1194,-0.148477,458392
0.0050318,0.0176319,0.258741,-1.33216,0.545475,9.74028,0.375343,-1.12112,-0.146604,459828
0.00452099,0.0176319,0.258751,-1.01788,0.350786,9.8094,0.374045,-1.12264,-0.150164,461092
0.0158211,0.00600631,0.21272,-0.949081,0.157025,9.80641,0.374414,-1.1237,-0.150265,461295
0.0158211,0.00600631,0.21272,0.15588,-0.343613,9.84505,0.379551,-1.12034,-0.150306,462745
0.0158211,0.00600631,0.21272,0.599714,-0.458046,9.79988,0.383855,-1.1182,-0.148373,464134
0.0158211,0.00600631,0.21272,1.16785,-0.06372,9.75482,0.384156,-1.113,-0.149985,465041
0.000841051,0.0060063,0.212289,1.34127,0.00163284,9.75587,0.384418,-1.10858,-0.150008,465557
0.000841051,0.0060063,0.212289,0.110326,0.223846,9.74168,0.382746,-1.10908,-0.145362,466985
0.000841051,0.0060063,0.212289,-0.538136,0.225556,9.61461,0.38137,-1.10941,-0.147165,468429
0.000841051,0.0060063,0.212289,-1.28973,0.14589,9.67546,0.381432,-1.11213,-0.144181,468966
-0.00036243,0.0143811,0.254144,-1.5015,0.278294,9.73207,0.380208,-1.11475,-0.144093,469860
-0.000888841,0.0143811,0.254143,-1.13097,0.178407,9.74626,0.378811,-1.11606,-0.148051,471293
-0.000888841,0.0143811,0.254143,-0.440807,-0.228159,9.78415,0.382827,-1.11447,-0.147744,472733
-0.000888841,0.0143811,0.254143,-0.430725,-0.228524,9.74371,0.385339,-1.11473,-0.149192,472890
0.00938203,0.0105793,0.198125,-0.435365,-0.423236,9.67591,0.388979,-1.11459,-0.149276,474162
0.00938203,0.0105793,0.198125,-0.306547,0.157568,9.8011,0.386038,-1.11276,-0.152467,475572
0.00938203,0.0105793,0.198125,-1.16567,0.0202053,9.83603,0.385707,-1.11571,-0.148138,476840
0.010924,0.0105793,0.198172,-1.43406,-0.00256014,9.85309,0.385419,-1.11848,-0.148077,477017
0.010924,0.0105793,0.198172,-1.06838,-0.23247,9.80641,0.387916,-1.11798,-0.149908,478492
0.010924,0.0105793,0.198172,-1.3096,0.0277882,9.93807,0.386519,-1.12077,-0.147075,479914
0.0104935,0.0105793,0.198196,-0.507005,-0.294882,9.92358,0.388641,-1.11913,-0.150697,480748
0.00918693,0.0107998,0.237789,-0.255481,-0.211794,9.93628,0.389554,-1.11758,-0.150704,481323
0.00918693,0.0107998,0.237789,-0.271233,-0.235724,9.85877,0.391422,-1.11738,-0.146729,482743
0.00918693,0.0107998,0.237789,0.163507,0.208389,9.85589,0.388247,-1.11513,-0.1466,484194
0.00918693,0.0107998,0.237789,-0.0954259,0.341739,9.88282,0.385303,-1.11405,-0.146635,484681
0.0067842,0.0117916,0.24879,-0.174339,0.402158,9.90754,0.382445,-1.1131,-0.146624,485646
0.0067842,0.0117916,0.24879,-0.775104,0.235995,9.99038,0.381813,-1.1143,-0.14758,487079
0.0067842,0.0117916,0.24879,-1.06879,0.0157438,10.0592,0.382922,-1.11524,-0.147343,488489
0.0067842,0.0117916,0.24879,-1.22512,0.0147139,10.178,0.383239,-1.11752,-0.14775,488620
0.00750008,0.0117916,0.248813,-1.27383,0.0145432,10.2441,0.383515,-1.11968,-0.147756,489911
0.00695079,0.0117916,0.248829,-0.351562,0.00589698,10.1705,0.383962,-1.11799,-0.150513,491342
0.00695079,0.0117916,0.248829,0.143604,0.100462,10.0371,0.383366,-1.11639,-0.147295,492521
0.00790662,0.0113507,0.221684,0.297582,0.0224519,9.94711,0.383497,-1.1148,-0.14728,492785
0.00790662,0.0113507,0.221684,0.647698,-0.0160884,9.91637,0.384176,-1.11151,-0.149476,494206
0.00790662,0.0113507,0.221684,-0.00484104,0.0690716,9.89882,0.383321,-1.11076,-0.150474,495661
0.00790662,0.0113507,0.221684,-0.934453,-0.23307,9.93811,0.385826,-1.11228,-0.148191,496480
0.00991489,0.000937546,0.246066,-1.25432,-0.201017,9.96814,0.387809,-1.11374,-0.148128,497080
0.00991489,0.000937546,0.246066,-1.81884,-0.195472,9.98194,0.389512,-1.11658,-0.148437,498536
0.00991489,0.000937546,0.246066,-2.02684,0.0866722,10.0336,0.387409,-1.12012,-0.14823,499965
0.00937233,0.000937547,0.246087,-1.24602,0.0247588,9.99298,0.387732,-1.12058,-0.148069,500411
0.00579354,0.000937546,0.245953,-1.00257,0.0144977,9.97628,0.388014,-1.12114,-0.148066,501365
0.00579354,0.000937546,0.245953,-0.224835,0.159306,9.90447,0.386352,-1.11977,-0.148511,502811
0.00579354,0.000937546,0.245953,0.623443,0.12663,9.9351,0.385379,-1.11624,-0.149299,504252
0.00579354,0.000937546,0.245953,0.820985,-0.0991317,9.89902,0.386838,-1.11313,-0.149664,504320
0.00640745,0.00854082,0.229547,0.904562,-0.191957,9.8699,0.388223,-1.11006,-0.14969,505658
0.00640745,0.00854082,0.229547,0.260327,-0.116771,9.96003,0.388804,-1.10903,-0.14638,507099
0.00640745,0.00854082,0.229547,-0.516054,-0.0892855,9.9228,0.389004,-1.10989,-0.145947,508271
0.00777545,0.00727363,0.235718,-0.762201,-0.0638481,9.9021,0.38908,-1.11069,-0.145934,508537
