ax,ay,az,fx,fy,fz,tx,ty,tz,t
-0.668056,0.933279,0.220322,4.2897,-0.495256,3.89993,0.258941,-1.35749,-0.0357652,3.7844e+06
-0.668056,0.933279,0.220322,5.20261,-0.58635,3.69576,0.268495,-1.35699,-0.0364176,3.78584e+06
-0.668056,0.933279,0.220322,6.68849,-0.408109,3.82752,0.275344,-1.35026,-0.0462716,3.78728e+06
-0.670261,0.944806,0.230289,6.68849,-0.408109,3.82752,0.275344,-1.35026,-0.0462716,3.78774e+06
-0.687945,0.932686,0.207822,7.09966,-0.563008,3.92883,0.285438,-1.3468,-0.0537337,3.78872e+06
-0.687945,0.932686,0.207822,7.32388,-0.619099,4.20243,0.293841,-1.33942,-0.056708,3.79013e+06
-0.689289,0.932687,0.208475,5.81648,-0.76706,4.35439,0.303388,-1.34001,-0.0582822,3.79157e+06
-0.627873,0.826036,0.221588,5.81648,-0.76706,4.35439,0.303388,-1.34001,-0.0582822,3.79168e+06
-0.662865,0.826036,0.167793,5.05156,-1.31278,4.21308,0.318078,-1.34219,-0.0693991,3.793e+06
-0.662865,0.826036,0.167793,5.08762,-1.28225,4.02486,0.329544,-1.34298,-0.0670805,3.79444e+06
-0.625406,0.560214,0.180445,5.08762,-1.28225,4.02486,0.329544,-1.34298,-0.0670805,3.79563e+06
-0.625406,0.557019,0.180445,6.46747,-0.775903,3.52674,0.33532,-1.34011,-0.0784522,3.79586e+06
-0.625406,0.557019,0.180445,8.31672,-0.236645,3.44441,0.336171,-1.3303,-0.0757412,3.7973e+06
-0.625406,0.557019,0.180445,8.60414,0.30399,3.534,0.333705,-1.32257,-0.0875641,3.79874e+06
-0.606218,0.538786,0.184537,8.60414,0.30399,3.534,0.333705,-1.32257,-0.0875641,3.79954e+06
-0.544078,0.536693,0.248692,7.98054,0.21213,3.97521,0.332437,-1.31319,-0.0857284,3.80018e+06
-0.545528,0.536693,0.249559,5.93231,-0.761257,4.19545,0.344261,-1.31468,-0.0867039,3.80159e+06
-0.545528,0.536693,0.249559,4.77106,-0.819457,4.28507,0.351132,-1.31728,-0.0881373,3.80302e+06
-0.586256,0.908643,0.188178,4.77106,-0.819457,4.28507,0.351132,-1.31728,-0.0881373,3.80352e+06
-0.627683,0.908643,0.149106,4.19089,-0.915944,4.11563,0.3591,-1.32278,-0.0923225,3.80449e+06
-0.627683,0.908643,0.149106,5.05632,-0.314654,3.80497,0.361174,-1.32319,-0.0994766,3.80593e+06
-0.627683,0.908643,0.149106,6.29241,0.821148,3.749,0.351917,-1.31912,-0.102419,3.80735e+06
-0.59867,0.695747,0.180732,6.29241,0.821148,3.749,0.351917,-1.31912,-0.102419,3.80742e+06
-0.59867,0.705499,0.180732,6.84709,0.860738,3.61184,0.345961,-1.31589,-0.101741,3.80876e+06
-0.59867,0.705499,0.180732,6.84972,0.335193,3.87711,0.346586,-1.31144,-0.102643,3.81022e+06
-0.629915,0.683736,0.188804,6.84867,0.335191,3.8776,0.346586,-1.31148,-0.102643,3.8114e+06
-0.572594,0.669741,0.196696,5.649,0.0712673,4.2422,0.350156,-1.30988,-0.0931134,3.81166e+06
-0.572594,0.669741,0.196696,5.02117,-0.33357,4.19961,0.356556,-1.31179,-0.101249,3.81307e+06
-0.572594,0.669741,0.196696,5.1881,0.0663751,4.07904,0.356894,-1.31292,-0.103274,3.81451e+06
-0.574386,0.860377,0.0680847,5.1881,0.0663751,4.07904,0.356894,-1.31292,-0.103274,3.8154e+06
-0.579486,0.860377,0.0412776,6.09255,1.10468,3.76424,0.346815,-1.31125,-0.0969044,3.81597e+06
-0.579486,0.860377,0.0412776,6.66986,1.04696,3.6031,0.341656,-1.30837,-0.103626,3.81739e+06
-0.579486,0.860377,0.0412776,7.30432,0.986712,3.60334,0.336877,-1.30339,-0.103704,3.81878e+06
-0.575429,0.773251,-0.0173916,7.30432,0.986712,3.60334,0.336877,-1.30339,-0.103704,3.81932e+06
-0.575429,0.79573,-0.0173914,7.10534,0.490156,3.82139,0.336281,-1.30025,-0.0965083,3.82024e+06
-0.576431,0.79573,-0.0164584,6.81187,-0.349282,3.86749,0.344891,-1.29767,-0.0992484,3.82168e+06
-0.576431,0.79573,-0.0164584,6.23298,0.0473835,4.01696,0.346909,-1.2973,-0.0999321,3.82312e+06
-0.659527,0.769299,-0.0327117,6.23298,0.0473835,4.01696,0.346909,-1.2973,-0.0999321,3.82325e+06
-0.692418,0.743073,-0.0522712,5.65692,0.386904,3.8667,0.345086,-1.29924,-0.0990624,3.82451e+06
-0.692418,0.743073,-0.0522712,5.42506,0.29654,3.72341,0.345811,-1.30053,-0.0998585,3.82597e+06
-0.582857,0.618283,-0.00365775,5.42506,0.29654,3.72341,0.345811,-1.30053,-0.0998585,3.82722e+06
-0.516571,0.618282,0.029443,5.86287,0.736397,3.78514,0.340845,-1.29721,-0.09931,3.82738e+06
-0.516571,0.618282,0.029443,5.86508,0.679546,3.88127,0.337023,-1.29662,-0.0919967,3.82882e+06
-0.516571,0.618282,0.029443,5.42548,0.185165,4.01353,0.339677,-1.29723,-0.0953328,3.83023e+06
-0.551967,0.89069,-0.0750715,5.42444,0.185165,4.01464,0.339677,-1.29727,-0.0953327,3.83114e+06
-0.551967,0.914492,-0.0750713,4.71059,0.0481395,4.19358,0.341102,-1.29925,-0.089828,3.83167e+06
-0.551967,0.914492,-0.0750713,3.99378,0.229318,4.14942,0.340282,-1.30475,-0.0935206,3.83315e+06
-0.551967,0.914492,-0.0750713,4.24848,-0.0869193,3.92247,0.342803,-1.30707,-0.0904878,3.83455e+06
-0.64671,0.908817,-0.103504,4.24848,-0.0869193,3.92247,0.342803,-1.30707,-0.0904878,3.83508e+06
-0.69167,0.905236,-0.128398,4.80338,0.268369,3.67892,0.340924,-1.31127,-0.0861039,3.83597e+06
-0.69167,0.905236,-0.128398,6.06277,0.469332,3.61973,0.336888,-1.30801,-0.0876378,3.8374e+06
-0.69167,0.905236,-0.128398,6.51453,0.0807086,3.7312,0.338048,-1.30591,-0.0886109,3.83884e+06
-0.654347,0.70952,-0.0559257,6.51453,0.0807086,3.7312,0.338048,-1.30591,-0.0886109,3.83902e+06
-0.662431,0.709522,-0.0519432,7.06886,0.234819,4.01741,0.335217,-1.30108,-0.0844195,3.84027e+06
-0.662431,0.709522,-0.0519432,5.88341,-0.387921,4.03874,0.339826,-1.30201,-0.0813986,3.84169e+06
-0.650419,0.689452,-0.0133781,5.88341,-0.387921,4.03874,0.339826,-1.30201,-0.0813986,3.84298e+06
-0.650419,0.66846,-0.0133781,5.16747,-0.65854,3.76617,0.346779,-1.30385,-0.0863351,3.84316e+06
-0.650419,0.66846,-0.0133781,4.89908,-0.376196,3.51867,0.346099,-1.30621,-0.0789901,3.8446e+06
-0.650419,0.66846,-0.0133781,5.64018,-0.348925,3.11936,0.347151,-1.30647,-0.0777687,3.84603e+06
-0.569224,0.686564,-0.000904786,5.64018,-0.348925,3.11936,0.347151,-1.30647,-0.0777687,3.84688e+06
-0.566957,0.713286,0.00356766,7.30532,-0.0997349,3.16696,0.342784,-1.30034,-0.0796781,3.84749e+06
-0.566957,0.713286,0.00356766,7.34984,-0.14723,3.31678,0.340731,-1.29723,-0.0826402,3.84886e+06
-0.566957,0.713286,0.00356766,7.27595,-0.624496,3.64836,0.343361,-1.29184,-0.07821,3.85031e+06
-0.65721,0.709706,0.0072536,7.27501,-0.624496,3.64909,0.343361,-1.29189,-0.07821,3.85081e+06
-0.672941,0.709706,0.0292569,5.40968,-1.35159,3.96051,0.353104,-1.29538,-0.0786448,3.85173e+06
-0.672941,0.709706,0.0292569,4.90186,-1.38978,3.91209,0.35984,-1.29691,-0.0740809,3.85317e+06
-0.672941,0.709706,0.0292569,4.04553,-1.21155,3.78682,0.363351,-1.30223,-0.0743422,3.8546e+06
-0.673073,0.740431,0.0985436,4.04553,-1.21155,3.78682,0.363351,-1.30223,-0.0743422,3.85473e+06
-0.681848,0.720266,0.0875014,4.4067,-0.432495,3.65787,0.360323,-1.30529,-0.0797487,3.85602e+06
-0.681848,0.720266,0.0875014,5.02437,-0.252848,3.63702,0.355896,-1.30554,-0.0763649,3.85745e+06
-0.60182,0.683095,0.112493,5.02437,-0.252848,3.63702,0.355896,-1.30554,-0.0763649,3.85866e+06
-0.554629,0.696207,0.154514,5.65029,-0.62081,3.78869,0.356722,-1.3035,-0.0785928,3.8589e+06
-0.554629,0.696207,0.154514,6.17437,-0.846558,4.01803,0.358073,-1.30008,-0.0730353,3.86031e+06
-0.556035,0.69621,0.155451,5.54229,-1.1096,4.03045,0.361648,-1.30197,-0.0749444,3.86178e+06
-0.628816,0.939925,0.0970619,5.54229,-1.1096,4.03045,0.361648,-1.30197,-0.0749444,3.86264e+06
-0.653337,0.939925,0.116239,5.9611,-1.03902,3.81021,0.365616,-1.30155,-0.0740386,3.8632e+06
-0.653337,0.939925,0.116239,6.2351,-0.318646,3.61627,0.360297,-1.30056,-0.0721444,3.86463e+06
-0.653337,0.939925,0.116239,6.74799,0.192259,3.68348,0.350521,-1.29762,-0.0664621,3.86607e+06
-0.643582,0.95484,0.18779,6.74799,0.192259,3.68348,0.350521,-1.29762,-0.0664621,3.86656e+06
-0.699112,0.9436,0.116788,7.17193,-0.630526,3.63042,0.353602,-1.29636,-0.0714884,3.86751e+06
-0.699112,0.9436,0.116788,7.39048,-0.687654,3.7617,0.354372,-1.29261,-0.0696348,3.86892e+06
-0.700144,0.9436,0.117099,7.52614,-0.538799,3.91505,0.351608,-1.28805,-0.0668463,3.87039e+06
-0.608374,0.580066,0.188036,7.52614,-0.538799,3.91505,0.351608,-1.28805,-0.0668463,3.87049e+06
-0.5709,0.5653,0.223648,6.86045,-0.746407,3.79761,0.355333,-1.28497,-0.069187,3.8718e+06
-0.5709,0.5653,0.223648,6.47135,0.0722834,3.80473,0.350097,-1.28391,-0.074933,3.87322e+06
-0.534773,0.765668,0.192143,6.47135,0.0722834,3.80473,0.350097,-1.28391,-0.074933,3.8744e+06
-0.516475,0.765668,0.178067,5.87537,0.276548,3.9385,0.342617,-1.28405,-0.0688046,3.87468e+06
-0.516475,0.765668,0.178067,5.82312,-0.153197,4.01593,0.342354,-1.28487,-0.0668148,3.87613e+06
-0.516475,0.765668,0.178067,6.2905,-0.375052,4.20221,0.343206,-1.28296,-0.0647301,3.87754e+06
-0.525072,0.781672,0.103302,6.2905,-0.375052,4.20221,0.343206,-1.28296,-0.0647301,3.87833e+06
-0.509753,0.802939,0.123215,6.25739,-0.376336,4.48036,0.344006,-1.28174,-0.0649107,3.87894e+06
-0.5111,0.802937,0.124075,6.06055,0.0601948,4.49222,0.339143,-1.28085,-0.0656424,3.8804e+06
-0.5111,0.802937,0.124075,5.35274,0.383835,4.36358,0.334993,-1.28331,-0.0673198,3.88185e+06
-0.604267,0.888474,0.0886999,5.35274,0.383835,4.36358,0.334993,-1.28331,-0.0673198,3.88226e+06
-0.62185,0.87762,0.0844562,5.43822,0.589625,3.97795,0.328874,-1.28521,-0.0651389,3.88326e+06
-0.62185,0.87762,0.0844562,6.02735,0.661463,3.9401,0.322749,-1.28454,-0.0606913,3.8847e+06
-0.62185,0.87762,0.0844562,6.65264,0.530583,3.97374,0.319248,-1.28266,-0.0596737,3.88614e+06
-0.580172,0.834818,0.115509,6.65264,0.530583,3.97374,0.319248,-1.28266,-0.0596737,3.88623e+06
-0.581622,0.834818,0.116606,7.43593,0.438999,3.98497,0.317042,-1.27823,-0.0591717,3.8876e+06
-0.581622,0.834818,0.116606,7.52622,0.850856,4.24523,0.311283,-1.27518,-0.060556,3.88898e+06
-0.574388,0.83225,0.129201,7.52622,0.850856,4.24523,0.311283,-1.27518,-0.060556,3.89012e+06
-0.583083,0.811037,0.120058,7.34551,1.35896,4.24535,0.302346,-1.27149,-0.0544584,3.89046e+06
-0.583083,0.811037,0.120058,6.23447,0.965989,4.15122,0.299123,-1.27282,-0.0570427,3.89187e+06
-0.583083,0.811037,0.120058,5.91264,1.19215,4.01046,0.2938,-1.27361,-0.0595872,3.8933e+06
-0.494601,0.779635,0.130824,5.91264,1.19215,4.01046,0.2938,-1.27361,-0.0595872,3.89416e+06
-0.476419,0.806632,0.113173,6.05783,1.06773,3.73103,0.288254,-1.27444,-0.0494338,3.89474e+06
-0.476419,0.806632,0.113173,7.71599,1.03076,3.52208,0.285766,-1.26916,-0.0491314,3.89615e+06
-0.476419,0.806632,0.113173,9.08652,1.48824,3.62798,0.279444,-1.26092,-0.0508502,3.8976e+06
-0.579959,0.76561,0.047242,9.08652,1.48824,3.62798,0.279444,-1.26092,-0.0508502,3.89815e+06
-0.56966,0.76561,0.039578,9.60437,1.92871,3.98166,0.268652,-1.25176,-0.0541351,3.899e+06
-0.56966,0.76561,0.039578,8.48908,1.56635,4.27309,0.264016,-1.24663,-0.04528,3.90044e+06
-0.570744,0.76561,0.0404539,6.39133,0.827977,4.45024,0.267952,-1.24874,-0.0504217,3.90185e+06
-0.594212,0.763102,-0.0138574,6.39133,0.827977,4.45024,0.267952,-1.24874,-0.0504217,3.9021e+06
-0.582663,0.75616,0.00192783,4.72147,0.667367,4.57585,0.270666,-1.25288,-0.045201,3.90329e+06
-0.582663,0.75616,0.00192783,4.02133,0.52435,4.42532,0.274092,-1.25912,-0.0471646,3.90473e+06
-0.570398,0.842282,-0.0226066,4.02133,0.52435,4.42532,0.274092,-1.25912,-0.0471646,3.90605e+06
-0.553921,0.857598,0.00513871,5.00542,1.18236,4.25421,0.269585,-1.26058,-0.044412,3.90616e+06
-0.553921,0.857598,0.00513871,6.25015,1.76115,4.14399,0.26064,-1.25868,-0.0470913,3.90758e+06
-0.553921,0.857598,0.00513871,7.4222,1.54944,4.3067,0.257033,-1.25385,-0.0476963,3.90902e+06
-0.623111,0.983722,-0.0130982,7.4222,1.54944,4.3067,0.257033,-1.25385,-0.0476963,3.91e+06
-0.623041,0.983722,-0.0130965,7.77805,1.2932,4.69107,0.254975,-1.24831,-0.0377325,3.91046e+06
-0.623041,0.983722,-0.0130965,6.78194,0.528428,4.8173,0.261492,-1.24816,-0.0445554,3.9119e+06
-0.623041,0.983722,-0.0130965,6.69639,0.383641,4.78145,0.267921,-1.2469,-0.0482131,3.91331e+06
-0.633616,0.99144,-0.0239231,6.69639,0.383641,4.78145,0.267921,-1.2469,-0.0482131,3.91397e+06
-0.69514,0.960091,-0.0852691,6.90422,1.23471,4.49093,0.264569,-1.24737,-0.0387588,3.91476e+06
-0.69514,0.960091,-0.0852691,7.48932,1.45311,4.26765,0.259217,-1.24392,-0.0456465,3.91618e+06
-0.69514,0.960091,-0.0852691,8.36865,1.16568,4.14351,0.258757,-1.23779,-0.0511948,3.91762e+06
-0.526581,0.633336,0.00287488,8.36865,1.16568,4.14351,0.258757,-1.23779,-0.0511948,3.9179e+06
-0.480561,0.621711,0.0305091,8.97387,1.09711,4.24711,0.256985,-1.22934,-0.0405167,3.91904e+06
-0.481729,0.621711,0.0314757,9.50292,0.560091,4.37522,0.261386,-1.22098,-0.0427921,3.92048e+06
-0.451824,0.81419,-0.0315001,9.50292,0.560091,4.37522,0.261386,-1.22098,-0.0427921,3.92185e+06
-0.459021,0.842399,-0.0264087,9.12671,-0.038369,4.37316,0.270354,-1.21491,-0.0480378,3.92192e+06
-0.459021,0.842399,-0.0264087,8.46979,0.652336,4.44591,0.269706,-1.21085,-0.0497611,3.92335e+06
-0.459021,0.842399,-0.0264087,7.75983,0.523496,4.43042,0.271265,-1.20869,-0.0513698,3.92478e+06
-0.553206,0.83129,-0.0219106,7.75983,0.523496,4.43042,0.271265,-1.20869,-0.0513698,3.92578e+06
-0.578531,0.824954,-0.0332852,7.33737,0.442668,4.45153,0.274851,-1.209,-0.0505937,3.92621e+06
-0.578531,0.824954,-0.0332852,7.98135,0.537458,4.51463,0.274742,-1.20394,-0.0468324,3.92765e+06
-0.578531,0.824954,-0.0332852,7.93234,-0.0785954,4.6328,0.282597,-1.2014,-0.0493615,3.92911e+06
-0.547513,0.730743,0.0222024,7.93234,-0.0785954,4.6328,0.282597,-1.2014,-0.0493615,3.9297e+06
-0.517927,0.728594,0.075096,7.96807,-0.0495163,4.83617,0.287696,-1.19548,-0.0557704,3.93054e+06
-0.517927,0.728594,0.075096,7.19232,-0.209782,4.72608,0.291258,-1.19614,-0.0556695,3.93197e+06
-0.517927,0.728594,0.075096,7.60404,-0.374767,4.57961,0.299088,-1.19317,-0.0608255,3.9334e+06
-0.530274,0.976074,0.0660184,7.60404,-0.374767,4.57961,0.299088,-1.19317,-0.0608255,3.93363e+06
-0.530636,0.976074,0.0662701,7.9579,-0.00972687,4.43846,0.300941,-1.19053,-0.0544961,3.93481e+06
-0.530636,0.976074,0.0662701,8.62795,-0.110668,4.33697,0.303016,-1.18667,-0.0606688,3.93622e+06
-0.532133,0.990925,0.0651793,8.62795,-0.110668,4.33697,0.303016,-1.18667,-0.0606688,3.93758e+06
-0.560608,0.997151,0.0242474,9.91381,-0.195533,4.34634,0.308443,-1.17958,-0.0617352,3.93766e+06
-0.560608,0.997151,0.0242474,10.2587,0.186766,4.56412,0.307036,-1.17223,-0.0578807,3.9391e+06
-0.56181,0.997152,0.0249343,10.1399,-0.0517593,4.81413,0.308625,-1.16434,-0.0571308,3.9406e+06
-0.560325,0.785065,0.0540405,10.1399,-0.0517593,4.81413,0.308625,-1.16434,-0.0571308,3.94149e+06
-0.580911,0.779114,0.0526351,8.4472,-0.677962,4.71391,0.318576,-1.16479,-0.070328,3.942e+06
-0.580911,0.779114,0.0526351,8.1035,-0.199825,4.69182,0.319348,-1.16357,-0.0633281,3.9434e+06
-0.580911,0.779114,0.0526351,8.08825,-0.570688,4.3754,0.325103,-1.16364,-0.0649446,3.94483e+06
-0.540826,0.718544,0.114234,8.08825,-0.570688,4.3754,0.325103,-1.16364,-0.0649446,3.94546e+06
-0.540826,0.718544,0.114234,9.7826,-0.136806,4.20699,0.326043,-1.15768,-0.0663905,3.94626e+06
-0.540826,0.718544,0.114234,10.6949,0.447196,4.46958,0.322513,-1.14977,-0.0691018,3.94774e+06
-0.540826,0.718544,0.114234,10.7579,-0.112051,4.73567,0.325983,-1.14303,-0.0712559,3.94913e+06
-0.534769,0.714841,0.130579,10.7579,-0.112051,4.73567,0.325983,-1.14303,-0.0712559,3.94936e+06
-0.488966,0.710324,0.188927,9.85536,-0.493436,5.33507,0.331229,-1.13634,-0.0681179,3.9506e+06
-0.488966,0.710324,0.188927,8.04554,-0.882266,5.4612,0.339545,-1.13868,-0.0711364,3.95203e+06
-0.509119,1.01734,0.131891,8.04554,-0.882266,5.4612,0.339545,-1.13868,-0.0711364,3.95332e+06
-0.545738,1.01734,0.0849402,6.87078,-0.885443,5.39435,0.348263,-1.14338,-0.0750406,3.95347e+06
-0.545738,1.01734,0.0849402,6.3188,-0.244279,5.23381,0.349203,-1.14898,-0.0765315,3.95488e+06
-0.545738,1.01734,0.0849402,7.19647,0.410499,5.08333,0.342642,-1.15018,-0.0767075,3.95634e+06
-0.518541,0.79478,0.114442,7.19647,0.410499,5.08333,0.342642,-1.15018,-0.0767075,3.95724e+06
-0.518541,0.812411,0.114442,8.6485,0.286819,5.14613,0.340926,-1.1481,-0.0744295,3.95776e+06
-0.518541,0.812411,0.114442,9.47392,-0.0383057,5.44842,0.341352,-1.14412,-0.0728035,3.9592e+06
-0.519786,0.812411,0.115012,9.80656,-0.311258,5.70669,0.344915,-1.13954,-0.0737582,3.96061e+06
-0.580916,0.782238,0.12253,9.80656,-0.311258,5.70669,0.344915,-1.13954,-0.0737582,3.96119e+06
-0.550405,0.744056,0.16167,9.05679,-0.779551,5.58775,0.354371,-1.13761,-0.0784043,3.96206e+06
-0.550405,0.744056,0.16167,8.74757,-0.218298,5.52259,0.353016,-1.13713,-0.0797358,3.96346e+06
-0.550405,0.744056,0.16167,8.55129,0.30781,5.268,0.349262,-1.13751,-0.0805857,3.9649e+06
-0.441916,0.983896,0.12234,8.55129,0.30781,5.268,0.349262,-1.13751,-0.0805857,3.96512e+06
-0.455487,0.983896,0.0646651,9.13667,0.388757,4.98716,0.346704,-1.13678,-0.0846335,3.96631e+06
-0.455487,0.983896,0.0646651,9.71818,0.311855,5.09397,0.344705,-1.1336,-0.0872886,3.96775e+06
-0.428666,0.771265,0.0318385,9.71818,0.311855,5.09397,0.344705,-1.1336,-0.0872886,3.96903e+06
-0.428667,0.810604,0.0318383,10.4115,-0.189056,5.06906,0.346708,-1.12943,-0.0786905,3.96919e+06
-0.429785,0.810602,0.032537,10.8714,-0.195822,5.16861,0.349445,-1.12333,-0.077998,3.97065e+06
-0.429785,0.810602,0.032537,10.3059,0.0518785,5.26735,0.349406,-1.12067,-0.0861384,3.97204e+06
-0.571544,0.756688,0.0214085,10.3059,0.0518785,5.26735,0.349406,-1.12067,-0.0861384,3.973e+06
-0.569853,0.723906,0.0605956,9.48146,0.236098,5.31251,0.348693,-1.11926,-0.085596,3.97348e+06
-0.569853,0.723906,0.0605956,8.59941,0.183616,5.43834,0.34824,-1.12074,-0.085391,3.97491e+06
-0.569853,0.723906,0.0605956,7.9824,-0.00324781,5.56902,0.349435,-1.12362,-0.0839991,3.97635e+06
-0.469519,0.891894,0.0937445,7.9824,-0.00324781,5.56902,0.349435,-1.12362,-0.0839991,3.97692e+06
-0.434867,0.891894,0.107818,7.92076,-0.150093,5.76715,0.351918,-1.12325,-0.080701,3.97777e+06
-0.434867,0.891894,0.107818,7.29168,-0.151868,5.92245,0.353499,-1.12759,-0.0864499,3.97921e+06
-0.43639,0.891894,0.108778,7.22211,-0.0156364,5.92518,0.352843,-1.12966,-0.0816799,3.98065e+06
-0.449353,1.02984,0.036909,7.22211,-0.0156364,5.92518,0.352843,-1.12966,-0.0816799,3.98082e+06
-0.449353,1.04874,0.036909,6.40248,0.13166,5.79336,0.350466,-1.13589,-0.0812511,3.98208e+06
-0.449353,1.04874,0.036909,6.65376,0.290512,5.71816,0.347116,-1.13975,-0.082361,3.9835e+06
-0.519543,1.0396,0.0189303,6.65376,0.290512,5.71816,0.347116,-1.13975,-0.082361,3.98474e+06
-0.533272,1.03502,-0.0104176,6.90998,0.0444278,5.56245,0.348675,-1.14379,-0.0764113,3.98494e+06
-0.533272,1.03502,-0.0104176,7.63943,0.063121,5.51231,0.347625,-1.14599,-0.0800475,3.98637e+06
-0.533272,1.03502,-0.0104176,8.9769,0.0600941,5.65133,0.348043,-1.14271,-0.0736366,3.98781e+06
-0.517891,0.904962,-0.00851068,8.9769,0.0600941,5.65133,0.348043,-1.14271,-0.0736366,3.98869e+06
-0.527083,0.904962,-0.00498761,9.29456,0.559699,5.6161,0.340967,-1.14142,-0.0689839,3.98925e+06
-0.528424,0.904962,-0.00420911,9.1054,0.446784,5.86485,0.33876,-1.13911,-0.0712187,3.9907e+06
-0.528424,0.904962,-0.00420911,7.53417,0.075018,5.67522,0.341154,-1.14419,-0.0724403,3.9921e+06
-0.517145,0.888751,0.0245343,7.53417,0.075018,5.67522,0.341154,-1.14419,-0.0724403,3.99264e+06
-0.539663,0.873544,-0.0112906,7.08547,0.2437,5.67832,0.337948,-1.14878,-0.0630613,3.99354e+06
-0.539663,0.873544,-0.0112906,7.13109,-0.467033,5.30274,0.344566,-1.15359,-0.0637481,3.99497e+06
-0.539663,0.873544,-0.0112906,8.63049,-0.204004,5.08872,0.344746,-1.15196,-0.065134,3.99644e+06
-0.46164,0.710792,0.0226646,8.63049,-0.204004,5.08872,0.344746,-1.15196,-0.065134,3.99657e+06
-0.451151,0.728423,0.0430788,10.0207,0.647633,5.35286,0.336546,-1.14697,-0.0647934,3.99786e+06
-0.451151,0.728423,0.0430788,9.97185,0.516932,5.48044,0.332166,-1.14369,-0.0643888,3.99927e+06
-0.512337,0.795783,0.0437201,9.97069,0.516933,5.48108,0.332166,-1.14374,-0.0643888,4.00052e+06
-0.515015,0.795783,0.0398046,8.85762,0.0913499,5.86964,0.333529,-1.14245,-0.0610811,4.00074e+06
-0.515015,0.795783,0.0398046,6.8018,-0.309567,5.9624,0.33721,-1.14965,-0.0589725,4.00215e+06
-0.515015,0.795783,0.0398046,5.73473,-0.589237,6.08952,0.34154,-1.15624,-0.0553809,4.00358e+06
-0.524229,0.781452,0.0433717,5.73473,-0.589237,6.08952,0.34154,-1.15624,-0.0553809,4.00452e+06
-0.524229,0.781011,0.0433717,4.55127,-0.621468,5.695,0.345562,-1.16758,-0.0598455,4.005e+06
-0.524229,0.781011,0.0433717,5.79585,0.184131,5.60003,0.340578,-1.17196,-0.0580007,4.00644e+06
-0.524229,0.781011,0.0433717,6.88031,0.632638,5.47309,0.334042,-1.17412,-0.0586023,4.00785e+06
-0.523972,0.780548,0.0443312,6.88031,0.632638,5.47309,0.334042,-1.17412,-0.0586023,4.00842e+06
-0.478785,0.77884,0.0962044,8.23706,0.29809,5.71036,0.33054,-1.17094,-0.0546329,4.0093e+06
-0.480379,0.77884,0.0971907,8.15321,-0.140185,5.92389,0.331352,-1.17025,-0.0560229,4.01073e+06
-0.480379,0.77884,0.0971907,7.44438,-0.624848,5.8324,0.337559,-1.17359,-0.0568944,4.0122e+06
-0.510921,1.06281,0.022175,7.44438,-0.624848,5.8324,0.337559,-1.17359,-0.0568944,4.01235e+06
-0.540807,1.06281,0.0405777,7.2606,-0.354639,6.04588,0.339437,-1.17652,-0.0564413,4.01361e+06
-0.540807,1.06281,0.0405777,7.06336,0.0603905,5.60272,0.337478,-1.18042,-0.0589389,4.01505e+06
-0.520863,1.08075,0.116908,7.06336,0.0603905,5.60272,0.337478,-1.18042,-0.0589389,4.01627e+06
-0.586741,1.06604,0.0083967,8.21347,0.273552,5.35545,0.334084,-1.18175,-0.061549,4.01649e+06
-0.586741,1.06604,0.0083967,8.4684,0.305416,5.26053,0.330918,-1.18149,-0.0669431,4.01792e+06
-0.586741,1.06604,0.0083967,9.21512,-0.0216299,5.23119,0.331176,-1.17817,-0.0551623,4.01932e+06
-0.471898,0.553204,0.11258,9.21426,-0.02163,5.23142,0.331176,-1.17821,-0.0551622,4.02022e+06
-0.413741,0.551441,0.178676,9.74538,-0.561205,5.25206,0.338605,-1.17191,-0.0622763,4.02075e+06
-0.413741,0.551441,0.178676,9.76089,-0.411933,5.21352,0.341845,-1.16864,-0.0652441,4.02218e+06
-0.413741,0.551441,0.178676,9.43389,0.0411623,5.34819,0.338731,-1.16607,-0.0652558,4.02362e+06
-0.438884,0.881809,0.105695,9.43389,0.0411623,5.34819,0.338731,-1.16607,-0.0652558,4.02415e+06
-0.433821,0.881809,0.102676,8.64656,-0.153251,5.37653,0.341269,-1.16573,-0.0719582,4.02504e+06
-0.433821,0.881809,0.102676,8.14706,-0.199134,5.57946,0.341597,-1.16655,-0.0727289,4.02647e+06
-0.433821,0.881809,0.102676,7.83652,-0.465192,5.7613,0.345629,-1.16728,-0.0690561,4.02791e+06
-0.441918,0.902005,0.0663317,7.83652,-0.465192,5.7613,0.345629,-1.16728,-0.0690561,4.02808e+06
-0.443668,0.926468,0.063398,7.30776,-0.647513,5.94551,0.350189,-1.16958,-0.0733775,4.02935e+06
-0.445044,0.926468,0.0641039,6.98689,-0.435783,5.9839,0.353862,-1.17188,-0.079746,4.03078e+06
