ax,ay,az,fx,fy,fz,tx,ty,tz,t
-0.0325319,0.997188,0.102598,17.8035,-1.04613,10.1677,0.433046,-0.284322,-0.149038,5.13544e+06
-0.035575,0.959322,0.073038,17.8036,-1.04613,10.1693,0.433046,-0.284322,-0.149038,5.13634e+06
-0.0355617,0.959321,0.0747086,17.6055,-0.59824,10.2703,0.4287,-0.286546,-0.14864,5.13685e+06
-0.0355484,0.95932,0.0763791,18.074,-0.982119,10.2514,0.430842,-0.287109,-0.150673,5.1383e+06
-0.035535,0.959319,0.0780497,18.7155,-1.03517,10.2603,0.43293,-0.285496,-0.150893,5.13973e+06
-0.0360393,0.956944,0.0803398,18.7156,-1.03517,10.2618,0.43293,-0.285496,-0.150893,5.14027e+06
-0.0360304,0.956945,0.0819698,18.9781,-0.775448,10.3937,0.430603,-0.283939,-0.149577,5.14118e+06
-0.0360216,0.956946,0.0835999,18.9773,-1.1132,10.342,0.433815,-0.282139,-0.149133,5.14261e+06
-0.0360128,0.956947,0.0852299,18.4224,-1.00022,10.3036,0.43417,-0.282869,-0.148552,5.14405e+06
0.0139422,1.09649,0.0822495,18.4224,-1.00022,10.3051,0.43417,-0.282869,-0.148552,5.14421e+06
0.0139511,1.09649,0.0838795,18.221,-0.908928,10.2474,0.433269,-0.283521,-0.14751,5.14548e+06
0.0139599,1.0965,0.0855096,18.4366,-1.03879,10.1279,0.435053,-0.283738,-0.148978,5.14692e+06
-0.00383834,0.964842,0.0632391,18.4366,-1.03879,10.1294,0.435054,-0.283738,-0.148978,5.14811e+06
-0.0038295,0.964843,0.0648692,18.9924,-0.859862,10.1797,0.43361,-0.281883,-0.150304,5.14832e+06
-0.00382065,0.964844,0.0664992,19.3425,-1.12167,10.2115,0.435418,-0.279794,-0.149959,5.14975e+06
-0.00381181,0.964844,0.0680202,19.4133,-1.24349,10.2409,0.438784,-0.277002,-0.148439,5.15119e+06
-0.00657868,0.9566,0.0441847,19.4133,-1.24349,10.2423,0.438784,-0.277002,-0.148439,5.15204e+06
-0.00656984,0.9566,0.0457057,18.8602,-0.943987,10.3311,0.436863,-0.276946,-0.149246,5.15263e+06
-0.006561,0.9566,0.0472267,18.4995,-1.20805,10.2398,0.43942,-0.277223,-0.148803,5.15404e+06
-0.00655216,0.9566,0.0487477,18.0789,-1.0085,10.1579,0.439057,-0.279221,-0.146718,5.15547e+06
0.0246413,1.04265,0.0847927,18.0789,-1.0085,10.1593,0.439057,-0.279221,-0.146718,5.15598e+06
0.0246502,1.04265,0.0863137,18.4451,-0.757426,10.1831,0.435695,-0.279168,-0.149267,5.15691e+06
0.024659,1.04265,0.0878347,18.8602,-1.14249,10.1234,0.438321,-0.278203,-0.149252,5.15835e+06
0.0246678,1.04265,0.0893556,19.2556,-1.05258,10.193,0.438103,-0.276175,-0.149719,5.15978e+06
0.0141311,1.13242,0.0858412,19.2556,-1.05259,10.1944,0.438103,-0.276175,-0.149719,5.15986e+06
0.0141399,1.13242,0.0873048,19.2578,-1.13958,10.2389,0.439453,-0.274192,-0.149041,5.16121e+06
0.0141487,1.13242,0.0887684,18.7199,-1.13532,10.2248,0.440986,-0.274512,-0.149123,5.16264e+06
0.0125044,1.13806,0.0935261,18.7199,-1.13532,10.2261,0.440986,-0.274512,-0.149123,5.16381e+06
0.0125133,1.13806,0.0949897,18.3896,-0.803959,10.2161,0.437795,-0.274895,-0.147497,5.16408e+06
0.0125221,1.13806,0.0964532,17.9208,-0.977335,10.1538,0.438312,-0.277272,-0.147749,5.1655e+06
0.0125309,1.13806,0.0979168,18.1194,-0.886921,10.1941,0.43708,-0.277707,-0.150138,5.16694e+06
-0.00281827,0.992622,0.0959788,18.1194,-0.88692,10.1954,0.43708,-0.277707,-0.150138,5.16771e+06
-0.00280943,0.992622,0.0974424,18.1619,-0.937962,10.2921,0.436047,-0.278802,-0.148671,5.16838e+06
-0.00280059,0.992623,0.098906,18.4991,-1.28513,10.2962,0.439495,-0.27802,-0.150231,5.16981e+06
-0.0027961,0.992623,0.100226,18.2831,-1.12289,10.355,0.439886,-0.278673,-0.14937,5.17125e+06
-0.0357768,1.10006,0.0986991,18.2831,-1.12289,10.3562,0.439886,-0.278673,-0.14937,5.17163e+06
-0.0357723,1.10006,0.100019,18.102,-0.94155,10.3101,0.438708,-0.279576,-0.149433,5.17267e+06
-0.0357678,1.10006,0.101339,17.8194,-0.951441,10.2333,0.438681,-0.281135,-0.148732,5.17411e+06
-0.0357634,1.10006,0.102658,17.7657,-0.784943,10.2078,0.435984,-0.283071,-0.1479,5.17554e+06
0.0120799,1.10674,0.0993526,17.7657,-0.784943,10.2091,0.435984,-0.283072,-0.1479,5.17555e+06
0.0120844,1.10674,0.100672,18.2018,-0.942968,10.2072,0.435875,-0.282888,-0.149991,5.17696e+06
0.0120889,1.10674,0.101992,18.3673,-1.11595,10.2465,0.43784,-0.283258,-0.149422,5.17842e+06
0.00268539,1.0117,0.0802498,18.3673,-1.11595,10.2477,0.43784,-0.283258,-0.149422,5.17945e+06
0.00268988,1.0117,0.0815695,18.6748,-1.05842,10.3259,0.437675,-0.281797,-0.149681,5.17984e+06
0.00269648,1.0117,0.0828048,18.3306,-1.16749,10.2749,0.440067,-0.282443,-0.148812,5.18128e+06
0.00270308,1.0117,0.0840401,18.1945,-0.874987,10.252,0.438316,-0.282844,-0.149895,5.18271e+06
0.00124196,0.983553,0.0773599,18.1945,-0.874987,10.2532,0.438316,-0.282844,-0.149895,5.18338e+06
0.00124855,0.983553,0.0785952,17.9883,-0.749525,10.202,0.435795,-0.284147,-0.147997,5.18413e+06
0.00125515,0.983553,0.0798305,18.1853,-0.922465,10.1049,0.436341,-0.284695,-0.148688,5.18558e+06
0.00126175,0.983554,0.0810658,18.5822,-0.806632,10.1554,0.434543,-0.283747,-0.148903,5.187e+06
0.0109488,0.981805,0.0765597,18.5822,-0.806632,10.1566,0.434543,-0.283747,-0.148903,5.18732e+06
0.0109554,0.981805,0.077795,18.7471,-0.997877,10.1691,0.435561,-0.283144,-0.149312,5.18846e+06
0.010962,0.981805,0.0790303,18.9482,-1.03084,10.181,0.436556,-0.281438,-0.149682,5.18988e+06
0.0202967,1.0447,0.090845,18.9482,-1.03083,10.182,0.436556,-0.281438,-0.149682,5.19128e+06
0.0202989,1.0447,0.0919879,18.6972,-0.801752,10.1923,0.434994,-0.281269,-0.14854,5.19129e+06
0.0203011,1.0447,0.0931307,18.5163,-0.812363,10.1112,0.434351,-0.281182,-0.150286,5.19274e+06
0.0203034,1.0447,0.0942736,18.2706,-0.74374,10.0607,0.432734,-0.282009,-0.148686,5.19418e+06
0.0217189,0.99451,0.07826,18.2706,-0.743739,10.0618,0.432734,-0.282009,-0.148686,5.19524e+06
0.0217212,0.994511,0.0794029,18.443,-0.758702,10.0602,0.431453,-0.282074,-0.148902,5.19558e+06
0.0217234,0.994511,0.0805458,18.8187,-0.943093,10.0512,0.432503,-0.280896,-0.149216,5.19703e+06
0.0217256,0.994511,0.0816887,19.0475,-0.893718,10.0781,0.432197,-0.27961,-0.150203,5.19851e+06
-0.0045305,0.991416,0.0749163,19.0475,-0.893718,10.0791,0.432198,-0.27961,-0.150203,5.19916e+06
-0.00452826,0.991416,0.0760592,19.1962,-0.910366,10.1287,0.432168,-0.277807,-0.150399,5.19994e+06
-0.00452377,0.991416,0.077083,19.0485,-0.932412,10.1308,0.433227,-0.276713,-0.149025,5.20131e+06
-0.00451928,0.991415,0.0781069,18.8242,-0.765747,10.1565,0.431755,-0.27629,-0.149772,5.20275e+06
-7.545e-05,1.05027,0.0735767,18.8242,-0.765748,10.1575,0.431755,-0.276291,-0.149772,5.20306e+06
-7.09635e-05,1.05027,0.0746005,18.6487,-0.909135,10.1433,0.432173,-0.276411,-0.14913,5.20419e+06
-6.64769e-05,1.05027,0.0756244,18.7127,-0.962904,10.1401,0.433163,-0.276321,-0.148813,5.20564e+06
0.000610005,1.08096,0.0752296,18.7127,-0.962905,10.141,0.433163,-0.276321,-0.148813,5.20696e+06
0.000614492,1.08096,0.0762534,19.0369,-0.903382,10.1903,0.432607,-0.275017,-0.150034,5.20704e+06
0.000618978,1.08096,0.0772773,19.2014,-0.987654,10.2094,0.433899,-0.273595,-0.149723,5.20848e+06
0.000618978,1.08096,0.0780969,19.231,-0.956623,10.2471,0.43391,-0.271984,-0.150649,5.20992e+06
-0.000524592,1.08288,0.0758385,19.231,-0.956623,10.2479,0.43391,-0.271984,-0.150649,5.21086e+06
-0.000524592,1.08288,0.0766581,18.9536,-0.973593,10.2926,0.434399,-0.271647,-0.149556,5.21135e+06
-0.000524592,1.08288,0.0774777,18.7277,-1.035,10.2983,0.435706,-0.271626,-0.149575,5.21279e+06
-0.000524592,1.08288,0.0782973,18.5219,-0.970385,10.3202,0.4356,-0.272189,-0.149074,5.2142e+06
-0.00400682,1.06331,0.0678549,18.5219,-0.970385,10.321,0.4356,-0.272189,-0.149074,5.21477e+06
-0.00400682,1.06331,0.0686745,18.5451,-1.03196,10.302,0.436415,-0.272633,-0.149598,5.21564e+06
-0.00400682,1.06331,0.0694941,18.786,-1.00043,10.3199,0.436717,-0.272018,-0.14977,5.21709e+06
-0.00400682,1.06331,0.0703137,18.8887,-0.892962,10.3507,0.435635,-0.271429,-0.148867,5.21852e+06
-0.00454161,1.00624,0.0812476,18.8887,-0.892962,10.3514,0.435635,-0.27143,-0.148867,5.21868e+06
-0.00454161,1.00624,0.0820672,18.8679,-1.01633,10.3675,0.436557,-0.270812,-0.150085,5.21993e+06
-0.0045395,1.00624,0.0826888,18.603,-1.06032,10.3777,0.437256,-0.271407,-0.150256,5.22137e+06
0.0156548,1.11995,0.0845202,18.603,-1.06032,10.3783,0.437256,-0.271407,-0.150256,5.22264e+06
0.0156569,1.11995,0.0851418,18.4869,-1.02908,10.3947,0.437369,-0.271823,-0.149365,5.22281e+06
0.015659,1.11995,0.0857634,18.4227,-1.0713,10.3814,0.438217,-0.272551,-0.149679,5.22424e+06
0.0156611,1.11995,0.0863851,18.569,-0.927646,10.3865,0.437523,-0.272613,-0.150267,5.22567e+06
0.0181119,1.04088,0.0851514,18.569,-0.927646,10.3871,0.437523,-0.272613,-0.150267,5.22656e+06
0.018114,1.04088,0.0857731,18.7,-0.912845,10.3514,0.436865,-0.272326,-0.150278,5.2271e+06
0.0181161,1.04088,0.0863947,18.7327,-0.969544,10.3534,0.436958,-0.272042,-0.14905,5.22857e+06
0.0181183,1.04088,0.0870163,18.6066,-0.985576,10.3771,0.436722,-0.272217,-0.149693,5.23e+06
0.0184872,1.05244,0.0909887,18.6066,-0.985576,10.3775,0.436722,-0.272217,-0.149693,5.23044e+06
0.0184872,1.05244,0.0914516,18.4628,-1.12395,10.377,0.438312,-0.272835,-0.149532,5.23139e+06
0.0184872,1.05245,0.0919146,18.4133,-1.08541,10.3536,0.438943,-0.273334,-0.149555,5.23282e+06
0.0184872,1.05245,0.0923776,18.4784,-0.985729,10.3403,0.438345,-0.273684,-0.149374,5.23427e+06
0.0280555,1.05317,0.092434,18.4784,-0.985729,10.3407,0.438345,-0.273684,-0.149374,5.23437e+06
0.0280555,1.05317,0.092897,18.611,-0.977863,10.2949,0.438263,-0.273503,-0.150285,5.23572e+06
0.0280555,1.05317,0.09336,18.578,-0.903058,10.2714,0.437259,-0.273506,-0.15012,5.23715e+06
0.0303464,1.06559,0.0798361,18.578,-0.903058,10.2719,0.437259,-0.273506,-0.15012,5.23829e+06
0.0303464,1.06559,0.0802991,18.4751,-0.985975,10.2508,0.437149,-0.273861,-0.149039,5.23859e+06
0.0303487,1.06559,0.0806552,18.3512,-1.10252,10.2343,0.438538,-0.274521,-0.149495,5.24e+06
0.0303509,1.06558,0.0810113,18.3079,-1.0926,10.2477,0.438967,-0.275178,-0.149578,5.24144e+06
0.030699,1.06636,0.092573,18.3079,-1.0926,10.248,0.438967,-0.275178,-0.149578,5.24221e+06
0.0307013,1.06636,0.0929291,18.3061,-1.04617,10.2244,0.439322,-0.275821,-0.149658,5.2429e+06
0.0307035,1.06636,0.0932852,18.3419,-0.955553,10.163,0.43858,-0.276272,-0.149791,5.24429e+06
0.0307058,1.06636,0.0936413,18.3252,-0.859271,10.1418,0.437028,-0.276773,-0.149885,5.24573e+06
0.0247486,1.03204,0.0959656,18.3252,-0.859272,10.1421,0.437028,-0.276773,-0.149885,5.24618e+06
0.0247508,1.03204,0.0963217,18.272,-0.923174,10.1328,0.436675,-0.2774,-0.149322,5.24716e+06
0.024753,1.03204,0.0966778,18.2012,-0.956613,10.1584,0.436609,-0.278104,-0.149459,5.2486e+06
0.0247553,1.03204,0.0970339,18.1187,-1.0529,10.1492,0.437117,-0.2791,-0.150665,5.25005e+06
0.0151762,1.02741,0.0950873,18.1187,-1.0529,10.1495,0.437117,-0.2791,-0.150665,5.25006e+06
0.0151762,1.02741,0.0954027,18.0714,-1.03908,10.1529,0.437709,-0.280027,-0.149836,5.25145e+06
0.0151762,1.02741,0.0957181,18.0519,-0.901529,10.1348,0.436617,-0.280903,-0.149478,5.2529e+06
0.0136963,1.02712,0.0820417,18.0519,-0.901528,10.1351,0.436617,-0.280903,-0.149478,5.25398e+06
0.0136963,1.02712,0.0823571,18.0939,-0.847435,10.0989,0.435552,-0.281482,-0.149543,5.25433e+06
0.0136963,1.02712,0.0826725,18.088,-0.823583,10.0881,0.434288,-0.28217,-0.149141,5.25576e+06
0.0136963,1.02712,0.0829879,18.0497,-0.81301,10.1052,0.433109,-0.282904,-0.149189,5.25721e+06
-0.00183922,1.01703,0.078615,18.0497,-0.813009,10.1055,0.433109,-0.282904,-0.149189,5.25792e+06
-0.00183922,1.01703,0.0789304,17.9918,-0.935516,10.1157,0.433578,-0.28382,-0.149289,5.25864e+06
-0.00183922,1.01703,0.0792088,17.9304,-0.957014,10.1288,0.433977,-0.284808,-0.149105,5.26006e+06
-0.00183922,1.01703,0.0794872,17.9269,-0.923529,10.1161,0.433782,-0.285751,-0.149295,5.26149e+06
0.00570769,0.99374,0.0857064,17.9269,-0.923529,10.1163,0.433782,-0.285751,-0.149295,5.26182e+06
0.00570769,0.99374,0.0859848,17.9924,-0.862126,10.1351,0.43335,-0.286402,-0.149146,5.26291e+06
0.00570769,0.99374,0.0862632,18.0644,-0.796923,10.1168,0.432075,-0.286806,-0.149629,5.26438e+06
0.00686992,0.992284,0.0757332,18.0644,-0.796924,10.1171,0.432075,-0.286806,-0.149629,5.26575e+06
0.00686992,0.992284,0.0760116,18.0814,-0.850313,10.1124,0.431776,-0.287229,-0.149494,5.26581e+06
0.00686992,0.992284,0.07629,18.0798,-0.902126,10.1294,0.432036,-0.287638,-0.149442,5.26727e+06
0.00686992,0.992283,0.0765684,18.0574,-0.952858,10.1678,0.432438,-0.288191,-0.149638,5.26864e+06
-0.00349264,0.98853,0.0731375,18.0574,-0.952858,10.168,0.432438,-0.288191,-0.149638,5.26966e+06
-0.00349264,0.98853,0.0734159,18.1134,-0.984925,10.1836,0.433479,-0.288588,-0.15048,5.27008e+06
-0.00349264,0.98853,0.0736857,18.1742,-0.92823,10.2137,0.433672,-0.288732,-0.149411,5.27151e+06
-0.00349264,0.98853,0.0739555,18.2147,-0.880046,10.213,0.433308,-0.288731,-0.149835,5.27299e+06
-0.00446417,0.98761,0.0686712,18.2147,-0.880046,10.2133,0.433308,-0.288731,-0.149835,5.27362e+06
-0.00446417,0.98761,0.068941,18.236,-0.897411,10.2054,0.433317,-0.288844,-0.15028,5.2744e+06
-0.00446417,0.98761,0.0692107,18.2406,-0.895199,10.2244,0.433436,-0.288969,-0.149582,5.27583e+06
-0.00446417,0.98761,0.0694805,18.2262,-0.96741,10.2534,0.434129,-0.289086,-0.14964,5.27726e+06
-0.00461195,0.987553,0.0789213,18.2262,-0.96741,10.2536,0.434129,-0.289086,-0.14964,5.27755e+06
-0.00461195,0.987553,0.0791911,18.2566,-0.984992,10.2572,0.434722,-0.28917,-0.14931,5.27868e+06
-0.00461195,0.987553,0.0794391,18.2824,-0.961618,10.2767,0.434837,-0.28919,-0.149935,5.2801e+06
0.00693852,0.990297,0.0815808,18.2824,-0.961618,10.2769,0.434837,-0.28919,-0.149935,5.28147e+06
0.00693852,0.990297,0.0818288,18.307,-0.950071,10.2716,0.435013,-0.289065,-0.149969,5.28154e+06
0.00693852,0.990297,0.0820768,18.3226,-0.950947,10.2844,0.435123,-0.288958,-0.149296,5.28297e+06
0.00693852,0.990298,0.0823248,18.3125,-0.950232,10.2604,0.435018,-0.288935,-0.149878,5.28442e+06
0.0126629,1.00721,0.0769602,18.3125,-0.950231,10.2606,0.435018,-0.288935,-0.149878,5.28551e+06
0.0126629,1.00721,0.0772082,18.3052,-0.964807,10.2747,0.435237,-0.288932,-0.149951,5.28584e+06
0.0126629,1.00721,0.0774562,18.3006,-0.988973,10.2784,0.435377,-0.288971,-0.149835,5.28728e+06
0.0126629,1.00721,0.0777043,18.3497,-0.993453,10.277,0.435882,-0.288785,-0.149075,5.28873e+06
0.0135137,1.00823,0.0757688,18.3497,-0.993452,10.2772,0.435882,-0.288785,-0.149075,5.28931e+06
0.0135159,1.00823,0.0760401,18.3431,-0.992607,10.2719,0.435913,-0.288705,-0.14999,5.29014e+06
0.0135182,1.00823,0.0763115,18.3573,-0.967429,10.2877,0.435855,-0.288552,-0.149832,5.29158e+06
0.0135204,1.00823,0.0765829,18.3454,-0.996255,10.2703,0.436347,-0.288473,-0.149615,5.29303e+06
0.0217134,1.01906,0.0826098,18.3454,-0.996255,10.2706,0.436347,-0.288473,-0.149615,5.29324e+06
0.0217157,1.01906,0.0828812,18.3263,-0.99895,10.2954,0.436804,-0.288335,-0.149376,5.29445e+06
0.0217179,1.01906,0.0831525,18.3138,-1.02312,10.289,0.436976,-0.288336,-0.149956,5.2959e+06
0.0229675,1.02042,0.0809752,18.3138,-1.02312,10.2893,0.436976,-0.288336,-0.149956,5.29717e+06
0.0229698,1.02042,0.0812466,18.3493,-1.03593,10.2788,0.437391,-0.28827,-0.149619,5.29731e+06
0.022972,1.02042,0.0815179,18.3831,-0.987684,10.2765,0.437203,-0.288096,-0.14949,5.29874e+06
0.022972,1.02042,0.0817832,18.3856,-1.01408,10.2796,0.43758,-0.287914,-0.149466,5.30016e+06
0.0231593,1.0205,0.0806082,18.3856,-1.01408,10.2798,0.43758,-0.287914,-0.149466,5.30106e+06
0.0231593,1.0205,0.0808734,18.3831,-1.02715,10.2699,0.437948,-0.28777,-0.149754,5.3016e+06
0.0231593,1.0205,0.0811387,18.375,-1.01509,10.2834,0.437956,-0.287741,-0.14986,5.30304e+06
0.0231593,1.0205,0.0814039,18.3853,-1.04836,10.2759,0.43849,-0.287631,-0.149497,5.30446e+06
0.019874,1.01615,0.0839065,18.3853,-1.04836,10.2761,0.43849,-0.287631,-0.149497,5.30505e+06
0.019874,1.01615,0.0841717,18.3738,-1.04014,10.2723,0.43867,-0.287566,-0.149224,5.30591e+06
0.019874,1.01615,0.084437,18.3497,-0.982691,10.2806,0.438141,-0.287491,-0.149697,5.30735e+06
0.019874,1.01615,0.0847022,18.3296,-0.99352,10.2774,0.438063,-0.287534,-0.150241,5.30876e+06
0.0193771,1.01978,0.0865708,18.3296,-0.99352,10.2776,0.438063,-0.287534,-0.150241,5.30896e+06
0.0193771,1.01978,0.0868361,18.3387,-0.976826,10.283,0.437628,-0.287461,-0.150099,5.31018e+06
0.0193771,1.01978,0.0870854,18.3163,-0.990491,10.3091,0.437771,-0.287509,-0.149643,5.31162e+06
0.0176457,1.02001,0.0872054,18.3163,-0.99049,10.3093,0.437771,-0.287509,-0.149643,5.31291e+06
0.0176457,1.02001,0.0874547,18.2975,-1.02048,10.2852,0.438036,-0.28759,-0.149973,5.31305e+06
0.0176457,1.02001,0.087704,18.2925,-0.957215,10.2877,0.437664,-0.287692,-0.149428,5.31449e+06
0.0176457,1.02001,0.0879533,18.2982,-0.933588,10.2699,0.437211,-0.287733,-0.149593,5.31592e+06
0.0192399,1.02413,0.0902929,18.2982,-0.933588,10.2701,0.437211,-0.287733,-0.149593,5.31679e+06
0.0192399,1.02413,0.0905422,18.3134,-0.902745,10.2533,0.436546,-0.287705,-0.149356,5.31735e+06
0.0192399,1.02413,0.0907915,18.317,-0.865207,10.2296,0.435448,-0.287724,-0.149007,5.31878e+06
0.0192399,1.02413,0.0909817,18.3042,-0.91451,10.2213,0.435348,-0.287719,-0.149884,5.32026e+06
0.0194863,1.01753,0.0905581,18.3042,-0.914511,10.2215,0.435348,-0.287719,-0.149884,5.32069e+06
0.0194863,1.01753,0.0907483,18.3319,-0.943576,10.2288,0.435274,-0.287701,-0.14925,5.32166e+06
0.0194863,1.01753,0.0909385,18.3567,-0.925466,10.2362,0.435352,-0.287569,-0.149233,5.32307e+06
0.0194863,1.01753,0.0911287,18.3163,-0.92788,10.2097,0.434951,-0.287667,-0.14968,5.32452e+06
0.0139429,1.01712,0.0905966,18.3163,-0.92788,10.2099,0.434951,-0.287667,-0.14968,5.32461e+06
0.0139429,1.01712,0.0907868,18.3019,-0.856818,10.2106,0.434193,-0.2877,-0.1499,5.32595e+06
0.0139429,1.01712,0.090977,18.2857,-0.850776,10.1887,0.433545,-0.287756,-0.14981,5.32739e+06
0.0108175,1.01342,0.0855477,18.2857,-0.850776,10.1889,0.433545,-0.287756,-0.14981,5.32855e+06
0.0108175,1.01342,0.0857379,18.2852,-0.872129,10.1929,0.433488,-0.287801,-0.149905,5.3288e+06
0.0108175,1.01342,0.0859289,18.2829,-0.892604,10.1984,0.433335,-0.287897,-0.150299,5.33023e+06
0.0108175,1.01342,0.0861199,18.3028,-0.968073,10.2025,0.433921,-0.287865,-0.149384,5.3317e+06
0.0103405,1.01961,0.0810381,18.3028,-0.968073,10.2027,0.433921,-0.287865,-0.149384,5.33246e+06
0.0103405,1.01961,0.0812291,18.324,-0.949835,10.1818,0.434335,-0.287847,-0.149709,5.33311e+06
0.0103405,1.01961,0.08142,18.3294,-0.895951,10.1781,0.434055,-0.287742,-0.149554,5.33456e+06
0.0103405,1.01961,0.081611,18.3135,-0.884481,10.1306,0.433662,-0.287782,-0.150442,5.336e+06
0.0123315,1.01999,0.0798299,18.3135,-0.884481,10.1308,0.433662,-0.287782,-0.150442,5.33634e+06
0.0123315,1.01999,0.0800208,18.3353,-0.872462,10.1329,0.433176,-0.287776,-0.150025,5.33746e+06
0.0123315,1.01999,0.0802118,18.3059,-0.919586,10.1388,0.433414,-0.287835,-0.149585,5.33888e+06
0.0123315,1.01999,0.0804028,18.302,-0.95724,10.1494,0.434082,-0.287836,-0.149816,5.34027e+06
0.00684717,1.01315,0.0769961,18.302,-0.95724,10.1496,0.434082,-0.287836,-0.149816,5.34028e+06
0.00684717,1.01315,0.0771244,18.291,-0.959855,10.1584,0.434222,-0.287902,-0.149813,5.34172e+06
0.00684717,1.01315,0.0772527,18.2935,-0.96562,10.1594,0.434494,-0.287929,-0.149689,5.34313e+06
0.00601128,1.01273,0.0761397,18.2935,-0.96562,10.1595,0.434494,-0.287929,-0.149689,5.34419e+06
0.00601128,1.01273,0.076268,18.3084,-0.91959,10.1524,0.43435,-0.287957,-0.149201,5.34459e+06
0.00601128,1.01273,0.0763963,18.3044,-0.8691,10.1441,0.433987,-0.287957,-0.149977,5.34603e+06
0.00601128,1.01273,0.0765245,18.2872,-0.912708,10.148,0.433815,-0.288073,-0.149708,5.34746e+06
-0.000946426,1.01957,0.0759423,18.2872,-0.912708,10.1481,0.433815,-0.288073,-0.149708,5.34814e+06
-0.000946426,1.01957,0.0760706,18.2642,-0.940991,10.1582,0.434198,-0.288198,-0.149533,5.34889e+06
-0.000946426,1.01957,0.0761653,18.267,-0.965328,10.178,0.434677,-0.288278,-0.149892,5.3503e+06
-0.000946426,1.01957,0.0762601,18.2608,-0.971791,10.1884,0.435213,-0.288383,-0.149761,5.35173e+06
0.00749914,1.01404,0.0830064,18.2608,-0.971791,10.1885,0.435213,-0.288383,-0.149761,5.35205e+06
0.00749914,1.01404,0.0831011,18.2741,-0.949674,10.1744,0.435174,-0.288382,-0.149806,5.35316e+06
0.00749914,1.01404,0.0831958,18.2494,-0.949055,10.1754,0.435144,-0.288507,-0.149385,5.35462e+06
0.00879621,1.01369,0.073456,18.2494,-0.949054,10.1754,0.435144,-0.288507,-0.149385,5.35593e+06
0.00879621,1.01369,0.0735507,18.2153,-0.9471,10.176,0.435131,-0.288743,-0.149498,5.35603e+06
0.00879621,1.01369,0.0736454,18.1896,-0.957165,10.195,0.435373,-0.288967,-0.149697,5.35747e+06
0.00879621,1.01369,0.0737402,18.1902,-0.998259,10.2166,0.435996,-0.289235,-0.149428,5.35889e+06
0.000519874,1.00543,0.0708989,18.1902,-0.998259,10.2167,0.435996,-0.289235,-0.149428,5.35986e+06
0.000519874,1.00543,0.0709603,18.1896,-1.02965,10.2427,0.436671,-0.289478,-0.149387,5.36032e+06
0.000519874,1.00543,0.0710216,18.2216,-1.02992,10.2401,0.437073,-0.289558,-0.150088,5.36176e+06
0.000519874,1.00543,0.071083,18.2177,-1.02525,10.2427,0.437327,-0.289631,-0.149811,5.36319e+06
0.00916719,1.00904,0.0857035,18.2177,-1.02525,10.2427,0.437327,-0.289631,-0.149811,5.36375e+06
0.00916719,1.00904,0.0857648,18.2216,-0.983056,10.2287,0.437191,-0.289735,-0.149725,5.36465e+06
0.00916719,1.00904,0.0858262,18.2089,-1.01016,10.2332,0.437347,-0.289891,-0.149821,5.36605e+06
0.00916719,1.00904,0.0858875,18.1978,-1.0345,10.2247,0.43774,-0.29005,-0.149575,5.36748e+06
0.0105011,1.00926,0.0913027,18.1978,-1.0345,10.2248,0.43774,-0.29005,-0.149575,5.36768e+06
0.0105011,1.00926,0.091364,18.2383,-1.03468,10.235,0.438134,-0.290053,-0.149827,5.36892e+06
0.0105011,1.00926,0.0914161,18.2427,-1.04976,10.2478,0.438439,-0.290129,-0.149689,5.37037e+06
0.00987832,0.998516,0.092781,18.2427,-1.04976,10.2479,0.438439,-0.29013,-0.149689,5.37161e+06
0.00987832,0.998515,0.0928331,18.2671,-1.03077,10.2498,0.438465,-0.29013,-0.150236,5.37178e+06
0.00987832,0.998515,0.0928851,18.253,-0.990322,10.2283,0.438169,-0.290151,-0.150011,5.37322e+06
0.00987832,0.998515,0.0929372,18.2604,-0.983718,10.2363,0.438121,-0.290089,-0.149702,5.37465e+06
0.0126768,1.00518,0.0901513,18.2604,-0.983718,10.2364,0.438121,-0.290089,-0.149702,5.37553e+06
0.0126768,1.00518,0.0902033,18.2577,-0.97466,10.2369,0.43783,-0.290174,-0.149468,5.3761e+06
0.0126768,1.00518,0.0902554,18.2679,-0.981128,10.2373,0.437799,-0.290144,-0.149326,5.37752e+06
0.0126768,1.00518,0.0903075,18.2708,-0.972966,10.2372,0.437759,-0.290134,-0.14959,5.37896e+06
0.013106,1.00559,0.0953438,18.2708,-0.972967,10.2372,0.437759,-0.290134,-0.14959,5.37945e+06
0.013106,1.00559,0.0954255,18.283,-0.953278,10.2331,0.437357,-0.290109,-0.149616,5.38039e+06
0.013106,1.00559,0.0955071,18.2868,-0.955213,10.2234,0.436872,-0.290074,-0.149502,5.38183e+06
