ax,ay,az,fx,fy,fz,tx,ty,tz,t
-0.00867043,0.951343,0.103512,18.4565,-0.92552,9.64441,0.425452,-0.290218,-0.160175,5.15095e+06
-0.0086637,0.951344,0.104938,18.5791,-1.00655,9.63683,0.42575,-0.289966,-0.160412,5.15238e+06
-0.00326629,0.956637,0.102928,18.5791,-1.00655,9.63816,0.42575,-0.289966,-0.160412,5.15238e+06
-0.00325956,0.956637,0.104354,18.7029,-1.05162,9.63135,0.425978,-0.289736,-0.16076,5.15381e+06
-0.00325283,0.956638,0.10578,18.8575,-1.03608,9.61563,0.426007,-0.289304,-0.161451,5.15525e+06
-0.00580038,0.975646,0.102429,18.8575,-1.03608,9.61696,0.426007,-0.289304,-0.161451,5.15635e+06
-0.00579365,0.975646,0.103855,18.91,-0.940407,9.60546,0.425609,-0.289129,-0.160757,5.15668e+06
-0.00578692,0.975646,0.105281,18.946,-0.908818,9.59128,0.42544,-0.288864,-0.160865,5.15812e+06
-0.00578019,0.975646,0.106707,18.908,-0.944805,9.58704,0.425596,-0.28885,-0.16096,5.15954e+06
-0.00783173,0.986833,0.0975702,18.908,-0.944805,9.58813,0.425596,-0.28885,-0.16096,5.16026e+06
-0.00782513,0.986833,0.0987356,18.9647,-0.987755,9.59952,0.42566,-0.288622,-0.160731,5.16094e+06
-0.00781853,0.986833,0.099901,19.041,-1.07512,9.60809,0.426132,-0.288351,-0.159746,5.16235e+06
-0.00781193,0.986834,0.101066,19.1501,-1.07007,9.61373,0.426203,-0.288009,-0.160386,5.16381e+06
-0.018809,0.994517,0.0926811,19.1501,-1.07007,9.61482,0.426203,-0.288009,-0.160386,5.16417e+06
-0.0188024,0.994517,0.0938465,19.2285,-1.01162,9.62571,0.426015,-0.287634,-0.161048,5.16527e+06
-0.0187958,0.994517,0.0950119,19.2113,-0.990134,9.62656,0.42596,-0.287497,-0.160575,5.16668e+06
-0.019028,1.03694,0.09367,19.2113,-0.990134,9.62765,0.42596,-0.287497,-0.160575,5.16808e+06
-0.0190214,1.03694,0.0948354,19.1885,-0.985904,9.63539,0.425917,-0.287277,-0.16044,5.16812e+06
-0.0190148,1.03694,0.0960008,19.1002,-1.03362,9.64401,0.426144,-0.287307,-0.160035,5.16954e+06
-0.0190126,1.03694,0.0969749,19.1198,-1.06614,9.65412,0.426326,-0.287066,-0.160763,5.17097e+06
-0.019206,1.06611,0.0939573,19.1198,-1.06614,9.65502,0.426327,-0.287067,-0.160763,5.17198e+06
-0.0192038,1.06611,0.0949314,19.149,-1.05505,9.66791,0.426317,-0.286896,-0.160247,5.17241e+06
-0.0192015,1.06611,0.0959055,19.2338,-1.03588,9.67187,0.426364,-0.286532,-0.160644,5.17385e+06
-0.0191993,1.06611,0.0968795,19.2543,-0.994725,9.68684,0.426198,-0.286289,-0.160364,5.17527e+06
-0.0206859,1.06368,0.0938677,19.2543,-0.994726,9.68775,0.426198,-0.286289,-0.160364,5.17595e+06
-0.0206837,1.06368,0.0948418,19.2176,-0.984003,9.70253,0.426133,-0.286153,-0.16046,5.1767e+06
-0.0206815,1.06368,0.0958159,19.1511,-1.04169,9.71443,0.426409,-0.286051,-0.160077,5.17816e+06
-0.0206792,1.06368,0.09679,19.0706,-1.04937,9.73011,0.426524,-0.286052,-0.159745,5.17955e+06
-0.0200275,1.07916,0.0898335,19.0706,-1.04937,9.73102,0.426524,-0.286052,-0.159745,5.17987e+06
-0.0200232,1.07916,0.0906085,19.0744,-1.02572,9.73908,0.426437,-0.285868,-0.16027,5.18099e+06
-0.0200188,1.07916,0.0913836,19.0871,-1.0009,9.74163,0.426406,-0.285719,-0.160352,5.18244e+06
-0.0194944,1.08979,0.0883499,19.0871,-1.00091,9.74235,0.426406,-0.285719,-0.160352,5.18376e+06
-0.0194901,1.08979,0.0891249,19.1422,-0.939933,9.74564,0.426117,-0.285414,-0.160068,5.18387e+06
-0.0194857,1.08979,0.0898999,19.1281,-0.929318,9.75239,0.426055,-0.285263,-0.159828,5.1853e+06
-0.0194814,1.08979,0.090675,19.0764,-0.942494,9.76151,0.426065,-0.285161,-0.159517,5.18671e+06
-0.0152276,1.09292,0.0877367,19.0764,-0.942494,9.76224,0.426065,-0.285161,-0.159517,5.18766e+06
-0.0152233,1.09292,0.0885117,18.9881,-0.956886,9.77352,0.426107,-0.285148,-0.159365,5.18816e+06
-0.0152189,1.09292,0.0892867,18.9149,-0.972831,9.7734,0.426202,-0.285146,-0.159762,5.18959e+06
-0.0152167,1.09292,0.0899431,18.8817,-0.921556,9.77562,0.425946,-0.285069,-0.160022,5.19103e+06
-0.00776729,1.07531,0.0889579,18.8817,-0.921555,9.77624,0.425946,-0.285069,-0.160022,5.19157e+06
-0.00776504,1.07531,0.0896143,18.8653,-0.885301,9.77417,0.425732,-0.284992,-0.160456,5.19245e+06
-0.0077628,1.07531,0.0902706,18.8704,-0.899203,9.77191,0.425751,-0.284836,-0.160286,5.19389e+06
-0.00776056,1.07531,0.090927,18.8239,-0.903807,9.77612,0.425683,-0.284798,-0.159919,5.19534e+06
-0.00175117,1.06317,0.0924151,18.8239,-0.903807,9.77673,0.425683,-0.284798,-0.159919,5.19551e+06
-0.00174893,1.06317,0.0930714,18.7658,-0.952348,9.78294,0.425828,-0.284778,-0.160018,5.19675e+06
-0.00174668,1.06317,0.0937278,18.6881,-0.978916,9.77874,0.425935,-0.284822,-0.159953,5.19818e+06
-0.00235358,1.0756,0.0866174,18.6881,-0.978916,9.77935,0.425935,-0.284822,-0.159953,5.19943e+06
-0.00235133,1.0756,0.0872737,18.6251,-0.937001,9.774,0.425764,-0.28484,-0.159858,5.19961e+06
-0.00234909,1.0756,0.087868,18.5743,-0.898559,9.76326,0.425585,-0.284847,-0.160367,5.20103e+06
-0.00234685,1.0756,0.0884624,18.5403,-0.871705,9.75621,0.425401,-0.284853,-0.160737,5.20247e+06
-0.0133459,1.05464,0.085466,18.5403,-0.871705,9.75676,0.425401,-0.284853,-0.160737,5.20332e+06
-0.0133437,1.05464,0.0860603,18.5102,-0.895342,9.75753,0.425412,-0.284846,-0.160376,5.2039e+06
-0.0133414,1.05464,0.0866546,18.4502,-0.947258,9.75764,0.425581,-0.284897,-0.160002,5.20532e+06
-0.0133392,1.05464,0.087249,18.3929,-0.978274,9.75871,0.425668,-0.284953,-0.159671,5.20675e+06
-0.0100854,1.04019,0.0766961,18.3929,-0.978274,9.75927,0.425668,-0.284953,-0.159671,5.20726e+06
-0.0100831,1.04019,0.0772904,18.3196,-0.988661,9.74917,0.425726,-0.285055,-0.159609,5.2082e+06
-0.0100809,1.04019,0.0778847,18.2721,-0.954597,9.73589,0.425612,-0.285136,-0.159752,5.20963e+06
-0.0100809,1.04019,0.0784622,18.2643,-0.905409,9.72365,0.425367,-0.285145,-0.159865,5.21104e+06
-0.00651145,1.02948,0.0772792,18.2643,-0.905409,9.72419,0.425367,-0.285145,-0.159865,5.21119e+06
-0.00651145,1.02948,0.0778567,18.2802,-0.911323,9.70931,0.425335,-0.285135,-0.160092,5.21248e+06
-0.00651145,1.02948,0.0784341,18.3074,-0.932527,9.703,0.425398,-0.285087,-0.160437,5.21392e+06
0.00337254,1.01557,0.0740742,18.3074,-0.932527,9.70353,0.425398,-0.285087,-0.160437,5.21509e+06
0.00337254,1.01557,0.0746516,18.3178,-0.966416,9.70141,0.425505,-0.28506,-0.159769,5.21537e+06
0.00337254,1.01557,0.0752291,18.2972,-0.987889,9.69653,0.425605,-0.285087,-0.159481,5.21678e+06
0.00337254,1.01557,0.0758066,18.2652,-0.970399,9.68678,0.425494,-0.285136,-0.159151,5.21823e+06
-0.000788811,1.00599,0.071791,18.2652,-0.970399,9.68732,0.425494,-0.285137,-0.159151,5.21902e+06
-0.000788811,1.00599,0.0723685,18.2451,-0.942554,9.67362,0.425382,-0.285189,-0.158862,5.21965e+06
-0.000786568,1.00599,0.0729362,18.2645,-0.922805,9.66494,0.425261,-0.28517,-0.16008,5.22109e+06
-0.000784324,1.00599,0.0735039,18.2921,-0.934032,9.66368,0.42526,-0.285138,-0.159695,5.2225e+06
-0.00338031,0.988883,0.0740266,18.2921,-0.934032,9.6642,0.42526,-0.285138,-0.159695,5.22296e+06
-0.00337807,0.988883,0.0745943,18.3245,-0.9858,9.66258,0.425439,-0.285072,-0.159867,5.22394e+06
-0.00337583,0.988883,0.075162,18.3398,-1.01081,9.66866,0.425578,-0.285036,-0.159999,5.22538e+06
-0.00337358,0.988883,0.0757297,18.3395,-1.00949,9.67187,0.425623,-0.28504,-0.159581,5.22682e+06
-0.00546724,0.993115,0.0745758,18.3395,-1.00949,9.6724,0.425623,-0.28504,-0.159581,5.22689e+06
-0.005465,0.993115,0.0751435,18.3208,-1.00702,9.66878,0.425625,-0.285056,-0.159507,5.22825e+06
-0.00546275,0.993115,0.0757112,18.306,-0.989664,9.66736,0.425551,-0.285092,-0.159487,5.22967e+06
-0.00847637,0.996023,0.0745938,18.306,-0.989664,9.66792,0.425551,-0.285092,-0.159487,5.2308e+06
-0.00847426,0.996023,0.0751998,18.3133,-0.981492,9.66996,0.425534,-0.285075,-0.160117,5.23111e+06
-0.00847215,0.996023,0.0758058,18.327,-1.00566,9.67813,0.425634,-0.285047,-0.159906,5.23255e+06
-0.00847004,0.996023,0.0764118,18.3386,-1.02906,9.68982,0.425764,-0.285016,-0.15994,5.23398e+06
-0.0133599,0.988365,0.0727291,18.3386,-1.02906,9.69038,0.425764,-0.285016,-0.15994,5.2347e+06
-0.0133578,0.988365,0.0733352,18.3325,-1.05428,9.69684,0.42591,-0.285031,-0.159901,5.2354e+06
-0.0133557,0.988365,0.0739412,18.3274,-1.04947,9.70335,0.42596,-0.285038,-0.159227,5.23683e+06
-0.0133536,0.988365,0.0745472,18.3314,-1.03045,9.70818,0.425906,-0.285031,-0.159407,5.23827e+06
-0.0172946,0.993127,0.0745163,18.3314,-1.03045,9.70875,0.425907,-0.285031,-0.159407,5.2386e+06
-0.0172925,0.993127,0.0751223,18.3473,-1.02151,9.71377,0.425933,-0.284999,-0.159329,5.23972e+06
-0.0172925,0.993128,0.0757155,18.3727,-1.01451,9.71832,0.425917,-0.284943,-0.159485,5.24113e+06
-0.0152148,0.996415,0.0755189,18.3727,-1.01451,9.71887,0.425917,-0.284943,-0.159485,5.24255e+06
-0.0152148,0.996416,0.0761121,18.3977,-1.02042,9.72761,0.425966,-0.284897,-0.160088,5.24257e+06
-0.0152148,0.996416,0.0767052,18.4183,-1.03131,9.73228,0.426049,-0.284843,-0.160261,5.244e+06
-0.0152148,0.996417,0.0772984,18.4287,-1.01944,9.73968,0.426067,-0.284802,-0.160038,5.24547e+06
-0.0140166,0.997533,0.0765734,18.4287,-1.01944,9.74023,0.426067,-0.284802,-0.160038,5.24643e+06
-0.0140166,0.997533,0.0771666,18.44,-1.00168,9.745,0.42602,-0.284771,-0.159997,5.24689e+06
-0.0140166,0.997534,0.0777598,18.4597,-0.981025,9.74828,0.425949,-0.284712,-0.160325,5.2483e+06
-0.0140166,0.997535,0.0783529,18.4848,-0.962589,9.75188,0.425869,-0.284642,-0.159982,5.24978e+06
-0.013049,1.01598,0.076523,18.4848,-0.962589,9.75243,0.425869,-0.284642,-0.159982,5.25038e+06
-0.0130468,1.01598,0.0771321,18.5116,-0.958853,9.75433,0.425845,-0.284562,-0.15963,5.2512e+06
-0.0130446,1.01598,0.0777412,18.5342,-0.953711,9.75759,0.425824,-0.284491,-0.159731,5.25264e+06
-0.0130423,1.01598,0.0783503,18.553,-0.95275,9.76064,0.4258,-0.284414,-0.159678,5.25403e+06
-0.0107488,1.00918,0.0765372,18.553,-0.952751,9.7612,0.4258,-0.284414,-0.159678,5.25426e+06
-0.0107466,1.00918,0.0771462,18.5763,-0.954325,9.76154,0.425824,-0.284332,-0.15946,5.25549e+06
-0.0107444,1.00918,0.0777553,18.5926,-0.943377,9.76323,0.425769,-0.284254,-0.159758,5.2569e+06
-0.00633965,1.01347,0.0765342,18.5926,-0.943378,9.7638,0.425769,-0.284254,-0.159758,5.25818e+06
-0.0063374,1.01347,0.0771432,18.6066,-0.938466,9.76432,0.425726,-0.284185,-0.160056,5.25834e+06
-0.00633516,1.01347,0.0777523,18.6254,-0.942421,9.76581,0.425704,-0.2841,-0.160169,5.25975e+06
-0.00633516,1.01347,0.0783286,18.6365,-0.939144,9.76825,0.425664,-0.28402,-0.159781,5.26118e+06
-0.00277306,1.01621,0.0748399,18.6365,-0.939144,9.76879,0.425664,-0.28402,-0.159781,5.26219e+06
-0.00277306,1.01621,0.0754162,18.6356,-0.941346,9.7721,0.425658,-0.283957,-0.159839,5.26262e+06
-0.00277306,1.01621,0.0759925,18.6284,-0.943439,9.77524,0.425668,-0.28391,-0.15985,5.26407e+06
-0.00277306,1.01621,0.0765689,18.628,-0.942051,9.7786,0.42561,-0.283856,-0.159787,5.26548e+06
-0.00251894,1.01808,0.0733173,18.628,-0.942051,9.77914,0.42561,-0.283856,-0.159787,5.26608e+06
-0.00251894,1.01808,0.0738936,18.6342,-0.939072,9.78024,0.42558,-0.283786,-0.159549,5.26692e+06
-0.00251894,1.01808,0.0744699,18.636,-0.93338,9.78424,0.425557,-0.283717,-0.159899,5.26836e+06
-0.00251894,1.01808,0.0750463,18.6361,-0.933019,9.78595,0.42552,-0.283658,-0.160059,5.2698e+06
-0.00259869,1.02181,0.0729934,18.6361,-0.933019,9.78648,0.42552,-0.283658,-0.160059,5.27e+06
-0.00259869,1.02181,0.0734993,18.628,-0.936462,9.78551,0.4255,-0.2836,-0.160031,5.27121e+06
-0.00259869,1.02181,0.0740053,18.6243,-0.931724,9.78558,0.425432,-0.283553,-0.159957,5.27264e+06
-0.00266288,1.02437,0.0717738,18.6243,-0.931723,9.78605,0.425432,-0.283553,-0.159957,5.27389e+06
-0.00266288,1.02437,0.0722797,18.6195,-0.932854,9.78509,0.425415,-0.283496,-0.160081,5.27409e+06
-0.00266288,1.02437,0.0727856,18.6197,-0.936344,9.78625,0.425417,-0.283436,-0.159959,5.27553e+06
-0.00266288,1.02437,0.0732916,18.618,-0.936682,9.78829,0.425389,-0.283378,-0.16006,5.27694e+06
-0.00157743,1.02606,0.0711525,18.618,-0.936682,9.78876,0.425389,-0.283378,-0.16006,5.27782e+06
-0.00157743,1.02606,0.0716584,18.6087,-0.940381,9.78873,0.425389,-0.283336,-0.159859,5.27838e+06
-0.00157743,1.02606,0.0721644,18.6037,-0.938803,9.78816,0.425374,-0.283292,-0.159798,5.27982e+06
-0.00157518,1.02606,0.0725982,18.6015,-0.931992,9.78656,0.425314,-0.283244,-0.159384,5.28125e+06
-0.000272821,1.02654,0.0713882,18.6015,-0.931991,9.78696,0.425314,-0.283244,-0.159384,5.28174e+06
-0.000270578,1.02654,0.071822,18.6082,-0.931548,9.7843,0.425263,-0.283184,-0.159825,5.28267e+06
-0.000268334,1.02654,0.0722558,18.6114,-0.931201,9.7829,0.425231,-0.283124,-0.159729,5.2841e+06
-0.000266091,1.02654,0.0726896,18.6049,-0.938226,9.78368,0.425224,-0.283075,-0.159727,5.28554e+06
0.000781901,1.02687,0.070504,18.6049,-0.938226,9.78408,0.425224,-0.283075,-0.159727,5.28565e+06
0.000784145,1.02687,0.0709378,18.5956,-0.954297,9.78281,0.425247,-0.283042,-0.159828,5.28698e+06
0.000786388,1.02687,0.0713716,18.5898,-0.958757,9.78212,0.425263,-0.283006,-0.159787,5.28847e+06
0.00044651,1.02253,0.0693611,18.5898,-0.958756,9.78252,0.425263,-0.283006,-0.159787,5.28954e+06
0.000448754,1.02253,0.0697949,18.5849,-0.968974,9.78083,0.425276,-0.282963,-0.159775,5.28988e+06
0.000448754,1.02253,0.0701713,18.5805,-0.974195,9.77921,0.425299,-0.282914,-0.159761,5.2913e+06
0.000448754,1.02253,0.0705477,18.5736,-0.975265,9.77816,0.425295,-0.282876,-0.159914,5.29273e+06
0.000835278,1.02008,0.0687552,18.5736,-0.975265,9.77851,0.425295,-0.282876,-0.159914,5.29347e+06
0.000835278,1.02008,0.0691316,18.5665,-0.991388,9.77816,0.42535,-0.28284,-0.159638,5.29415e+06
0.000835278,1.02008,0.069508,18.558,-1.00534,9.77781,0.425422,-0.282816,-0.159857,5.29556e+06
0.000835278,1.02008,0.0698844,18.5523,-1.01538,9.7795,0.425497,-0.282782,-0.159918,5.297e+06
0.00114633,1.01839,0.0687914,18.5523,-1.01538,9.77985,0.425497,-0.282782,-0.159918,5.29734e+06
0.00114633,1.01839,0.0691678,18.5439,-1.01727,9.78042,0.425569,-0.282757,-0.159865,5.29848e+06
0.00114633,1.01839,0.0695442,18.5406,-1.01663,9.78137,0.425587,-0.282717,-0.159841,5.29992e+06
0.00059295,1.01829,0.0684673,18.5406,-1.01663,9.78169,0.425587,-0.282717,-0.159841,5.30126e+06
0.00059295,1.01829,0.0688115,18.5303,-1.0151,9.78203,0.425614,-0.282695,-0.16015,5.30132e+06
0.00059295,1.01829,0.0691557,18.5201,-1.01639,9.78487,0.42566,-0.282668,-0.160313,5.30275e+06
0.00059295,1.01829,0.0694999,18.5102,-1.01551,9.78452,0.42569,-0.282652,-0.160254,5.3042e+06
-0.000231612,1.01845,0.0686216,18.5102,-1.01551,9.78484,0.42569,-0.282652,-0.160254,5.30516e+06
-0.000231612,1.01845,0.0689658,18.5037,-1.02048,9.78813,0.425746,-0.282634,-0.159794,5.30563e+06
-0.000231612,1.01845,0.06931,18.4994,-1.0159,9.79064,0.425791,-0.282617,-0.159789,5.30707e+06
-0.000231612,1.01845,0.0696541,18.4971,-1.00845,9.79394,0.425802,-0.282594,-0.15986,5.30849e+06
-0.000897422,1.01856,0.0686578,18.4971,-1.00845,9.79426,0.425802,-0.282594,-0.15986,5.30911e+06
-0.000897422,1.01856,0.069002,18.4986,-1.00304,9.79682,0.425797,-0.282567,-0.15966,5.30992e+06
-0.000897422,1.01856,0.0692917,18.4978,-0.994107,9.79813,0.425783,-0.282545,-0.159671,5.31136e+06
-0.000897422,1.01856,0.0695814,18.5016,-0.98797,9.79981,0.425781,-0.282514,-0.159921,5.3128e+06
3.45779e-05,1.01589,0.0685475,18.5016,-0.98797,9.80008,0.425781,-0.282514,-0.159921,5.31302e+06
3.45779e-05,1.01589,0.0688372,18.5036,-0.987541,9.80668,0.425791,-0.282481,-0.16012,5.31422e+06
3.45779e-05,1.01589,0.0691269,18.5066,-0.987726,9.80923,0.425785,-0.282439,-0.160472,5.31562e+06
0.0108687,1.01261,0.0690526,18.5066,-0.987726,9.8095,0.425785,-0.282439,-0.160472,5.31692e+06
0.0108687,1.01261,0.0693423,18.5115,-0.987787,9.81299,0.425775,-0.282401,-0.159883,5.31706e+06
0.0108687,1.01261,0.069632,18.5177,-0.983567,9.81461,0.425744,-0.282356,-0.16016,5.31853e+06
0.0108687,1.01261,0.0699217,18.5228,-0.975905,9.81466,0.425721,-0.282313,-0.159875,5.31995e+06
0.00748583,1.01036,0.0696946,18.5228,-0.975905,9.81488,0.425721,-0.282313,-0.159875,5.32081e+06
0.00748583,1.01036,0.0699283,18.5279,-0.971127,9.81434,0.4257,-0.282276,-0.160024,5.32139e+06
0.00748583,1.01036,0.070162,18.5328,-0.968226,9.81643,0.425683,-0.282236,-0.159647,5.32282e+06
0.00748583,1.01036,0.0703957,18.5394,-0.97264,9.81986,0.425667,-0.282193,-0.159737,5.32426e+06
0.0067914,1.01002,0.0690777,18.5394,-0.97264,9.82008,0.425667,-0.282193,-0.159737,5.32475e+06
0.0067914,1.01002,0.0693114,18.5516,-0.970231,9.8217,0.425673,-0.282131,-0.159872,5.32568e+06
0.0067914,1.01002,0.0695452,18.565,-0.968739,9.82168,0.425686,-0.282073,-0.160037,5.32711e+06
0.0067914,1.01002,0.0697789,18.5711,-0.967981,9.82417,0.425677,-0.282022,-0.160222,5.32853e+06
0.00623239,1.01154,0.0686397,18.5711,-0.967981,9.82439,0.425677,-0.282022,-0.160222,5.32864e+06
0.00623239,1.01154,0.0688734,18.5744,-0.963451,9.82521,0.425636,-0.28198,-0.16007,5.32996e+06
0.00623239,1.01154,0.0690731,18.5849,-0.952316,9.82589,0.425609,-0.281915,-0.160016,5.33137e+06
0.00649178,1.01258,0.0679954,18.5849,-0.952316,9.82607,0.425609,-0.281915,-0.160016,5.33259e+06
0.00649178,1.01258,0.0681952,18.5978,-0.946631,9.82413,0.425557,-0.281853,-0.160041,5.33284e+06
0.00649178,1.01258,0.0683949,18.6148,-0.942872,9.8239,0.425544,-0.281779,-0.159719,5.33426e+06
0.00649178,1.01258,0.0685947,18.625,-0.941117,9.82264,0.425531,-0.281715,-0.159924,5.33572e+06
0.00613236,1.01429,0.0668418,18.625,-0.941117,9.82283,0.425531,-0.281715,-0.159924,5.33649e+06
0.00613236,1.01429,0.0670416,18.6338,-0.939933,9.81809,0.425514,-0.281648,-0.160033,5.33713e+06
0.00613236,1.01429,0.0672414,18.6399,-0.939837,9.81463,0.425475,-0.281592,-0.160316,5.33856e+06
0.00613236,1.01429,0.0674411,18.643,-0.933509,9.81342,0.425432,-0.281533,-0.160392,5.34e+06
0.0058431,1.01805,0.0666979,18.643,-0.933509,9.81356,0.425432,-0.281533,-0.160392,5.34036e+06
0.0058431,1.01805,0.0668485,18.6446,-0.930405,9.81085,0.425381,-0.281477,-0.160517,5.34144e+06
0.0058431,1.01805,0.066999,18.6377,-0.9289,9.81094,0.42535,-0.281434,-0.160357,5.34286e+06
0.00598818,1.02064,0.0663136,18.6377,-0.9289,9.81108,0.42535,-0.281434,-0.160357,5.34428e+06
0.00598818,1.02064,0.0664641,18.6284,-0.928228,9.8097,0.425312,-0.281398,-0.159978,5.3443e+06
0.00598818,1.02064,0.0666147,18.6173,-0.932458,9.81201,0.425318,-0.281378,-0.159961,5.3457e+06
0.00598818,1.02064,0.0667653,18.6089,-0.937996,9.81265,0.425296,-0.28134,-0.15963,5.34717e+06
0.00520644,1.02409,0.0660145,18.6089,-0.937996,9.81279,0.425296,-0.28134,-0.15963,5.34818e+06
0.00520644,1.02409,0.066165,18.6064,-0.9345,9.81478,0.425256,-0.281295,-0.159907,5.34856e+06
0.00520644,1.02409,0.0663156,18.6042,-0.932625,9.81262,0.42523,-0.281252,-0.159976,5.35002e+06
0.00520644,1.02409,0.0663915,18.5936,-0.934713,9.81113,0.42521,-0.281223,-0.159732,5.35146e+06
0.0045756,1.0267,0.0641794,18.5936,-0.934713,9.8112,0.42521,-0.281223,-0.159732,5.35211e+06
0.0045756,1.0267,0.0642553,18.5855,-0.942627,9.81081,0.425209,-0.281197,-0.159878,5.3529e+06
0.0045756,1.0267,0.0643313,18.578,-0.954659,9.81102,0.425254,-0.281162,-0.159754,5.35432e+06
0.0045756,1.0267,0.0644072,18.5747,-0.97004,9.81222,0.425267,-0.281128,-0.15963,5.35575e+06
0.0034042,1.0285,0.0624559,18.5747,-0.97004,9.81229,0.425267,-0.281128,-0.15963,5.35602e+06
0.0034042,1.0285,0.0625318,18.5676,-0.978888,9.81389,0.425309,-0.2811,-0.159889,5.35719e+06
0.0034042,1.0285,0.0626077,18.5609,-0.985767,9.81446,0.42535,-0.281082,-0.1596,5.35863e+06
0.0034542,1.02434,0.0615356,18.5609,-0.985767,9.81453,0.42535,-0.281082,-0.1596,5.35993e+06
0.0034542,1.02434,0.0616115,18.5566,-0.98268,9.81592,0.425359,-0.281046,-0.159953,5.36004e+06
0.0034542,1.02434,0.0616263,18.5521,-0.988578,9.81726,0.425385,-0.281022,-0.159775,5.36151e+06
0.0034542,1.02434,0.0616411,18.5457,-0.996011,9.82059,0.425437,-0.281003,-0.159679,5.36293e+06
0.00349448,1.02057,0.0607078,18.5457,-0.996011,9.8206,0.425437,-0.281003,-0.159679,5.36382e+06
0.00349448,1.02057,0.0607226,18.5386,-1.00003,9.82213,0.425472,-0.280985,-0.159897,5.36436e+06
0.00349448,1.02057,0.0607374,18.5381,-1.0021,9.82105,0.425514,-0.280955,-0.159691,5.36578e+06
0.00349448,1.02057,0.0607522,18.5374,-0.996072,9.81956,0.425519,-0.280936,-0.159305,5.36721e+06
0.00291303,1.01797,0.0599367,18.5374,-0.996072,9.81958,0.425519,-0.280936,-0.159305,5.36768e+06
0.00291303,1.01797,0.0599515,18.5341,-0.991116,9.81806,0.42551,-0.280909,-0.159787,5.36866e+06
0.00291303,1.01797,0.0599663,18.5322,-0.986151,9.81825,0.42552,-0.280885,-0.159556,5.3701e+06
0.00291303,1.01797,0.0599793,18.5315,-0.989236,9.818,0.425538,-0.280852,-0.158981,5.3715e+06
0.00239506,1.01594,0.0605793,18.5315,-0.989236,9.81802,0.425538,-0.280852,-0.158981,5.37166e+06
0.00239506,1.01594,0.0605922,18.5268,-0.995158,9.81418,0.425582,-0.280835,-0.159524,5.37294e+06
0.00239506,1.01594,0.0606051,18.5224,-0.99716,9.81161,0.425602,-0.280818,-0.15956,5.3744e+06
0.00197781,1.01455,0.0616366,18.5224,-0.99716,9.81162,0.425602,-0.280818,-0.15956,5.37556e+06
0.00197781,1.01455,0.0616495,18.5226,-0.994838,9.80821,0.425614,-0.28079,-0.159343,5.37585e+06
0.00197781,1.01455,0.0616625,18.5211,-0.99223,9.80707,0.425623,-0.280765,-0.159157,5.37726e+06
0.00197781,1.01455,0.0616754,18.5165,-0.987618,9.80391,0.425613,-0.280743,-0.159502,5.3787e+06
0.00254131,1.01199,0.0625661,18.5165,-0.987618,9.80392,0.425613,-0.280743,-0.159502,5.37948e+06
0.00254131,1.01199,0.062579,18.509,-0.992581,9.80251,0.425636,-0.280736,-0.159862,5.38014e+06
0.00254131,1.01199,0.0625616,18.5019,-0.994015,9.80072,0.425643,-0.280724,-0.159594,5.38158e+06
0.00254131,1.01199,0.0625442,18.4985,-0.993734,9.79956,0.425673,-0.280712,-0.159496,5.38297e+06
0.00181194,1.01206,0.0631976,18.4985,-0.993735,9.79954,0.425673,-0.280712,-0.159496,5.38338e+06
0.00181194,1.01206,0.0631802,18.4946,-0.990115,9.79743,0.425683,-0.280703,-0.159466,5.38442e+06
0.00181194,1.01206,0.0631627,18.4868,-0.985921,9.79587,0.425681,-0.280694,-0.160002,5.38586e+06
0.00181194,1.01206,0.0631453,18.4794,-0.982959,9.79247,0.425689,-0.280687,-0.159822,5.3873e+06
0.00122362,1.01211,0.063238,18.4794,-0.982959,9.79245,0.425689,-0.280687,-0.159822,5.38731e+06
0.00122362,1.0121,0.0632206,18.4729,-0.980587,9.78871,0.425712,-0.280682,-0.160242,5.3887e+06
0.00122362,1.0121,0.0632032,18.4663,-0.984059,9.78574,0.425715,-0.280676,-0.160234,5.39016e+06
0.00055975,1.01084,0.0632707,18.4663,-0.984058,9.78571,0.425715,-0.280676,-0.160234,5.39123e+06
0.00055975,1.01084,0.063233,18.4622,-0.988277,9.78195,0.425723,-0.280672,-0.160008,5.39159e+06
0.00055975,1.01085,0.0631953,18.4531,-0.987646,9.77896,0.425722,-0.280675,-0.1599,5.39305e+06
0.00055975,1.01085,0.0631576,18.4434,-0.977797,9.7762,0.425726,-0.280683,-0.159695,5.39444e+06
0.000166817,1.01051,0.0630061,18.4434,-0.977796,9.77617,0.425726,-0.280683,-0.159695,5.39515e+06
0.000166817,1.01051,0.0629684,18.4367,-0.966954,9.7735,0.425685,-0.28069,-0.159866,5.39588e+06
